Date,Content
20200323,纺织服装行业上半年受新冠疫情影响，线下零售店店效预计下滑30%-50%，春季新品可能出现大量积压，影响企业业绩。
20180813,中长期来看，棉价增长有利于上游纺织龙头企业，尤其是那些原材料储备充足的公司。
20180813,全球棉花种植面积下降，导致供给收缩，消费需求增加，进一步加大供需缺口，推动进口棉价上升。
20180813,人民币持续贬值，进口棉折算后价格进一步提升，这将提高国内棉价。
20180813,内外棉价差缩小，有助于提高上游纺织企业毛利率，具体影响程度取决于企业前期进口棉使用比例及原材料储备量。
20170904,纺织服装行业收入端回暖，受益于宏观经济良好表现，需求回暖带动居民收入增长、公共支出扩大。
20170904,中报披露结束，纺织服装板块净利润出现分化，受惠于需求上升影响，收入端回暖较明显。
20170904,全球贸易不确定性增强，行业出口竞争力面临较大考验；纺织原料保障有待加强、综合成本较高，行业自身加快转型升级的愿望仍然迫切。
20170904,中国禁止进口纺织品固体废料导致美国纺织固废料积压，可能影响行业发展。
20170904,新疆棉花种植收益有望得到保障，政府将实施补贴与质量挂钩试点，提高市场竞争力。
20170904,邻苯二甲酸酯（DEHP）作为增塑剂被广泛应用于塑料制品生产，但其对人体内分泌系统和生殖系统的潜在危害需引起重视。
20200101,纺织服装行业相对沪深 300 的 PE 溢价水平在 2019 年 12 月 27 日为-3.04%，低于历史平均水平（2005 年至今的均值为 32.73%），表明该行业当前估值较低，具有吸引力。
20200101,从品类角度看，2019 年前三季度童装增速预计为 20%，休闲装预计个位数增长。Q3 童装、休闲装增速均有所放缓，主要受休闲装发货频次增加、零售环境竞争激烈影响。
20200101,从渠道角度看，2019 年前三季度线上增速预计为 30%，线下预计增长 10%。增速较上半年有所放缓。
20200101,单三季度营收增速回升，主要归因于贴牌加工业务增长较快以及 Hodo 男装增速环比提升。
20200101,目前收入增长主要来自同店增长和新品牌快速成长。
20200101,随着国内经济的平稳发展，中高端女装快速增长趋势已经确立。
20200101,分渠道看，前三季度电商渠道预计增速超 50%，线下渠道整体预计个位数增长。
20200101,健盛集团作为一家专业生产、出口高品质袜子的企业，其产品主要供应给知名运动品牌如 PUMA、Under Armour 等，且越南市场供不应求，公司业绩有望较快增长。
20180905,纺织服装行业上下游企业对人力依赖程度较高，尤其是直营占比较高的品牌服饰。
20180905,不同公司在社保缴纳方面存在差异，部分公司如起步股份、水星家纺、南极电商等社保缴纳比例较高，而跨境通、比音勒芬、安奈儿等公司的缴纳比例相对较低。这可能与公司的薪酬分布、员工福利政策等因素有关。
20190721,服装销售：2019年服装销售整体表现平稳，预计下半年消费大环境改善后，动销将进一步优化。
20190721,家纺行业：受去年Q1高基数影响，19Q1家纺行业整体增速不高，甚至出现负增长。
20190721,体育服饰行业：景气度持续提升，需求旺盛，龙头公司Q2销售向好。
20190721,上游纺织：受中美贸易战影响，Q2环比Q1将有所放缓，且上游原材料棉花价格持续走低。预计下半年将有所改善。
20190721,家纺公司业绩预期：罗莱生活Q2低个位数增长，富安娜Q2低个位数下降，水星家纺Q2收入增速为低双位数。
20190721,森马服饰：作为大众休闲服饰的龙头公司，在三四线城市渠道分布完善，迎合中低端消费。
20190217,消费板块关注度提高，建议配置纺服超跌业绩底组合。
20190217,服装针织鞋帽行业增速环比改善，关注业绩底公司。
20190217,开润股份的90分和南极电商的卡帝乐拉杆箱均快速增长，主要抢占天猫上杂牌市场份额。
20190217,百隆东方2018Q4棉花期货账面亏损非真实亏损，且近期棉花期货价格有所上涨，期货端的浮亏会减小；预计2019Q1会有棉花成本端带来的收益。
20190217,李宁业绩跌落谷底主要受前期经销渠道快速扩张导致的库存积压影响，以及定位和定价策略失误。
20190217,近年来童装行业发展潜力显现，行业规模快速提升，成为各品牌的必争之地。
20190217,纺织制造行业向东南亚地区转移的趋势不可避免，越南具备产业空白、原材料价格优势和税收及关税优势等优势。
20190217,越南纺织业整体实力不强，全产业链布局不均衡，产业大多以成衣制造为主，面料技术落后制约当地纺织服装业发展。
20190217,越南对外汇的管制较为严格，中资企业在越面临一定的融资风险。
20190217,纺织品出口小幅上涨，服装类出口累计增速小幅上涨。
20200425,终端需求下滑，零售环境恶化，反映消费市场疲软，居民收入水平下降可能导致消费能力减弱。
20190811,东南亚国家（如越南）因低成本、低风险等优势，吸引了越来越多的纺织轻工产业转移，这可能导致部分制造业从中国向东南亚转移。
20190811,一些美国服装零售商，如Gap、Steve Madden和Macy's等，为了规避全球贸易风险，已将生产迁出中国。
20190811,两类标的存在较强的成长机会：一是纺织制造中形成垂直一体化优势、率先实现东南亚产能布局的企业，如申洲国际、百隆东方、健盛集团等；二是品牌服饰中成长性高、在细分领域确定龙头优势的企业，如森马服饰、安踏体育、比音勒芬、地素时尚等。
20190811,香港零售业销售大跌，其中珠宝电器成为重灾区。
20190408,2018年下半年特别是第四季度，服装消费疲软，品牌服装动销和上游制造企业订单受到影响。
20190408,安正时尚的多品牌策略使其在各个细分市场具有竞争力。
20190408,预计纺织服装行业将在2019年Q2-Q3迎来行业拐点，消费数据的高基数效应将在二季度末消除，行业有望提前回暖。
20190408,服装类零售数据下滑可能与春节日期提前导致的冬装销售天数减少以及电商增速下滑有关。
20170521,纺织品行业具有巨大的市场潜力和发展空间，尤其是功能性较强且设计独特的产品，如运动鞋、Rimova箱包、Canada Goose羽绒服等。
20170521,供应链管理业务在纺织品行业中具有重要地位，浙江东利源作为化纤面料的世界工厂和亚洲最大的匹布集散地，具有明显的竞争优势。
20180408,在中美贸易摩擦潜在升级的背景下，中国对美棉加征 25%关税可能对国内纺企成本产生有限影响。由于国内纺企进口棉花消费量有限且配额内进口来源国不受限，直接进口美棉价格上涨对国内纺企成本端影响有限。
20180408,美棉短期承压，具备海外产能布局的纺企成本优势或将进一步放大。这些企业不仅可享受关税优惠，还能使用相对低价的海外高品质棉花，从而降低成本。
20180408,在纺织品服装领域，若美国对中国纺织品服装出口实施贸易制裁，则中国服装出口环节首当其冲受到影响，前端纺织品领域受波及有限。具备海外产能布局的纺企有望受益国内其他竞争对手潜在的出口限制因素。
20170602,纺织服装各子行业均出现不同程度下跌，其中家纺跌幅最大，鞋业跌幅最小。
20170602,2017年5月份，国内棉价震荡回升，国际棉价高位震荡，内外棉价差环比持续收窄。
20170602,2017年4月，纺织服装出口实现小幅增长，棉纱线出口金额有所下降，但出口量保持正增长。
20170602,关注兼具估值优势的优质制造龙头，如华孚色纺、百隆东方、鲁泰A及航民股份等。
20170602,全球棉花产量预计增长近7%，消费量预计增长2.3%，贸易量较2016/17年度小幅增长。
20170602,美国方面，预计美棉2017/18产量会达到418万吨，大幅上调期末库存。
20180116,寒潮降雪天气刺激冬装销售，加上春节时间错位导致的销售期延长，预计2018年一季度品牌服饰公司的业绩将得到显著提升。
20180116,近年来，国内服装销售渠道结构发生变化，购物中心和电商逐渐成为主流，百货和街铺规模收缩，服饰品牌纷纷进行渠道调整和精简。
20180116,部分品牌服饰上市公司如歌力思、维格娜丝、海澜之家、森马服饰等在2017年进行了门店精简和品牌升级，有望提高品牌单店店效，为后期销售增长奠定基础。
20180116,电商渠道在服饰品牌销售中的地位日益巩固，尤其是女装线上销售表现更为强势。
20200914,大盘回调期间，纺织服装行业表现相对较好，多数个股跌幅较小，主要原因是前期涨幅不大，估值水平较低。
20200914,近期棉花期货价格波动较大，影响棉花现货价格。部分纺织企业通过参与储备棉竞拍来控制生产成本。
20200914,纱线市场逐步升温，订单逐渐增加，价格有所上涨。纺纱企业库存压力得到缓解，但开台率仍维持低位。
20200914,内需加快复苏，色织市场明显好转。外销订单量略有提升，内销订单量显著增多。功能性产品订单比例提高，但价格未跟随上涨，企业利润空间受挤压。
20200914,行业面临的问题包括美国对新疆棉制品的抵制、中印关系紧张导致的订单风险和资金回笼难度，以及员工离职导致的生产和交期难度。
20200914,金九到来较往年相对迟缓且不及预期，后续订单略显乏力。
20190217,纺织服装行业2018年整体业绩表现不佳，主要受宏观经济压力、消费增速下滑等因素影响。
20190217,在行业整体业绩承压的背景下，建议关注两条投资主线：一是处于成长期的童装和运动类服饰；二是大众品牌，尤其是渠道下沉的品牌。
20190217,重点关注森马服饰（成人休闲装和童装双龙头）和海澜之家（男装龙头）。
20181008,纺织服装行业已进入传统旺季，关注三季报行情。
20181008,棉价长期上行，受美联储加息影响，人民币贬值压力加剧。
20181008,中美贸易摩擦背景下，上游纺企经营承压，行业龙头在全球范围内进行战略配置，布局东南亚等地，具备较强抗风险能力。
20181008,印染行业需求旺季来临，部分纺织印染企业开机率局部小增，产销环比回升。
20181008,染料价格和人工成本持续上涨，染料价格有进一步上涨预期。
20181008,环保治理力度加大，中小企业面临淘汰危机，染料企业关停整顿带来供给端全面收缩，行业集聚升级利好龙头企业。
20170515,纺织品服装出口呈现企稳态势，前4月累计出口额同比减少1.28%，为2015年以来最低降幅。
20170515,在出口政策红利、人民币贬值等因素推动下，纺织品服装出口有望延续企稳态势。
20170515,国内外棉价差收窄、国内纱线产品优势回升，推动国内棉纱产销两旺，棉纺企业表现稳中向好。
20170515,第112届广交会出口成交同比增长6.9%，显示今年全年纺织服装出口有望扭转连续两年负增长的态势。
20170515,2017年4月全国各棉区播种工作全面展开，气象条件较适宜棉花播种，部分棉区进入出苗期。
20170515,"美国农业部预估全球2017/18年度棉花年末库存将下降至8,714万包，因全球棉花消费量将连续第三年超越产量。"
20190615,品牌化升级：消费高峰期已过，内需疲软导致消费加速下行。高净值人群重视品牌效应，大众化品质化理性消费兴起。体育用品行业作为大容量行业，受益于健身热潮和国家政策等外部因素催化，头部品牌商保持专业性创新升级的能力，有望保持长青。
20190615,童装行业：市场容量大且增长较优，消费主力人群变化，童装向品牌/品质导向升级。龙头受益于集中度的提升，积极拓展购物中心和线上渠道，提升终端运营效率。
20190615,化妆品行业：需求强劲，本土龙头依靠渠道扩张/创新营销实现弯道超车。国内化妆品龙头在强大的海外品牌面前实现了弯道超车，有效提升了复购率和连带率。
20190615,旅行箱包行业：市场容量不大，但大众化市场非常分散，具有研发及渠道开拓能力的高质价比品牌有望拔得头筹。
20190615,家纺行业：在行业集中度提升及地产后周期拉动下，家纺主业业绩于 2017 年下半年开始复苏，全国布局的龙头公司有望受益。
20190615,大众休闲服饰行业：市场容量不小，但运营难度较高，受制于渠道资源、产品定价、受众群体影响，目前仍处于底部运行。
20190615,高端女装行业：受制于渠道资源、产品定价、受众群体影响，高端品牌存在渠道天花板，收入增长主要依靠内生实现。
20210221,丰泰作为耐克的核心鞋履供应商，其资本市场的表现和投资价值受到关注。
20210221,丰泰的产能布局经历了从中国大陆到越南，再到印度的变迁，其中印度区产能的放量与毛利率的上升具有较强的相关性。
20210221,丰泰在运动鞋制造领域具有深厚的技术壁垒，这有助于其持续拿到耐克的高ASP订单。
20210221,华利股份作为拟IPO的公司，其发展与丰泰有一定的借鉴意义，尤其是与耐克的合作关系。
20210221,丰泰的客户集中度较高，大客户的订单变化对公司业绩影响较大。
20200405,受疫情影响，服装板块上半年预计承压，其中Q1整体下滑约40-50%。然而，春装库存可以转移至秋季或第二年销售，因此实际影响有限。
20200405,纺织制造板块前期订单稳定，但随着海外疫情扩散，新增订单出现延迟和减少。这将对纺织制造企业的经营状况产生一定压力。
20200405,下游需求低迷，导致国内外棉价齐跌。这可能对纺织制造企业的成本控制带来挑战。
20200405,Neutral公司是一家专注于开发销售竞技比赛运动员口腔护套的公司，其产品已得到摔跤选手登坂绘莉等用户的认可。
20180619,4-5月份服装零售表现不佳，主要受天气和节日因素的影响，但这不意味着服装复苏趋势已经结束。
20180619,我们仍看好消费升级背景下服装零售的持续回暖，预计6月在端午节和618电商狂欢节的共同影响下，增长值得期待。
20180619,尽管2018年第二季度服装整体零售表现一般，但龙头企业优势地位逐渐显现，延续年初优异表现。
20180619,贸易战对进口棉价整体影响不大，一旦顺差缩小将进一步推动人民币贬值。
20180619,国内企业净利率差异较大是经营效率差异等因素综合导致的，存在一批盈利能力高于国际龙头的国内企业的原因是多维度的。
20180619,运动鞋服行业步入稳健高景气阶段。
20180619,2018年5月纺织品服装整体出口继续下降，其中服装降幅较大。
20190325,受消费环境影响，服装家纺消费承压，但部分细分行业领跑企业在产品、渠道等方面具有竞争优势，相对经营稳健。
20190325,今年2月消费者信心指数比1月提高2.3个百分点，叠加个人所得税调整，预计未来国内消费需求有望进一步增长，服装消费市场有望回暖。
20190325,当前国内纺织制造企业受到东南亚等地的低成本冲击，部分企业积极推进产能转移，在越南等东南亚国家设厂有望为纺织企业带来税收、劳动力及客户进口关税等方面的优势，有助于减少国际物流费用，提高成本竞争力。
20190325,公司营业收入较上年同期下降，主要系女装品牌La Chapelle、Puella营业收入分别同比下降11.94%、13.35%，以及受到消费增速放缓、实体店客流下降影响，2018年下半年公司直营门店销售低于预期等因素。
20190325,公司于下半年加快终端渠道调整进度，关闭亏损、低效门店，启动推行联营、加盟、托管合作模式，以优化渠道布局。
20190325,三项费用同比增加3.81亿元，其中销售费用增加2.3亿元，主要是由于营业员薪酬以及商场费用增加1.28亿元；管理费用增加1.15亿元，主要是由于员工相关费用、咨询服务费用等同比增加所致；财务费用增加0.36亿元，主要由于平均贷款余额有所增加。
20190317,1-2 月纺织服装出口同比大幅下降，主要受春节效应和中美贸易摩擦影响。随着中美贸易摩擦缓和，未来纺织服装出口有望趋稳。
20190317,社会消费品零售总额中的服装类零售增长放缓，主要受春节时间、气温和降雨等因素影响。网上零售中穿类商品增长也放缓，可能与活动减少有关。
20190317,纺织制造板块建议关注出口业务占比高、有海外产能布局的优质供应链龙头，以规避贸易摩擦风险。
20190317,服装家纺板块建议关注高景气子行业龙头、大众高性价比服饰龙头、技术研发积累深厚的专业服饰龙头（含轻奢龙头）。目前，运动和童装子行业较为景气，户外子行业有复苏迹象，其他子行业承压。
20190317,借鉴日本经验，在经济零增长、服装零售负增长时，大众高性价比服饰龙头和专业服饰龙头（定位细分市场，如运动鞋、内衣、袜类）受益集中度提升穿越周期。
20170823,跨境电商市场潜力巨大，尤其是新兴市场和轻工业不发达的国家。
20170823,跨境电商有助于提高国内企业的全球竞争力，推动产业升级。
20170823,跨境电商有助于降低国际贸易成本，提高全球资源配置效率。
20170823,跨境电商有助于推动全球数字经济发展，促进全球经济一体化。
20170823,跨境电商法律法规和政策环境的不确定性，可能导致企业经营风险增加。
20170823,跨境电商市场竞争激烈，企业需要在供应链管理、品牌建设和营销策略等方面进行创新和提升。
20170823,跨境电商物流配送体系不完善，可能影响用户体验和企业运营效率。
20170823,跨境电商技术安全风险，如网络安全、数据安全和隐私保护等问题亟待解决。
20170823,关注政策动态，及时调整经营策略，适应法规变化。
20170823,加强供应链管理，降低成本，提高运营效率。
20170823,加大研发投入，提升技术水平，保障信息安全。
20180416,纺织服装行业在一季度表现出较好的销售数据，推动纺织制造子行业股价上涨，但随着消费复苏预期增强，部分投资者选择获利回吐，导致本周开盘后股价有所回调。
20180416,2018年前3个月，纺织服装出口数据波动较大，但从累计数据来看，行业发展态势较好。
20181217,11月纺织服装类消费增速缓慢，主要受整体零售消费增速放缓及暖冬天气影响。
20181217,11月数据较10月略有回升，主要与电商平台促销活动有关，但电商渠道对整个行业消费增速的影响有限。
20170814,高阳县毛巾染整企业设备限产三分之一，可能导致订单向其他区域转移，尤其是临近的山东地区。
20170814,山东、河北地区的毛巾产能占全国近2/3，剩余分布在浙江和江苏等地，其中洁丽雅纺织为代表企业。
20190624,Q3棉花供需方面，中美贸易战影响纺纱企业备货积极性，新棉集中上市和进口配额增加带来支撑，国储库存接近底部，存在轮入预期，也带来上行支撑。
20190624,上游板块受益于棉花上涨预期，毛利率有回升空间，市场集中度提升带来国内外订单向龙头企业聚集，制造端强者恒强。
20190624,今年5月以来人民币贬值带来出口收入、毛利率及汇兑损益利好。
20190624,下游服装家纺企业在零售承压下受影响较大，但龙头品牌力、产品品质竞争力仍领先。
20190624,品牌服饰行业经受压力期的同时，也是优质龙头的机遇期，行业整合加速，优质龙头的市场份额更快提升。
20190624,从投资角度看，看好童装与运动两个细分领域，具有更强的品牌溢价、渠道支持、供应链整合能力和成本优势，有利于龙头品牌提高竞争壁垒，市占率提升空间更高。
20190624,中短期首选高性价比大众服装龙头，如海澜之家、波司登等。
20190624,家纺行业继续看好第一梯队品牌，市占率格局稳定，设计研发能力出众，规模效应强，符合家纺需求升级趋势，推荐水星家纺、罗莱生活、富安娜。
20181217,消费短期承压，纺织服装行业持续调整，但估值较低，未来有望见底回升。
20181217,看好化妆品板块持续快速成长，以及赛道优质的运动服饰和行业空间巨大的童装板块。
20181217,女装规模最大，童装增速快，男装集中度较高。
20181217,国货依托强大下沉能力的CS渠道成长，同时渠道轮换带来行业洗牌，电商+新媒体营销给行业带来新机遇。
20181217,随着储备棉轮出和新棉上市，棉花供给充足，整体以消化库存为主。
20181217,未来随着库销比不断下降至低位，国储棉库存较低，棉花供需缺口逐步显现。
20181217,人民币持续贬值，棉花缺口依旧存在。
20181217,中国出口逐渐回暖，纺织品出口有所下滑。
20181217,短期棉价不断筑底，长期缺口依旧存在。
20181217,女装规模最大，超过服装行业规模的一半，集中度低，多品牌是必然发展趋势。
20181217,童装增速最快，发展空间广阔，政策利好推动行业扩张。
20181217,化妆品市场空间巨大，受益于居民可支配收入水平的提高和电商的高速发展。
20180204,品牌服饰实体店具有流量优势，尤其在三四线城市，这可能导致二级市场对传统服饰品牌价值的重估，提升龙头估值和行业配置热情。
20180204,互联网巨头线下争夺延伸至品牌端，本土龙头品牌独特的渠道、客群和消费场景具有挖掘价值，可能引发类似合作方式的复制。
20180204,引入外部创新性投资者有助于改善治理机制、重塑商业模式和提高运营效率，对本土品牌发展有利。
20180204,随着互联网发展成熟，线上流量增长回归常态，线下流量成为互联网巨头寻求发展的重点。
20180204,品牌服饰企业通过与电商平台合作，优化产品结构，降低备货风险，减少渠道库存和物流成本，提升购物体验。
20180204,腾讯投资海澜之家，可能引发阿里等竞争对手的回应，对纺织服装板块价值重估和估值提升有催化作用。
20180204,品牌服饰行业经历深度调整后，预计18年将保持复苏态势，龙头公司有望恢复净开店带来的增长动能。
20180204,纺织服装板块公募持仓比例较低，反映了二级市场对该行业的预期不高。
20180204,纺织服装行业历史估值受到二级市场整体流动性、风险偏好和市场情绪等因素影响。
20191230,纺织品出口产品关税降低，主要覆盖HS61章出口物，有助于部分纺织产品竞争力恢复，扩大海外市场。
20191230,与美贸易谈判和缓，关税限制松绑，有利于中国制造在海外市场的拓展。
20191230,可选消费预期逐步改善，减税政策增加可支配收入，有利于品牌服装零售恢复增长。
20191230,运动板块为我国服装行业增速最佳子行业之一，受益于运动渗透率提升、消费升级等因素，具备高景气度和强持续性。
20201123,短期内，国内疫情控制良好，国外订单向国内转移，国内纺服行业销售旺季来临，市场需求持续释放，有利于个股基本面的修复。
20201123,中长期看，疫情促使人们更重视健康和锻炼，未来随着外出活动和锻炼习惯的养成，体育服饰需求有望反弹，优质体育服饰龙头企业受益。
20201123,被芯按材质可分为羊毛、棉花、羽绒、蚕丝、驼绒和纤维被芯。
20201123,家纺行业进入壁垒较低，同质化严重，市场集中度相对较低，差异化定位是关键。
20201123,受新冠疫情影响，家纺行业运行状况不佳，但随着我国疫情控制及国外订单回流，预计2020年我国家纺行业市场规模可达2437.2亿元。
20201123,环保趋严可能对中小家纺企业造成压力。
20170515,纺织服装行业整体呈现弱复苏趋势，出口需求回暖，棉价小幅上涨。
20170515,各子行业分化趋势延续，电商相关领域保持高增长，男装、高端女装经过多年调整逐步到位。
20170515,高端女装受益消费升级，自16年下半年起呈现弱复苏态势。
20170515,购物中心在渠道端的重要性逐渐凸显，高端女装品牌如歌力思积极拓展核心商圈，休闲服、男装龙头如森马服饰、九牧王等也在积极实施购物中心门店规划。
20170515,百货复苏显现，高端女装、内衣、女鞋等子行业中，百货店占比较大的公司如汇洁股份等一季度均实现较大幅度增长。
20170515,街店总体继续承压，各品牌均对街店实施关店或调整战略，男装及休闲服装中街店调整进行的阶段各有区别。
20170515,男装、高端女装调整逐步到位，如七匹狼+九牧王销售回暖，构建多品牌切入新消费群体。
20170611,受证监会减少IPO批文数量等正面因素影响，纺织服装板块近期跟随小指数出现反弹，其中成长股和中小市值标的涨幅较为明显。
20170611,经过今年持续调整，纺织服装板块的PE（TTM）已从最高时的63倍降至34倍，接近历史平均水平的31倍。
20170611,从行业基本面看，去年四季度以来，中高端消费呈现回暖态势，中高端男女装和珠宝首饰在4/5月的增速保持良好；出口制造受益于人民币同比贬值和下游需求弱复苏，保持平稳增长；大众品牌表现相对疲弱，但在二季度有所改善。
20170611,寻找田野成立于2016年6月，是一家以内容营销为核心的原产地精选美食内容电商，通过自有店铺和各电商平台进行产品销售，月流水约300万元。
20170724,全球棉产量快速增加，可能导致国内外棉价差进一步扩大，但考虑到全球需求的稳步复苏和国际棉价的支撑，预计价差涨幅有限，仍将保持在较低区间。
20170724,棉纺龙头企业具备较强的抗风险能力，如提前低价储备棉花/棉纱，能有效抵御棉价/棉纱价格波动风险。
20170724,运动鞋服行业增长势头良好，尤其是大中华地区的表现尤为突出。
20170724,补贴政策调整（年度补贴改为季度补贴）导致上半年补贴收入同比大幅增长。
20170724,棉纱产能增加，结构调整取得显著成效。
20170724,色织布下游客户需求一般，但纱线业务增长较快。
20170724,国内棉价上涨推动意向种植面积回升，棉产量触底反弹。
20170724,全球经济平稳弱复苏带动消费微回暖，我国纺织服装出口情况较好。
20170724,下半年棉价预计稳中微降，全球棉花供需缺口逐步收窄。
20170724,南半球的澳棉及巴西棉在二季度中后期的上市，将缓解外围市场供给紧张状况。
20200607,618 大促活动推动消费热潮，服饰品类表现亮眼，有望带动服装行业下半年进一步恢复。
20200607,各平台优惠政策叠加居民消费热情，使 618 预售大幅增长，显示消费者旺盛的消费需求。
20200607,在 618 大促推动下，服装品牌线上销售将进一步增长，运动品牌与电商占比较高的品牌有望显著受益。
20200607,直播带货成为增长新引擎，助力服装消费加快复苏。
20200607,服饰品类在 618 活动中的亮眼表现释放出服装消费反弹的积极信号，服装行业有望在新一轮消费热潮下加快复苏。
20190426,纺织服装行业投资策略：本周纺织服装板块表现弱于大盘，但基本面呈现好转趋势。
20190426,根据已发布的公司年报和第一季度报告，纺织服装行业基本面转好，显示出行业复苏的迹象。
20170502,服装站流量调整见底回升，电子站保持高增长，第三方平台以利润为导向，做精细化管理。
20170502,一季度公司收入26.5亿元，子公司帕拓逊同比增长100%，出口B2C规模约20亿元。
20170502,服装自营网站同比下滑10%，电子站Gearbest预计同比保持100%以上增长。
20170502,公司进行产品结构调整，电子增速快于服装增速，导致毛利率同比微降0.6pct至49.3%。
20170502,男装市场整体出现回暖趋势，公司多年调整升级初见成效。
20170502,16年归母净利润下滑主要由于大家居战略转型投入和管理费用上升。
20170502,16年毛利率微降0.5pct至48.5%，净利率下降3.8pct至10.8%。
20170502,17年Q1毛利率下降3.9pct至44.6%，净利率回升1pct至11.8%。
20170502,爱淘城战略性调整营销平台，确定主营亚马逊销售平台。
20170502,爱淘城销售额提高，采购额增加，提升与供应商议价能力，毛净润提升7.23%。
20170502,营业税金及附加大幅度上升，反映各国对电商行业税收政策的规范。
20180121,纺织服装行业龙头估值见底，未来有望迎来估值与业绩齐增长周期。这些公司包括森马服饰、富安娜、海澜之家、太平鸟、歌力思等。
20180121,社交电商如拼多多的发展体现了社交流量的价值及电商发展的广阔空间。社交电商能够形成多个连结点，实现爆发式传播。
20180121,从短期来看，2017年冬季较冷叠加2018年春季较晚，有望使纺服企业2017年年报及2018年一季度业绩有较好表现。
20180121,中期看，消费升级依旧对整体服装零售起着促进作用。
20180121,长期看，一方面我国纺服行业的公司经过多年渠道、管理体系、供应链的调整改革，其整体竞争力已经逐步增强；另一方面我国生产制造型企业经过改革开放四十年积累下的技术资金实力让其逐渐拥有了领先世界的生产能力。
20180121,推荐关注已确定子行业绝对龙头地位的优质制造商，首推色纺纱龙头华孚时尚。此外，富安娜作为家纺行业龙头，业绩向好，估值偏低，值得投资者持续关注。
20180121,纺织服装行业龙头受益于17年冬季较好的消费环境，基本面普遍出现回暖，带动近期走势向好。
20180121,家纺行业由于其产品特性标准化程度相对较高，使得龙头利用其规模和效率优势逐渐开始在线上线下提升集中度。
20171023,品牌服饰借助电商渠道发展将迎来机遇，龙头公司具有高效的供应链整合能力，线上线下资源优势明显，头部效应将更加突出。
20171023,公司打孔无纺布产品在大客户订单方面有望得到拓展，随着国内纸尿裤行业的高发展和渗透率的提升，市场需求将不断扩大。
20171023,我国纸尿裤使用渗透率低于发达国家，但随着消费升级，预计到2019年渗透率将达到51%，推动下游需求的增长。
20171023,打孔无纺布材料相较于传统热风无纺布在渗透性能上有明显优势，新生代父母的支付意愿和对高质量婴童产品的需求推动了面层材料的升级换代。
20171023,公司在一次性卫生用品面层材料领域具有龙头地位，行业优势地位具有较强的壁垒，受益于下游市场扩容和海内外替代竞争对手，成长空间巨大。
20171103,行业运行：2017年10月，国内棉价维持平台震荡，国际棉价有所回调，内外棉价差环比有所扩大。
20171103,外需：2017年9月，纺织服装出口实现正增长。
20171103,棉价：2017年10月，国内棉价维持平台震荡，国际棉价有所回调，内外棉价差环比有所扩大。
20171103,化纤价格：2017年10月，粘胶长丝价格基本稳定，粘胶短纤价格有所回调，涤纶短纤价格维持震荡，涤纶POY和DTY价格持续回升。
20171103,纱线价格：2017年10月，纱线价格有所回调。
20171103,坯布价格：2017年10月，坯布价格有所回调。
20171103,外需：2017年9月，纺织服装出口实现正增长。
20171103,国内用棉量没有变化，但出口量下调了8.4万吨，至315.7万吨，主要是由于产量下调和竞争对手的增强。
20171103,婴儿服装品牌“YEEHOO英氏”的产品以服饰为主，涵盖车床用品、配饰、鞋袜、玩具用品类，致力于为0-6岁的婴幼童提供环保、安全、舒适、健康的高等级婴幼儿用品。
20200119,贸易环境改善有望推动棉纺龙头企业的业绩和估值提升，建议关注天虹纺织、华孚时尚、百隆东方等公司。
20200119,以体育服饰为代表的大众消费品龙头企业在竞争中具有优势，推荐关注安踏体育、波司登、李宁等公司。
20200119,市场对品牌服饰的低估导致了服装龙头企业的低估值水平，这为其提供了投资安全垫。
20200119,贸易摩擦出现转机，棉价呈现上行趋势，值得关注。
20200119,制造业订单结构恶化，但汇率变化对基本面有一定支撑。随着中美谈判取得进展，棉纺龙头企业的接单情况有所改善，棉价也出现了上行趋势。
20200119,19年12月纺织、服装、鞋类出口均上升。
20200119,宏观经济增速放缓可能导致居民收入增速放缓，从而降低消费热情。
20200119,意外天气可能影响服装消费，如暖冬可能影响冬装销售。
20200614,纺织服装板块上周表现强于市场，表现出该行业的积极态势。
20200614,一季度服装行业承压明显，但在4、5月实现显著复苏，其中运动服饰表现尤为突出。
20200223,疫情对行业的影响：假设品牌服装企业2月份零售全部缺失，预计对2020年全年零售流水的影响在5%~7%之间，对利润端的负面影响将达到两位数以上。
20200223,优选公司：健盛集团、申洲国际、开润股份，天虹纺织、华孚时尚、百隆东方等纱线龙头。这些公司在客户覆盖方面具有优势，但需要进一步观察订单结构，以确认疫情对产品结构的影响（决定毛利率）。
20200223,出口情况：19年12月纺织、服装、鞋类出口均上升。
20190708,上半年服装整体消费需求未出现明显回暖，纺织服装板块收入端承压。
20190708,截至2019年7月6日，纺织制造PE（TTM）估值18.1倍，接近2010年以来最低水平。
20190708,下游订单回暖有望带来估值修复行情。
20190708,服装家纺板块建议自下而上选股，优选子行业景气度高、品牌力强、供应链效率高的优质公司。
20190708,纺织制造业承压原因主要是下游需求疲软。
20190708,出口方面基本维持稳定，需求下滑是影响总订单需求的主要原因。
20190708,需求承压对上市公司上半年影响主要体现在同店收入。
20190708,服装家纺板块配置应自下而上选股，优选子行业景气度高、品牌力强、供应链效率高的优质公司。
20190708,歌力思为我国高端女装领导企业，集团化、多品牌运营格局已形成，渠道扩张有望带来业绩稳健增长。
20190401,家纺行业作为房地产后周期行业，其轮动滞后期约为一年。
