Date,Content
20180801,宏观环境收紧和去杠杆深化导致工业企业盈利承压，进而影响企业资本开支。
20180801,企业盈利增速中枢下滑，使得中游设备采购受到影响。
20180801,制造业资本开支出现分化，工业自动化板块估值承受压力。
20180801,工业企业净利润同比增速下滑，反映出行业整体发展态势不佳。
20170808,工程机械行业需求回暖，开机小时数增加，挖机销量超出预期，显示出行业整体发展趋势向上。
20170808,风险提示中提到房地产投资等不确定性因素可能影响行业需求水平，表明行业复苏仍存隐患。
20170808,原材料价格波动可能影响企业利润率，提示企业需要关注成本控制以保持盈利水平。
20170808,行业竞争加剧可能导致毛利率下滑，提醒企业关注产品差异化与技术创新以提高竞争力。
20180213,研报提及天然气调峰储气建设有望加速，反映出我国在能源供应方面的需求和政策导向，对机械设备行业中的燃气设备、储能设备等子行业构成积极影响。
20180213,工程机械行业在2018年可能针对部分业务进行提价，并有选择性地放弃部分低毛利客户，以提升整体毛利率。这意味着行业竞争格局将有所优化，有利于提升优质企业的市场份额。
20180213,受煤炭等上游产品涨价、大挖采矿被广泛采用以及地产需求强劲等因素推动，国内大中挖销量增速提升较快。这表明机械设备行业在采矿、房地产等领域的需求正在回暖。
20180213,一季度集装箱箱价环比有所回落，这是正常季节性现象。预计春节后箱价有望逐步回升，对集装箱制造及相关设备行业构成一定积极影响。
20181111,随着国内落后小型煤矿产能逐步去化，预计2019年起新建煤矿产能将在边际上进一步提升，从而增加煤机需求。
20181111,由于美国豁免政策消除了对伊朗受制裁的原油供应担忧，OPEC国家可能讨论于2019年减产，油价有望企稳回升。
20181111,国内页岩气开采力度持续加大，预计2019年压裂水马力需再增加100万，国内压裂板块景气度有望进一步提升。
20181111,国内压裂需求将带动优质压裂油服龙头企业如杰瑞股份、石化机械的业绩快速增长。
20181111,随着锐科和创鑫等国内企业高功率产品逐步被客户认可，未来高功率激光器国产化进程将加快，激光装备的成本整体下降，提升整个产业升级的速度。
20181111,受宏观经济影响，下游企业投资需求放缓，行业寒冬将加速行业竞争格局的改变，龙头企业可能受益。
20181111,随着人们对生活品质的要求不断提高，各行业对产品质量的要求日益增强，新兴领域的发展带来新的检测需求，检测行业的市场需求将逐年增加。
20181111,煤价和下游煤企经营数据将支撑煤机行业继续复苏，煤机龙头如天地科技和郑煤机的将持续受益。
20181111,国内加大页岩气开采力度，压裂等需求持续增长，预计国内压裂板块景气度进一步提升。
20180212,研报指出，劳动年龄人口下降导致工人成本上升，这意味着制造业企业需要寻求更高效的生产方式以降低成本，从而推动工业机器人市场需求的增长。
20180212,随着人口红利减弱，制造业企业面临劳动力短缺问题，工业机器人可以弥补这一空缺，提高生产效率，降低人力成本。
20180212,工业机器人厂商需关注技术创新和产品差异化，以满足不同行业和企业的需求，提升市场竞争力。
20180212,我国政府对智能制造的大力支持，为工业机器人产业提供了良好的发展环境，有望推动整个行业的持续增长。
20170903,原油产量增速放缓，库存减少，油价短期上涨，但由于飓风影响，炼油厂被迫关停，导致美国东部地区燃料用油短缺，汽油价格和原油期货价持续上涨。
20170903,页岩油投资产出周期短，技术进步使得页岩油成本大幅降低，预计页岩油产量将继续增长。
20170903,传统石油产业资本开支减少，导致原油开采速度下降，对未来原油市场供应产生影响。
20170903,飓风过后，需求端将趋于平稳，但供给端压力仍存，预计油价在四季度仍将承压。
20170903,炼油设备的供需关系受到飓风影响，短期内炼油厂被迫关停，影响原油加工能力和成品油供应。
20180620,新能源汽车销量持续增长，推动上游动力电池厂商出货量上升，显示出供需关系的紧密关联。
20180620,2018年以来，挖掘机销量虽有波动，但整体保持较高水平，预计存量设备的更新需求将带动挖掘机市场增长。
20180620,汽车起重机市场受基建投资影响较大，且平均使用寿命较长，未来市场潜力较大。
20180620,锂电池市场将迎来设备更新周期，早期原有设备的更新需求将为相关企业带来一部分收入。
20180620,企业财务状况谨慎，业绩受资产减值影响较大，需关注资产减值风险。
20200412,行业整体供需关系偏弱，一季度报数据不佳，但工程机械与油服龙头公司仍值得持续关注。
20200412,墨西哥拒绝加入减产协议，油价大幅上行仍待需求端基本面逐渐改善。
20200412,国内能源保供政策将持续为国内油服行业景气度护航。
20200412,IEA观点认为，1000万桶/日的草案减产力度不足以在二季度立刻实现市场平衡，油价上行仍有待需求端基本面逐渐改善。
20200412,国内天然气及国家扶持补贴板块资本开支保持坚挺，中长期看涨。
20200412,油价短期波动对油公司资本支出造成冲击，但国内产量，尤其是天然气距离增产目标仍有较大差距。
20200412,七年行动计划中长期持续性被看好，国内产量有望提升。
20200412,俄罗斯、沙特等主要产油国维持或提升油气产量，为公司设备和服务带来一定机会。
20200412,杰克股份具有成本、费用、质量和渠道竞争优势，有望在行业中脱颖而出。
20200412,公司一季度收入下滑原因：高强度研发投入及毛利率较低的订单确认收入。
20180722,研报建议适当配置前期超跌但估值合理的机械设备标的，防御性策略优先。
20180722,美国对中国相关产品进口的限制有助于加强国内制造业的进口替代，我国贸易反击策略主要集中在大量进口美国商品的相关产业，预计这些行业的供给缺口将推升产品价格。
20180722,机械设备行业受到大宗原材料价格上涨、研发费用增加以及市场销售拓展费用升高的影响，导致净利润增长率低于营业收入增长率。
20180722,机械设备行业属于中游行业，若经济发展不及预期，可能会使行业产品需求下降。
20181021,制造业资本开支总体增速放缓，工业机器人九月增速为负，反映出制造业投资热情降温，对工业机器人需求增长产生影响。
20181021,油价上行带动全球油气勘探开发支出增加，其中陆上投资增速高于海上，陆上非常规高于陆上常规，国内页岩气开发加速，导致高端压裂设备供应不足，预示行业需求增长。
20181021,积极财政政策推动基建投资回升，下游开工需求旺盛，预计10月挖机销量同比增速约为20%，行业景气持续。
20181021,起重机和泵车开工数据持续向好，庞源租赁塔吊吨米利用率同比正增长，反映基础设施建设活跃，推动相关设备需求增长。
20181021,全球原油勘探开发支出复苏，国内页岩气开发带动压裂设备需求旺盛，预示油服行业长周期复苏拐点已至。
20181021,半导体产业景气周期受存储器价格波动影响，目前存储器价格持续下滑，预计行业新增产能将逐步缓解供需压力。
20191104,研报关注机械设备行业，特别是油服设备、工程机械龙头的表现。
20191104,非常规油气资源开发成为我国保障能源安全的重要领域，压裂设备行业有望保持长期景气。
20191104,随着国家对能源安全的重视以及国内“三桶油”的勘探开发资本支出增加，国际油价对国内油服设备企业业绩的影响或将减弱。
20191104,行业景气度长期提升确定性较强，以压裂设备为代表的油服设备生产企业值得关注。
20180703,受贸易冲突加剧、房地产政策收紧、信用违约面扩大、股票质押爆仓造成清仓减持冲击等多个预期和负面消息的影响，六月A股大幅下行，中小市值股票跌幅领先，机械板块表现较差。
20180703,机械设备行业属于中游行业，经济发展不及预期，将使行业产品需求下降。
20180703,产业政策推动和执行低于预期，可能影响机械设备行业的发展。
20180703,成本向下游转移程度低于预期，带来的盈利能力持续下降，对机械设备行业构成压力。
20180703,市场风格变化带来机械行业估值中枢下行，使得行业投资价值受到质疑。
20180703,研报中未提及具体的供需关系和因果关系。
20200815,宏观经济波动会影响机械设备行业的市场需求，若经济增长放缓，机械设备的需求可能下降。
20200815,航空航天军工和智能制造领域的发展受到关注，这两个领域或成为机械设备行业的新增长点。
20200815,行业竞争加剧，企业需要提高自身竞争力，优化产品结构和降低成本，以应对市场变化。
20200815,政策导向对行业发展具有重要意义，如政府对智能制造、航空航天等领域的扶持政策，将有助于相关企业的发展。
20200815,行业内企业应关注行业技术创新和人才培养，以提升整体行业的技术水平和竞争力。
20200711,工程机械行业：短期内，农村、市政等基建项目以机器替代人工的趋势将持续，推动挖掘机，尤其是小型挖机的销售。长期来看，激光设备行业受益于国内油气上游投资加大，需求稳定。
20200711,油服行业：全球油价低迷，石油企业削减开支，对油服行业海外收入产生不利影响。但国内油气上游投资加大，长期看，国内石油服务需求具有较强刚性。
20200711,激光设备行业：激光器价格竞争导致整个行业毛利率下滑，但同时也推动了激光加工设备企业降低成本。光纤激光器价格战出现阶段性变化，中低功率光纤激光器价格进一步下降空间有限。
20180502,我国天然气调峰能力严重不足，全球平均调峰应急储备能力约为年消费量的12%，而我国天然气调峰能力不到4%，表明我国在储气设施建设方面的迫切需求。
20180502,近年来，我国天然气消费量快速增长，预计2017-2020年国内天然气消费量的年复合增长率将达到15%以上。
20180502,储气设施政策的落地，为从事储气设备制造和提供的企业，如中集安瑞科，带来了良好的发展机遇。
20180502,随着天然气消费量的持续增长，对储气设施的需求也将随之增加，从而推动整个机械设备行业的发展。
20200622,研报提及多项数据好转，预示着机器人行业有望迎来新周期，但未明确指出具体数据和因果关系。
20200622,研报中提到上游资源品/油价波动可能影响重点公司业绩，暗示了油价与机器人行业存在一定关联。
20200622,由于龙头贯彻执行涨价政策，导致5月单月市占率波动，反映了价格策略对行业竞争格局的影响。
20200622,经历几轮降价后，电池片企业毛利普遍较低，表明降价策略对电池片企业盈利能力产生了压力。
20200622,研报风险提示中提到国内外疫情可能影响原材料供应和市场需求，提示了疫情对机器人行业的影响。
20170413,智能物流设备在物流行业中扮演着重要角色，能够提高企业物流效率、降低物流成本，进而影响客户满意度和忠诚度。
20170413,我国B2B市场规模较大，占电子商务比重超过70%，但B2B属于企业级电商，对物流需求与网络零售不同，因此智能物流设备在电商领域具有广阔的市场空间。
20170413,由于人力成本上升和快递单价下降，智能物流成为快递企业的必然选择。快递行业的增长源于规模的扩张，但人力成本的上升和快递单价的下降导致企业需要重新考虑成本降低的方法。
20170413,分拣中心在快递企业中越来越重要，采用摆臂分流器、皮带输送机等设备进行高效分拣，降低成本。
20170413,传统电商企业的拣货模式负担重，拣货差错率和效率较低。德马泰克的软件系统能够根据产品不同属性，如长宽高、重量等，优化排序方式，提高拣货效率。
20180204,我国天然气消费需求持续增长，尤其在供暖季，煤改气政策推动天然气供需矛盾凸显。
20180204,为满足消费需求，三桶油上游企业加大供应力度和进口，导致我国天然气对外依存度逐年上升。
20180204,2017年我国天然气进口创新高，全年进口量增长近30%。
20180204,环保力度加大背景下，我国天然气供不应求状态长期存在，进口比例有望进一步扩大，多元化进口供应将增加能源安全。
20180204,煤化工产业中，甲醇制烯烃工艺以煤炭为原料，生产乙烯和丙烯等烯烃产品，用于合成塑料等日用品。
20201220,机械设备行业需求有望增长：由于下游制造业转型升级、物流仓储业高速发展、劳动力成本提高以及新基建项目快速推进，叉车需求有望增长，进而推动公司业绩继续提升。
20201220,疫情对机械设备行业影响有限：尽管2020年上半年新冠疫情全球扩散，导致短期原油需求下滑和油价波动，但公司收入和归母净利润仍实现稳定增长。原因包括油价波动对油气公司资本开支计划及订单交付节奏影响有限，国内疫情控制得当，产业链生产秩序恢复较快，以及国内加大页岩油气勘探开发的政策未变，托底油气设备及服务需求。
20201220,行业增长原因分析：美国房地产高景气带动手工具需求加速，叠加零售库存销售比历史低位的补库需求，行业处上行周期；疫情暴露供应链脆弱性，公司凭借稳定的供货及服务能力在大客户中地位提升，进一步提升市场份额；公司紧抓疫情催生的网络零售需求，加大跨境电商投入力度，自有品牌销售规模快速增长。
20201220,废旧锂离子电池回收处理行业：江西金泰阁建立了完整的废旧锂离子电池原料采购、回收处理和销售产业链，生产经营规模位于行业前列，生产工艺成熟且有较强盈利能力。
20190414,原油价格回升，国内石油公司资本支出增加，使得油气上游勘探开发行业景气度提升，预计页岩油气产业链将得到更多关注和投资。
20190414,2014年下半年原油价格急剧下跌，导致钻机行业景气度下滑。然而，自2017年以来原油价格显著回升，提高了钻机行业的景气度。
20190414,弘亚数控作为国内板式家具龙头企业，凭借优秀管理层和清晰的战略定位，持续进行产品内部升级和产品链条拓展，目前已涵盖板式家具生产整个链条，业绩有望保持快速增长。
20190414,社会融资数据超预期，建议关注机械板块的投资机会。
20180122,工程机械行业在战后经历了多次变革，从最初的推土机到后来的挖掘机和装载机，这些变化与市场需求和经济发展紧密相连。
20180122,卡特彼勒和小松等公司在市场中占据主导地位，这得益于他们的产品策略、经销商网络以及对新兴市场的敏锐洞察。
20180122,矿用设备市场具有巨大的规模和较高的毛利率，吸引了卡特彼勒和小松等巨头进行布局。
20180122,工程机械和矿用设备行业具有强周期性，这使得公司在市场繁荣时获得高额利润，而在市场低谷时面临巨大的压力。
20180122,汇率波动、成本控制以及海外扩张等因素都对公司的经营产生影响。
20180515,机械设备行业业绩保持回暖，说明市场需求旺盛，行业发展势头良好。
20180515,原材料成本上涨压力缓解，使得主机厂能够对下游进行一定程度的提价，预计毛利率将有所好转。
20180515,经销商反馈显示，主机普遍涨价2-3万，说明供应紧张，供需处于紧平衡状态。
20180515,由于原材料成本上涨压力减轻，主机厂的利润空间有望提升，从而使行业整体发展更加稳健。
20170625,煤机行业：煤机产值呈现加速增长信号，反映出煤炭行业产能扩张及设备更新需求旺盛，预计煤机业务收入同比将大幅增长。
20170625,煤炭供给增长、下游发电企业成本上升压力使煤价波动，但预计后续现货价格下跌动力减弱，煤企利润总额仍将增长。
20170625,技术进步导致石油钻机数增加，预计未来石油钻机数仍有较大提升空间，美国国内原油产量有望达到950万桶/日。
20170625,消费级手工具业务稳步发展，受益于美国经济复苏及DIY需求提升，有望持续稳健增长。
20170625,神华和中煤能源增加煤炭业务资本开支，证实煤机需求复苏趋势已经确立。
20170625,预计煤炭均价提升将推动煤企利润总额持续增长，改善其现金流和债务结构，增加对煤机装备的需求。
20170625,锂电池电芯供给偏宽松，但政策引导行业产能向优势企业集中，预计领先的电芯企业仍将增加50%-100%的产能，龙头锂电设备企业将受益。
20170625,天然气价格市场化改革有望落地，天然气经济性将得到改善，重点看好天然气交通产业链和分布式能源。
20170625,OPEC减产取得成效，原油供需再平衡，预计原油第三季度供给出现缺口，油价有望冲高65美元/桶。
20190707,我国页岩油开发进入建设阶段，中石油计划在未来几年内大幅提高吉木萨尔页岩油的产量，对国内能源供应安全具有重要意义。
20190707,受美国限制相关产品进口影响，国内制造业将迎来进口替代的机会，预计相关行业因供给缺口推升价格。
20190707,机械设备行业属于中游行业，经济发展不及预期可能会导致行业产品需求下降。
20190707,我国贸易反击策略集中于大量进口美国商品相关产业，有利于国内相关行业的发展。
20171210,天然气价格短期上涨，可能对新能源设备行业产生影响，尤其是关注厚普股份等天然气装备公司。
20171210,世界智能制造大会召开，表明智能制造在全球范围内的重视程度提升，对机械设备行业，特别是智能制造领域产生积极影响。
20171210,康尼机电重组事项完成股份发行，显示出公司在机械设备行业的资本运作能力，可能对其在行业内的地位产生积极影响。
20171210,研报中未提及具体供需关系和因果关系，因此无法提取相关信息。
20200902,基建增速支撑工程机械全年增长：由于产能利用率较低，企业投资意愿不强，导致投资资金主要来自自筹资金与贷款。
20200902,煤炭行业转暖，设备更新需求逐渐释放，但高增速难以维系。
20200902,国内能源结构转型，天然气有望进入黄金发展期，关注天然气储运设备板块。
20200902,下游客户分散于消费领域，需求波动较小，业绩相对稳健。
20200902,全球油服市场竞争充分，北美地区有国际四大油服公司，国内机床行业亏损企业较多。
20200902,农机装备、工业机器人等细分行业竞争激烈，价格战导致利润率缩水。
20200902,人口红利逐渐消减，高技能人才短缺，影响企业用工成本、运转效率和产品质量。
20200902,铁路设备和服装设备年初至今下跌，主要受景气度影响。
20200902,8月全球原油价格回升，但疫情影响需求端，预计油价将在相对低位运行。
20200902,需求复苏偏弱，海外油服龙头二季度亏损，若国际油价长时间维持低位，油服公司海外业务可能承受压力。
20200112,国内半导体市场供需失衡，供给缺口较大，导致我国对进口芯片严重依赖。
20200112,随着政策推动和技术进步，我国半导体产业有望逐步缩小与国际先进水平的差距。
20200112,国内半导体企业加大研发投入，提升产能，以满足国内市场需求。
20200112,开放油气勘探开采市场有望激活油气供给，促进我国能源行业的发展。
20200112,我国持续深化油气体制改革，鼓励各类企业参与油气勘探开发，提高国内油气产量。
20200112,随着油气勘探开采市场的开放，设备制造商和服务商将受益于市场需求的增长。
20200803,研报内容与机械设备行业相关。
20200803,制造业持续复苏，通用设备有望迎来双击，表明供需关系紧张，需求端的增长带动了制造业的复苏。
20200803,电池片企业毛利普遍较低，反映出产业链中游环节的竞争激烈，企业降成本压力较大。
20200803,大消费是检测行业下游最大的需求来源，消费品检测需求空间巨大，为通用设备行业提供了广泛的市场空间。
20191117,激光行业目前处于下行周期，需求有望在明年弱复苏，但终端用户对激光加工设备价格敏感性更高，导致行业陷入价格战，激光器公司毛利率下滑。
20191117,2020年非欧佩克国家原油供应可能大幅下降，预计美国页岩油产量增速放缓，国家能源安全成为影响油服行业的重要因素。
20191117,2018年原油和天然气缺口分别超过70%、40%，2019年预计继续创历史新高，地缘政治紧张局势和整体经济形势对硅需求产生负面影响。
20191117,机械行业受上游原材料价格影响较大，若原材料价格大幅增长，企业将面临较大业绩压力。
20180813,研报关注机械设备行业，分析工程机械企业业绩与收入增速的关系，指出2018年看点在于利润率的弹性，核心原因是资产负债表需要时间出清。
20180813,受下游需求高、贸易战升级等因素影响，国内大豆、玉米等大宗农产品价格存在上涨空间，猪价也将触底回升，预计通胀上行压力加大。
20180813,受补贴政策调整、原材料价格波动等因素影响，正极材料领域出现多种变化。2018年二季度国内正极材料总出货量为6.41万吨，同比增长13.7%。
20180813,由于通胀压力，电池企业面临较大的成本压力和价格谈判压力，整车厂与电池厂之间的供需关系出现反转。
20180813,未来单个客户电解液和正极材料的需求将非常巨大，行业发展潜力巨大。
20181112,工业机器人产量增速放缓，原因一是去年同期基数较高，原因二是我国短期经济下行压力加大，导致下游行业需求放缓。
20181112,动力电池企业面临资金缺口问题，一方面是国家新能源汽车补贴清算趋于严格，导致部分企业尚未收到2015、2016年的补贴；另一方面是车厂压力向中游传递，加上上游原材料价格上涨，设备企业、电池厂未能及时结算。
20181112,2019年将成为动力电池企业的转折之年，面临较大的经营压力和市场调整。
20181112,挖掘机销售依然强劲，反映出基础设施建设对机械设备需求的持续增长。
20181112,下游行业需求放缓对工业机器人产业产生影响，可能导致设备企业调整生产策略，以适应市场需求变化。
20170924,废钢加工设备迎来历史性机遇：由于国家严查“地条钢”，废钢流入主流钢厂，带动加工设备需求增长。
20170924,挖机油缸销量反弹，高端泵阀加速放量：受益于房地产复苏，挖机油缸销量和高端泵阀市场有望继续增长。
20170924,铁路设备板块稳定：尽管高铁新增通车里程减少，动车组招标低于预期，但铁路设备板块营业收入保持稳定。
20170924,煤机设备更新需求强烈：自2011年起，煤机设备基本达到寿命上限，巨大的存量更新需求对未来煤机设备投资有强大的托底作用。
20170924,煤炭行业业绩拐点确立：煤价维持高位，煤炭行业供需再平衡有利于龙头企业业绩周期复苏。
20170924,动力煤价格反弹：今年动力煤价在传统消费淡季出现反弹，预计近期煤炭价格还会处于较高水平。
20170924,国际油价延续涨势：IEA对原油需求的乐观预期提振多头信心，同时OPEC的限产到位、美元上涨受阻，支撑油价上行。
20170924,油服公司有望受益：若未来油价继续延续涨势，油服公司将有望从中受益。
20190821,环保政策对工程机械行业产生影响，推动老旧设备更新换代，尤其是二三线城市对“国一”及以下标准车辆的限行政策，将刺激设备更新需求。
20190821,“国二”设备是目前市场挖机数量的主力军，其需求将逐步兑现，但具体程度取决于各地限产限行政策的推进程度。
20190821,2016年后的“国三”设备暂不形成更新替换需求。
20190821,环保政策落实有望使混凝土搅拌车需求出现倍增，成为设备厂商的新增长点。
20190821,终端部分省份以旧换新比例逐年上升，带来新增投资需求，并对国产设备产生有利影响。
20181030,工控行业景气波动，受到宏观经济和制造业投资的影响。
20181030,双11期间，物流园区人流、车流增加，导致安全风险、管理成本上升，物流效率受到影响。
20181030,我国物流行业在面对大规模物流高峰时，对具备核心竞争力的国产品牌的关注度提高。
20181030,国产工业控制产品在技术研发、成本控制、市场开拓方面具备竞争优势，逐渐替代进口产品。
20181030,随着我国制造业的转型升级，对自动化、智能化设备的需求将持续增长，推动工控行业的发展。
20181021,煤炭价格回暖，煤企盈利好转，煤炭机械设备更新周期已至，推动了煤炭机械行业的复苏。
20181021,半导体行业自2017年达到景气高点后持续回落，影响了存储器价格和产能瓶颈问题。
20181021,挖机销量符合预期，如果不考虑卡特返销因素，9月份的销量是符合预期的。
20181021,煤炭机械行业经过去产能调整，相关外协厂商产能得到一定程度的恢复。
20181021,受益于下游行业高景气，公司液压油缸持续紧缺，主要产品提价和原材料价格下滑带来盈利空间上升。
20181021,油套管行业受益于油气资本开支上行，量价齐升，大小企业分化明显。
20181021,公司在油套管领域深耕多年，油气产业复苏背景下，公司油套管业务快速增长，毛利率大幅提升。
20190430,工程机械行业增长确定，受益于基础设施建设、制造业投资回暖等因素，带动市场需求上升。
20190430,公司在产能饱和情况下，对部分业务进行提价，有选择性地放弃低毛利客户，预计2018年非标油缸收入增长40%，毛利率提升至33%。
20190430,页岩气开采推动国内大功率压裂设备需求，公司压裂车供不应求，反映出行业技术进步和能源结构调整的影响。
20190430,若美国不再对任何国家实施伊朗原油进口禁令的豁免，可能会进一步提振国际油价，对国内油气公司上游业务业绩增长和油气行业估值中枢提升带来支撑。
20190107,研报提及轨道交通行业，中铁总2019年计划投产新线增七成，显示行业需求端的扩张。
20190107,由于新线的增加，对轨道交通设备的需求也将随之增长，暗示了行业供给端的压力。
20190107,研报未明确提及供需关系的反转，但可以看出行业整体上是需求驱动的，即供给端需要跟随需求端的扩张而扩张。
20190107,由于需求的增长，轨道交通设备制造商可能会面临更大的生产压力，需要提高产能以满足市场需求。
20191007,非常规油气开发在国内得到持续加速，其中页岩气产量逐渐起量，页岩油的开发也逐渐商业化，为国内油气资源保供需求提供助力。
20191007,业绩下滑的原因主要有两点：一是去年同期验收设备较高，导致2018年上半年确认收入较多；二是2019年上半年光伏行业回暖，单晶硅片市场需求较好，但设备订单仍在调试阶段，影响收入确认。
20191007,盈利能力下滑的主要原因是晶体生长设备毛利率下滑和期间费用率上升。
20191007,挖机毛利率小幅下滑，主要是由于行业竞争激烈，尤其是低端小挖产品价格下滑明显。
20190712,随着技术效率提升及页岩气产量快速增长带来规模效应，国内页岩气开采已具备经济性，推动钻完井设备需求增长。
20190712,2019年中石油钻井工作量同比增速将进一步提高至15%-20%，水平井将达到2000口，页岩气、致密气等非常规油气井数有望翻倍，导致钻完井设备仍处于紧缺状态。
20190712,2019年钻完井设备招标量将大幅增长，同比增长76%。
20190712,每年国产天然气产量增量中30%由页岩气贡献，剔除页岩气贡献后，常规天然气产量增速只有5%，与国务院要求的2020年国产天然气产量达2000亿方的目标，10%的复合增速相去甚远。
20201213,研报关注工业气体行业，预测专业外包化趋势将推动行业成长，长期零售气价格逐步上升。
20201213,龙头公司通过优化商业模式，加大渠道掌控力度，使周期性逐步弱化，成长性逐步显现。
20201213,研报推荐关注杭氧股份，该公司在工业气体行业具有优势，有望受益于行业趋势发展。
20190714,机械设备行业：研报主要分析了高空作业平台领域，关注臂式需求爆发拐点。在行业变革和租赁收入较高阶段，新玩家的加入导致市场竞争加剧，租金降低，投资回收期拉长。
20190714,供需关系：臂式产品目前以国外品牌如Genie和JLG为主，国内产品需经历较长期且严格的认证过程。国内产品竞争模式与剪叉式有所不同，以品质、性能、投资价值为主导的优质品牌更容易获得头部租赁商的认可。
20190714,因果关系：新玩家加入导致市场竞争加剧，进而影响租金水平和投资回收期。臂式产品需求更多来自头部租赁商，国内产品需通过提高品质、性能和投资价值来获得市场认可。
20190714,行业趋势：欧佩克预测全球对其原油的需求将下降，表明即使达成限制供应协议，仍可能出现供过于求的情况。此外，单晶PERC电池价格连续三周小幅下调，反映出行业竞争态势。
20170504,中国连接器行业处于发展初期，集中度低，随着高端制造业逐渐向中国转移，未来几年行业整合和产业结构升级将成为国内连接器市场主题，国内连接器行业集中度将逐渐提高。
20170504,连接器产品的上游产业主要为制造连接器所需的各项原辅材料，其中金属材料所占成本比重最大，塑胶材料次之，电镀材料较小。
20170504,受全球经济波动的影响，北美、欧洲和日本连接器市场增长缓慢，甚至出现下滑态势，而以中国及亚太地区为代表的新兴市场呈现强劲增长，成为推动全球连接器市场增长的主要动力。
20170504,在中国连接器巨大市场孕育下，国内的连接器产值迅速扩大。
20170504,世界制造中心从日本向亚太地区转移，使得我国台湾地区的连接器行业迎来发展机遇，进入快速发展阶段。
20170504,连接器厂商并购大多数是为了横向拓展连接器业务领域，使得连接器业务快速提升，这也是其营业收入保持高增长的主要原因。
20190331,研报指出，2019年工程机械全球销售量预计将保持在100万台套以上，说明市场需求较为稳定。
20190331,美国限制相关产品进口有利于国内制造业进口替代，预计供给缺口将推升相关行业产品价格。
20190331,我国贸易反击策略集中于大量进口美国商品相关产业，这将对国内相关行业产生积极影响。
20190331,机械设备行业属于中游行业，经济发展不及预期可能会导致行业产品需求下降。
20180103,机械设备行业研报涉及小松全机型价格上调，原因包括原材料价格上涨和人力成本上升。
20180103,受房地产、基建、矿山等投资带动以及淘汰陈旧和高排放设备带来的更新需求，工程机械下游需求旺盛，多品种销量保持较高增速。
20180103,工程机械厂家陆续上调价格有望形成示范效应，上调价格有助于消化成本压力。
20180103,拥有规模、技术、品牌的工程机械龙头以及核心零部件企业仍值得关注，如三一重工、徐工机械、恒立液压。
20201109,行业复苏持续，基建和地产投资增速虽不及上一轮周期，但行业销量表现和景气度持续时间优于上一轮，主要因为国内龙头企业加快出海步伐，挖机出口量占比提升；同时，挖机销量结构调整，中挖销量占比大幅下滑，地产投资对行业总销量的边际影响减弱。
20201109,随着我国老龄化程度加深和适龄劳动人口数减少，人力成本逐年上升，小型挖掘机（小挖）因体积小、效率高、适应范围广，受到市场青睐。城镇化建设和农村基建持续推进，对小挖的需求不断扩大。
20201109,检测行业与当地GDP规模和市场成熟度相关，随着社会文明程度提升，检测门类和科目不断增多，行业增速持续高于GDP增速。检测行业具有现金牛特性，完善的网点布局是扩大公司规模的前提，随着服务半径扩大和收入体量增加，品牌效应和公信力壁垒得以加固。
20190811,随着我国居民消费水平的提升和网购等消费方式的转变，国内冷链物流市场呈现出快速发展的态势。
20190811,新基建政策补短板、稳投资，带动了机械相关领域需求的增长。
20190811,冷链物流市场的快速发展对物流设备、仓储设备等机械设备产生了较大的需求，为机械设备行业提供了新的增长契机。
20190811,政策扶持和市场需求共同推动机械设备行业的发展，尤其是冷链物流设备领域。
20170810,研报探讨了挖掘机销量增速的前瞻性宏观指标，跳出个股分析，关注整个工程机械行业的发展。
20170810,研报指出，挖掘机销量增速的前瞻性指标主要包括房屋新开工面积、固定资产投资、基础设施建设投资、原煤产量、铁矿石原矿量产量和水泥产量。
20170810,挖掘机销量领先其他工程机械销量6-12个月，显示出其对行业景气的敏感度。
20170810,研报分析了挖掘机终端需求，包括煤矿、铁矿石、水泥等行业，以及城市建设、交通运输、农村建设、农业用途等。
20170810,综合市场终端需求和小松的预测方法，选取了典型指标进行回测，试图寻找有效的预测指标。
20180812,国际原油价格高位企稳，油服行业持续回暖：由于OPEC国家原油减产趋势明显及中东地区地缘政治问题，国际原油供给受到较大影响，预计2018年油服行业将持续回暖。
20180812,国内页岩气开发带动市场空间扩张：随着国内页岩气开发，市场空间逐渐扩大，为油服行业带来新的增长点。
20180812,企业“走出去”提升国际市场份额：国内企业积极拓展国际市场，有望提升国际市场份额，进一步推动油服行业增长。
20180812,行业龙头公司最先受益：在油服行业回暖的背景下，具备技术和资金优势的行业龙头公司有望最先受益，实现业绩增长。
20180812,基建及油价两条线把握投资机会：把握基建和油价两条主线，关注工程机械及油服行业投资机会，有望获得较好的投资回报。
20190526,研报提及机械设备行业，但未给出具体的公司或个股分析，因此无法分析供需关系和因果关系。
20190526,研报提到原材料及零部件成本受多种因素影响，如市场供求、供应商变动、替代材料的可获得性、供应商生产状况的变动及自然灾害等。这表明研报关注了行业上游供应链的波动对整个机械设备行业的影响。
20190526,由于研报内容未涉及具体公司或个股，无法进一步分析因果关系。
20170806,机械设备行业回暖趋势明显，各产品销量上涨，供不应求成为行业现状。
20170806,冷链物流市场受到重视，天猫投资易果生鲜加码冷链物流发展，提高生鲜物流配送能力。
20170806,国家高层对冷链行业的强调批示和行业标准的出台，刺激冷链设备下游需求。
