Date,Content
20190815,中国中高端化妆品借助电商渠道和资本红利快速发展，增速持续高于大众市场。
20190815,大众国货受益于CS、电商渠道的兴起，有望持续亮眼表现。
20190815,免税是购买中高端香化产品的重要渠道，将大幅受益。
20191115,化妆品行业的加价倍数通常在8~9倍左右，具体数值会受到产品类型和生产成本的影响。
20191115,DTC品牌/新锐品牌的加价倍数较高，约为3.3倍，这主要是由于线上销售渠道的成本相对较低。
20191115,新锐品牌如HFP、完美日记、花西子的毛利率不等，且随时间有所波动。
20210124,欧美日成熟彩妆市场中，单一品牌集中度较低，集团化发展为主要路径。其中，日本、欧洲和美国的彩妆市场CR5分别为18%、27%和28%。
20210124,中国彩妆市场目前仅占消费比例的2成，未来有较大的提升空间。随着客群、渠道和媒体的变化，大众彩妆赛道未来3年可能发生重大转变。
20210124,日本彩妆市场以日本品牌为主，竞争格局近10年来较为稳定。西欧彩妆市场则呈现传统品牌市占率持平或下降，新锐时尚平价品牌崛起的趋势。
20210124,彩妆品牌走集团化的发展路径，有助于突破规模天花板，实现多元化经营和资源共享。
20210124,国内新锐彩妆品牌如完美日记、花西子和彩棠等，通过聚焦垂直细分品类，推出有差异化的爆款网红产品，成功在竞争激烈的市场中脱颖而出。
20210124,花西子等品牌借助国潮东风和IP联名，提高产品的社交属性，成功吸引了消费者的关注。
20190704,618电商大促推动6月阿里全网美妆销售额增速环比提升，传统本土品牌和国际品牌表现亮眼。
20190704,5月我国美妆进口受高基数影响增速同比大幅下降，出现波动。
20190704,自6月1日起，我国对美国化妆品进口加征20%/25%的关税，影响美妆进口，一定程度上缓解国内化妆品高端化趋势，利好本土品牌。
20190704,美妆进口额增速大幅放缓主要为进口量增速放缓所致。
20190704,我国化妆品市场中美国品牌合计市占率为20.1%，美国化妆品巨头可能加速在中国扩建产能或增加在华外包生产比例，利好中国本土优质化妆品代工龙头。
20190704,化妆品行业处于成长期，受益于消费升级和新兴品牌崛起，建议关注。
20190704,品牌商需持续迎合行业变迁趋势，同时夯实产品力增强长期竞争力，多品牌是做大必经途径。
20180709,中国化妆品市场正面临巨大机遇。随着三四线城市高端消费需求的增长，国际品牌将进一步拓展中小城市销售网络，与本土品牌展开竞争。
20180709,本土品牌在营销方面表现出较强的竞争力。他们利用互联网电子商务的兴起，与各大电商平台建立合作关系，通过高效的营销手段提升品牌知名度和市场份额。
20180709,化妆品行业渠道模式多样，包括商场、超市、专卖及电商等。不同渠道的特点有所差异，企业需要根据自身品牌定位和发展状况选择合适的渠道组合。
20180709,本土化妆品公司在品牌策划方面越来越重视个性化解决方案，强调和谐、人文、生态等理念，以提高市场竞争力。
20180822,国内化妆品市场以中小企业为主，安全问题阻碍了国内品牌的发展。
20180822,中国美容和个人护理市场CR5和CR10持续下跌，主要受个人护理收入占比更高的宝洁、联合利华等公司的市占率不断下跌影响。
20180822,2014年至2017年间，内资企业的市占率排名均有不同程度的提升，其中提升幅度最大的是百雀羚、珀莱雅、和上海上美。
20180822,伴随个人收入与化妆品意识的提高、以及厂商在高端品牌营销上逐渐发力，预计高端市场增速将继续高于大众市场增速。
20180822,彩妆产品是内资企业品类延伸的首选，并预计御家汇等其他化妆品厂商将快速跟进。
20180822,内资企业主要集中在大众护肤与大众彩妆市场，这两个市场的增速均高于大众市场的整体增速，推动内资企业迅猛发展。
20180822,中低端以下的国际品牌护肤品包装简单，主要卖点为品牌本身，极少附赠品；而同价位的内资品牌包装精致，并含有深海科技、草本精华、极致补水、天然肤色等主要卖点，并不时附带赠品，打造更高性价比。
20180822,销售渠道是化妆品行业的又一大壁垒，新加入的品牌难以在短时间内实现赶超。
20180822,外资企业多涉足高端市场，内资企业多参与大众市场，因此营销方式产生较大差异。
20180822,护发产品的成功与集团的上市为公司奠定坚实的资金基础，通过收购进入护肤、彩妆、卫生用品、香水等主要化妆品领域，实现全覆盖品牌矩阵并实现全球化扩张。
20180822,宝洁在中国区的主要化妆品品牌只有三个，其中Olay市占率初始市占率较高并且快速下跌，其他品牌太少，无法弥补Olay的缺口。
20180822,内资企业在大众市场奋起直追，市占率快速提升，主要得益于较高的性价比、正确的细分品类、全面布局电商渠道、积极的营销投入、以及四五六线的化妆品消费意识觉醒。
20180822,我国化妆品OEM企业客户高度集中，企业对少数客户的依赖程度较大，议价能力低。
20180822,随着我国化妆品市场的快速增长，我国成为了化妆品OEM企业重要的增长驱动力，国际主要的OEM企业纷纷加快布局中国市场，使得我国的OEM行业竞争更加激烈。
20180822,随着化妆品行业的升级，企业将逐渐从代工低端产品转向高端产品，原材投入将不断增加，挤压产品毛利。
20180822,化妆品电商渠道市场份额从2011年的5.3%成长到2017年的23.2%，电商渠道的替代效应明显，主要替代的是商超、KA渠道。
20180822,单品牌店与多品牌店相比，其特点为单品牌店只售卖一个品牌，其核心不在于售卖商品，而在于店铺体验感、适合的商品结构与综合性价比带来的高回购。
20180822,本土品牌另辟蹊径参与市场竞争的一种方式就是单品牌店，可以省去百货商超、CS渠道等中间环节的成本以及打造自己的品牌形象。
20180822,2017年，我国男性化妆品市场增长7%，高速增长得益于市场对男士基础护理产品的稳定需求。
20180822,2017年，我国婴幼儿性化妆品市场增长13%，高速增长来源于二胎政策的实行和消费升级增加了市场对婴幼儿产品的需求。
20180822,化妆品的销售渠道更多元化，线上渠道的销售占比增长趋势明显，线下传统CS渠道开始往低线级城市渗透。
20190224,欧莱雅的产品线丰富，涵盖多个领域，如美发、护肤等，并通过不断创新和研发新产品来满足消费者需求。
20190224,欧莱雅采用多渠道策略，针对不同定位的品牌选择合适的分销渠道，如中高端品牌以百货商场和购物中心为主，大众品牌逐渐减少商超布局，多方位布局专营店、个护、购物中心等渠道扩大受众面积。
20190224,欧莱雅注重品牌形象和专业性，如在药妆领域，通过药店和医学护肤中心等专业渠道销售，体现专业性、安全性；在专业洗护领域，通过美发店和发廊为主，体现专业性和服务性。
20190224,欧莱雅积极拓展新渠道，如电商和旅游零售等，增强品牌触达范围，增厚消费者基础。
20190224,欧莱雅注重营销策略的创新，如利用互联网技术进行精准营销，通过社交媒体进行裂变传播，以及推出小包装产品降低消费者试错成本等。
20210119,化妆品行业12月实现平稳增长，全年表现优于其他可选消费品领域
20210119,爱美客作为医美针剂龙头，具有较高的市场份额和品牌影响力
20210119,珀莱雅在市场敏锐度、研发及营销方面具备优势，竞争力不断提升
20210119,华熙生物在成分护肤领域具备竞争优势，品牌矩阵持续推进，同时受益于医美消费的边际改善
20200630,高端市场持续增长：随着消费升级，高端化妆品市场需求将持续增长。国际知名品牌和本土优质品牌有望受益。
20200630,电商渠道持续拓展：电商渠道已成为化妆品销售的主要途径之一，未来将继续保持高速增长。新兴社交电商平台也将助力化妆品品牌扩大市场份额。
20200630,个性化、功能性产品受欢迎：消费者越来越注重产品的品质和功能性，个性化、专业化的化妆品产品将受到欢迎。
20200630,化妆品安全关注度提升：随着消费者对化妆品安全问题的关注程度不断提高，化妆品企业需要加强产品质量控制，确保产品安全。
20200212,受疫情影响，化妆品行业短期内增速下滑，但长期景气度不变。
20200212,1月和2月，化妆品特别是线下渠道受到冲击，但整体影响相对其他消费板块较小，疫情之后可能出现补偿性增长。
20200212,供应链方面，短期受开工延迟影响，生产端反应迟缓，中期化妆品供求可能出现断层，部分产线转向消杀类产品可能使美妆类产品订单延后。
20200212,消费者长时间隔离在家，消费欲望下滑，护肤与彩妆品类需求减少，其中彩妆品类受冲击更大。
20200212,消杀、个护品类需求增加，部分品牌旗下相关产品出现买断货情况。
20200212,一季度销售节奏被打乱，线下在2月底前预计难以恢复正常运营，线上短期受快递物流限制，销售有所延后，但中长期受益于线下流量转移，化妆品电商渗透率有望加快提升。
20200212,美容护肤品类销售额受春节假期提前影响，多数品类销售额出现不同程度下降，其中眼部护理下降幅度最大。
20200518,2020年4月，化妆品电商数据整体呈现快速增长，其中珀莱雅、玉泽表现尤为突出。
20200518,2020年第一季度，彩妆类GMV同比增长12.10%，主要受均价提升拉动，疫情导致外出及聚会场合减少，彩妆销量有所下降。
20200518,一叶子、御泥坊等精油、面膜类品牌增速较快。
20200518,若宏观经济持续下行，可能导致社会零售增速放缓，进而影响消费者化妆品消费意愿，影响行业景气度。
20200904,2020年上半年，化妆品行业以电商带动增长，但线下业务仍然受到拖累，整体业绩表现平淡。
20200904,2020年8月，淘系平台美妆品类GMV同比增长22.99%，但增速放缓，原因可能是2季度促销活动透支、免税分流以及品牌新品推广节奏放缓。
20200904,不同品牌表现分化，外资品牌如OLAY、欧莱雅在中低端价格带竞争激烈，国货品牌分流；传统国货品牌如百雀羚、丸美、珀莱雅等7-8月新品推广节奏放缓，GMV同比均有下降。
20200904,考虑到4季度电商双11大促临近，9月化妆品线上消费可能后置，增速难以扭转，3季度行业整体数据可能较为平淡。
20200904,高端品牌如SK-II、海蓝之谜增速较快，中高端品牌中雅诗兰黛、兰蔻表现相对突出，资生堂、雪花秀、倩碧表现略逊一筹。
20200904,中低端品牌如OLAY、欧莱雅增速下滑，原因可能是所处价格带市场竞争激烈，受到国货品牌分流影响。
20200904,阿芙、百雀羚、丸美、珀莱雅8月GMV同比增速均有不同程度下滑，主要原因是国货品牌整体缺乏长生命周期明星单品，对新品依赖度较大，7-8月新品推广节奏放缓拖累整体GMV表现。
20200904,华熙生物旗下润百颜保持高速增长，但销售费用大幅增加，对整体盈利能力形成拖累。
20190107,化妆品行业发展迅速，尤其是护肤品和彩妆领域，受益于消费者爱美意识的增强和电商渠道的快速渗透。
20190107,消费者需求多元化和细分品类增加，导致行业格局变化较大，营销方式多样化，如直播、美妆APP等移动互联网平台的兴起，以及网红达人的带货效应。
20190107,移动互联网迅速发展，消费者获取护肤、美妆知识的来源日益广泛，对化妆品成分、功效关注度提升。
20190107,化妆品专营店是综合零售商店，特点在于品牌多样化、方便快捷、服务专业化以及全面会员体系，近年来一直保持较快增长。
20190107,化妆品品牌对品牌和产品的社交推广日益重视，探索新营销手段，如以口红为例的完整营销链条。
20190107,传统国货品牌过去多依赖渠道铺货，但对品牌营销投入力度不足，而新兴品牌如HFP则注重品牌营销，成功吸引了消费者。
20200803,玻尿酸行业发展前景广阔，需求激发背景下，行业红利爆发期一触即发。随着医疗健康、化妆品、保健食品等三大高景气度应用领域的快速发展，玻尿酸行业将迎来快速增长。
20200803,玻尿酸行业技术壁垒高，先发优势明显。在行业发展初期，技术和产能扩张带来的效率和成本先发优势难以超越，寡头企业有望坐享行业红利。
20200803,玻尿酸行业供需平衡，上游原材料供应商供应能力持续提升，中游玻尿酸企业研发、生产和加工能力强大，下游销售终端市场需求稳定。
20200803,玻尿酸终端产品可替代性小，市场需求旺盛。医疗美容、眼科、骨科、化妆品等领域对玻尿酸产品的需求持续增长，为行业带来稳定的市场份额。
20200803,玻尿酸行业盈利能力较强，尤其是中高端功能性护肤品市场，具有核心成分、功效明确的中高端精细护肤品类高增长。
20200416,受活动刺激和报复式消费影响，护肤品大盘景气度提升，线上美妆呈现高景气状态。
20200416,面部护理套装在高基数下同比增长99.19%，日常护肤涉及品类全线录得高增长，其中面膜由销量带动。
20200416,新锐品牌受益于功能性护肤赛道的景气及品牌基数较低，增长迅猛。
20200416,商家加大线上特别是“38女王节”的活动力度，叠加生产、物流恢复后化妆品报复式消费，推动线上化妆品销售景气度提升。
20200416,护肤品大盘景气度提升主要归因于活动刺激和报复式消费的影响。
20200222,欧莱雅集团起源于染发剂制造，经过多年的发展，已成为全球第一大化妆品集团，其成功的关键因素包括持续领先的研发能力、多品牌并购及协同管理能力、全球化渠道扩张能力和激进营销。
20200222,欧莱雅的发展初期，凭借其领先的研发实力和创新的营销手段，迅速在法国成为家喻户晓的美发及护发品牌。
20200222,在渠道拓展方面，欧莱雅开发了发廊、药店、香水店、百货等多种渠道，并根据不同渠道的定位匹配不同的品牌。
20200222,欧莱雅在法国和西欧的市场份额较高，但在进入90年代后，开始关注防脱发等高阶需求的产品。
20200222,欧莱雅在2000年后开始顺应功效护肤需求增长的趋势，收购了多个活性活肤品牌。
20200222,欧莱雅在中国市场的初期渗透主要集中在大众美妆类产品，并通过收购本土品牌来扩大市场份额。
20200222,波色因是欧莱雅集团的核心黑科技，具有促进品牌修复恢复充盈饱满的功效，已广泛应用于欧莱雅集团的多条产品线。
20200222,欧莱雅在营销方面针对不同定位的品牌采取不同的策略，如专业皮肤医疗机构背书、年轻流量小生代言和国际巨星代言。
20200222,欧莱雅通过收购日本彩妆品牌植村秀，推动了其国际化扩张。
20191216,化妆品行业受益于渗透率提升、消费频次加快、核心化妆人口增多等因素，行业景气度持续高涨。
20191216,中国化妆品市场呈现消费升级与差异化并存、渠道迭代加速、实体与电商的“次元壁”不断打通的三大趋势。
20191216,随着物流快速下沉和电商在低线城市的普及，城市与年龄分层逐渐被打破。
20191216,国货化妆品在与外资竞争的同时，也在不断学习进步，市场变得更加理性。
20210112,化妆品行业在大促后增速放缓，整体景气度下滑。
20210112,品牌竞争激烈，尤其是彩妆赛道，国货品牌表现出色。
20190513,化妆品行业整体增长迅速，尤其是线上渠道，但增速略有放缓。
20190513,新锐品牌在护肤品和彩妆领域表现突出，但竞争格局多变，品牌力有待提升。
20190513,美妆进口额持续增长，主要受进口关税下调刺激进口量大幅增长的高基数影响。
20190513,珀莱雅天猫店销售额增速放缓，但小品牌高速增长，预计未来线上增长动力将转向多品牌、多平台。
20190513,佰草集天猫店销售额同比下滑，主要受去年代运营商促销活动影响，新代运营商营销能力强，关注其可持续性。
20201130,化妆品行业线上渠道发展迅速，尤其是美妆类目，具有较高的成长性和毛利率，线上渗透率仍有提升空间。
20201130,新锐品牌如逸仙电商的小奥汀、完子心选等，由于规模效应尚未形成，导致平台服务费较去年同期有所提升。
20200813,2020年7月化妆品电商数据显示，化妆水销量和均价分别同比增长3.00%和32.82%，其中兰蔻、悦木之源、科颜氏等品牌销量增长较快。
20200813,睫毛膏睫毛增长液和香水销量同比分别增长64.54%和40.79%，主要受销量增长拉动。
20200813,科颜氏同比增长164.44%，主要受面膜、化妆水爽肤水和面部护理套装等品类增长推动。
20200813,风险提示：行业景气度不及预期、行业竞争加剧、电商经营成本上涨过快、产品质量风险、数据统计误差的风险。
20200813,若宏观经济持续下行，可能导致社会零售增速进一步放缓，可能影响消费者化妆品消费意愿，进而影响行业景气度。
20190219,中国化妆品行业近年来持续快速增长，受到市场广泛关注。国产品牌有望凭借差异化产品定位、性价比优势、创新营销模式等特点实现快速崛起。
20190219,化妆品市场需求日趋多元，包括护肤、彩妆、个人护理等多个细分品类。其中，护肤步骤的增加和延伸是化妆品市场规模增长的一个重要驱动因素。
20190219,中国化妆品行业具备一定的“口红效应”，即在经济增速放缓阶段，化妆品（尤其是口红产品）由于具备安慰剂属性，反而有望保持稳步增长特征。
20190219,中国化妆品行业的人均消费金额与欧美国家相比尚存6-7倍提升空间，这意味着行业存在持续增长及孕育大市值公司的潜力。
20190219,中国化妆品行业的增长动力主要包括：护肤人群的扩容、消费升级带动的高端市场增长、化妆品降税举措引导的海外消费需求回流等。
20190219,中国化妆品行业各细分品类表现出不同的增长路径，主要是由品类成熟度（发展阶段）和渗透率差异所导致。
20190219,中国化妆品行业在销售渠道方面发生了深刻变革，传统商超渠道的销售占比逐年下降，而电商、化妆品专营店（CS渠道）等新渠道的销售占比逐年提升。
20190219,中国化妆品公司在产品创新、技术研发和生产能力方面不断提升，以满足市场需求和应对国际竞争。
20191226,眼部护理和面部精华类产品量价均有提升，主要受国际品牌如雅诗兰黛、兰蔻、玉兰油、欧莱雅等的促销和销量增长驱动。
20191226,蜜粉散粉和粉底液/膏类产品的销量增长较快，主要受益于花西子、美宝莲、红地球等品牌的销量提升。
20191226,唇彩唇蜜唇釉类产品的销量同增较快，主要受完美日记、color key等国产品牌的推动。
20191226,室内除臭/芳香用品、驱虫用品、宝宝洗浴护肤品、睡袋/凉席/枕头/床品、面膜、男士护理等品类也有一定增长。
20200610,由于经济增速下行，化妆品行业需求减弱，整体景气度有所下降。
20200213,化妆品行业受宏观经济影响，若经济持续下行，可能导致社会零售增速放缓，进而影响消费者购买化妆品的意愿，从而影响行业景气度。
20200304,2020年1-2月阿里全网化妆品销售额累计同比增长15.73%，较2019年全年增速放缓21.55PCT，主要受疫情影响，快递延期复工对线上销售造成一定负面影响。
20200304,疫情期间，重点品牌合计销售额同比下降18.91%，主要由于疫情导致的快递推迟复工、电商履约能力下降及部分需求下降等因素。
20200304,1-2月增速放缓一方面受疫情因素影响，另一方面与19年“双11”品牌促销、透支一部分消费有关。
20200304,百雀羚1-2月同比增长20%，较19H2放缓约10PCT，表现相对落后于韩束、自然堂等品牌，主要由于其内部调整、营销及新品投放方面不足。
20200304,中国化妆品行业进口量增长大于出口量，表明中国中高端化妆品市场需求潜力巨大，本土化妆品牌将面临更激烈的市场竞争。
20200304,精华水、眼膜、眉笔等品类呈现快速增长，成分与原料成为护肤品和彩妆类产品竞争的关键因素。
20200304,“药妆被禁”后，品牌转向强调“敏感肌修护”概念，抓住特定目标消费群体，互联网讨论热度上升。
20200304,淘宝天猫平台上的“伤口敷料”品类，主要包括医美/医用面膜或医用冷敷贴，主要用于医美术后皮肤修复，适用于问题肌肤。
20200304,我国美容仪行业虽然起步较晚，但掌握一定制造技术，近年来发展迅速。家用美容仪市场格局尚未稳定，消费者使用习惯有待培养。
20190303,1-2月阿里全网化妆品销售增速放缓，可能与终端需求疲软有关。
20190303,1月美妆进口数据修复，反映国内高端化需求强劲。
20190303,国际品牌在华表现靓丽，尤其是高端品牌。
20190303,线上传统本土品牌表现分化，珀莱雅表现继续靓丽，佰草集首次改善。
20190303,高端化需求推动国际美妆品牌加大电商渠道投入，加剧本土品牌线上竞争。
20190303,美妆进口增速放缓，可能与跨境电商卖家担忧新电商法带来的监管变化有关。
20190303,终端消费疲软可能影响化妆品公司业绩。
20191230,功能性化妆品的特点：功能性化妆品通常指具有特定护肤效果的产品，如抗皱、美白、祛痘等。与普通化妆品相比，功能性化妆品更注重产品的实际效果，通常需要更高的技术研发和更严格的质量控制。
20191230,功能性化妆品的市场竞争格局：目前，功能性化妆品市场竞争激烈，既有欧莱雅、皮尔法伯等国际知名品牌，也有雅漾、薇诺娜、润百颜等专业品牌。这些品牌在产品研发、销售渠道和市场营销方面各有优势。
20191230,功能性化妆品的发展趋势：随着消费者对护肤效果的需求增加，功能性化妆品市场将持续增长。同时，随着消费者对产品质量和安全性的关注提高，具有良好口碑和专业背景的品牌将更具竞争力。
20191230,华熙生物科技的优势：华熙生物科技作为透明质酸原料行业的龙头，拥有强大的技术研发能力和严格的质量控制体系。此外，公司还拥有丰富的产品线和完善的市场布局，具备较强的市场竞争力。
20200513,2019年我国化妆品进口额达132亿美元，同比增长33%，20年Q1同比增24%，4月同比增45%，主要受国内复工、渠道商/代工厂加大备货等因素影响。
20200513,外资龙头加大免税/电商等各渠道促销，高端品牌性价比凸显，刺激消费需求。
20200513,外资中高端品牌表现分化，可能与免税渠道分流、市场竞争加剧、新品推广节奏较慢等多因素有关。
20190523,化妆品行业快速增长，国产新锐品牌持续涌现，表明市场需求旺盛。
20190523,防晒霜、身体护理、液态精华等品类销量提升，反映消费者对这些产品的需求增加。
20190523,彩妆类价格增长较快，可能与消费者购买更高价位的彩妆产品有关。
20190523,部分化妆品品类如面膜品牌GMV同比下降，可能存在市场竞争加剧的情况。
20190523,防晒霜销量同增较高主要系季节因素影响。
20190523,身体护理量价齐增预计系天气转暖，脱毛类、磨砂膏等身体护理产品销量提升。
20190523,液态精华销量提升较快预计系各价位段品牌销量均有一定增长。
20190523,彩妆类价格增长较快，预计主要系价格相对较低的美妆工具销量占比下降。
20190523,蜜粉均价同增较高预计系高价位品牌如纪梵希销量上升明显。
20190523,眉笔均价同增预计与欧丽源产品销量增长较快且包含大额优惠券有关。
20190523,隔离量价齐增预计系强紫外线时节来临，高价品牌兰芝、索菲娜等产品销量明显提升。
20190523,面膜品牌GMV均同比下降，可能存在市场竞争加剧的情况。
20190523,汤美星品牌本月GMV同增60.90%，预计主要系高单价奶瓶产品销售占比增加推动均价上升。
20190523,若宏观经济持续下行，可能影响消费者对化妆品的消费意愿，使得行业景气度受到影响。
20200106,化妆品行业具备快消、刚需属性，产品迭代加速，对体验依赖度高。
20200106,中国化妆品市场需求旺盛，产业链日趋成熟，产业集聚正驱动行业快速进化。
20200106,化妆品市场总体分散，存在长尾效应，高端市场由外资把持，但中国有望成为全球第一大化妆品消费国。
20200106,化妆品消费年龄明显前移，消费者护肤、彩妆需求倾向专业化和精细化。
20200106,化妆品营销媒介逐渐由传统广告过渡至社交媒体，有效提升了营销效果及效率。
20200106,化妆品行业快速发展有望带动上游生产制造景气程度提升，分工深化进一步提升生产端需求。
20200106,电商渠道兴起降低了化妆品行业进入的渠道壁垒，大批线上小品牌涌入市场。
20200106,化妆品销售渠道结构变化显著，电商逐渐成为主流购买渠道。
20200106,社交媒体已成化妆品内容营销主战场，营销与销售渠道持续融合。
20201018,由于双节的到来，部分化妆品品牌如珀莱雅、丸美、佰草集在微信平台上的声量显著增强，推测原因是加强了营销投放以吸引流量。
20201018,9月，若羽臣服务的五大品牌GMV同比增长116%，其中除了美赞臣表现不佳外，其他品牌基本实现了翻倍增长，显示出母婴食品和保健品的线上化趋势明显。
20200212,疫情对化妆品行业产生短期冲击，但长期可能出现补偿性增长。
20200212,化妆品行业受新型冠状病毒影响，特别是线下渠道，但整体影响相对其他消费板块较小。
20200212,化妆品行业景气度下滑，品牌竞争加剧，疫情进一步加剧。
20200212,受开工延迟影响，化妆品生产端反应迟缓，中期可能出现供求断层。
20200212,疫情期间，消杀类产品需求大增，部分产线转向消杀类产品可能导致美妆类产品订单延后。
20200212,消费者长时间隔离在家，消费欲望下滑，护肤与彩妆品类需求减少，其中彩妆品类受冲击更大。
20200212,天猫彩妆品类搜索及交易数据显示，各子行业交易指数大幅下滑，平均交易负增长幅度在50%左右，原因包括需求波动和物流限制。
20200212,消字号消毒液、洗手液、干洗剂等产品需求增加，部分品牌产品出现买断货情况。
20200212,消杀、个护品类需求的上涨可部分弥补疫情对个护美妆行业的冲击，具备多品类生产能力的公司更具抗风险能力。
20200212,一季度销售节奏被打乱，线下在2月底前预计难以恢复正常运营，化妆品电商渗透率有望加快提升。
20200212,短期内化妆品品牌营销投放意愿一般，主要因为原有销售节奏被打乱和公共资源需优先给一线疫情报道。
20190729,化妆品行业需求增长，主要受新兴消费需求推动，包括成分党、趣味性产品和高颜值产品。
20190729,低线级城市成为新的市场增长点，受益于人口红利、消费升级等因素。
20190729,化妆品渠道流量分散化，传统电视媒体投放模式转化效率降低，新营销模式如社交电商、KOL带货等快速兴起。
20190729,全渠道融合打通成为化妆品龙头标配，以提高渠道效率和消费者购买转化率。
