Date,Content
20210127,随着融资环境的宽松，行业利润收窄，高景气度通过融资迅速传导至土地端，导致土地市场充分竞争，潜在利润率迅速收窄。
20210127,自2016年调控政策转向以来，地产政策整体维持“整体平稳+因城施策”的弱周期特点，A股地产相对PE连续5年持续下行。
20210127,由于“三道红线”之前的各类融资监管，主要着眼于资金端和渠道端，真实融资需求并未得到缓解，反而导致行业真实融资成本提升。
20170604,在政策调控和信贷偏紧的背景下，龙头房企因货值充裕而表现出更强的品牌溢价能力，中小企业则面临退出风险，可能导致房地产行业出现兼并浪潮。
20200216,房地产行业整体面临融资端政策收紧的压力，这将对中小房企的资金链产生较大影响。
20200905,房地产行业在8月份表现出稳定的销售增长，但土地市场开始出现降温迹象。
20200204,房地产市场的长期影响因素包括资金成本、房价波动预期和调控政策严厉程度等。
20200204,阶段性冲击如推盘不足可能导致后续销售反弹。
20180212,房地产市场需求旺盛，项目交房面积增加，导致结转收入和净利润增长。
20180212,房地产业务毛利率增加，固定资产减值准备减少，推动净利润增长。
20180212,优惠政策和税收政策影响净利润，如“绿色生态住宅小区”称号带来的税收优惠。
20180212,子公司转让项目带来收入和净利润的大幅增长。
20180212,利息支出资本化金额减少，导致财务费用增加。
20180212,产业转型战略实施，如收购东菱振动、环保产业效益提升等，为公司带来利润贡献。
20180212,房地产开发项目结转收入大幅增加，推动归属于母公司股东的净利润增加。
20180212,房地产项目结算收入增长较快，导致项目利润增加。
20180212,自持业务收入和盈利能力持续提升，推动净利润增长。
20180212,房地产业务投资收益减少，受房地产调控政策收紧影响，导致业绩同比出现下降。
20180212,项目开发周期影响可结算面积，导致净利润减少。
20180212,部分地区房地产政策调控影响销售收入，如北京商办项目调控政策和各地房价波动。
20180212,房地产业务经营规模扩大，可结算项目增加，各地区实现收入同比增长较多。
20180212,产业园等非房地产业务利润实现较大幅度增长。
20180212,房地产业务结转量增长导致营业收入同比增长。
20180802,房地产行业中，由于政府原因导致的土地闲置问题较为严重，主要原因包括地方对市场变化和政策调整的不适应、审批时间过长以及部分地区征地拆迁难度大。
20200713,代建业务具有投资规模小、财务杠杆低、抗周期性、利润率高等优势，与当前房地产行业杠杆率高、周期底部、利润空间压缩的现状形成鲜明对比。
20200713,代建企业的竞争优势主要包括品牌溢价力、代建业务经验和全渠道资源整合能力。
20200713,代建业务收入主要来源于管理服务费，但由于中小房企项目销售金额较小，代建业务的可获取收入规模较低。
20200713,在土地价格仍有增长空间的背景下，代建业务无法享受土地溢价等劣势，使得房企新进入该行业意愿并不强烈。
20200713,随着土地红利消退、房企扩规模诉求下降，代建业务有望凭借轻资产属性、高利润率等优势获得房企青睐，但大型房企集中度提升可能导致对代建需求减少。
20190916,房地产开发到位资金增速回落主要受自筹资金和定金及预收款影响，而与银行相关的开发贷款和按揭贷款增速仍较高，说明银行端资金对地产融资的影响尚未明显收紧。
20190916,7月和8月销售数据上行部分原因可能是开发商新开工和推盘积极，供给驱动成交上升。
20190916,1-7月份开发投资高增速来自土地购置降幅低于预期和建安工程投资双重支撑。
20190623,棚改货币化安置政策对三四线城市销售的影响将逐渐减弱，尤其是西部和东北地区的三四线城市。
20190623,1-5月土地投资同比增长23%，但较18年增速收窄21个百分点，预计19年土地投资增速为6.3%。
20190623,新开工面积增长与土地成交面积、销售情况、库存水平等因素密切相关。
20190623,施工面积增速是房地产投资增速的重要指标，过去10多年的施工面积增速基本决定了房地产投资增速的中枢水平。
20190623,17年以来，房地产投资增速的分化与土地投资占比提升有关。
20190623,房地产企业在加大财务杠杆的同时，也需要提高周转速度，以实现销售规模的持续增长。
20190623,政策对房价上涨的容忍度降低，周期弹性被削弱，对房企的业绩兑现能力产生一定影响。
20180211,房地产行业销售规模大幅下滑，可能导致房企销售回款困难。
20180211,按揭贷款利率大幅上行将影响购房者购房按揭还款金额，可能对购买力产生损伤。
20180211,房地产政策大幅收紧可能带来销售规模下滑，影响行业发展。
20191107,无息融资成为房地产市场的主要资金来源，主要包括预收和应付款项，其中预收款项占据较大比例。
20191107,有息负债的压缩和开发商去杠杆化将成为常态，这可能导致开发商资产负债表收缩和业务下滑。
20180123,2017年重点城市受供需两端调控影响，商品房成交同比回落显著，其中40城市商品房成交同比下滑20.8%。
20180123,受政策对预售的管控及限价影响，开发商推盘意愿减弱，导致17年供给明显缩量，26城市商品房推盘量同比下滑17.3%，32城市商品住宅推盘则回落14.5%。
20180123,市场目前处于供需弱平衡状态，市场成交由供需两端共同主导。若未来房企加大推货力度，市场供需格局或将逐步转变为供给过剩，批售比将持续回落至1以下，市场成交将由需求端单边主导。
20180123,需求端调控导致2017年15城市二手房成交面积同比大幅下降36%。
20180326,房地产行业3月数据表现较好，年初开发投资增速超过预期。
20180326,三四线城市政策相对宽松，房价涨幅高于一二线城市，上涨势头持续。
20180326,开发商17年积极拿地和销售理想，持续开发补充库存，推动开发投资上升。
20180326,房价保持平稳，销售集中于一二线单价较高城市，导致成交额整体涨幅继续扩大。
20190505,房地产市场需求热度延续，表现在百强房企2019年4月份的销售额上。
20190505,由于政策调控未出现明显放松，部分房企可能面临资金链紧张和经营困难的风险。
20191214,房地产行业销售情况有所改善，单月销售同比和环比均略有增长。
20191214,多地政策呈现边际宽松态势。
20190811,7月土地市场成交量下跌，同比减少8%，显示房企融资压力加大，土地市场初步降温。
20170910,一二线城市由于限价政策影响，开发商推盘意愿减弱，导致销售表现受限。
20170910,三四线城市四季度基数上升，增速可能出现下滑。
20170925,房价上涨压力主要源于人口增长带来的购房需求，近期出台调控补丁政策的七个城市可能存在一定的房价上涨潜力。
20170925,房价上涨压力也体现在房价涨幅上，这些城市的8月份房价涨幅依然显著。
20200202,2003年SARS疫情对房地产行业产生了重要影响，表现为商品房销售面积、新开工和投资增速的收窄。
20200202,疫情加剧了房地产行业的调控周期，但在疫情得到控制后，政策调控并未放松，反而加强了房地产行业的调控力度。
20200202,2003年8月，国务院18号文件将房地产行业定位为“国民经济的支柱产业”，但这并未改变房地产行业的整体下行趋势。
20200202,从房地产板块的表现来看，SARS疫情的爆发与地产板块超额收益和PE的下滑叠加出现，但主要受房地产调控周期的影响，而非疫情影响。
20180604,保险行业整体表现良好，四大上市险企保费销售与代理人扩员稳步推进。
20190915,商业地产过去的问题体现在消费降速、供给过剩及线上冲击三个层面，但目前行业面临改善，包括促消费政策红利、线上饱和、供需改善和管理溢价提升等四因素提升营运收益，资本化率下行带来重估机遇，资产证券化打开管理半径。
20190915,商业地产的盈利模式围绕“商业+地产+金融”三元属性，估值多以NOI（营运净收入）/资本化率来计量，因此估值基础以商业为核心。
20190915,过去市场关注度较低的核心在于消费降速、供给过剩和线上冲击三方面掣肘。
20190915,风险提示包括经济下滑超预期导致消费增速下滑、供给回升加大市场过剩风险、融资过度收紧导致现金流风险和金融化进程低预期。
20190915,商业地产与住宅地产在发展路径、价值体现等方面有显著差异，其关键因素在于商业地产依附于商办、零售业，具有较高的投资门槛和成本。
20190915,商业地产的底层收益取决于商业运营阶段产生的商户零售额，业主获得租金收益，投资方获得分红或利息等投资回报。
20190915,地产属性在商业地产中逐渐淡化，依赖土地溢价或地产行情变化带来的物业升值空间有限，店铺散售难以保证运营效率。
20190915,行业增速下行的核心原因在于人均GDP增速降档导致的零售业增速趋缓，下游企业的利润空间收窄传导至商业地产。
20190915,百货下游利润空间收窄、费用率持续提升说明租金上涨的空间较为逼仄。
20190915,我国的商业地产投资经历过一轮快速增长期，其中土地出让结构导致的被动配置影响。
20190915,商业地产投资增速在09年至16年持续高于住宅增速，尽管自17年开始转负，但在绝对总量上，我国人均零售面积逐年走高，供给已步入成熟市场体量。
20190915,电商冲击渐弱，原因包括互联网“流量红利”边际递减和流量获取成本持续攀高。
20190915,便利店、精品超市、社区型购物中心等社区商业将成为零售企业转型升级的重要方向。
20190915,资本化率的下降直接带来商业地产估值的提升。
20180814,房地产开发投资增速稳定增长，这得益于建筑、建材等相关产业的推动。
20200719,房地产行业数据呈现向好趋势，但深圳限购政策升级，体现了政府坚持“房住不炒”的大基调。
20180121,信贷政策和金融监管收紧，可能导致银行在房地产领域的资金配置进一步收缩。
20181224,一二线开发商入市意愿增强，但受调控政策和市场观望情绪影响，核心城市去化率下降，单月成交呈负增长。
20181224,三四线城市需求减弱，受多种因素影响，如需求透支、利率上行、棚改货币化弱化、部分城市调控及房价快速上涨等，预计2019年三四线需求将继续萎缩。
20181224,2018年房企资金紧张，预售至竣工施工强度放缓，导致前11月竣工同比下降12.3%。
20181224,地产投资主要由土地购置费用和施工支出构成，拿地和新开工分别影响土地购置费和地产投资。
20170405,二手房市场主要由个人/家庭作为供需主体，当前交易主要通过中介机构撮合完成。
20170405,中介机构在卖方市场中存在哄抬价格现象，原因在于其佣金收入与交易价格挂钩，且高价成交的经纪人易获得卖家信任。
20200415,南昌市曾出台楼市限购令，以调控房地产市场，防止房价过快上涨。
20200415,南昌市实施落户零门槛政策，这有助于释放购房需求，对房地产市场产生积极影响。
20191218,房地产销售市场呈现回暖趋势，销售面积累计增速逐渐修复。
20180424,房地产销售数据方面，单月销售面积同比增速连续两个月收窄为3%，销售金额同比增速比前两个月下滑9个百分点至6%。这可能与去年三月份单月基数较高有关，预期下月销售金额增速可能会回升。
20180424,新开工面积大幅增长，投资增速的回升受益于新开工面积和单位投资额、施工造价的增长。
20180424,香港金融市场特点：货币自由兑换，投资者主要为国际投资者，投资灵活度高；港股市场机构投资者占比较高，尤其欧美成熟市场的资金，追求资金安全性和多样化资产配置，对公司估值较苛刻。
20180424,一二线城市：高地价项目逐步入市，供给端政策局部改善可能性大，供给增加可能带动成交量边际增长，加速地产企业回笼资金，形成供需两旺格局，呈现顺经济周期趋势。
20170810,2017年7月，全国各地方土地市场供求环比小幅回落，表明土地供应减少，需求相对稳定。
20170810,土地成交价格环比上升，溢价率环比上升，说明土地市场竞争加剧，开发商拿地成本上升。
20190419,房地产经纪公司业务涵盖新房交易或一二手房联动、二手房交易以及住房租赁三大业务。
20190419,二手房交易业务主要聚焦于房屋再次交易，经纪人起到撮合交易作用，按成交金额收取佣金。
20190419,经纪公司可通过赚取房源成本与再次出租房源租金之间的差额获取利润（息差式），或与房东协议免租期，赚取免租期内的租金差额（免租期式）。
20190419,消费者流向受购买力和房源功能性差异影响，部分消费者选择新房市场，部分选择二手房市场。
20201102,受疫情及地产开发业务影响，前三季度净利同比下滑。具体原因包括：持有物业运营业务受疫情影响显著、地产开发业务竣工延迟导致结算进度延缓、非并表项目出现亏损以及公司计提存货跌价准备。
20210119,12月份房地产销售和投资表现良好，定金及预收款单月同比增长33.2%，显示出市场对房贷集中度政策的担忧，导致部分开发商加速推盘。
20210119,房贷新规可能对按揭贷款产生较大影响，进一步刺激开发商加快拿地速度。
20170831,长租公寓的发展有望打破传统的住房二元市场现状，推动租赁市场的发展。
20170831,租金上涨幅度低于房价上涨幅度，导致租金回报率逐年降低。
20170831,综合考虑内外部因素，未来房价上涨空间有限，流转难度增加，高杠杆入市将面临较大风险。
20170831,政策收紧，如限购、提高首付比例和融资渠道减少等，可能导致需求减少，进一步影响房价。
20200829,房地产行业受宏观经济形势影响显著，若经济持续走弱，需求端可能出现明显恶化，可能导致房地产行业业绩大幅下滑。
20200909,房地产行业整体业绩增速中枢下移，可能与疫情等因素导致的工程进度影响有关。
20200909,板块普遍存在增收不增利的现象，主要原因可能是17-18年高价拿地项目叠加限价因素，导致利润空间被压缩。
20200909,上半年SG&A/营业收入比重略有回落，但财务费率比重上升，整体三费率高于19年末。
20200909,归母净利率相对于毛利率的收缩幅度较小，主要得益于合联营企业的投资收益贡献。
20190830,7月单月商品房销售面积同比增速由负转正，原因可能是房企在监管趋严、资金来源紧张的情况下，强调降价销售以促进回款，提高推盘热情。
20190830,对于销售面积好转的原因，市场上有不同观点，如传统销售淡季的低基数影响和部分城市“小阳春”的签约数据滞后反映。
20190830,房企融资环境收紧对土地市场产生影响，但国有土地使用权出让收入数据显示，1-7月国有土地使用权出让收入累计同比增长3.1%，8月份土地市场数据或有边际好转。
20190122,房价补跌主要来自三四线城市的贡献，而一/二线城市房价可能逐步企稳。
20190122,房地产股票超额收益的起点通常是销量的底部左侧，而非房价的底部，因此房价在一定程度上成为了股票超额收益的反向指标。
20190122,11月建筑、建材与房地产行业的缺口仍然较大，但有色金属、钢铁、煤炭等与房地产行业的缺口有所收窄。
20190122,12月全国销量同比上升6.0个百分点至+0.9%，其中中等规模房企年底冲量为主要原因。
20190122,房地产上游行业在供给侧改革后，出现了滞后补库存现象，与需求侧转弱的情况不同，上游周期行业沉浸在了供给收缩带来的改善之中，部分忽略了需求端的变化。
20180418,三四线城市的销量同比下行相对平缓，使得整体销量韧性增强，这可能与调控政策和市场利率等因素有关。
20180418,房地产行业的周期波动仍然存在，房地产公司的拿地策略会影响周期的形成。
20180418,房地产行业集中度提高，可能导致行业毛利率趋势性下降。投资房地产股票需要抓住周期变化的节奏，而非长期持有。
20180418,拿地费用与土地成交价款之间存在一定的时间滞后。
20180418,房地产下游行业如家电、家居等可能已经到达顶部，而房地产上游行业则在供给侧改革后受益于价格上涨。
20190219,三四线城市楼市疲态显现，主要受棚改政策弱化、供应增加、需求透支等因素影响。
20190219,一二线城市均价提升的主要原因：房企推盘积极性上升，中高端盘入市增加带动高价盘成交占比提升；部分城市限价及限签政策微调。
20190219,三四线城市的供应将逐步加大，而需求端受多种因素影响，仍将延续疲态。
20190219,核心城市方面，2017年开启限价后，开发商开工意愿不强，全年新开工仅增长0.7%，导致2018年供应不足。
20190219,2018年下半年以来，楼市降温而地价未明显调整背景下，房企逐步放缓拿地节奏，土地溢价率大幅回落，流拍率持续上升。
20190219,地产投资主要包括土地购置费用和建安支出，其中土地购置费主要受房企当年拿地意愿及前期土地购置情况影响；建安投资则跟当期开工、前期施工、房企施工意愿、原材料成本等多种因素相关。
20200105,2019年房地产流拍率高，主要原因是房企拿地节奏过快，处于偿债高峰期，下半年融资渠道收紧，资金链紧张，导致拿地更加谨慎。
20200105,降准政策和因城施策的宽松环境有利于缓解房企的资金压力，从而改善房地产市场环境。
20190909,2019年以来，房企融资环境逐渐改善，头部房企的融资成本有所下降。
20180821,民营企业在中位数法和平均法下的表现存在显著差异，这可能是因为民营企业应收账款周转能力减弱，以及资金压力下对应付账款的占用时间延长。
20180821,存货周转天数的回升可能是由于房企在这一时期补货力度的提升，但不能仅凭此推断房企资金周转存在困难或周转周期拉长等问题。
20180821,定金及预收款受到市场需求等因素的影响，其增速在15年楼市回暖时触底回升。然而，与个人按揭款占到位资金比重的变化不同，定金及预收款占到位资金比重仍在逐步回升过程中。
20180821,从房地产行业平均发债利率的变动来看，15年房地产行业整体平均发债利率处于下行区间，加上当时证监会的政策，房企通过发债融资替换银行贷款和其他高成本借款可能是优质选择。
20171206,三四线城市的房价上涨过快，可能导致市场预期透支和政策调控的风险增加，进而影响房价走势。
20171206,下半年多个热点城市出台限售措施，旨在抑制房地产市场投机行为，可能导致投资需求下降和销售压力增大。
20171206,三四线城市的商品房市场上半年量价齐升，可能透支了部分需求，后续需求支撑不足，销售数据可能逐渐回归常态。
20190624,房地产行业在2015年后集中度提升加速的原因可能与政策变化有关。
20170924,信贷收紧抑制居民购房需求，可能导致销售面积增速转负，开发商销售和回款压力加大，小型房企生存环境恶化，行业集中度可能提升。
20170407,房地产开发资金增速下滑，主要受自筹资金增速下降影响，表明房地产开发企业的资金来源紧张。
20170407,商品房成交增速在3月出现较大幅度下降，一方面受到房地产调控政策影响，另一方面去年同期销售基数较高。
20170407,房地产开发资金增速下滑与房地产开发自筹资金增速下降有关，说明自筹资金减少是房地产开发资金增速下滑的主要原因。
20191114,近期销售情况良好，使得销售回款资金有所增长，表明市场需求相对稳定。
20180319,在新开工面积、施工面积、竣工面积均走弱的情况下，投资增速却出现大幅回升，原因可能在于通胀引发的单位建安成本增长、2017年上半年土地成交金额的提升推动土地购置费对于投资拉动的贡献提升以及PSL合计放贷2230亿元大超预期，其中投入棚改的实物安置部分直接贡献投资。
20180319,北京周边县市的新房销售纷纷下降，导致布局环京区域比例较高的开发商，如华夏幸福、荣盛发展等公司，签约销售增速以及现金回流也受到了一定影响。
20181028,近期地产板块快速回调，受多地房价下降及外围市场大幅调整影响。
20181028,2011年末，货币政策转向，房价在2012年快速上涨。
20181028,2013年上半年，各地跟进配套政策，流动性收缩，板块出现较大调整。
20181028,2014年，库存高企、回款压力增大，开发商降价促销，降价潮向全国扩围。
20181028,2014年3月至6月，板块无明显调控加码，但库存积压、楼市降价预期蔓延，板块回调。
20170925,政府政策转向对房地产市场产生重大影响，可能导致销售量大幅下降。
20190526,高股息地产龙头配置价值凸显：研报指出，在当前时点，高股息地产龙头具有较高的配置价值。
20190526,股息率较高的原因：研报提到，股息率较高的主要原因包括股价大幅下跌，这可能导致盈利持续性存疑，资产配置价值较低。
20201209,房地产行业供需关系波动大，主要受到宏观流动性、地产行政调控政策的影响。
20201209,供地方面，地方政府没有大幅加大供地冲动的意愿，导致供应相对刚性。
20201209,开发商“惜售”现象削弱了商品房供给弹性，使供给端调整慢于需求端。
20201209,需求释放节奏受调控政策、流动性等因素影响，导致楼市周期性震荡。
20201209,2018年以后，房企杠杆率和居民杠杆率均呈现增长，其中资金端相对宽松是主要原因。
20201213,房地产行业政策延续趋势不变，宁波等地调控升级，影响市场成交表现。
20201213,按揭贷款利率上行，购房者购房按揭还款金额将明显增加，可能影响市场需求。
20190708,房地产市场的宏观环境不确定性加大，可能导致市场波动。
20190708,地产行业政策收紧，尤其是融资环境的超预期收紧，可能对房地产开发企业的资金链产生影响。
20210122,2020年前三季度，该公司的净利润同比有所下降，主要原因是：（1）持有物业运营业务受到疫情影响；（2）地产开发业务竣工延迟，导致结算进度延缓；（3）非并表项目出现亏损；（4）公司计提了存货跌价准备。
20190721,2019年以来，房企融资环境改善，头部房企融资成本下降，但行业销售下滑及资金向头部房企集中，预计行业集中度将继续提升。
20190721,2019年6月，PSL增速放缓至10.3%，环比下降2.8个百分点，预计PSL对房地产销售的支持力度将减弱。
20190721,2019年棚改目标大幅缩减至285万套，棚改对地产销售的影响逐渐减弱。
20190721,家装行业龙头集中度提升，东易传统家装保持稳健增长，标准化家装速美超级家模式转型成功。
20170627,房地产行业受实体经济利润率下滑及人民币贬值等因素影响，吸引了大量资金流入。
20170627,银行折扣率的提高可能导致购房成本上升，进而影响住宅类地产销量。
20170627,政策效应持续影响及资金端成本变化影响房地产投资增速。
20170627,第三季度行业进入调整期，房企补库，货币政策宽松使得房企发债频繁，土地市场呈现“逆势上扬”。
20170627,调控政策影响下，房价过快增长势头得到遏制，成交数据预计将继续下滑。
20170627,二线城市受调控政策影响，房价存在下降空间；三四线城市仍有上涨空间和动力。
20170627,房地产公司纷纷谋求转型，反映开发商认为房地产行业辉煌不再，赚钱时代终结。
20200513,4月份重点城市二手房市场呈现供需两旺态势，成交及带看活动逐渐回暖。
20170320,需求限制政策和信贷政策影响了地产行业的量价表现，进而影响股价表现。随着周期下行压力加大，地产行业缺乏估值弹性，板块及个股走势受到较大压制。
20170320,在当前环境下，主流地产公司具有较好的提高市场份额的机会。17年销售目标和货值安排较为积极，而其他公司融资及资源获取环境日益紧张，这将加速行业集中度的提升。
20191113,房地产行业受政策影响大，调控政策收紧可能导致销售大幅下滑，给房地产公司带来压力。
20191113,房地产公司计提存货跌价准备可能影响年报业绩，需关注行业政策变化对房地产公司的影响。
20191113,行业基本面与政策互为因果，相互反馈调节。行业过热时，政策收紧对行业估值形成压制；行业下行时，政策可能出现宽松。
20191113,国内住房需求是否显著下滑尚存争议，但商品房销售在货币政策收紧、房地产调控政策下可能呈现下降趋势。
20191113,中国新房市场总体增量提升较快，开发商新增可开发空间较大，但房地产调控政策加大了一线房企优势。
20191113,二季度起，监管收紧地产融资端，如信托公司房地产业务模式、银行信贷等，影响房地产公司资金状况。
20191113,房地产信托规模回落，融资成本上升，导致2019年一季度地产信托规模大幅上升，土地市场过热。
20191113,房企资金来源主要依赖销售回款，有息融资占比较小，主流房企2019年业绩增速有保障。
20191113,短期政策对房价有抑制作用，但长期需关注供需关系及人们房价预期，实现长效机制。
20200728,二房东市场的活跃度提升，以及由此产生的写字楼二级租赁市场。
20200728,包租公司作为二级租赁市场的新贵，提供了新的租赁模式，即从非业主方运营管理的租赁模式。
20200728,随着市场供应的快速攀升，业主方在租赁策略上更加灵活，纷纷接触包租公司。
20200728,二级租赁市场逐渐进入存量时期，差异化和资源整合成为新主题。
20200728,包租公司的扩张策略与区域市场的关系，以及各区域市场中包租公司规模的快速扩张。
20200728,包租公司在获取房源成本方面具有优势，因此在二级租赁市场面向终端用户的租赁成本与一级市场相差不大。
20200728,疫情后，包租公司受到市场冲击的影响较大，但其在成本和租赁模式上仍具有优势。
20200728,二级租赁市场的主要运营模式有两种，大面积承租和较长的租赁周期为二级租赁运营商带来租金折扣。
20200728,疫情后，租金普遍下降，潜在租户需求变化，如工位/面积的需求缩减，租期更短等。
20201101,自2018年以来，房地产行业PE估值持续震荡下杀的主要原因是政策趋势收紧、行业增量市场见顶以及房企高杠杆风险。
20201101,政策趋势收紧：政府对房地产市场的调控力度加大，如限购、限贷等政策，限制了房地产市场的活跃度。
20201101,行业增量市场见顶：随着房地产市场的发展，新增购房需求逐渐减少，市场规模趋于饱和。
20200302,奥园健康2019年净利润预期大幅增长，主要受益于预售陈列单位及销售办公室数量增加、物业管理服务中在管物业建筑积增加以及商业运营服务中新开设的购物商场数目和在管购物商场建筑面积增加。
20190418,一二线城市推盘力度加大及去化改善，使得3月房地产市场转暖，其中三四线城市的销售韧性超出预期。然而，随着棚改货币化政策的退潮，三四线城市的成交量增速预计将逐步走低。
20190418,房企普遍下调了今年的销售目标增速，对市场持谨慎态度，因此补货需求较去年有所减少。同时，房企认为今年更多的机会在于二线和强三线城市，故补货更为聚焦在这些城市，导致这些城市的土地市场竞争激烈。
20190418,新开工面积增速在1-2月走弱后，3月重拾升势。这主要是由于春节错位因素的影响以及销售反弹导致的补货需求。
20190418,3月投资保持强劲增长，增幅有所扩大。这主要是由于去年土地市场成交高热的影响，以及土地购置费的延后支付效应。
20190528,房地产行业自2015年以来估值有所修复，但在2016年至2018年的密集调控下，板块估值持续小幅下降。
20190528,行业杠杆率攀升至历史高位，主要受土地市场紧张和高杠杆下房企融资监管趋严的影响。
20190528,高负债压力和房地产传统融资信贷端口的缩紧使房企寻求新兴融资渠道，如境外债等。
20190528,今年初货币政策转为稳健宽松，按揭贷款利率下调吸引资金流入。
20190528,供需方面，2019年上半年开发投资增速回暖，新开工上行，土地市场降温，有利于行业健康发展。
20190528,新开工增速上行原因包括政策支持刚需改善住房条件和刚性住房需求释放。
20190528,供地渐显回升趋势，主要受低库存和销售走弱等因素影响。
20190528,土地成交自2018年下半年开始同比由正转负并持续下行至今。
20190528,地价溢价率自2016-2017年波峰后持续震荡下行，但2019年货币宽松和地产销售复苏带来回暖趋势。
20190528,物流地产是房地产轻资产化的重要领域，受益于电商和第三方物流发展，市场需求持续增长。
20190528,互联网高速发展刺激物流地产租金稳步提升，市场潜力逐渐被投资者认可。
20171214,房地产市场在2017年11月份出现了销售反弹的现象，这可能是由于供给改善所导致的。
20200223,房地产行业销售情况良好，销售规模扩大，主要原因是可结算项目增加，实现了结算收入的同比增长。
20200121,二季度后土地市场逐渐回暖，主要原因包括：a) 土地溢价率持续下行，优质土地仍受开发商青睐；b) 销售表现强韧性，去化加速，房企补库存需求增加。
20190222,大湾区规划的出台可能对房地产市场产生积极影响，推动一线城市楼市表现亮眼。
20190222,首套房贷利率连续两个月下降，有利于刺激购房需求，促进房地产市场活跃。
20190222,供求关系是影响房价的关键因素，当需求增加时，房价可能上涨。
20200316,房地产行业受新冠疫情影响严重，销售和开工均受到显著影响，可能导致行业资金端压力加大以及中小房企资金链断裂风险。
20200316,若疫情持续时间超出预期，销售持续低迷，房企可能面临大规模减值风险。
20170418,房地产行业2017年1-3月数据表现良好，主要原因是去年同期房地产成交面积和房价均呈现较高涨幅。
20191101,10月单月，百强房企销售额增速继续回升，主要原因是部分房企采取降价策略以促进销售和回款。
20191101,部分三四线城市的房企销售有明显的增长，这可能是因为这些房企加大了推盘力度，采取了降价策略来提高销量。
20191101,从结构上看，某些三四线布局房企的单月销售均有明显增长，这可能与其在三四线城市的销售力度加大有关。
20171220,政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20171220,电池厂商承受多重压力，包括原材料价格上涨、整车厂压价和技术路线调整，使得电池企业的降成本压力增大。
20171220,火电增长较快，水电同比下降，反映出能源结构的变化。
20171220,电解液和正极材料客户需求增大，且客户巨头化趋势明显，未来单个客户的需求将非常巨大。
20171220,储能系统在澳洲市场的接受度和市占率预计将在未来十年内大幅提升，屋顶型太阳能系统的家庭可能将全面拥有储能电池，以降低电费支出和充分利用太阳能。
20171220,租赁住房的大幅供应对投资的影响在于两点：一是租赁土地入市的价格较低，对房地产投资中的土地购置费影响负面；二是考虑到结合租赁住房的整体土地供应计划大幅增长，预计对施工投资带来积极影响。
20171220,随着土地价格的上涨，中型房企将不得不面对如何突破规模瓶颈的问题。
20171220,2016年四季度以来，房地产企业融资环境显著收紧，融资成本抬升明显。
20171220,在政策严厉监管下，房企的去化压力持续加大、短期债务压力加剧，可能导致部分杠杆较高的企业会出现降价去化的可能。
20171220,2016年以来的房企去杠杆类似于2011年，行业并购整合加速，中小型地产公司迎来转型潮。
20171220,内房股的业绩高增速是给予其更高估值溢价的前提；而A股地产股2017年业绩增速较2016年有所下滑，因此估值溢价难有提升。
20171220,香港地区房屋市场在金融危机期间遭受重创，龙头房企估值水平从时间维度与集中度水平并未有明显关联。
20200223,房地产行业对信贷依赖程度较高，主要体现在利率和额度方面。
20180308,美国房产税的历史背景：美国房产税始于1787年宪法，目的是满足独立战争中的经费支出需求。
20180308,20世纪初，随着美国城市化进程加速，房价上涨带动了税收增长，政府开始推动房产税的制度变迁。
20170321,北京房地产调控政策导致需求外溢至环京地区，推动环京房价上涨。
20170321,环京地区基本面改善，吸引北京外溢需求，进一步推高房价。
20170321,受政策影响，改善性需求需更多现金流实现，部分需求暂时搁置，现金资产增值需求引导资金流入环京市场。
20170807,7月住宅类土地供应同比下降13%，主要原因是生地熟化的跟不上节奏。
20170807,7月住宅类土地成交同比小幅下降3%，其中一线同比大增，二三四线同比小降。
20170807,7月土地成交/需求比升至1.05倍，显示行业补地意愿依然强烈。
20170807,7月土地成交单价环比+31%、同比+69%，溢价率小幅走高至39%。
20190617,楼市政策调控下，一二线龙头房企具有更强的竞争优势，如融资渠道、获取资金及成本等方面的优势，有助于提升市场份额。
20190617,18年上半年，为防止金融危机和配合供给侧改革，高层推行资管新规和落实去杠杆，导致银行委外融资持续收缩，行业表外融资受到抑制。
20180802,外部冲击下，如日元升值压力加大，可能导致出口经济面临压力，此时日本采取宽松货币政策刺激内需，进而引发居民杠杆率和房价快速上升。
20190315,1-2月地产投资增速超预期，主要是由于去年统计口径改变导致的低基数效应和部分投资的延迟计入，使得建安投资增速大幅转正，从而推动地产投资整体上行。
20190315,从分区域销售来看，除西部地区外，各区域销售面积均出现负增速，这可能与推盘节奏和季节因素有关。
20170901,集体用地支持租赁的政策将有助于缓解租赁用地供应紧张的问题，从而影响房地产行业格局。
20170901,该政策考虑到村镇集体经济组织有建设意愿、有资金来源、政府监管和服务能力较强等因素，以提高土地利用效率。
20200817,贝壳平台收入来源包括：链家独立完成或与其他品牌经纪公司合作完成交易的居间服务佣金、向加盟品牌收取的特许经营费和向其他合作品牌收取的平台服务费（按其在平台上赚取佣金的一定比例收取）、其他增值服务的报酬。
20200817,新房销售市场中供求关系的变化使房地产开发商有效地定位和转换客户以缩短销售周期变得更加重要。
