Date,Content
20180225,投资收益减少主要是由于权益法核算联营企业损益及股权处置的影响，这可能影响到公司的整体盈利水平。
20200229,计算机行业营业利润和利润总额同比增长，主要原因是营业收入快速增长。
20200229,尽管营业收入增长较快，但营业利润和利润总额的同比增幅低于营业收入，原因在于公司在报告期内加大了投入，尤其是研发投入，导致费用增加。
20181225,计算机行业受供给侧改革影响，钢铁、建材等行业盈利水平大幅增长，若不考虑该因素，计算机行业的利润增速排名应更靠前。
20181225,互联网获客难度和成本提高，部分主流厂商转向电视媒体投放广告以获取客户。
20200202,医疗信息化建设的必要性：由于医疗数据的大量产生和无法有效共享及留存，导致数据分析困难，影响医疗效果。
20200202,医疗资源分配问题：区域内居民健康数据的互联互通存在壁垒，导致医疗供给和需求形成错配，加剧了“看病难，看病贵”的问题。
20181202,计算机行业上市公司业务需求与政府支出密切相关，政府财政收入紧张可能导致IT支出下滑，从而影响相关公司业绩。
20180211,家居行业作为低频零售业务，特别强调用户体验，因此线下门店的重要性较高。
20181214,计算机行业近年来的盈利指标明显低于前两年，可能与泡沫时期的高价并购和经济下行有关。
20181214,2019年需关注部分高商誉公司的减值损失风险，因2018年为业绩对赌高峰期，且当前经济下行压力较大。
20181214,中国生育率持续下降，主要受计划生育政策、人均收入提高等因素影响，远低于维持人口平稳所需的水平。
20180326,中美贸易战对A股市场产生负面影响，导致整体市场大幅下跌；
20191123,阿里巴巴对来往项目的重视程度高，投入大量资源和人才，显示出强大的执行力和决心。
20191123,马云要求阿里内部员工推广来往项目，邀请财经名人、明星站台，表明阿里巴巴在市场营销方面具有优势。
20191123,中小企业利润率水平较低，融资困难，导致其对成本和客单价敏感，这可能是阿里巴巴推出来往项目的原因之一。
20190707,医疗信息化行业发展得到政策支持，网络诊疗服务的政策许可推动了行业发展。
20190707,网售处方药合规政策缺失影响行业发展，但长期来看，政策有望逐步完善。
20171229,我国医学影像数据年增长率约为30%，而放射科医师数量年增长率仅为4.1%，导致放射科医师在未来处理影像数据的压力加大，可能超过负荷。
20171229,SaaS公司每月经常性收入的增长受总用户数增长、续约率提升等因素影响，其中单用户回收CAC周期越短，单用户价值越高，对每月经常性收入的贡献也越大。
20171229,SaaS公司市场营销费用主要为单用户获客成本，若用户在回收获客成本周期内离开，公司将产生净损失。
20171229,为客户提供产品支持、安装、培训等服务可带来持续收入，有助于提高用户粘性和满意度。
20171229,SaaS公司重复收费模式使其每年在服务收费部分的收入与上一年持平，增值服务推出将带来额外收入。
20171229,SaaS公司收入增长源于对已有客户的保留和发展及不断获取新客户和新收入。
20170103,锦纶投资经历两年增速放缓后，随着中高端需求的增长和龙头企业的投资布局，行业有望恢复高速增长。
20170103,己内酰胺产能逐步释放，下游配套投资将随之进行，以满足市场需求。
20170103,差别化等中高端需求的持续增长是推动锦纶投资恢复高速增长的主要原因。
20210314,计算机行业公司在市场环境友好度较低时，容易出现乐观态势，可能导致投资者对未来前景过度乐观，从而加大行业内的个股波动。
20210314,线性思维在计算机行业中可能影响投资者对公司的预期，导致过度炒作和股价波动加剧。
20180205,计算机行业内的多数公司在2017年的业绩表现不佳，主要原因是2014年和2015年集中积累的并购风险在2017年爆发，被并购公司的业绩不达标以及由此引发的商誉减值严重影响了上市公司的业绩表现。
20180917,Windows虚拟服务器产品进行降价，降幅约三成，表明市场竞争激烈，企业试图通过价格策略吸引客户。
20180415,公司预收款项占比大幅上升，表明市场需求旺盛，订单充足；
20180415,由于年末订单延迟确认，导致收入增长放缓；
20180415,公司在云计算、网络安全、智慧应用等领域加大投入，显示公司业务拓展方向明确；
20170914,计算机行业自2014年后进入高速增长阶段，大量并购导致行业外延并购对业绩的贡献逐渐增大。
20170914,尽管计算机行业的整体盈利能力保持相对稳定，但行业整体门槛下降，毛利率呈现明显下降趋势。
20201028,中产阶级人群的快速增长和消费观念的转变推动了消费升级，对产品和服务的疗效、体验和质量提出了更高要求。
20190623,计算机行业受到政策影响，特别是关于并购重组的管理办法有所修改，可能对行业内公司的经营和发展产生影响。
20190623,中科金财公司在报告期内经营发展情况正常，但在进行商誉减值测试和对未来经营情况的分析后，决定计提商誉减值损失，这导致了公司的亏损。
20190623,商誉减值损失的计提可能是由于公司对并购形成的商誉进行了重新评估，认为其价值低于账面价值，因此需要计提减值损失。
20170531,安防行业竞争激烈，部分厂商因成本优势和利润空间不足而面临投入不足的问题。
20170531,随着行业门槛的提升，部分竞争力较弱的厂商可能退出竞争，从而释放出较大的长尾市场。
20170531,成本优势不明显和利润体量较小可能导致解决方案投入不足，进而影响厂商在安防行业的竞争力。
20190407,公司参股公司营业利润大幅增长，导致公司投资收益大幅增加。
20190407,公司营业收入同比增长，主要受益于教育系统征订收入和运营商合作收入的增加。
20190407,外部融资环境变化，资金成本上升导致财务费用较高。
20190407,报告期内产品销售收入毛利率增长，朗科大厦租赁收入增长，影响净利润同比增加。
20190407,公司管理费用和销售费用增加，主要系业务发展人力成本增加及实施限制性股票激励计划导致的分摊费用增加。
20190407,项目收款相对迟缓，导致资产减值损失持续增长。
20190407,公司主营业务收入与去年基本持平，但人工成本上涨导致归属于上市公司股东净利润同比下降。
20190407,新建自建机房相关成本上升，业务综合毛利率下降，研发支出、人员薪酬等费用增加。
20190407,受原油价格上涨及经济形势变化影响，公司原材料采购价格上涨，导致成本上升。
20190407,受中美贸易战影响，出口美国订单减少。
20190407,公司在移动端业务拓展导致广告业务毛利率降低，销售费用同比增长。
20190407,产品降价及加大中低端产品销售占比导致公司主营业务毛利率下降。
20190407,下游客户方资金紧张影响施工进度，公司年度确认收入下降。
20190407,研发投入、政府补贴收入下降，人工成本上升导致净利润同比下降。
20190407,新产品、新业务尚未形成规模收益，市场竞争加剧导致综合毛利率下降。
20190407,煤炭行业回暖及曹家滩矿井智能化建设项目实施导致矿山业务利润增长。
20190407,ETC行业原有业务增长放缓，产品价格降幅较大，但路径识别业务需求增加预计会带来正向利润贡献。
20190407,各地研发投入增加，人员成本上升导致管理费用、研发费用、销售费用同比增长。
20180824,拼多多和趣头条成功突围的原因：瞄准三四线增量用户，提供实惠低价产品；利用社交分享和裂变策略；受益于移动支付和物流基础设施成熟；优化产品运营，提升用户体验；得到巨头腾讯系的支持。
20180824,中国互联网的三四线下沉趋势：巨头阿里巴巴、百度和移动运营商纷纷布局三四线市场，争夺用户流量；随着农村居民收入提高，对生活服务、娱乐、社交需求增强。
20180824,拼多多和淘宝特价版的价格差异：拼多多拼单价相对较低，但在某些情况下，与淘宝价格差距有限。
20180824,趣头条用户参与度较高：除广告曝光外，用户可通过完成任务获得现金奖励。
20180824,拼多多用户特征：以40-49岁用户为主，对价格敏感，追求性价比。
20180824,拼多多供应链优势：与供货工厂合作，针对拼多多用户需求调整生产线，降低成本，实现低价策略。
20180824,农村快递渗透率提高支持电商下沉：政府推动“快递下乡”工程，促进农村电商发展。
20180824,阿里系与腾讯系竞争：淘宝特价版无法完全融入微信生态圈，影响其社交裂变效果。
20200510,计算机行业近期表现较好，短期内有望继续上涨。
20200510,该行业近年来硬件部分逐渐增多，这可能对相关公司的收入和利润产生积极影响。
20171203,网络安全市场需求主要来自政府、大型国企和军队等部门，受政策影响较大。
20171203,快递行业在经历年初积压、年中成本上涨等不利因素后，部分企业提价可能成为行业性提价的突破口。
20171120,中国在超级计算机领域表现出色，占据了全球500强超算的半壁江山，显示出中国在高科技领域的实力。
20171120,市场上基金数量众多，达到4300多支，给投资者带来了选择困难的问题。这需要有很强专业能力的机构或个人来帮助他们进行投资决策。
20190326,2018年手游市场疲软的原因并非完全由于版号暂停，而是缺乏创新的游戏设计和知名端游IP数量的减少。
20190326,《绝地求生》手游虽然占据了用户时间，但由于无法变现，对手游板块产生了一定的负面影响。
20190201,计算机行业内部分化加剧，中小公司业绩下滑，龙头公司表现较好，这将对行业指数产生影响。
20190201,收购标的无法完成业绩承诺的风险仍然存在，这可能对公司业绩产生负面影响。
20190201,下游景气度和需求不确定性对公司的业务产生影响，特别是受财政预算强约束或周期性较强、支出态势不明朗的下游领域。
20190201,公司全资子公司吉林省高升科技的利润大幅下降，主要原因是整体业务毛利率下降，行业竞争激烈，市场形势发生明显不利变化，预计商誉减值 8-13 亿元。
20181210,人工智能受到政策推动，行业发展有望加速，重点关注行业应用落地情况。
20181210,各地政府提高最低工资和加强劳动力监管，使得服务商在招聘和保留廉价劳动力方面面临挑战。
20171102,计算机行业2017年11月份研究框架：从三季报看具备长期空间的优质龙头公司。
20171102,17年行业净利增速相较16年有所下降，主要原因是行业整体外延并购减少，并表减少和部分收购标的业绩对赌到期后的增长乏力。
20171102,收入结构转型，软件产品比重加大，使得行业整体毛利率不断上升，盈利能力提高。
20200308,海外巨头在国内市场渗透率提升，可能导致国内市场竞争加剧，从而影响行业毛利率。
20190111,计算机行业2019年策略：关注高景气度细分领域，精选业绩确定性优质标的。
20190111,计算机公司归母净利润受季节性、非经常损益和并购重组等因素影响，不能完全反映行业真实盈利能力。
20180422,去产能和环保政策推动钢铁行业产能复苏，大型钢铁企业作为主要受益者，其需求增加，从而刺激了相关软件产品的市场需求。
20180422,由于大型钢企是软件产品的主要消费者，因此钢铁行业的产能复苏将直接影响到软件企业的销售情况。
20180612,油价下跌迫使全球油企降低支出，并通过科技创新提高炼油效率以增加营收。
20180612,许多患者在肾功能大范围受损前不寻求治疗，这可能导致后期需要昂贵的透析或其他末期治疗。
20190912,计算机行业中，龙头公司表现出更强的成本管控能力和盈利能力，与其他公司相比，其整体法和中位数法的财务数据差异较小。
20190519,互联网行业整体回暖，其中游戏业务表现较好，直播电商成为新的增长点，内容投入也在不断扩大。
20190416,计算机行业具有较高的毛利率水平，这主要由该行业的特性和公司的销售模式决定。
20190416,财务费用逐年增长，主要由于债权类融资规模提高导致的利息费用及相关支出增加。
20190416,2016年至2018年，卫星遥感数据产品、软件应用服务和综合应用服务的毛利率均有所下滑，原因包括固定资产折旧摊销、技术服务成本较高以及个别订单毛利率较低等因素。
20190416,公司采用订单式生产，结合市场客户需求及产品特点，小部分备库生产相结合的模式，生产任务体现出小批量、多品种的特点。
20190416,2017年和2018年，公司毛利率波动的主要原因是GEOVIS一体机产品销售和GEOVIS软件销售与数据服务业务的毛利率差异。
20190416,公司的研发费用逐年增加，主要由于业务规模扩大、产品和服务种类丰富、研发项目增多以及研发人员数量增加等原因。
20190416,当虹云业务布局和相关成本费用投入导致毛利率为负，拉低整体毛利率水平。
20201209,分销商在选择合作云厂商时，主要考虑品牌、基础产品性能、服务能力和分成等因素，这意味着市场竞争激烈，各厂商需不断提升自身实力以吸引客户。
20201209,由于不同统计咨询机构在采样、分析和口径上的差异，云计算市场空间及市占率的数据可能存在一定的不确定性。因此，在进行数据分析时，需要综合多家咨询机构的数据，以更准确地评估市场情况。
20170326,人力成本上升导致企业成本优势降低，影响盈利能力。
20210111,高精度地图相较于传统地图具有更高的更新频率和更丰富的数据量，其收入来源除了传统的License模式外，还包括提供云服务和地图更新服务所获得的收益。
20190623,去产能和环保政策推动钢铁行业产能复苏，大型钢铁企业作为主要受益者，其需求增加，从而带动相关软件产品的销售。
20170709,线上流量红利达到峰值，互联网公司开始寻求线下发展机会，以拓展新的市场空间。
20170709,互联网巨头如阿里巴巴和亚马逊等纷纷布局线下零售，以争夺更多的用户资源。
20170422,随着城市交通拥堵问题日益严重，停车难、停车贵现象突出，停车场作为优质资产具有良好盈利能力和数据价值，未来在互联网化和数据资源变现下，投资机会逐渐显现。
20170422,大量资本和玩家涌入二手车市场，商业银行、汽车金融公司、融资租赁公司和P2P等成为主要放款主体。
20200315,2019年，纺织行业盈利压力显著增加，产业链多数环节效益持续承压，说明该行业整体面临一定的困境。
20210321,抖音女王节带货达到134亿元，显示出电商直播业务的强劲发展势头。
20210321,微博90、00后用户占比接近80%，表明年轻用户群体已成为社交媒体平台的重要力量。
20210106,计算机行业公司的盈利能力较低，表现为较低的净利率。
20210106,计算机行业公司在积极拓展新业务，这些新业务的收入增速较高，但由于净利率较低，这部分收入并未带来显著的利润增长。
20210106,计算机行业公司的估值水平相对较高，表现为较高的PE分位数。
20210106,计算机行业公司的市值相对较低，表现为较低的PS分位数。
20170807,部分人力费用计入成本可能是利润表中毛利率不高的关键原因。
20170807,2018-2020年特殊行业需求加速，可能带来利润加速的机会。
20170807,支付运营及增值业务和电子支付产品及信息识读产品等业务的大幅增长是主要原因。
20200412,计算机板块业绩整体下滑，主要原因包括下游客户延迟复工复产、招投标及采购合同放缓、在手订单实施交付及验收延迟等。
20200412,自主可控与网络安全、智慧城市等板块收入具有季节性特征，员工薪酬等费用支出相对刚性，收入下滑对利润具有较强的放大效应，使得利润下滑较多。
20200412,受疫情影响，深信服收入下滑，同时加大研发投入，增加销售和管理类人员，导致利润下滑较多。
20200412,行业整体增速下降主要受国内新冠疫情集中爆发影响，相关招标延迟，项目实施进度受影响。
20200412,金融IT板块业绩下滑原因包括开工率低于去年同期，下游银行等客户内部对科技项目的验收流程延后，导致收入确认延后。
20200412,立思辰教育信息化业务暂时停滞，导致净利润同比大幅下降。
20200412,公司传统信息化业务订单金额同比小幅下降，导致营收同比增长，净利润同比下降。
20180416,钢铁行业去产能和环保政策影响下，大型钢铁企业受益，成为软件产品的主要消费者，这可能导致相关软件服务需求的提升。
20190906,纺织业面临产品一致性要求高、行业标准无法满足客户定制化差异化需求以及人工抽检难度高等问题。
20180507,我国能源结构正在向清洁能源转变，政策支持和技术创新降低了可再生能源成本。
20180507,石油、天然气行业由两大国企巨头垄断，市场份额高。
20180507,中国煤炭产业存在地方保护和垄断现象，市场竞争不充分。
20180507,能源产品价格受到管制，影响资源配置和激励竞争。
20180507,能源生产、输送和消费的外部性导致清洁能源价值优势未充分体现。
20180507,煤炭产业过度依赖资本投入，导致产能过剩、资源浪费和环境损害。
20180507,我国能源对外依存度高，石油、天然气进口量增长迅速。
20180507,电力需求和电力供给不匹配，分布式能源交易需求增加。
20180507,能源交易市场存在低效的IT系统和通信，交易成本高。
20180107,玩客云通过硬件销售创造盈利，其云盘功能为用户提供数据加密存放服务，并利用用户闲置的网速带宽获得收益，奖励玩客币。
20180810,网络安全市场需求持续增长，但由于全国58同城招聘网存在安全漏洞，可能导致求职者的个人信息被泄露，影响信息安全市场的供应稳定性。
20180810,全国58同城招聘网的安全漏洞问题，可能导致求职者的个人信息被泄露，进一步引发公众对网络安全的担忧，从而推动网络安全市场的需求增长。
20180810,政务市场竞争激烈，可能导致部分公司的毛利率持续下降，进而影响其盈利能力及市场份额。
20210217,云客技术助力房地产开发商提高客户获取能力与客户关系管理效率。
20210217,增强与第三方房地产销售代理及经纪之间的互动。
20210217,优化售楼处运营，提升销售业绩。
20210217,实现销售流程的标准化与精简化。
20200709,公安部要求加强公交车安全规范工作，这将推动公交行业进行车辆更新，增加新能源车的需求。
20200709,随着新能源战略的推行，公交行业批量换装新能源车，带来较大的更新需求。
20200709,公交行业的驾驶安全、客流数据分析等新兴市场方兴未艾，单车价值有望继续提升。
20170629,计算机行业2016年商誉减值损失大幅增加，主要原因是业绩对赌集中到期以及并购重组政策收紧导致的商誉增速下降。
20170629,行业在2013-2016年期间大量并购，未来商誉潜在的减值风险可能对行业业绩产生压力。
20170629,2017年行业解禁减持压力加大，尽管监管层对减持收紧，但仍需关注解禁带来的潜在减持风险。
20170629,软件行业增速放缓，主要受宏观经济疲软、新增需求放缓、软件渗透率提升等因素影响。
20170629,计算机行业整体业绩受到并购放缓、新业务拓展进度缓慢、宏观经济波动等因素影响，未来行业将进入消化并购公司、发力内生增长的新阶段。
20181122,宏观经济对行业需求的负面影响已经开始显现，上游企业景气度下滑可能影响其对IT产品的采购，这种需求下滑具有一定的滞后性，因此行业可能还未度过最艰难的时期。
20181122,上一轮行情中的高溢价并购导致了大量利益输送和商誉值增加，并购标的业绩未达预期带来商誉减值风险，这可能对计算机行业造成一定压力。
20181122,2017年并购潮导致的商誉减值风险正在爆发，2018年可能进一步恶化。
20181122,在计提规模上亿的9家公司中，大部分公司在2017年进行了商誉减值，这些公司更倾向于进行大额集中减值，可能导致个股出现黑天鹅事件。
20181122,大额减值主要出现在2014-2015年并购的标的，主要集中在业绩承诺末年和业绩承诺刚完成的年份。
20181122,2018年第二季度，全球服务器出货量同比增长13.5%，销售额同比增长41.7%，受服务器价格上涨影响，销售额增速高于出货量增速。
20180125,随着经济的回暖，ERP 咨询业务增速加快，市场需求逐渐增加。
20180125,人天价格的提升主要由于成本原因，这可能导致相关企业的盈利能力受到影响。
20180125,智能行业保持高速增长，预计未来几年仍将维持较高的增速。
20200401,计算机行业在3月份表现不佳，主要原因是受到外部因素的影响，导致大盘波动，进而影响到该行业的股价表现。
20180624,计算机行业中，利润涨幅超过500%的企业，其股价涨幅普遍超过200%，主要原因在于基数较低下的高估值以及并购重组。
20170717,国家发改委宣布降低税控设备及服务费价格，自8月1日正式施行。
20170717,虽然短期内对公司税控业务产生不利影响，但此举旨在更好地配合起征点以下用户纳入营改增体系。
20200530,二季度部分子行业景气度边际改善，具体领域未明确。
20200530,公司投入施工的实际扩张主要在2016年以后，通过造价业务作为现金奶牛进行支持。
20200602,服务器及数据中心市场需求持续增长，中国电信和中国移动的大规模服务器采购订单进一步证实了这一趋势。
20190414,去产能和环保政策推动钢铁行业产能复苏，大型钢铁企业作为主要受益者，其需求增长对软件产品产生积极影响。
20200326,随着微信红包业务的推出和推广，微信用户的支付需求增加，推动了对支付服务的需求。
20200326,微信支付作为提供支付服务的平台，其业务量随着微信红包的普及而增加，从而推动了微信支付的发展。
20200326,微信红包的推出和推广是驱动微信支付业务量增加的主要原因，进而影响了腾讯股价的上涨。
20180211,计算机行业业绩增速下滑，主要原因是外延并表减少和市场预期外的商誉减值问题。
20170514,勒索病毒在全球范围内爆发，导致信息安全问题日益严重，从而催生了信息安全行业的发展。
20190425,金融IT行业2018年整体营运能力下降，导致平均ROE下降。
20210103,芯片代工市场需求强劲，拉动硅晶圆需求，导致硅晶圆制造商如环球晶圆的生产线满负荷运行。
20201019,信创进程将提速：研报指出，信息技术应用创新（信创）进程将加速，这将对相关行业产生积极影响。
20201019,公司费用问题：报告中提到，公司的管理费用、销售费用及研发费用在各季度较为平均，尤其是研发费用较高，这可能是导致公司2020年前三季度亏损的原因。
20190211,2018年计算机行业净利润增速同比下滑，主要受商誉减值影响，商誉减值成为公司归母净利润下降的重要原因。
20210315,智慧市场场景的应用：云南分行通过全面升级改造鲜花拍卖结算系统，提高了结算效率，推动了花卉产业的发展。
20210315,数据分析的价值：利用花拍中心结算系统产生的数据，推出针对花卉产业链不同环节的金融产品，满足花农、花商等群体的金融需求。
20181021,云计算市场中，华北3地域的弹性计算、数据库、存储等核心云产品价格大幅下降，平均降幅高达25%。
20181021,以一家拥有200万活跃用户的游戏类公司为例，选择华北3地域，仅弹性计算一项每年就可节省至少300万元。
20201208,私域流量更适合已具备客流基础的垂直细分领域，如高频消费的行业，如餐饮、生活超市、生鲜等。
20201208,外卖服务已延伸至更多生活场景，成为全时段、跨品类的消费方式。
20201208,生鲜零售作为高频刚需品类，有望成为外卖之后的下一个流量入口，具有巨大的市场潜力。
20201208,社区团购模式在低线城市更易爆发，因其目标用户更注重低价实惠。
20200419,海外公共卫生事件爆发，导致国际市场需求萎缩，对我国外贸出口产生冲击。
20200419,尽管受到冲击，但消费者对产品和服务的需求仍然存在。
20200419,海淘消费者对品牌和品质的关注度不断提高，平台的社会舆论和口碑对用户选择的影响力逐渐增强。
20190612,互联网行业中，政策因素和"劣币驱逐良币"的行业潜规则可能是制约其增速的潜在因素。
20190612,部分细分行业如美食外卖、车票服务、综合理财、母婴电商、P2P信贷等在3月份数据中显示出明显的下滑趋势，可能需要关注用户流量留存和高质量转化问题。
20190612,医药流通的互联网化受到政策强约束，但线下拓展的区域壁垒被成熟的快递物流网络打破，实现了快速扩张。
20190612,在线直播行业已进入明显增速下滑通道，受到政策因素和行业竞品因素的影响，传统的娱乐直播平台正在寻求转型，如从“直播内容”向“营销内容”的转化。
20181111,计算机行业上市公司业务需求与政府支出密切相关，若政府财政紧张导致IT支出下滑，将影响相关公司业绩。
20180312,宏观经济低迷可能导致需求减缓，进而影响计算机行业的发展速度。
20190131,商誉减值对行业利润的侵蚀作用进一步加大，原因在于2018年行业净利润预计将显著下滑，商誉减值对业绩的影响将更为严重。
20190131,行业并购主要集中在2014-2016年，按照3年的业绩承诺期计算，2018年将成为2016年并购标的的业绩承诺末期以及2015年并购标的业绩承诺完成后的第一年，因此，2018年将成为商誉减值的高峰期。
20190131,大额减值情况主要出现在2014-2015年并购的标的，主要涉及业绩承诺末期以及业绩承诺刚完成的年份。
20190131,由于行业并购集中在2014-2016年，按照3年的业绩承诺期计算，2018年将成为2016年并购标的的业绩承诺末期以及2015年并购标的业绩承诺完成后的第一年，因此，2018年将成为商誉减值的高峰期。
20190131,近年来，用户的终端习惯从PC终端向移动终端转变，导致唐人数码的PC棋牌业务收入出现明显下滑；同时，手游棋牌仍处于前期推广阶段，产生的收入占比较小。
20190131,上海科匠主营业务是为企业提供移动应用的解决方案，产品主要是APP等手机软件。受整体市场需求下滑以及市场竞争加剧后产品单价下跌等因素影响，上海科匠2018年度经营继续亏损，预计亏损金额在6300万元-7300万元之间，拟计提商誉和其他无形资产减值损失预计。
20190131,路安世纪因所处行业的经营环境和模式发生重大变化，导致业绩大幅下降，存在商誉减值风险，金额待定。
20180415,大健康产业快速增长，个人医疗成本逐渐攀升，同时国家医保缺口逐年扩大，医保控费成为必要措施。
20200301,受经济整体环境影响，项目招标延期，项目建设周期延长，项目成本增加。
20200301,产品降价、服务器折旧等成本上升、互联网行业增速放缓以及云计算市场竞争激烈等因素导致公司成本费用增加。
20200301,受宏观经济调整和市场竞争影响，项目实现毛利率有所下降。
20200301,公司加大研发和市场拓展投入，导致2019年成本费用增加。
20200301,新零售和物流行业部分大客户订单调整影响公司收入。
20200301,受贸易战和经济疲软影响，公司业务增长乏力，订单不足，收入减少，资金紧张影响市场拓展和竞标项目开展。
20200301,部分子公司为软件企业，项目减少，存在严重亏损及资产减值。
20200301,网娱业务方面，PC端付费用户数减少、移动端业务收入较少导致收入大幅下滑，商誉减值计提导致净利润大幅亏损。
20200301,互联网行业广告预算缩减，公司增长服务收入同比有较大幅度减少，但在第四季度触底反弹，收入大幅度回升。
20200301,对涉及税局端的财税服务产品实施免费政策，导致公司互联网财税板块2019年度业绩出现较大幅度下滑。
20200301,产品优化、销售结构变化、材料成本下降及汇率变动导致毛利率提升，改善经营业绩。
20200301,商誉、长期股权投资、应收款项、存货等资产计提减值准备，导致营业利润和利润总额下降。
20200301,受国内整体经济环境和部分大项目周期长影响，营业收入和毛利额下降。
20200301,应收账款回款周期拉长，原有自研产品分销业务大幅度收缩，导致回款难度加大，存在回收风险。
20200301,电商行业竞争激烈，电商毛利率下降，期间费用增加，导致营业利润同比下降。
20200301,广电网络运营商对业务发展与投资持谨慎观望态度，导致全年新增订单下降，营业收入和净利润下降。
20200301,电信运营商业务结构调整，电话对对碰收入下滑，导致营业收入和净利润下降。
20200301,税务信息化业务受政策和宏观环境及板块整合双重影响，导致销售规模降低。
20200301,乘用车销量下滑及行业竞争加剧影响芯片业务收入利润下降。
20200301,公司积极拓展新产品和新业务，目前尚处于推广阶段，未形成规模收益，导致报告期利润同比出现下降。
20200301,公司业务转型变化、市场竞争环境加剧和业务结构调整影响，导致公司整体销售毛利率下降。
20200301,公司加强销售收款管理，销售回款取得历史突破，信用减值损失大幅减少，从而导致与利润相关的指标同比增长。
20200301,"公司聚焦“品牌商”、退出制造环节的转型调整过程中对闲置资产进行处置及清理，对利润的影响为亏损约8,340万元；因退出制造环节，短期内产能受到制约，无法满足订单所需，叠加宏观经济环境影响，公司收入及毛利有所下降。"
20170723,消费金融行业受益于人群变迁和消费升级，以及政策支持，有望实现快速增长。
20170723,捷顺科技所处的停车场领域面临停车难题，具有优质资产属性和良好盈利能力。
20200203,计算机行业2019年净利润大幅增长的主要原因是2018年计提商誉减值额度较大，导致2018年行业净利润基数较低。
20200203,另一方面，虽然发生业绩亏损的公司数量大幅增加，预计商誉减值的公司数量也在增加，但商誉减值规模对行业净利润的冲击小于2018年。
20170905,软件服务采购具备明确的周期性，其增长需以企业净收入改善为前提。
20210326,社区团购市场规模大，预计在3-5年达到1.3万亿，市场空间广阔。
20210326,美团在社区团购市场中具有综合优势，包括资源、运营和生态三个方面。
20210326,社区团购通过减少供应链环节、降低运营成本形成低价优势，其毛利盈亏平衡点为25%，低于传统零售35%左右的平衡点。
20210326,社区团购的本质是集社区商业、团购商业、社交电商以及C2B零售为一体的新型渠道创新。
20210326,社区团购能达到低价的原因在于其运营成本的降低，包括履约成本、获客成本以及配送成本等。
20210326,社区团购高效的原因在于：1）省去了中间不必要的环节，供应链缩短；2）借助微信等社交流量入口，更接近用户，用户扩张性强；3）运营模式本质上是预售模式，有效实现“按需定采”，降低损耗。
20210326,美团在生鲜零售业务板块的经验不断增长，板块布局逐步完善，美团优选成为新业务板块食杂零售业务未来的重要增长点。
20210326,社区团购的竞争，短期来看，企业是以价格优势换流量，裂变拉新与高额补贴相结合，拥有丰富地推资源和强大资金实力的企业更占优势；中期来看，了解下沉用户需求，运营能力强的平台，能提高留存率，实现流量沉淀；长期来看，供应链能力建设保障履约时效和商品品质，保障用户体验，是形成品牌护城河的关键，同时平台需充分发挥内部生态协同效应，巩固市场地位。
20210326,美团在社区团购赛道的核心竞争优势来自于平台优势、资源优势、团购经验和O2O经验，使其牢牢把握社区团购的低价和高效两个核心优势。
20210326,美团具有多年的团购经验和送餐的O2O经验，使得其在争夺市场、运营管理、制定佣金制度方面有较为丰富的经验。
20210326,美团在2010年的团购大战中积累了丰富的本地生活服务大战经验，因而在社区团购制定团长佣金制度方面也拥有丰富的经验和战斗力。
20210326,社区团购业务能够有效拓展未曾开发过的市场，如食品生鲜及日用杂货等，用户目的是在家做饭的需求。
20210326,美团的下沉用户群体特质来自于小镇青年的“懒”特质，不愿意做饭又消费意愿强，因而对于传统业务不会造成业务收入的挤出，而社区团购低价以及送货上门的特点，可以挖掘其在这一板块的新需求。
20210326,美团3Q20新业务及其他经营亏损20亿元，亏损同比扩大68.8%，经营利润率由负值21.0%同比扩大3.7个百分点至负值24.7%，原因一大部分是社区团购的前期巨额补贴、团长队伍的迅速扩张以及供应链基础设施建设的投入增加。
20170531,日本物流行业面临劳动力短缺问题，导致包裹投送量减少和服务价格上涨。
20170531,劳动力短缺可能对物流行业产生负面影响，可能导致服务质量和效率下降。
20200512,互联网客户和传统客户倾向采用高规格服务器，推动服务器市场需求增长。
20200512,流量爆发带来大量数据处理需求，进一步刺激服务器市场需求。
20200512,规模效应使服务器采购单价随数量增加而降低，有利于降低成本。
20200512,需求收缩导致服务器市场高速增长后放缓。
20180709,计算机行业：2018年上半年投资策略关注云计算重构产业竞争格局和产业互联网板块性机遇。原因包括并表业绩减少、商誉减值拖累业绩、政府采购延期影响部分行业信息化采购推延。
20180709,计算机行业营收表现良好，净利润增速较低，主要受部分项目制公司受结算影响和航天信息等公司非经常损益变化影响。
20180709,软件行业营收与利润增长态势良好，下游信息化需求旺盛，软件企业盈利能力持续改善。
20180709,上海钢联钢材交易业务盈利主要来自交易佣金和供应链金融服务，受益于供应链金融服务的带动。
20180709,电商平台竞争格局受钢厂和电商平台的合作情况影响，供应链完整性取决于加工企业的协同整合。
20180709,B2B公司正处于收入及业绩拐点，商业模式从以广告为主的1.0发展为以交易和金融的2.0阶段，部分公司规模已具备竞争力。
20180709,中农网等公司收入增加主要受惠于电商业务迅猛增长，供应链管理及贸易业务贡献集团营业额93%。
20180709,农产品期货品种如白糖、苹果、板材等标准化程度高，中农网等平台提高流通效率，降低流通成本。
20180917,安防行业中的公司通常专注于某些特定行业或方案，以获得较高的局部毛利率，但这可能导致小众销售和小众研发。
