Date,Content
20191223,2018年上半年去杠杆、紧信用大背景下，环保公司频现债务违约和大股东质押风险，市场对环保行业商业模式可持续性的担忧进一步发酵。
20190811,环保工程与服务行业受到PPP清库及项目贷款放缓影响，导致2018年至2019年一季度工程类公司估值及业绩双杀，龙头企业跌幅明显。
20190811,维尔利公司在餐厨厨余和渗滤液处理领域具有天然渠道优势，且拥有多个标杆项目，未来订单值得期待。
20190811,生产铝晶粒细化剂产生的副产物六氟铝酸钾可通过研发转化为四氟铝酸钾，作为铝电解添加剂，可降低电解工作温度并提高电流效率，实现节电效果。
20190811,四氟铝酸钾在我国电解铝行业具有较大的市场需求潜力，按每吨1万块的售价估算，新增市场空间可达36亿元。
20190527,火电企业盈利困难：由于高煤价和低电价，火电企业在短期内难以实现盈利。
20190527,榆林矿区煤价承压下行：受采购需求转向和下游水泥厂停产影响，榆林矿区煤价呈下降趋势。
20190527,需求减弱：因榆林煤价过高，下游采购积极性降低，部分转向内蒙古等地。
20190527,供给受限：月末煤管票紧张，陕西将开展五项攻坚行动，加大煤矿安全检查力度，预计产能将持续受限。
20190527,港口煤价下降：到港煤炭数量增加，港口煤价略有下降，主要受上游煤炭供应增加和下游需求走弱影响。
20200210,环保行业整体面临融资困难、PPP项目清退库等问题，导致公司订单开拓能力和现金流表现受到影响。
20200210,固废板块公司业绩增速较为稳定，防守性较强，主要受益于垃圾焚烧等刚性需求的政府项目。
20200210,固废板块业绩增速下滑的原因包括宏观经济影响、下游客户采购能力下滑、环卫设备业务增速相对较低以及项目扩展较快导致的基数较高。
20200210,水处理板块2018-1H19业绩不佳的主要原因是环保要求提升导致出水要求持续提标增加运营成本。
20200210,水处理板块盈利拐点浮现，非电行业订单逐渐释放，但市场空间增速不足，利润空间有所收窄。
20210202,环保行业的发展受到关注，原因在于环境恶化和人民对环境需求的增长之间的矛盾冲突，这决定了环保投资增长的必然趋势。
20180102,政策推动天然气使用，蓝天保卫战下，天然气产业链进入发展黄金期。
20180102,国内天然气预计维持紧平衡状态，各环节有望先后受益。
20180703,环保标准提高，污水处理企业成本上升，但污水处理费处于偏低水平，价格改革有望使污水处理价格更及时、合理地反映成本。
20170723,环保检查导致传统污染行业去产能，从而引发相关产品价格上涨，如钢铁、水泥、石化、化工等。
20170723,环保政策的执行力度对环保行业影响较大，政策执行严格可能导致行业内公司业绩增长。
20190414,水煤浆作为一种低污染的洁净燃料，具有广泛的应用前景。其主要成分是煤（约占65%）、水（约占34%）以及添加剂（约占1%）。
20190414,公司在环保领域的业务主要包括：一是为钢铁、有色冶炼及化工企业提供冶金固体废弃物无害化处理服务和解决方案，通过消除这些废弃物对环境的影响，同时高效回收以锌为主的各种有价金属的富集物料；二是对次氧化锌或直接对高品位的冶金除尘烟灰进行进一步的提炼和分离，得到稀有和有色金属副产品；三是将物料中的锌元素加工成微量矿物营养剂——硫酸锌。
20191117,动力煤价格走势：由于电厂库存高企，补库需求较低，以及煤炭订货会即将召开，预计下周动力煤价格将持续弱势运行。
20191117,LNG市场情况：前期工厂出货价格上涨后虽有回调，但跌幅不及涨幅，导致部分下游LNG需求受到抑制，同时国内LNG供应充足，西北工厂出货价格下跌，带动其他地区部分工厂出货价格联动下调。
20191117,水电与火电的对比：四季度为传统枯水期，水电板块业绩环比回落；而季节性采暖用电需求环比上升，火电板块发电量环比增加以满足电力需求缺口。
20180412,近期煤炭价格下跌，预计在夏季用电高峰来临前，煤炭价格有望继续回落。
20180412,煤炭价格下跌有利于火电行业，尤其是优质火电企业。
20200920,垃圾焚烧运营效率受所处区域的垃圾量变化影响较大。例如，伟明环保和旺能环境在疫情期间的垃圾收运量不足，影响了电厂工况，导致产能利用率下降。
20200920,垃圾焚烧处置费自2017年开始步入提升通道，市场逐渐回归理性。2020年上半年新中标垃圾焚烧项目的平均处理价格为70元/吨，略低于2019年的73元/吨，这主要是由于垃圾焚烧地域继续下沉，四五线城市及县域垃圾焚烧项目补贴费较低。
20200920,旺能环境和伟明环保在浙江省内的垃圾焚烧项目吨垃圾发电量均同比下滑4%，主要原因是春节期间人员流出较多，垃圾焚烧设备负荷率较低。
20171016,第一家公司预计实现净利润0万元-198.65万元，比上年同期降低90%-100%，主要原因是在开拓市场过程中，销售费用增加以及污水处理工程成本加大。
20171016,第二家公司预计实现净利润300万元-400万元，比上年同期下降98.18%-97.58%，主要原因是项目开发导致财务费用、管理费用大幅增加。此外，垃圾发电项目设备总包收入的确认方式也影响了收入确认。
20171210,由于企业瞒报、统计口径问题，我国的实际危废产量远高于统计数据，这导致了危废处理市场的供需紧张。
20190324,危废处理行业面临严格监管，可能导致企业自行处置危废的灰色地带受到打击。
20190115,天然气销售保持高增长，电厂用气占比提升，表明天然气市场需求持续增长。
20190115,环保行业公司预计2018年归母净利润同比有所下降，主要原因是B端装备生产基地搬迁以及C端家用壁挂炉“煤改气”市场回归理性。
20190115,水处理剂行业快速发展，市场需求旺盛，公司水处理剂产品销售量较上年同期有较大增长。
20180827,环保税实施和环保督查趋严背景下，企业和监管部门对排污数据精确度和权威性的需求提升，推动污染源环境监测设备及运维市场需求增长。
20180325,政策推动天然气消费提升，天然气推广成为我国能源转型的重要抓手，长期看好天然气产业链发展。
20180325,2017年“气荒”问题源于储气调峰能力与天然气市场发展不匹配，因此天然气调峰能力建设变得迫切。
20180325,产地方面，环保限产导致水泥、化工企业用煤需求受到抑制，山西、内蒙古、陕西等地煤价承压。
20180325,电厂实际采购以长协煤为主，港口动力煤现货弱势，5500大卡山西煤报价640元/吨左右，蒙煤报价635元/吨左右。
20180325,短期预测动力煤价格将持续走弱，有利于火电板块。
20191103,气源成本下降超过电厂成本合理区间，毛差翻番！电厂燃料成本降幅达到 0.15元/m³时，电厂毛利率即回升至行业平均水平。这表明，随着气源成本的下降，电厂的盈利能力有望得到提升。
20191103,废电拆解行业面临补贴发放缓慢和环保政策趋严的双重挑战，部分实力较弱的企业可能面临出清。这意味着废电拆解行业的竞争格局可能发生变化，实力较弱的企业将面临淘汰。
20191103,报告创新点：对气源成本下降带来的需求量和毛差进行敏感性分析。这表明，报告对气源成本下降的影响进行了深入的研究和分析。
