Date,Content
20201115,疫情影响宏观经济，可能对家电行业出口造成影响；同时，海外疫情二次冲击也可能进一步影响家电出口。
20201115,家电行业价格战加剧，使得各大厂商在竞争中面临较大压力，未来行业整合可能性增加。
20201115,天气因素对住房施工进程产生影响，进而对家电行业，尤其是空调产品产生一定程度的影响。
20190908,宏观经济逆周期调控力度加大，有利于家电需求的回暖。
20190908,空调线上线下销量环比走强，线下降价收窄，说明市场需求在逐步提升，且头部企业表现优异。
20190908,厨电线上线下需求回暖明显，价格降幅趋稳，反映出消费者购买意愿增强，市场前景较好。
20190908,宏观调控力度加大拉动消费信心回暖，对家电需求有积极影响。
20190318,空调行业现状：库存创新高、销量下滑、头部品牌市场占有率高。
20190318,电商渠道的高速发展和消费者消费习惯的变化，对线下渠道产生了一定的冲击，使其在去年的销售额和销售量分别呈现-1.5%和-4.2%的负增长。
20190318,高库存说明空调行业总体产能过高，可能导致产品竞争加剧，使均价走低，中小企业的生存空间受到挤压。
20190318,农村人均可支配收入的持续增加和中国城镇化的推进，可能会带动中国三四线空调市场的快速发展，给空调制造商和渠道商带来机会。
20190318,房地产精装修趋势对空调销量产生正向影响。
20190318,空调行业的发展与房地产行业强相关，容易受到其政策影响。
20190318,空调市场存在投机者、浑水摸鱼者参与的阶段性热闹现象。
20190318,空调市场进入“一轮又一轮”带有“拼和赌”性质的产能扩张、渠道扩张，甚至是品牌的扩张和市场的扩张。
20190318,空调市场“赌博”式扩张和发展，导致产能突破 3 亿台、品牌数量突破 200 个，过剩已成为常态，低价格恶战将不可避免。
20190318,厨电市场增速放缓，2018 年首次迎来同比下滑，原因是受相关政策的影响。
20190318,厨电市场面临挑战，如市场高端化转型、资金萎缩等，但也有新的机遇，如房地产政策放松、三四线市场开发等。
20210110,家电销售回暖：2021年初，家电销售全面回暖，多品类均价持续上涨，除空调外，各大家电产品线上和线下销售均呈现增长趋势。
20210110,原材料价格上涨：家电产品主要原材料为铜、铝、钢材和塑料，占总成本的40%。预计未来原材料价格仍保持上涨趋势，将对家电企业成本端造成压力。
20210110,大家电价格上涨：由于原材料价格上涨，冰箱、洗衣机、空调、干衣机、冰柜、彩电等大家电产品线上和线下均价均同比上涨。
20210110,小家电销售回暖：2020年末，小家电多个品类销售增速降低，但近期销售逐渐回暖，且线上均价大幅降低。
20210110,厨房小电销售回暖：厨房小电销售逐步恢复，除部分品类销售增速降低外，整体呈现回暖趋势。
20200224,空调行业进入低速增长的存量时代，内销量增长趋于放缓，未来增长将依赖价格上涨。
20200224,能效升级是空调均价上涨的核心路径，根据日本经验，能效提升60%将带动空调均价上涨60%。
20200224,空调行业竞争格局较好，19Q4市场进一步集中，为价格上涨打下基础。
20200224,价格上涨将扩大空调企业的营收规模，推动利润增长，预计未来10年两大龙头空调内销收入有翻倍空间，对应净利润累计增长空间超过100%。
20170813,研报指出，家用电器行业中，中央空调增长23%，家用空调迎来新一轮扩产投资，显示出行业整体呈现稳步增长的态势。
20170813,家庭城镇化、农村居民需求加速、城镇居民一户多机现象以及内销稳定增长等因素，将带动空调未来持续增长，特别是具有品牌、渠道和技术领先的企业将持续受益。
20170813,相比于家装零售市场的高速增长，工程项目市场的增长较为缓慢，部分细分产品市场甚至出现下滑，如水地源热泵市场。
20170813,空调产业库存增长过快可能对2018年的市场构成压力，同时，若出口遇阻，国内市场竞争将加剧，可能引发价格战。
20180303,国内家电市场存在产品与价格错配现象，原因在于供应链管控能力有限和冗余的渠道环节导致的价格偏高。
20180303,小米家电通过差异化竞争策略，实现新领域竞争优势，聚焦爆款产品，形成规模效应。
20180303,小米依靠广大的米粉群体和自来水式推广，为销售奠定良好基础。
20180303,行业竞争格局恶化，互联网企业如小米的冲击可能对传统家电企业造成影响。
20180303,地产销售下行可能带动与新房销售相关的家电行业销售。
20181015,政策利好助力家用电器行业健康发展。本轮消费支持政策从体制机制入手，注重市场自身调节作用，有利于行业长期良性发展，同时减轻财政负担。
20181015,彩色打印机销量同比增长72.9%，表明人们越来越倾向于打印照片，而非仅在手机或电脑上欣赏。
20181015,集成灶作为传统厨电的升级产品，顺应了健康、实用和环保的消费趋势，成为行业发展的新英雄。
20181015,传统厨电、综合家电及跨界企业纷纷涉足集成灶产业，行业竞争加剧。
20181015,集成灶行业门槛低，产品同质化严重，服务质量难以保障。部分企业甚至没有自己的技术研发和服务系统，影响行业口碑和声誉。
20171105,铜、铝和冷轧板价格稳定高位小幅波动，ABS 价格从 9 月开始呈下降趋势，前期压制板块的成本压力有所缓解。
20171105,成本传导周期大约为一个季度，成本对家电行业 17Q4 的盈利能力有一定压力。
20171105,整机厂商通过直接提价和间接提价的方式来保障净利率平稳，消费升级的加速则在另一层面上抵消成本冲击的影响。
20171105,家电龙头公司拥有较强的成本转嫁能力，对成本压力的化解能力超出预期。
20171105,全球面板价格整体提升，导致全球智能电视整体平均价格提升，智能电视尺寸不断增大，画质得到极大提升。
20171105,洗碗机市场规模呈现井喷式增长，原因是消费者对节能绿色生活的追求以及家电企业切入厨房洗涤市场。
20170329,白电：受涨价预期和地产需求拉动，一季度白电销量表现优异，行业呈量价齐升态势，但原材料成本上行使整体毛利率受负面影响，预计一季度盈利能力或有下行。一线白电龙头成本转嫁能力较强，业绩仍可维持稳健增长，二线品种出现分化。
20170329,黑电：一季度黑电行业受益于竞争格局优化和行业均价同比回升，营收端有望实现稳健增长。但面板价格高位导致盈利压力存在，预计一季度龙头公司盈利能力小幅下行，业绩与去年同期基本持平。TCL 集团受益于面板价格持续上行，预计一季度业绩实现较好增长。
20170329,小家电：一季度小家电行业需求端总体稳定，品类扩张和消费升级是核心增长驱动力。成本端上行对行业有一定负面影响，但通过产品推新应对，预计影响幅度不大，盈利能力有望维持甚至提升。
20180501,行业整体营收和利润增长：2017年四季度和2018年一季度，家电行业营收分别同比增长23%和19%，延续了2016年三季度以来20%以上的收入增长。这一增长主要源于空调补库存和前期三四线地产旺销对需求的拉动。
20180501,营收增速放缓的预期：由于空调规模高弹性放缓和地产销售下滑的影响逐步显现，行业自2016年三季度起20%以上的高增长周期将转变为平稳增长。
20180501,成本压力：2017年原材料价格大幅上涨，对家电行业造成成本压力。在家电行业中，龙头公司通过涨价消化了成本压力，但小家电公司因出口业务受汇率波动影响，利润增速明显下滑。
20180501,行业集中度：2017年一季度，空调销售大幅增长以及龙头并购效应导致行业集中度提升。尽管2018年一季度集中度提升速度放缓，但龙头公司在成本转嫁和逆势调节能力方面仍高于二三线品种。
20180501,厨电行业担忧：市场对厨电行业的主要担忧在于地产调控背景下厨电需求的疲软和行业格局变动带来的竞争加剧。
20180501,汇率波动影响：人民币汇率的升值对家电行业的出口业务造成冲击，特别是小家电公司。
20180501,行业盈利能力：在成本压力消化和汇率冲击的影响下，家电行业的盈利能力面临一定挑战。然而，随着成本压力的缓解，行业盈利能力有望短期回升。
20170731,冰箱行业面临市场不景气、成本增加的挑战，企业寻求降低运输成本的方法，卧放运输成为一种可能的选择。
20170731,卧放运输虽能降低运输成本，但存在技术难题，如压缩机回油、冰箱包装破损等。
20170731,空调行业销量增长迅速，带动产业链上游压力增大，但库存高企可能引发未来产销形势下滑。
20170731,直流电机在空调、洗衣机等多品类家电中因节能、低噪特性而受到青睐，市场前景美好。
20170731,上半年一级能耗家电销售上涨，消费者对产品品质要求提升。
20170731,制造业企业面临工资成本负担加重的问题。
20170731,家电行业经历多次洗牌，知名品牌退出市场集中期。
20170731,家电渠道格局发生变化，苏宁、国美等大连锁掌控一级市场，区域连锁和专业经销商则在三四级市场发展。
20170731,线上购物节（如双11）对家电行业带来利好。
20180201,家电行业2017年年报业绩靓丽，整体表现良好，尤其是行业龙头公司，值得继续关注。
20180201,黑色家电板块由于2017年面板价格上行，导致业绩有所回落。
20180201,业绩实现快速增长的原因包括：集成灶细分行业高速发展，厨电行业平稳增长；公司多元化渠道建设和扩张，销售全面提升；集成灶主产品销量带动其他产品销量，实现企业主营业务快速增长和盈利能力提升。
20180201,业绩略有增长主要是销售收入增长和政府补助增加所致。
20210329,空调需求在2021年呈现温和复苏态势，受益于疫情控制和气温上升，消费者对空调的需求逐步增长。
20210329,由于原材料价格上涨和供应链紧张，空调产品价格迅速上升，对消费者购买力产生一定影响。
20210329,空调出口市场表现良好，尤其是我国企业通过技术创新和品牌升级，逐步提升在全球市场的竞争力。
20210329,高瓴资本收购飞利浦小家电，有望推动国内家电行业竞争格局优化，提升中国家电品牌的国际影响力。
20210329,我国政府对家电行业的政策支持力度加大，包括能效等级提升、智能化发展等方面，助力行业转型升级。
20210329,家电企业通过线上渠道拓展、营销策略调整等手段，不断提升市场份额，为行业整体增长提供动力。
20171101,2016年以来，家电行业主要原材料如铜、铝、ABS塑料和钢板价格持续上涨，导致家电行业成本上升，毛利率承压。
20171101,家电行业中，黑电龙头如四川长虹和海信电器因上游面板价格上涨，净利润出现下滑；而TCL集团因子公司华星光电生产面板，受益于面板涨价，净利润有所提升。
20171101,尤其是近几年，集成灶行业技术进步加快，产品性能不断完善，市场增长速度保持在45%以上，显示出行业正迈入良性发展的快车道。
20171101,空调产业面临新的市场危机，政府职能部门的产品质量抽查可能引发市场淘汰洗牌，预计2018年将启动。
20190218,空调行业经历去库存和补库存阶段，均价在去库存期间下行不足5%，无需过度担忧高库存引发价格战。
20190218,补库存阶段，一线品牌如格力、美的的出货份额变化不大，而二线品牌如海信、长虹等在去库存期间出货份额有所提升，补库存阶段则相应降低。
20190218,空调行业均价在补库存阶段逐步回升至去库存之前水平，并伴随产品升级趋势持续上升。
20190218,虽然目前渠道库存较高，但回顾上轮去库存价格战，行业均价及格力、美的仅出现4-5%的均价下滑，且目前尚未出现空调行业终端均价下滑的态势。
20190218,伴随柜机、变频等产品占比提升，空调行业均价回升是必然趋势。
20190218,短期看，家电行业虽无前期高增长，但边际恶化的空间不大。家电龙头凭借低估值、稳增长属性，再次获得北上资金青睐。
20180813,研报内容与家用电器行业相关。
20180813,今年年初至4月，家用电器市场存在年初空窗期，没有业绩披露，市场对空调行业走势存在分歧。
20180813,老板电器在今年利润增速下降，主要原因是一二线城市需求降低。
20180813,由于缺乏详细的家用电器供需关系和因果关系分析，无法进一步提炼相关信息。
20180108,家电行业面临原材料价格上涨的压力，导致产品价格上涨，消费者购买意愿受到影响。
20180108,互联网电视品牌竞争激烈，消费者需求转向优质产品，互联网电视从高光中跌落。
20180108,彩电市场受到房地产行业拉动的影响，消费结构向中高端升级。
20180108,制冷剂价格上涨导致空调行业成本上升，企业面临压力。
20180108,面板价格上涨导致电视行业利润下降，市场进入调整期。
20180108,消费者需求转向生活品质，对家电产品提出更高要求。
20180108,空调市场表现良好，但行业增速放缓，建议企业谨慎生产，避免库存积压。
20180108,冰箱市场需求不旺，叠加企业经营成本上涨，竞争加剧。
20181127,研报提及家用电器行业，关注云米科技业绩高增和渠道结构大幅改善。
20181127,毛利率同比下滑2.2pct，主要原因是产品结构变动，新品推出毛利水平不及原有业务。
20181127,原材料成本上升，对家用电器行业造成压力。
20181127,行业竞争加剧，影响企业盈利能力。
20181127,有效需求不足，可能导致行业发展受限。
20171121,我国家电行业以10%的速度稳步增长，中高端产品需求增长较快，国内品牌替代国外品牌的趋势加强。
20171121,环境恶化加剧，环保为卖点的家电产品兴起，反映出消费者对环保意识的提升和对健康生活的追求。
20171121,家电行业供需关系逐渐转向国内品牌主导，国外品牌市场份额受到挤压。
20171121,居民消费水平提升带动家电行业增长，尤其是对中高端产品和服务的需求。
20191223,白电促销带动终端零售，空冰洗销售同比均有增长，表明促销活动对刺激消费需求具有积极作用。
20191223,11月竣工数据持续修复，利好厨电行业景气度的持续回升，说明房地产市场的回暖对厨电行业产生了积极影响。
20191223,投资建议中提到，房地产竣工同比增速持续回暖，将首先刺激精装房供应商，其次将会是厨电零售商以及白电零售商，暗示了行业内部的供需关系和产业链传导效应。
20191223,白电龙头持续推进促销活动，有利于带动终端需求，表明大型企业对市场的掌控力和影响力。
20191223,前次促销机型“俊越”、“T 爽”属于特价机型，在渠道库存中的占比有限，导致出现大规模负卖的情况，反映出消费者对价格敏感，且对优质产品有较高需求。
20181125,空调行业：10月空调销售下滑趋势延续，双11期间主流品牌均价下滑7%-8%，厂商意在以量补价消化渠道库存，但效果一般。
20181125,洗衣机行业：10月零售额回暖，电商增速优于线下，中低端消费向线上集中，线下则在高端洗衣机拉动下回暖。
20181125,冰箱行业：10月线下电商渠道增长反差较大，线下保持低迷，电商增速环比加快。目前线上与线下存在较明显价差，客户群体重合度不高，市场教育阶段需线上线下共同发力。
20181125,方太油烟机：2018年前三季度均价约7000元（同比+3%），三季度环比上半年增速放缓，主要原因是上半年销售增压，下半年放缓提价幅度，三季度原材料成本涨幅也有所放缓。
20181125,中央空调市场：尽管房地产调控等宏观政策影响部分产品发展，但整体市场仍将面临许多机遇。
20190120,白电行业：受地产调控和库存等因素影响，19年空调行业内销保持增长的压力较大。然而，产品结构有望提升，带动价格上涨。
20190120,厨电行业：受房地产调控影响最大，短期内压力将持续，但随着调控幅度放缓，压力将有所缓解。
20190120,黑电行业：电视面板产量增加，原材料压力缓解，但行业竞争激烈，黑电价格随面板价格下降，业绩改善空间有限。
20190120,小家电行业：消费属性较强，国内市场普及率较低，有望随居民可支配收入增加而稳步增长。线上渠道助力行业快速发展。
20190120,空调行业：高毛利特性使公司具有较强盈利能力。
20190120,我国LED灯泡价格低于全球，自2016年12月起价格趋于稳定。
20210221,大家电：线上线下全面反弹，预计后续趋势延续；其中冰箱、冷柜、彩电表现亮眼，受益于更新需求释放和消费回暖。
20210221,小家电：线下渠道延续下滑但幅度收窄，线上部分传统小家电品类反弹，清洁电器等品类延续高增长。
20210221,家电服务：在广大内陆地区和下沉市场，家电、手机电脑的清洗、维修、换新服务等高速增长。
20210221,留穗过年政策：带动家居用品购买需求旺盛，电器类销售同比上升超200%。
20210221,健康关注：人们更加关注健康，居家美容健身商品销售增长较快。
20190303,当前家电行业终端需求相对平淡，其中KA渠道压力较大，经销商盈利较好的分销渠道表现则较为平稳。
20190303,3月各家电品牌将集中推进促销活动，有望对终端需求形成较好带动，且龙头企业价格体系仍较为稳定。
20190303,当前渠道库存水平仍在合理范围内，且经销商全年提货额目标均维持稳健正增长。
20190303,2019年家电行业景气中枢有所回落，但考虑到2018年住宅销售面积增速环比仅回落3.1个百分点，预计2019年厨电内销增速环比进一步下探的可能性已经较小。
20190303,家电上游主要大宗原材料价格较2018年同期均有所下跌，家电行业及蓝筹个股毛利率走势有望逐步回暖。
20190303,1月空调产品均价同比上涨1.30%，产品结构升级仍带动空调均价稳步提升；彩电均价同比下滑7.78%，但考虑到互联网企业竞争态势有所减弱，黑电行业格局已有所改善。
20190303,精装修市场增速较快且占比地产销售的渗透率持续提升，中长期来看，工程渠道将发展成主要装修家电品类的重要出货渠道。
20190303,农村市场空调增速持续优于一二线市场，但考虑到新零售渠道下沉的成本压力，短期传统厂商渠道层面的竞争优势依旧较强。
20170423,近期，以家电和白酒为代表的优质消费蓝筹股估值持续上涨，引发市场对消费股是否存在估值泡沫的担忧。
20170423,市场对消费股后续走势存在潜在担忧，主要表现在对家电股的走势和投资价值的疑问。
20170423,消费股的走势主要受三个因素影响：消费股估值比较优势消失、市场出现新的核心投资主线或持续性投资主题、消费品行业基本面显著恶化或宏观经济不确定性消失。
20170423,从投资角度来看，需要把握当期的主要矛盾，过于纠结次要矛盾可能导致错误的结果。
20180501,2017年，空调行业的高景气度带动了家电板块营收同比增长30%，创近7年来的新高。
20180501,2018年，尽管空调出货增速有所回落，但主要子行业景气相对平稳，家电板块收入增长表现总体稳健。
20180501,2017年，家电板块毛利率走势承压，主要原因在于原材料价格上涨及汇率波动。
20180501,2018年一季度，板块毛利率依旧承压，但净利润有所增长，这主要得益于营收端快速增长及投资收益明显提升。
20180501,2017年，白电行业毛利率同比下滑1.28个百分点，黑电行业毛利率同比提升0.11个百分点。
20180501,2018年一季度，老板电器和华帝股份的毛利率有所上升，而美的集团的毛利率同比下滑。
20180501,家电行业经营性现金流净额在2017年有所下滑，但在2018年一季度有所恢复。
20171224,受去年同期高基数影响，家用电器内销增速放缓，外销同比保持小幅增长，整体市场表现较为平稳。
20171224,洗碗机作为家用电器的一个品类，在我国市场普及率较低，但与欧美等国家相比，市场空白较大，具有广阔的发展空间。
20171224,洗碗机市场线上线下分布均衡，线上品牌活跃度较高，中小品牌通过低价策略寻求市场突破。
20171224,洗碗机市场目前仍处于导入阶段，消费者对产品的认知存在误解和不信任，如体积大、清洗效果不确定、价格高等问题。
20171224,3C和小家电品类更易推出新产品和升级产品，满足消费者需求，因此在今年出现销量暴涨。
20171224,消毒柜品类销售量下滑幅度较大，销售额也受到影响，其他品牌在消毒柜品类中仅有华帝有所增长。
20171224,原材料价格上涨将提高制造成本，可能导致公司盈利能力下降，进而影响业绩。
20170730,家用电器行业：飞利浦在家电行业的转型历程中，凭借中立国的优势，一战后迅速成为欧洲最大的照明公司。
20170730,供需关系：智能化、移动化趋势和日韩电子企业的冲击，导致飞利浦的电视机、收音机、DVD等业务萎缩，黑电业务呈现颓势。
20170730,因果关系：原材料价格上涨将提高制造成本，从而降低公司盈利能力，影响公司业绩。
20170730,行业趋势：在家用电器行业中，企业需要不断适应市场变化，如智能化、移动化等趋势，以保持竞争力。
20170730,汇率影响：汇率波动可能对公司的盈利能力产生影响，如飞利浦在1997年净利润创新高，并维持在高位。
20181121,空调行业短期内需求下行，出货弱势，但龙头企业具有较高的稳定性，其分销渠道覆盖全面，经销商忠诚度高，与厂商利益一致。
20181121,2017年空调销售规模创历史新高，可能透支未来需求，导致空调出货数据存在大幅低于预期的风险。
20181121,内需消费端疲软，受到房地产周期滞后影响和2017年高基数影响，同时双十一效应使消费延后，对十月出货产生削弱。
20181121,空调行业需求减弱，为保持市场份额，各厂商可能采取价格竞争方式，这可能影响市场均价和厂商的盈利水平。
20171107,家电行业增长原因一：双11购物节成为家电销售的短期刺激因素，2016年双11，洗碗机、眼部按摩机等小家电实现快速增长。
20171107,原因二：消费主角地位逐渐凸显，我国最终消费率趋势性上升，国家刺激内需、发展实体经济，消费贷款爆发性增长，为家电市场带来新契机。
20171107,原因三：农村家庭家电保有量与城镇家庭仍有较大差距，农村家庭消费升级将拉动中低端家电市场。
20171107,原因四：家电企业盈利能力提升，冰箱、洗衣机、冰柜等销量增长，空气净化器销量同比增长35%以上。
20171107,原因五：龙头企业通过横向和纵向转型升级，加大研发投入，提高运营效率，增强产业壁垒。
20171107,原因六：我国家电行业平均研发实力与国外企业有一定差距，但白电龙头企业技术水平与国际水平相近，且国际同类家电上市公司估值较高。
20170613,家电行业受益于地产旺销，市场需求呈现高增长态势。地产市场的繁荣带动了家电产品的销售，从而使家电行业的收入增长加速。
20170613,外部环境对家电行业的估值具有积极影响，有利于家电企业提升市场价值。
20170613,原材料价格波动对家电行业造成一定影响。原材料价格的变动可能对家电产品的成本和利润产生不确定性，进而影响家电企业的业绩表现。
20170613,研报未提及供需关系和因果关系的具体分析，因此无法提取相关内容。
20170613,txt
20170613,家电行业的出口市场增长放缓，可能受到全球经济环境和贸易政策的影响。
20170613,行业竞争激烈，家电企业需要不断提高产品质量和创新力度以获得市场份额。
20170613,政策利好支撑家电行业的发展，如节能减排、智能化等政策导向将有助于行业的转型升级。
20190728,空调销售情况好于市场年初预期，行业双寡头竞争格局依然稳固，高温天气和电器能效等级认知的提升有望进一步提升空调销售。
20190728,冰箱内销景气回落，外销同比由正转负，海尔、奥马内销表现较好，美的、海尔外销表现优异。
20190728,我国北部等空调普及率较低的地区进入高温天气，有望提升空调渗透率。
20190728,有关媒体报道指出奥克斯8个型号空调产品不满足国家强制性标准要求，存在产品虚标能效问题。
20190728,“煤改电”政策推动热泵机组和热泵热水器用压缩机市场增长，多种机型容量均在扩大。
20190728,美芝推出R410A带补气口的压缩机和环保工质R290压缩机，解决了常规空调器的低温性能衰减问题，扩大了空调制热的应用地域。
20190728,工业空调市场在高基数背景下保持增长，主要得益于数据中心的需求。
20190728,国内消费需求趋弱，苏泊尔在厨房小家电市场拥有稳固的行业地位，有望受益于行业集中度和消费升级。
20190728,原材料价格上涨将提升制造成本，影响公司盈利能力和业绩。
20170901,上海地区中央空调市场以商用空调为主，受到2017年上半年房地产限购政策影响，市场增长率主要依赖商用空调推动。
20170901,外资品牌在上海地区表现优于国产品牌，尤其是大金品牌在中央空调家装零售市场具有绝对优势。
20170901,大金品牌在上海地区中央空调家装零售市场的优势主要源于其最早进入市场，民众认可程度高。
20170901,四个品牌在技术能力、产品价格、渠道能力、品牌能力、售后服务等方面各有特点，但大金依然能在市场中占据优势地位。
20180709,家电行业近期波动较大，市场对地产后周期和提价担忧，导致悲观情绪上升。
20180709,交易层面，白电、厨电机构持股集中度高，外资持股占比高，人民币贬值导致部分外资离场，加大市场波动。
20180709,短期来看，地产后周期和部分品牌高端化可能影响家电销量，但中长期看，家电板块配置价值依然存在。
20180709,当前家电介入价格较低，具有较高的性价比。
20170519,空调内销保持高增长：在去年同期基数偏低以及旺季逐步到来带动下，4月空调内销同比增长明显。
20170519,出口层面增长良好：受涨价预期影响，年初以来空调外销增长稳定，1-4月累计出口2467万台，同比增长11%。
20170519,行业基本面良好：空调行业整体供需关系平衡，龙头企业在市场竞争中表现出色。
20170519,旺季到来推动销量：随着气温逐渐升高，空调市场需求将进一步扩大，预计未来几个月内销市场仍将保持较高增速。
20170519,涨价预期影响：空调厂商提高产品价格，有助于提高出口市场的盈利能力，缓解人民币汇率波动带来的压力。
20170519,龙头企业受益：在市场旺季和涨价预期的背景下，空调龙头企业有望进一步提升市场份额，实现业绩增长。
20170630,空调销售增速高峰已过，未来将逐月下降，甚至可能出现负增长。原因包括房地产销售滞后作用减弱，厂家铺货和促销力度减少，以及去年低基数效应减弱。
20170630,原材料价格波动影响空调行业。铜、钢铁、塑料等原材料价格在2016年底大幅上涨，今年3月以来有所回落，但5月以来钢铁价格有所反弹。
20170630,空调行业库存风险逐渐显现，厂商层面库存占比上升，但旺盛的终端需求缓解了库存激增的步伐。预计下半年空调内销量可能呈现个位数的下滑。
20170630,冰洗产品产销情况有所不同，冰箱年销量约7500万台，洗衣机约5600万台。原材料价格上涨对冰洗产品成本影响较大，但终端消费需求相对稳定。
20170630,空调行业补库存周期接近尾声，即使下半年终端需求维持旺盛，行业出货量也将同比下降，全年销量增速预计在20%以上。
20170630,天气、地产销售、更新需求等因素影响空调的实际需求。厂商的压货模式和促销政策刺激终端需求提前释放，对实际需求形成扰动。
20210319,家电市场销量稳步提升，1-2月终端销售数据向好，尽管家电产品价格因原材料上涨有所提升。
20210319,原材料价格波动对企业的影响具有一定的滞后性，随着原材料价格的持续提升，家电企业需要调整经营策略提高经营效率，同时家电终端产品进一步涨价的预期也相对较强。
20210319,家电行业面临供应链压力，原材料价格上涨对家电企业成本造成影响，但目前销售情况依然保持稳定。
20200423,疫情期间，小家电产品因线上销售高增长而被市场赋予较好的成长性，预计内需增长有望延续。
20200423,小家电需求痛点在于厨房做饭、家居清洁等细分角度的需求，具有一定程度的刚性，因此即使没有疫情影响，小家电依旧呈现稳步增长的态势。
20200423,小家电产品创新注重功能集成和现有产品设计改良，新品类的教育与增长受益于新渠道和新营销方式的出现，如短视频和社交平台等。
20200423,我国是全球小家电市场的主要生产基地，海外品牌公司短期内难以找到匹配的替代资源，因此订单大规模转移到其他国家或地区的可能性较低。
20200423,小家电厂商初期的产品创新在类似功能集成上更容易凸显效果，而新兴品类的小家电产品渗透率还需时间进行提升，市场担忧新兴小家电产品的生命周期和市场规模。
20200423,小家电出口以欧美为主，受国内疫情影响，1-2月出口下滑明显，但3-4月为小家电出口淡季，影响相对有限。
20200423,海外尤其是欧美等发达市场小家电消费需求趋于成熟，产品设计与功能多样性，但大部分品牌均通过OEM/ODM方式生产，我国是全球小家电的主要生产和出口地。
20170530,天气因素：近期北方高温天气刺激了空调销售，预计未来中东部气温仍将偏高，有利于空调行业销量增长。
20170530,供需关系：北方空调普及率相对较低，高温天气带动空调需求，有利于行业销量稳步增长。
20170530,成本红利：面板价格维持高位，但随着新增产能释放和互联网品牌收缩，整机厂商有望迎来新一轮成本红利，关注龙头盈利改善。
20170530,出口市场：家电出口市场表现良好，空调、冰洗等产品销量增长，冰彩均价上涨。
20210117,家电行业面临原材料价格上涨压力，导致上游压缩机、电机等价格上涨，进而影响家电产品成本。
20210117,家电龙头厂商纷纷上调产品价格，以应对成本压力，预计2021年家电市场将呈现量价齐升态势。
20210117,受原材料价格上涨影响，家电行业制造成本上升，盈利能力可能下降，对上市公司业绩产生影响。
20210117,家电行业整体需求趋弱，可能影响上市公司收入和利润增长。
20180225,家电行业：原材料价格波动对家电厂商的成本压力产生影响，铜和铝价格春节期间明显上升，但主要原材料价格自2018年以来稳步下降，有利于家电厂商降低成本。
20180225,液晶面板行业：供给端产能增加导致面板出厂价格承压，市场预测2018年面板产业业绩增速将放缓，电视用大屏需求增长可能落后于液晶产能扩张速度。
20180225,电视面板价格走势：受到春节期间内销市场备货需求减缓，电视用途的部分尺寸降幅扩大，TV面板供需表现宽松，预计2018年首季电视用面板价格将回落到2017年以前的水平。
20180225,面板价格对整机厂商影响：面板价格的进一步下降将继续提升整机厂商的盈利能力，同时刺激下游电视机需求的增长。
20180226,空调行业库存水平合理区间：根据研报，空调库存分为厂商库存和渠道库存，2013年至2017年，空调内销量增长42%，按理库存量也应同比例增长。当前合理库存水平应在3000万台左右。
20180226,空调行业季节性波动：7月份是空调渠道库存最低时期，8月份开始库存堆积，到来年3月份达到最高。季节性因素导致的库存波动占全年销量约16%。
20180226,线上渠道增长迅速：2017年空调零售增量中，85%来自线上，线下仅贡献15%。线上市场规模未来仍有望保持高速增长。
20180226,产品结构调整引发均价提升：国内品牌空调占比持续提升，均价提升幅度大于国外品牌，导致行业整体均价水平提升。
20180226,地产因素影响减弱：地产对家电直接引致需求在三成左右，但仍具有重要驱动作用。地产影响减弱导致家电需求波动更多转向更新换代需求和消费升级带来的新增需求。
20180226,上半年空调行业增长确定性较强：基于补库存逻辑，上半年行业增长确定性较强；下半年因需求不确定性，行业增长相对较弱。
20190901,家电行业受地产政策打压，需求压力不断扩大。
20190901,原材料价格下降、增值税下调、人民币贬值和家电公司竞争战略是实现盈利能力提升的重要保障。
20190901,2019年家电行业收入增速处于低位，但空调行业库存压力较小，行业增速再下台阶的风险不大。
20190901,家电行业渠道结构加速调整，白电渠道变化较大，线上、家装市场、工程等渠道占比提升，导致监测数据放大了线下需求的下滑压力。
20190901,2019年家电产品零售均价下行，市场担忧竞争格局恶化，但主要家电子行业龙头公司在保持盈利能力不下降的前提下进行价格战。
20190901,原材料价格下降、成本降低是盈利能力稳定的重要支撑。
20190901,人民币贬值推动出口业务毛利率上升，家装市场和专卖店的高端化、成套化趋势未被有效反映在第三方数据中。
20191113,2019年家用电器板块表现优于沪深300指数，其中二季度跑赢沪深300指数幅度较大，11月以来因家电三季报核心企业的业绩表现较好导致整体板块走势较好。
20191113,虽然2019年行业需求仍然整体承压，但是需求表现好于年初悲观预期，同时成本下行和汇兑优势带来行业盈利弹性。
20191113,厨电行业需求与地产的关联度较高，地产在三季度出现竣工面积持续改善的趋势有望延续，带来厨电需求端的改善。
20191113,空调行业2019年是小年，龙头在小年进行降价促销挤压尾部企业实现市占率的集中是普遍行为，同时美的全产业链效率的提升和格力治理结构的改善增强对外竞争力，空调行业双寡头格局持续稳固，展望2020年龙头的投资价值仍高。
20191113,小家电品类成长性高，发展空间大，具有快消品性质，新品迭代能否契合消费者需求成为影响厂商成长性的主要因素。
20191113,家电产品的更新需求受到产品生命周期和技术变革进步共同影响，一般来说家电作为可选消费品的使用寿命为8-12年，但是消费者未必会报废换新，技术变革下产品的迭代更新推动了消费者的提前换新需求。
