Date,Content
20180202,环保政策对非限产区域的产能和生产方式产生影响，独立电弧炉产量受限，导致螺纹钢价格中枢上升。
20180202,终端需求减弱，冬储需求有限，独立电弧炉开始减产，1、2月粗钢产量将下降，库存堆积速度放缓。
20191104,钢材消费近期有所回升，但仍低于历史同期水平，显示出产业链参与者信心趋弱。
20191104,钢材库存大于消费和生产，表明市场供应过剩，这将对钢价产生一定的压制作用。
20191104,虽然全年供需呈现弱平衡状态，但钢企通过亏损减产、盈利复产等方式调整供给，使得价格上限由原燃料成本支撑。
20170522,近期螺纹钢期现货价格大幅反弹，库存跌破2016年低位，显示市场需求强劲，短期内价格有望持续反弹。
20170522,目前各品种钢材均实现盈利，钢厂生产意愿高涨，可能导致市场供应增加，影响价格走势。
20170522,6月为钢材需求淡季，供需格局不支持钢材价格趋势性上涨。
20181118,北材南运季节性因素导致在途库存增加，后期可能转化为社会库存。
20181118,短期华东、华南基建需求高，钢材社会库存可能继续下降，但南下资源入库可能影响库存走势。
20181118,钢厂限产执行力度较松，短期内产量难以下降；北方需求逐渐减少，进博会结束后部分地区需求将恢复。
20181118,短期价格走势受盘面和商家出货心态影响，可能进入短期调整；采暖季限产政策为最大不确定性因素。
20181118,山东、河北地区钢厂停产导致烧结日耗降低，山西等地库存小幅降低。
20181118,钢企利润高位，受严禁新增产能政策影响，钢企通过改变技术指标等方式增加铁水出水量。
20181118,限产开始前，高炉利用系数可能在高位运行；10月份限产开始后，高炉利用系数可能下降。
20181118,各地区价格跌势不同，华东、华中和华北领跌，东北、西南和西北跌势较缓，华南小幅下跌。
20181118,公司主营建筑钢材，受区域市场供需关系影响，产品价格高于其他地区，盈利能力强。
20181118,公司是东北地区最大建筑用钢生产企业，受益于国家供给侧结构性改革和环保督查推进，钢材价格持续高位运行。
20181118,风险提示：中朝关系变化、钢材价格回落、公司设备生产和检修、公司自身管理问题等。
20181118,后期受益于国家去杠杆、去库存调控政策和南方赶工需求，利润有望延续。
20181118,公司为我国钢铁行业龙头，产品主要为高端板材产品，产品壁垒较高。
20181118,今年以来，下游板材需求持续，公司利润增幅明显。
20181118,2018年，受益于行业整体回暖和钢材价格上升，公司产品价格合理回归。
20181118,今年以来中厚板需求同比快速增长，利好公司主营产品收入。
20181118,预计四季度至明年年初，钢材价格仍将在高位运行，但长期来看，钢价高企态势不可持续。
20181118,随着煤炭生产能力提升、铁路运能释放和需求增速放缓，2019年我国煤炭供需形势将由紧平衡向阶段性宽松转变。
20181118,下半年电力需求依然旺盛，工业企业利润维持较高水平，未见电力需求明显回落迹象。
20181118,主产区保供压力依然较大，下半年进口煤可能出现边际回落。
20170812,钢价上涨过快引发市场担忧，但在基本面支撑下，市场大方向仍为上涨。
20170812,采暖季限产预期下，产业链开始主动追加库存，推动钢价上涨。
20170812,钢坯价格波动较大，其他现货价格总体保持平稳。
20170812,美国市场钢价继续上行，欧洲市场钢价上涨，后期旺季将至，钢价或呈现易涨难跌。
20170812,港口铁矿石库存虽过剩，但高品位铁矿石资源相对稀缺，矿价短期震荡偏强。
20170812,下半年矿山发货量不减，矿价中期持续承压。
20181119,钢铁行业整体盈利能力增强，刺激非限产区产能利用率提升，推动日均粗钢产量增加。
20181119,全国范围内废钢使用量增加，有助于降低铁钢比，优化产品结构。
20190701,钢铁行业近期产量有所下降，其中螺纹钢产量减少较为明显，主要受长流程钢厂轧线检修及唐山限产政策影响。
20190701,五大品种需求均有显著提高，其中线材、中厚板和冷轧需求环比增幅相对较大，地产新开工超预期成为钢铁需求的主要驱动力。
20190701,唐山限产政策对钢铁产量产生较大影响，短期内供给紧张，但政策的持续性和执行力度尚需观察。
20190701,成本端方面，铁矿石价格未大幅下跌，焦炭价格有望下行，产业链议价能力差异影响铁矿石和焦炭的强弱表现。
20190413,钢铁行业需求受到地产市场的影响，尤其是三四线城市的需求减弱，导致钢铁需求整体表现疲软。
20190413,一二线城市的房地产投资受益程度高于三四线城市，这将对钢铁需求产生不利影响。
20190413,钢铁行业与房地产市场的关系正在发生变化，以往钢铁需求与房地产市场趋势高度一致，但现在由于政策调控，这种关系变得扁平化。
20190413,本周钢材成本上升，除冷轧外其他品种的毛利都有所增加，这表明钢铁行业的利润空间正在扩大。
20190717,煤焦是钢铁冶炼的主要燃料，占钢材生产成本 25%—45%。焦炭和高炉喷吹煤为主要煤焦产品。
20190717,近年来，环保政策收紧，焦化行业产能过剩情况改善，焦炭价格稳中上升。优质炼焦煤资源稀缺，为焦炭价格提供有力支撑。
20190717,高炉喷吹煤需求受生铁产量规模影响。由于钢铁产能控制，生铁产量呈下降趋势，喷吹煤需求难以增长。钢铁企业通过优化喷吹煤配比，力求实现经济效益最大化。
20190717,动力煤主要应用于电力行业，钢铁行业使用范围较小，对其影响甚微。动力煤价格受电力行业需求状况影响。
20190717,煤焦价格上涨将使钢企利润承压。特钢板块企业受煤焦价格上涨影响较小，成本管控能力强的钢铁企业可维持经营状况稳定。
20180716,近期钢价呈现震荡上行趋势，主要受供需格局及供应政策的影响。
20180716,钢材成交量近期有所改善，贸易商情绪由悲观转向乐观，部分地区出现补库现象。
20180716,缺规格问题仍然存在，国内供需格局是影响钢价的主要因素，海外风险可能导致预期差，从而影响黑色系多头行情。
20180716,目前，供应而非需求成为价格波动的核心矛盾，环保政策下的限产措施仍在持续发酵。
20180716,5月产量预计将成为全年产量高点，受环保政策推动，产量下滑可能超出预期，7-8月份供需格局有望进一步改善。
20171123,采暖季钢铁企业限产或错峰生产，导致焦煤、焦炭需求降低，从而影响焦煤、焦炭市场价格。
20170918,宏观及投资端数据表现不佳，导致市场产生悲观预期，进而影响钢铁板块的表现。
20170918,环保政策限制了钢铁行业的生产需求，导致库存上升。
20170918,钢铁行业利润水平较好，主要得益于铁矿石价格的降低和生产成本的节省。
20170918,铁矿石港口库存处于历史高位，主要矿山产能扩大，叠加国内钢企议价能力提升，预计铁矿石价格将继续保持低位。
20170918,下游需求受限，导致钢铁板块出现预期层面和真实需求的双杀，期现、股票价格大幅下挫。
20170918,环保政策影响下游心态，导致钢厂库存增加，但多数钢厂仍在按需采购，供需环境呈现紧平衡。
20170508,钢价冲高回落：本周钢材市场价格先涨后跌，受期货、钢坯走弱影响，市场信心受挫，现货成交回落，价格下挫。
20170508,短期市场情绪或将回升：在诸多政策利好下，钢材价格或震荡反弹。
20170508,吨钢毛利分化加剧：板材吨钢毛利全线回落，长材利润进一步提高，显示出市场需求和利润分配的不平衡。
20180602,供给端：环保限产政策可能导致产能缩减，从而影响钢铁行业的供应。
20180602,需求端：全球经济增长预期上升，国际钢材需求总量可能增加，有利于钢铁行业的需求。
20180602,政策影响：供给侧改革和环保政策可能导致国有与民营钢厂的成本差异加大，国有钢厂可能受益于更宽松的生产环境。
20180602,行业预测：下半年行业产能利用率有望维持高位，上市国有钢企的盈利可能对冲部分行业盈利的回落，三四季度板块内大多数投资标的盈利仍可能维持在较高状态。
20170904,钢铁行业毛利润近期呈现下降趋势，其中螺纹钢、热卷、冷轧、中厚板等主要品种的毛利润均有所减少。
20170904,环保限产政策和重要会议对钢铁行业产生一定影响，可能导致市场供应紧张，从而影响市场价格。
20200530,钢材库存去化放缓，关注稳增长政策落地进展。
20200530,长流程成本微幅上升，短流程成本微幅下降。各地区长流程螺纹钢和热卷成本均以小幅上升为主。
20200530,铁矿石价格预计相对偏强，关注澳大利亚、巴西新冠肺炎疫情发展情况。
20200530,煤炭焦炭供需格局偏弱，预计焦炭价格整体偏弱。
20200530,铁精粉价格环比明显上涨，进口矿价格环比小跌。
20181105,长材、板材下游需求分化，品种间价差持续扩大；
20181105,房地产赶工期带动螺纹钢消费，热卷消费虽有改善，但因库存水平较高，价格承压；
20181105,长三角限产为北材南下提供空间，华东地区钢材产量受到抑制，北材南下逐步展开；
20181105,长材库存较低，盈利显著高于板材，推荐关注长材标的；
20181105,钢材价格下跌，螺纹钢价格下跌较小，热卷下跌幅度较大，长强板弱格局延续；
20190616,钢材需求下降，尤其是房地产和汽车行业，导致螺纹钢和高线价格下跌，钢材社会库存增加。
20190616,高温天气和梅雨季节将影响钢材需求，进一步加大钢材价格的压力，预计钢材价格将震荡偏弱运行。
20190616,铁矿石价格高位震荡，主要受供给端弱和需求端强的影响。
20190616,焦炭市场限产、退出产能消息频传，对焦炭期货价格造成影响，钢材利润下降。
20190616,钢材产量基本持平，需求低迷，钢材社会库存转跌为涨。
20190616,6月份钢铁下游需求将有所减弱，钢材社会库存预计呈现降速趋缓甚至回升态势，钢价震荡偏弱。
20191117,钢材价格震荡上升，主要受到需求端房地产投资的支撑以及供给端环保限产的影响。
20191117,宏观经济维稳背景下，房地产投资成为钢材市场需求的主要支撑，显示出较强的韧性。
20191117,进入冬季，环保限产从严，对钢材供给构成短期抑制，同时钢厂主动降库存的积极性较大，导致社会库存大幅下降，价格弱势调整。
20191117,行业整体评级为“中性”，短期内受房地产新开工率提升影响，有望支撑钢价上升。
20190310,钢铁行业整体毛利下滑，其中螺纹钢、线材、热轧板、中厚板毛利下跌，冷轧板和电炉钢毛利上涨。
20190310,铁矿石价格下跌，可能对钢铁企业的成本产生一定影响。
20180303,钢铁行业下游需求增速虽波动，但始终保持正增长，而钢铁产量在2015-2016年间持续负增长，表观消费量同样呈负增长态势，供需关系出现背离。
20180303,2016年前，需求增速回落导致行业持续去库存，库存中枢回落使统计数据中的产量与表观消费量下滑幅度加大，而地条钢相对稳定，实际全口径产量及表观消费量可能并未为负。
20180303,2017年开始，地条钢清除使统计口径接近实际消费量，产量与表观消费量增速与下游需求增速的绝对值迅速靠拢，差值收窄。
20180303,地产和基建作为钢铁的主要下游需求，其投资增速与考虑库存变动的粗钢表观消费量增速高度一致，说明地产和基建投资对钢铁需求有直接影响。
20180303,2015年和2016年部分时段，体制外地条钢部分的成本相对较低，导致部分钢厂面临需求回落的冲击，产量与表观消费量数据下滑幅度加大。
20180303,2017年后，地条钢清除使统计口径接近实际消费量，产量与表观消费量增速与下游需求增速的绝对值迅速靠拢，差值收窄。
20180303,随着工业化、城镇化进程进入后半程，周期品需求增速可能回落，行业产量见顶是迟早的事。
20180303,随着产业工艺水平提升，单位投资耗钢系数可能会回落，行业重现过去需求高增长背景下的波澜壮阔不太现实。
20190211,春节后钢材需求预计保持韧性，钢价有望偏强运行。
20190211,今年1月钢材消费量同比略降1.3%，但2月预计同比增长60%。
20190211,原材料价格强势上涨，尤其是铁矿价格上涨，推动钢价偏强运行。
20190211,铁矿价格上涨大幅压缩钢厂利润，钢厂可能继续提价，节后钢价有望维持上涨趋势。
20190211,尽管11月以来现货价格下跌，但在部分南方钢材供不应求地区，螺纹钢价仍处高位。
20190211,长强板弱的基本面格局下，以长材为主的钢企高利润有望持续。
20190211,3月份库存去化预计快于去年，较低的库存总量叠加快速的库存去化，有望支撑钢价上涨。
20190211,铁矿价格受淡水河谷矿难事件影响持续上涨，大幅压缩钢材利润。
20190211,煤炭事故可能导致焦煤供应减弱，节前价格偏强。
20210124,钢材市场中，螺纹、中厚、冷轧产量增幅较大，表明这些品种的生产活动较为活跃。
20181115,2018年10月份的钢铁产量环比下降幅度低于历史同期，可能与空气质量相对改善有关。
20181115,高炉-转炉中添加废钢的经济效益已显不佳，在钢价下行的情况下，预计今年取暖季限产期间钢厂加废钢的动力将有所下降，实际限产效果值得期待。
20181115,高炉产能利用率与钢铁股的超额收益有显著的相关性，随着取暖季限产的到来，高炉产能利用率有望继续呈下降趋势，钢铁股未来3-6个月可能会有超额收益。
20181115,生态环境部发布的唐山市空气质量指数显示，2018年10月平均为83，环比小幅增加，处于历史同期最优水平，预计2018年9、10月的限产力度不是特别大，从而使得9月、10月的钢产量保持在一个相对较高的位置。
20181115,“不含税唐山生铁-废钢-300元”表示高炉-转炉中添加废钢的经济效益，目前该值已跌至-25元/吨，表明加废钢的经济效益较差，预计今年取暖季限产期间钢厂加废钢的动力将有所下降。
20181115,从2018年1月中下旬开始，钢铁股的超额收益与高炉产能利用率的相关度非常高，随着取暖季限产的到来，高炉产能利用率将呈下降趋势，钢铁股未来3-6个月可能会有超额收益。
20181115,随着取暖季限产的到来，唐山空气质量有进一步恶化的可能，在目前钢价下行的环境下，高炉-转炉添加废钢的经济效益较差，预计钢铁行业供给面将趋于紧张。
20210206,近期钢铁价格下跌至现金亏损状态，主要受到贸易商低冬储意愿以及下游需求增速放缓的影响。
20210206,尽管下游景气度处于筑顶过程，但短期内钢铁行业尚不需要通过大面积亏损来实现供需再平衡，因此钢铁吨盈利处于短期超调状态，钢价有望迎来超跌反弹。
20210206,随着春节临近，节前的交投和价格波动或将趋于平淡，开春后的需求强弱将成为决定后期钢价走势的关键因素。
20210206,本周电炉开工率和产能利用率明显下降，主要由于工人陆续开始放假所致。尽管高炉生产不受影响，但在下游需求停滞和电弧炉开工下滑的背景下，整体钢产量难以上行。
20210206,本周铁矿石发运端受飓风影响减弱而小幅增加，需求端则可能随着钢厂补库需求减弱而小幅下滑。此外，随着铁矿石贸易商逐步放假，铁矿石市场也将进入半休市状态。
20180813,钢铁和焦炭价格集体走高，受唐山、山西环保限产影响，短期内钢铁价格指数上涨至年内新高，焦炭价格大幅上涨。
20180813,焦炭供给缩减导致价格上涨，可能影响钢铁业利润，同时也可能影响部分钢厂的正常生产，从而改善钢铁业的供求关系。
20200516,利润：板材利润环比改善，短流程利润环比继续压缩。其中，螺纹利润受原料价格上涨而有所压缩，板材利润小幅改善。
20200516,宏观数据与微观数据的不匹配：4月份房地产和基建的单月数据同比增速显著低于螺纹表观消费数据同比增速，认为4月的高需求主要是赶工因素支撑，需关注地产和基建新开工项目的变化，这对中期建筑钢材需求的持续性有重要影响。
20200516,钢坯价格：基本面强支撑作用明显，表现在供需结构上，表观供需差达到5.6万吨，供应缺口明显；库存结构上，受下游高需求支撑，钢坯库存降幅周比再次扩大，钢坯仓储库存进入低位水平，现货挺价惜售的情绪开始显现。
20200516,汽车销售：4月汽车销量增长主要依靠商用车数据的强势拉动。
20200516,钢材市场价格：国内钢材市场价格上涨。
20200516,铁矿石市场：本周国产矿市场价格上涨，进口矿价格震荡。
20180211,钢铁行业经销商加速冬储，推动钢价企稳回升。
20180211,不锈钢冷轧螺纹利润下降，不锈钢热轧利润下降。
20180211,钢厂库存量环比微降1.8%，主要是由于建筑钢材贸易商在春节前积极备货，导致建材类钢厂库存环比下降。
20200130,疫情对钢铁行业的影响主要表现在防控升级导致的假期后流动人口控制，从而影响钢企及下游行业生产活动。
20200130,电炉钢主要生产建材，供给压力相对较小；板材主要由长流程生产，供给压力大。
20200130,钢铁下游如建筑业、地产、制造业具有明显的季节性特点，对人口流动性依赖度高。
20200130,疫情对钢铁行业的影响是短期的，仅改变了产业链的供需节奏，随着疫情缓解和解除，上下游将恢复生产。
20170914,8月份钢铁行业生产旺盛，粗钢日产量达到240万吨，但出口继续下降，表明国内供给量环比上升。
20170914,钢铁表观消费量在7、8月份保持高位，但与水泥数据持续背离，说明终端需求偏弱，产业链主动追加库存。
20170914,8月份钢价上涨的主要原因是补库存行为，而非实际需求增量。
20170914,在产能利用率接近瓶颈的情况下，钢铁行业需在内外销之间做出取舍，出口难以恢复到08年之前的双旺局面。
20170914,铁矿进口本月环比增长，但港口库存出现下降，显示钢企加快采购节奏，尤其是高品位铁矿，以满足8月满负荷生产需求，推动铁矿价格上涨。
20170914,盈利跨度拉长有助于提高周期品估值水平，可关注如*ST华菱、韶钢松山、新钢股份、南钢股份、马钢股份、安阳钢铁、宝钢股份、方大特钢及柳钢股份等个股。
20200222,受疫情影响，钢材消费减少，预计额外增加库存超过4000万吨，消耗资金近1900亿元，钢铁企业难以承担，加大减产成为必然选择。
20200222,减产短期内可能对钢价产生利空影响，但对矿价影响有限。
20200222,疫情对废钢生产和物流产生影响，而矿石供应相对稳定，对矿石价格产生压力。
20200222,疫情过后，废钢物流恢复正常，可能对矿石价格产生进一步压力，钢材需求可能无法完全弥补，对废钢、矿石、钢价都有进一步的压力。
20200222,独立电弧炉产量与历史年份相比并未明显减产。
20200222,减产有助于缓解库存压力，但减产力度仍需加强。
20180311,节后钢价回落幅度较大，主要受市场需求未如期启动和高库存压力影响，钢贸商心态转为悲观。
20180311,市场矛盾集中在高库存与低需求，钢贸商前期对旺季预期过于乐观，导致库存积压，而实际需求恢复缓慢。
20180311,美国对进口钢铁征收25%关税，欧洲钢材价格普涨，有利于本土钢厂和钢价稳定上升。
20180311,旺季需求不及预期，矿价走弱，钢厂心态谨慎，原材料补库延缓。
20180311,高品矿库存增加，高低品矿价差缩小，对矿价上涨有一定压制作用。
20180311,关注“2+26”座城市高炉复产带来的原料补库行情，若补库力度强，矿价跌势有望放缓。
20180311,本周吨钢盈利多呈下跌态势，钢价跌幅大于成本端跌幅，行业吨钢毛利下跌。
20190312,淡水河谷矿难导致铁矿石产量下降，推升铁矿石价格，预计全年价格中枢上移。
20190312,淡水河谷是全球最大铁矿石生产商，其产量占巴西全国总产量的80%，受矿难影响，全球铁矿石供应或由过剩转为偏紧。
20190312,受矿难影响，中国铁矿石供给缺口约为2100万吨。
20190312,铁矿石价格上涨明显，预计将对钢企成本产生压力，进而影响钢企利润。
20190312,国内环保限产政策松动，钢企仍有扩产意愿，但需考虑环保指标等因素。
20190312,不排除2019年一季度钢铁行业供需两弱，前期钢厂铁矿石备货基本完毕，对新购铁矿石持观望态度。
20191224,电炉炼钢相较于长流程炼钢具有显著的原料成本优势，主要体现在废钢价格远低于铁水价格。
20191224,中国目前的电炉炼钢成本高于长流程，主要原因是中国废钢资源相对匮乏且价格昂贵。
20191224,钢铁行业具备大宗商品类属性，低成本企业在景气周期能实现更多资本积累，周期低点时能避免亏损并有足够资本实现规模扩张。
20191224,长流程钢企能实现大型化和规模化生产，而短流程受废钢资源分散限制，只能分散化生产。
20191224,电炉炼钢在美国具有明显的成本优势，主要源于充足的废钢供给和较低的人工成本。
20200423,钢材产量方面，去年5月螺纹产量在370-380万吨，当前产量与峰值相比，短流程仅差2-3万吨，长流程差20万吨。后期产量能否提升取决于长流程供给情况。
20200423,长流程铁水产量和废钢添加比例预计均有提升空间，400元的吨钢毛利也支持产量进一步上升。
20200510,房地产新开工面积持续超预期，作为钢铁行业的主要下游产业，推动了钢铁需求的持续增长。
20200510,钢铁行业受益于地产新开工的超预期表现，行业盈利有望回升。
20180214,钢铁行业在采暖季后可能出现供需改善的情况，主要原因是高现金成本产能在采暖季期间的减产将减缓库存累积速度。
20180214,近期库存增幅较快的原因在于在港在途钢材到库，而非实际需求增加。
20180214,华北地区的建筑用钢需求在过去一年中受到压制，采暖季后有望集中释放，从而改善供需局面。
20171022,采暖季限产导致钢铁行业供需时间错配，短期内其他产品价格上涨动力不足。
20171022,下周大会结束后，部分需求恢复叠加采暖季开启，钢材价格有望得到进一步刺激，看好后市钢材价格上涨。
20171022,习总书记报告强调深化供给侧改革，发展实体经济，明确钢铁行业在我国未来发展中的重要性。
20171022,受供给侧改革及环保限产影响，钢铁企业产能只降不升，对上游原材料产品需求预期较低，原材料价格上涨动力不足。
20171022,高炉停复产集中在河南、河北两省，唐山地区因烧结机限产部分钢厂有提前关停高炉情况。
20171022,铁矿石价格上涨，受采暖季钢铁企业限产影响，部分城市已提前执行，导致供给端收缩提前反应。
20171022,钢坯价格处在高位，预计其余钢材产品将保持高位运行。
20171022,钢材市场长材供给释放量有限，公司或将维持目前高利润水平。
20171022,公司产品结构中长材占比高，受益于打击“地条钢”，全国螺纹钢价格持续上涨，扩大公司利润空间。
20171022,公司所处广东省为钢材净流入地区，钢材价格相较内陆较高。
20171022,板材产品自三季度以来供需改善，价格上涨，产品盈利得到修复，弹性空间较大。
20171015,钢铁行业受宏观经济形势和货币政策影响，下游需求变化对其业绩有重要影响。
20171015,若下游需求恶化，钢铁行业可能出现业绩大幅下滑。
20171015,环保政策执行低于预期可能导致钢价下跌，进而影响公司盈利。
20200907,钢铁行业产能较为充裕，制约钢价上行高度。
20200907,需求端预计稳中有微增，受疫情及政策影响，需求同比难以回到4-5月的高增速。
20200907,库存同比偏高，对钢价上涨形成压力，且在预期向下时可能成为砸盘动力。
20200907,成本端对钢价有支撑作用，但政策端可能影响市场预期，挤压上涨空间。
20200907,铁矿基本面较好，但面临供给加速释放、产业链利润分配不均等问题，一旦螺纹需求无法维持10%以上增幅，铁矿将面临压力。
20200907,焦炭方面，尽管阶段性放松限产，但供给端扰动将持续，逢低做多焦炭策略仍有效。
20200907,电炉开工率与去年持平，废钢日耗超过去年，显示当前钢价和废钢价格下电炉利润较好。
20171106,冬季限产政策使得钢企盈利维持高位。
20171106,9月我国粗钢日均产量为239.43万吨，10月上旬和中旬分别降至236.72万吨和230.83万吨，相比9月分别减少2.71万吨和8.6万吨。
20171106,尽管实际减产幅度低于理论估算，但随着各地进入正式限产期，减产力度有望进一步加大。
20190127,随着春节临近，部分区域实施锁价政策，社会库存上升但未超出市场预期，表明中间商冬储积极性提高，市场进入补库阶段，钢厂挺价意愿强烈，预计短期内钢价将震荡偏强运行。
20190127,本周铁矿石价格继续小幅攀升，其中进口矿表现优于国产矿。然而，受制于原料库存可用天数较高、钢厂盈利压缩及成本压力增大等因素，矿价独立上涨空间有限，后期将重回矿随钢价走模式。
20190127,长期来看，铁矿石市场供需基本面趋弱，钢厂相对具有话语权，矿价难以长期呈现独立性持续上涨行情。
20190127,本周主要原料铁矿石价格上涨，其他原料价格相对平稳，整体钢坯生产成本周平均值环比增加8元/吨。
20190923,螺纹、线材和中厚板产量环比上升，热轧产量环比明显下降，冷轧产量基本持平，显示出钢铁行业内部各品种的生产状况存在差异。
20190923,钢价先涨后跌，废钢价格上涨，表明钢铁市场价格波动较大，而短流程钢厂理论上盈利恶化，可能与电炉企业和调坯轧材企业生产积极性提高有关。
20190923,今年旺季以来钢铁需求增速中枢约为5%，建材和板材分别为11%和-1%，近一个月需求大幅增长明显偏离中枢水平，可能导致需求集中释放后回落至中枢水平甚至以下。
20200927,钢铁行业进入传统旺季，但需求表现低迷，现货成交量、出货量、库存等高频指标弱于往年季节性，主要原因在于需求透支，消化前期透支仍需一段时间。
20191123,钢铁行业吨盈利自2018年暴利回落至历史中等水平，主要原因是供应增量大于需求增量。
20191123,今年钢铁需求增长约7个百分点，而供应方面因环保限产放松及新增产能投放带来更高的供应增幅。
20191123,盈利回落使得供给端在三季度开始逐步进行调整，供给端已逐步回落至合理水平，同时近期需求再上台阶，使得供需力量对比重新靠近去年状态。
20191123,近期钢价连续大幅反弹引发恐高情绪，但当前供需基本面依然较为健康。
20191123,美国地区钢价继续上涨，欧洲市场钢价企稳，短期内受产量收缩影响钢价表现较为稳定。
20191123,随着钢价连续上涨，市场情绪好转，铁矿价格及成交存在明显反弹。
20191123,目前钢厂进口铁矿石库存天数已回落至25天，处于年内相对低点，预计矿价短期有望继续保持强势。
20191123,本周吨钢盈利涨跌不一，其中热轧卷板（3mm）毛利上升41元/吨，冷轧板(1.0mm)毛利下降18元/吨，螺纹钢(20mm)毛利上升163元/吨，中厚板(20mm)毛利下降34元/吨。
20190624,"钢铁行业去产能进入尾声，政策转向""控""产能，通过产能置换控制新建产能，防止供给过剩。"
20190624,今年1-5月，我国生铁产量同比增9.74%，铁矿石价格受巴西淡水河谷尾矿库溃坝影响大幅上涨62.01%，侵蚀行业利润，螺纹钢吨钢毛利下降53.65%。
20191015,2019年上半年钢铁行业平均吨钢毛利较2018年降低395元，钢铁板块吨钢净利润降低148元；2019年三季度行业平均吨钢毛利较上半年降低185元，预计三季度钢铁板块吨钢净利可能在120元左右。
20191015,2019年三季度主要钢材品种模拟毛利较上半年均有所下降。
20191015,螺纹、线材、中厚宽带钢产量为前三名，合计占比46%；若加上热轧薄宽带钢、棒材、中小型钢，合计占比64%。
20191015,根据各钢材占比和毛利变化，可计算出整个钢铁行业平均吨钢毛利变化，但因部分品种数据缺失，需进行近似归类估算。
20191015,预计2019年我国粗钢增长约9%，三季度钢铁板块粗钢产量约为7900万吨，则三季度整个钢铁板块净利润可能在95亿元左右，环比下降约50%。
20180312,贸易战影响：国际贸易战可能导致需求下滑，钢价明显走跌。
20180312,中国市场需求：元宵节后市场需求恢复较慢，部分商家降价出货以加快资金回收，导致钢材价格呈现下行。
20180312,废钢原料成本：美国提高进口关税，可能导致废钢原料成本继续上涨。
20191128,钢铁行业受宏观经济影响较大，但产品细分多样，包括长材、板材、特钢等。行业同质化强，但受供需市场、原材料价格等因素影响，存在一定的周期性波动。
20191128,中国钢铁产量占全球半壁江山，但优质资源多掌握在国际矿业巨头手中，国内钢铁企业在议价能力方面相对较弱。环保限产、去产能等政策对行业供需格局产生积极影响，但也存在地条钢死灰复燃等问题。
20191128,钢铁行业利润水平受钢材价格、铁矿石价格等因素影响，当前行业利润已恢复到较好水平。未来，随着环保政策的严格执行，钢铁行业将面临转型升级的压力，特钢等高附加值产品将成为行业发展的重要方向。
20181202,钢铁行业近年来的超额收益主要来自于供给与成本端，其中成本端逻辑可持续，但限产逻辑在2019年可能对行业产生负贡献。
20181202,钢铁行业的需求端波动不会改变行业的高景气和高利润局面，短期需求预期的波动可能导致行业回调，但这可能是买入的机会。
20181202,铁矿石供需将持续偏松，新增产能将持续至2020年，未来两年将继续贡献成本红利。
20181202,钢铁行业的利润改善逻辑主要取决于钢价，钢价又取决于需求周期、库存周期和产能周期。
20181202,钢铁行业的盈利状况与产能利用率密切相关，成本下降（成本红利）是钢铁行业盈利改善的最大变量，而非市场需求。
20181202,钢铁行业的中长期需求主要来自于房地产、基建、汽车、机械、家电等行业。
20181202,2018年钢铁行业的供给将下降3%，主要来自于产能基数和环保超预期因素。
20181202,2019年钢铁行业的价格和成本预计将小幅下滑，但总体仍处于近年来较高水平。
20181202,钢铁公司的业绩增长情况可能与行业增速存在差距，这主要受到所得税抵扣的影响。
20190617,铁矿石价格大涨，焦炭价格持平，导致钢厂利润逐渐减少。
20190617,港口铁矿石库存下降至11795.7万吨，推动铁矿石价格大涨，创2015年来新高。
20190617,铁矿石价格强势，钢厂利润持续收缩，冷轧板模拟利润已转负。
20190617,高产量对钢材价格产生压制，同时原料价格上涨推升钢厂成本，导致钢厂盈利受到挤压。
20190617,螺纹钢产量上升，热卷产量下降。
20190617,土地购置面积增速下降，反映房地产开发商预期较差，一定程度影响了地产新开工增速。
20190617,高产量隐忧已对钢材价格形成明显压制，尽管可能存在高考及端午节假期对需求的阶段性影响。
20190617,淡水河谷溃坝事故后，铁矿石发货受影响，港口铁矿石库存快速下降，进一步推动铁矿石价格上涨。
20200531,钢材市场供需两旺，预期钢材库存将持续去化。
20200531,热卷产量处于历史低位，螺纹钢产量创历史新高。
20200531,电炉供给上升幅度趋缓，废钢价格上涨导致电炉利润压缩。
20200531,钢价有望触底反弹，建筑钢材需求乐观，全年钢价中枢或较2019年小幅下移。
20200531,钢材供给上升空间有限，关注高炉环节废钢添加、电弧炉利润及供给情况。
20200531,废钢供需格局限制电炉产量上升，高炉开工率和废钢添加接近瓶颈，预期钢材供给持续上升可能性小。
20200531,铁矿石疏港量维持高位，港口库存持续下降，铁矿石价格继续上升。
20200531,我国粗钢产量外推，5月铁矿石需求仍旺盛，短期铁矿石价格下跌动力不大。
20200531,巴西、澳大利亚铁矿石总发货量均上升。
20200531,螺纹钢生产利润下降，热卷生产利润上升。
20200531,铁水粗钢比持续回升，硅铁、硅锰、钒铁价格波动。
20200531,疫情后复工和赶工需求将集中出现，有利于钢价反弹。
20170807,废钢税务专项稽查可能在8月下旬结束，这可能导致部分供应商的开票困难问题持续存在。
20170807,由于税点的上调以及部分主导钢企取消原有补贴，废钢供应方的成本有所上升。
20170807,尽管面临上述压力，但由于废钢需求强劲且钢厂到货量减少，钢铁生产企业可能通过上调废钢采购价格来吸引货源。
20210228,2021年3月钢材市场供需格局预计环比改善，钢价有望走强。
