Date,Content
20180304,保险股走势受机构情绪和担忧影响，短期内可能难以上涨，交易量萎缩进一步加剧这种情绪。
20180304,广发证券财富管理业务板块业绩受市场资金面收紧和实体经济融资需求高企的影响，代理买卖证券业务和两融业务规模收缩。
20180304,实体经济融资需求高企，部分资金转向信托行业，使得信托行业受托规模上升，但利息支出和财务费用增长较快，牵制了公司业绩增长。
20180304,市场不确定性因素可能对保险股和信托行业产生影响，投资者情绪和买卖行为成为影响股票走势的重要因素。
20200405,研报关注非银金融行业，主要分析长期医疗保险费率调整对行业的影响。
20200405,长期医疗险费率调整细则降低续保风险，增加保险公司销售长期医疗保险的意愿，为投保者提供更多选择，如更长期的医疗保险。
20200405,政策对保险业的积极作用值得关注，长期医疗保险有望在未来带来新的增量市场。
20190818,行业监管趋严和经济增速下行导致代理人增员困难，但能有效提升产能的上市保险公司保费增速反而稳步上行，说明负债端竞争格局分化。
20190818,新车销量数据走低，经济下行背景下，未来非车险业务预计将成为财产险板块的增长关键。
20190818,上市保险公司1-7月保费收入点评：寿险增速出现分化，平安推出新产品7月新单增速改善，反映出市场竞争加剧和产品创新的必要性。
20190818,寿险业务增速分化，预示着行业内竞争将更加激烈，企业需要加强产品创新和优化业务结构以应对市场变化。
20200419,新车销售停滞，导致车险和非车险业务出现行业性负增长，反映出宏观经济形势对保险行业的影响。
20200419,政府项目和招标项目延后、政策性业务投保时间后移，进一步加剧了保险行业的经营压力。
20200419,若宏观经济出现超预期下滑，将可能导致行业整体资产质量压力增大，不良资产处置和回收难度加大，从而影响行业利润增速。
20200419,逆周期调控政策加码和金融业改革推进，可能对保险行业产生积极影响，缓解行业压力。
20190924,健康险市场：以重疾险为主体的健康险在134号文以及行业和经济环境变化的影响下，呈现爆发式增长。同时，重疾险的修订也在持续推进。
20190924,重疾险配置：从保险产品配置角度看，重疾险的高发病率及保障属性使其具备较优先的配置属性。年龄越低，费用越便宜。在预算允许的情况下，可考虑购买终身重疾险。
20190924,重疾险种类：无返还消费型重疾价格最便宜，返还保额价格最贵，返已交保费价格居中。大型保险公司品牌优势、经营持续性及稳健性通常优于中小公司。
20190924,重疾险购买目的：主要解决医疗及康复费用，弥补收入损失的影响。
20190924,恶性肿瘤赔付：恶性肿瘤是重疾险理赔的主要原因，占比约70%。部分公司的重疾险产品针对恶性肿瘤提供多次赔付，预算允许的前提下可以考虑选择。
20190909,研报指出，全面降准使得市场宽松预期加剧，可能导致券商股出现年内第二波上涨行情。
20190909,保险业务的价值增长需关注存量业务及质量状况，其中有效业务价值增长和剩余边际摊销是两个重要观测指标。
20190909,由于保险业务具有长期性，其价值增长不仅取决于当前的新业务发展，还受到存量业务的影响。
20190909,全面降准有助于刺激市场流动性，为券商业务的开展提供更有利的环境，从而推动券商股的表现。
20190909,在宽松的金融环境下，保险行业也将受益，有助于提高保险业务的价值增长。
20190514,非银金融行业研报提到加仓低估值大行和中资寿险，说明研报关注的是金融行业的投资机会。
20190514,报告中提到友邦在中国五个省份和直辖市开展业务，并计划拓展到其他地区，但新扩张地区的盈利性需要时间爬坡，说明研报在分析金融行业的市场拓展和地域布局策略。
20190514,研报指出，友邦中国地区的新业务价值只占全公司的23%（2018年数字），经营利润只占16%，即使中国地区的业务增长较快，对总体业务增速的影响也只是在个位数百分点。这表明报告在探讨金融行业中个别公司的业务增长对整体行业的影响。
20190514,从供需关系来看，报告未明确提及金融行业的供需状况，但提到了友邦在中国地区的业务扩张和盈利预期，可以推测出金融行业在发展过程中可能存在的供需变化。
20190514,报告未明确提及因果关系，但通过对友邦在中国地区的业务分析，可以理解为金融行业的发展和市场扩张可能会导致行业内公司业绩的变动，从而影响投资者的决策。
20200910,商车费改政策使得车险保费价格下降，消费者成为改革的最大获益者。改革前，影响车险费率的主要因素仅有车辆售价与出险次数，改革后，影响保费的因素大量增加，包括车型、零整比、交通违法情况等。
20200910,出险率下降带来行业赔付率改善。在案均赔款基本稳定的情况下，出险率和单均保费呈现同向下降的趋势，但出险率的下降幅度较单均保费要更快，因此赔付率最终下降。
20200910,中小险企过度费用投放致利润承压，而龙头险企由于市场份额、渠道、服务、品牌等优势，具有较强的竞争优势，较低的费用率使得其在费用率调整上具备更大弹性，从而进一步增强了盈利能力。
20200910,车险保费规模下降，但投保率上升、保额提升、新车增长和档次提高等因素将逐步产生对冲效果，从而使得行业整体盈利空间得到改善。
20180204,保险行业开门红1月保费负增长：由于134号文带来的产品形态变化和其他理财收益率提升，年金险产品相对吸引力下降，导致各公司保费出现负增长。
20180204,信托行业盈利能力增长：信托业务规模飞速增长，信托公司主动管理能力持续提升，使得信托行业的盈利能力实现快速增长。
20180204,银信合作受资管新规影响：尽管银信合作业务规模持续上升，但资产规模占比大幅下滑，信托公司对银信理财合作业务的依赖度大幅降低。
