Date,Content
20190709,此次调整超出市场预期，但不含税电价部分几乎不变，实际影响有限。
20190709,除增值税税率下调外，不含税电价下降约0.2分/度（或0.8%）。
20200810,广东省下调天然气发电上网价，浙江省天然气开发有限公司门站价格从每立方米 2.38 元调整为 2.13 元，居民气价不变，降价空间全部用于下调非居民气价。
20200810,天然气发电行业面临经济性挑战，成本较高，可能导致收入减少。
20200810,粤电力A公告显示，天然气电价调整预计影响2020年度8月至12月收入减少6161万元，归母净利润减少3875万元。
20201116,用电量持续回暖，表明市场需求逐渐恢复，有利于火电行业的发展。
20201116,煤价承压，可能导致火电企业的成本上升，从而影响其盈利能力。
20201116,四季度煤价预期好于市场，火电盈利增速可能有所下滑，但全年业绩改善增速预计仍能达到10-15%以上。
20170427,2016年煤炭行业供给侧改革推动动力煤价格上涨，2017年一季度火电发电量同比增长7.4%，煤价保持高位运行。
20170427,一季度末，秦皇岛现货价格及环渤海动力煤指数分别上涨11.9%和2%。
20170427,一季报或一季度经营数据显示，各火电公司电价均有不同程度上升，主要来自市场化交易电价提升。
20170427,广东电力市场月度集中竞价交易情况显示，与标杆电价的平均价差逐步缩窄，发电企业逐渐理性。
20170427,随着煤炭价格下跌带来成本下降，火电企业盈利有望在二、三季度环比改善，四季度同比好转。
20190603,环保税实施和环保督查趋严推动污染源环境监测设备及运维市场需求增长，有利于监测行业订单持续高增长。
20200907,水电公司受汛期持续强降雨影响，来水显著偏丰，预计三季度发电量有望超预期，业绩有望爆发。
20200907,全年来看，受益于煤价持续下跌和电价风险解除，公司全年业绩有望高增长。
20201226,需求持续向好，利好火电利用小时与业绩提升。
20201226,政府积极调控，煤炭供应有所增加，有助于缓解电煤供给偏紧局面。
20201226,未来煤炭供给有望保持提升趋势，进一步缓解电煤紧张状况。
20201226,在强势需求背景下，火电利用小时或得到较大提升，今年火电业绩或能有所修复。
20200217,煤炭价格出现小幅上涨，主要受疫情导致的产能恢复缓慢以及下游需求疲弱影响。
20190106,动力煤价格小幅上涨至 586 元/吨，主要受农历年底前部分在产煤矿以安全生产为主，煤炭供应预期减少等因素影响。
20190106,分析师认为本次短期煤价上涨因素多为短期因素，对煤价中长期趋势影响较小。
20190106,中长期支撑煤价下行的因素包括高库存（电厂库存仍处于历史高位）以及火电企业盈利能力对煤价敏感性强。
20190106,在煤价中长期趋势性下行背景下，火电企业盈利能力有望继续改善，具备较强逆周期属性，火电龙头公司如华能国际具有较高的配置价值。
20180409,中国天然气消费市场快速发展，但同时也暴露出一些问题，如体制和价格改革滞后。
20180409,上游和中游领域的开放程度较低，资金投入不足，导致我国油气对外依存度不断上升。
20180409,我国储气库建设不足，调峰能力仅占全国天然气消费总量的3%，远低于世界平均水平，这对上游生产和下游销售造成了不利影响。
20190704,电力市场化全面推进，主要参与者为煤炭、钢铁、有色、建材等高耗能行业，其中大型火电为主要交易对手，可再生能源为辅。
20190704,电力市场化率约为34%，表明电力市场仍有较大的发展空间。
20190505,电力板块：全社会用电量快速增长，火电业绩有望改善，关注火电龙头：华能国际、华电国际。核电审批重启，关注中国核电。水电、风电及光伏补贴下滑风险，机会较小。
20190505,2019年4月电力板块表现：火电标的业绩大幅超预期，环保及燃气板块整体表现逊于大盘指数。
20190505,公用事业板块相较大盘指数跌幅更深，估值溢价率一度提升，近期有回调趋势。
20190505,长源电力归母净利润大幅上涨，主要系发电量及售热量增长。
20190505,电、热产品毛利率上升，主要系售价上升幅度高于煤价上升幅度。
20190505,公司电量下降原因：全社会用电量增速放缓，火电发电量受影响，水电、风电、核电电量高速增长。
20190505,电价下调影响业绩有限，预计主要由电网承担，火电增值税下调腾出部分空间。
20190505,2019年Q1业绩增长原因：南昌市自来水水价上调，收回应收款项冲销资产减值损失。
20190709,浙江省因其省属电力公司（浙能电力）在省内电力供应中占据主导地位，且电价较高，使得该省在调整电价时面临的阻力相对较小。
20190709,浙江省是唯一一个同时满足省内电价较高、地方国企为主要电力供应方以及省内电企盈利能力突出的省份，这使得其电价调整不具有可复制性。
20190709,"2018年，浙江省火电发电量达到2,598亿千瓦时，其中浙能电力和华能国际在浙江省的火电发电量分别为1,109亿千瓦时和260亿千瓦时。"
20180224,电煤库存持续下滑，1月末全国统调电厂存煤较2017年下降11.4%，表明电力需求增长迅速，可能导致煤炭供应紧张。
20180224,2月以来，秦皇岛煤炭平仓价和环渤海煤炭价格均出现下降，可能是由于煤炭需求旺季接近尾声，供需关系趋于平衡，有助于控制过高的煤炭价格。
20180224,随着煤炭需求旺季结束，煤价有望持续下行，火电企业的燃料成本压力有望得到缓解。
20180224,水电枯水期发电量受到2017年汛期丰水的保障，有利于水电企业业绩表现，同时也有助于改善电网板块的供电成本结构。
20180225,春节期间LNG价格下跌主要受假期停工停运影响，节后复工成为价格回暖的主要因素。
20170821,京津冀大气强化督查推动煤改气市场发展，煤改气对于燃煤替代和大气治理具有重要作用。
20170821,配销燃气公司在煤改气市场中具有区域垄断优势，其区位优势主要体现在2+26城市煤改气政策区域。
20170726,上半年京津冀区域PM2.5数据反弹的主要因素包括气候原因（如北极海冰融化改变冷空气活动路径）、制造业回暖以及监测数据更为真实。
20210307,锂盐价格继续上涨，主要原因是春节前后各大锂盐厂检修导致产量下滑，以及下游需求旺盛。
20210307,动力煤价格先跌后涨，主要受沿海八省市日耗上升、库存下降等因素影响，煤价短期仍有支撑。
20210307,产地煤价上行，利于港口煤价维稳，沿海电厂去库存后存在补库采购需求，对煤价形成一定支持。
20190128,风电行业新增风机重心转向南方，但由于南方地区审批、环保、征地等方面要求趋严，工程建设难度加大，整体建设工期有所拉长。
20190128,存量装机的平均上网电价不会出现大幅下降，主要原因包括市场化电量交易规模和折价幅度将保持稳定，以及新增装机占比较小，对电价拉低效果逐年降低。
20190128,2018年第四季度风电发电量同比增长低于预期，主要原因是来风情况不达预期。
20190128,利用小时数增加的主要原因包括弃风率的改善、风资源的改善和管理、运营、技术进步。
20190128,南方地区土地资源紧张，导致风场投资在征地、环保、和建设等环节上相对于三北存在较大劣势，平均工期被拉长。
20190128,海上风电具有环保、征地要求较低、风资源好等优势，但开发经验不足，成本较高。
20190128,预计2019年后平均电价将进入平稳通道，主要原因包括市场化电量交易规模和折价幅度将保持稳定，以及新增装机占比较小，对电价拉低效果逐年降低。
20190128,燃气业务大幅增长的主要原因是17年的燃气共计缺口得到补充带来的销量释放，以及河北省燃气需求的持续稳定扩张。
20190128,预计2019-20年公司燃气销量每年可实现增速分别为20%/15%。
20190128,全年风电售电收入增速预计在15%左右。
20190128,龙头企业优势提高度电成本竞争力，主要体现在管理优势、成本控制以及资金周转等能力。
20190128,补贴发放会有所好转，主要原因包括行业装机增速已明显放缓，补贴需求增速可控。
20190128,2019年一二季度来风较差，发电量增速较低风险。
20170904,2017年上半年，电力板块同比降47.8%，其中火电因煤价持续高位波动同比大降70.2%，水电盈利同比降7.3%，电网同比升22.9%；燃气板块同比降14.3%。
20170904,高煤价是火电盈利大幅下滑的主要原因，而水电盈利微降则主要受来水较差影响。
20170904,火电区域观察显示，多数地区盈利下降。
20170904,燃气收入受天然气消费快速增长影响而快增，但盈利下降。
20170904,三季度展望中，火电业绩预计同比持续下滑，但环比降幅将收窄；水电业绩预计将受益于水情好转而有所提升；燃气业绩预计将保持稳定增长。
20170904,火电盈利情况受煤价、电力需求、市场化竞价等多种因素影响，具有较大不确定性。
20170904,燃气受政策支持消费量快速回升，近期气价下调或带来更大需求。
20170904,推荐关注LNG接收站投产将近的深圳燃气。
20170904,市场对于水电业绩预测习惯于季度线性外推，但实际生产周期看，7-9月汛期水位上升幅度为后续四个季度业绩的前瞻指标。
20200425,云南省内新增大用户集中投产和企业开工率保持高位，导致用电需求增长迅猛。
20200425,疫情恶化导致全社会用电需求下滑。
20200425,煤价迅速上涨，影响电力成本。
20200425,天然气消费量不及预期，可能影响相关产业的发展。
20200425,融资环境恶化，可能对公用事业及环保行业产生影响。
20180620,光伏新增装机受规划指标减少影响较大，补贴政策下调将继续推动行业成本下降。
20180620,风电建设管理强调规划和预警要求，红色和橙色预警地区不得调增规划规模。
20200823,全社会用电需求下滑，反映出经济活动减弱，可能与疫情等因素有关。
20200823,煤价迅速上涨，可能是由于供应紧张或需求增加导致的。
20200823,天然气消费量不及预期，可能是由于市场需求疲软或者供应问题。
20200823,融资环境恶化，可能对企业的投资和经营活动产生影响。
20171227,生态文明建设被中央列为8项重点工作之一，这可能推动环保政策的实施，从而影响电力、煤气和水等公用事业行业的发展。
20171227,由于CCER（国家核证自愿减排量）抵消比例限制和企业地区限制，我国CCER价格相对较低。
20190713,6月份用电量和火电发电量增速反弹，但上半年整体需求放缓的趋势并未改变。
20190713,气温攀升和经济环境稳定等因素推动了火电发电量的增长。
20190713,2019年上半年，我国发、用电量增速放缓，火电业绩改善的重点和行情的主要驱动力已由“量价齐升”转向“成本减弱”，煤价成为影响火电行情的主要因素。
20190713,一般工商业电价调整暂未涉及火电，火电标杆电价有望受益于增值税降低，推动行业业绩加速改善。
20190713,在当前宏观经济形势不确定性增加的背景下，煤价缺乏高位运行基础，火电行业及公司业绩有望延续同比改善趋势，煤价回落将助推盈利能力修复和行情走强。
20190713,火电标杆电价的全面调升有望缓解火电经营困难，利好火电企业业绩改善。
20180813,火电股上周大幅下跌，原因可能是担忧全国范围内下调煤电上网电价。然而，目前仅有陕西榆林地区电网下调煤电机组上网电价，尚无全国性或其他省级电网下调电价的相关新闻。
20180813,降低终端电价主要通过电网和输配电环节，而非下调火电上网电价。此外，由于2017年煤价大幅上涨和政府未根据煤电联动上调煤电机组上网电价，以及发电集团仍有50%亏损，因此下调电价需考虑电企的盈利问题。
20180813,火电行业可能存在下调电价的空间，但空间上限应在0.005元/度左右。
20180813,火电股上周跌幅较大的原因还包括今年火电相对收益较大以及动力煤价格反弹。
20191223,随着采暖季的到来，天然气需求增长，需要关注天然气供需变化情况。
20191223,生物天然气作为一种绿色低碳清洁可再生的天然气，其原料主要来自各类城乡有机废弃物，如农作物秸秆、畜禽粪污等。
20210117,2020年累计进口天然气同比增加5.3%，显示国际天然气供应稳定增长。
20191103,公司水电含税电价同比下降超过8%，其中不含税电价降幅约为6%。这可能与增值税税率调整和政策性让利有关。
20191103,雅砻江水电电价同比下降7.72%，这可能是由于增值税下调的电价调整和政策性让利的影响。
20191103,大朝山电价大幅下降的原因是支付了政策性让利，额度约为1亿元。这表示19年大朝山的电价风险已得到明显释放。
20191103,第三季度长江上游溪洛渡水库和三峡水库的来水量均较上年同期偏枯，导致发电量明显下滑。
20191103,营业成本大幅降低的主要原因是自发电量同比增加，从而减少了外部电量的采购。
20191103,公司电量下降的主要原因是全社会用电量增速较去年同期明显回落；水电、风电、核电发电量增长较多，挤占火电发电空间。
20191103,归母净利大幅增加的主要原因系报告期公司盈利能力增强，利润总额上升所致。
20190516,电价下降主要来自四个途径：重大水利工程建设基金征收标准降低、电网企业固定资产平均折旧率降低、增值税下调产生的降价空间和扩大一般工商业用户参与电力市场化交易的规模。
20200315,煤炭价格方面，短期内受到季节性因素支撑，但1Q20煤价同比下行可能性较大。长期来看，煤炭需求减弱以及产能向优质产地集中可能导致煤价下行压力。
20200315,电价方面，市场对电价政策较为悲观，但研报认为电价悲观预期有望得到修复：一是市场化交易推行后，市场竞争逐渐趋于理性，价差持续收敛；二是火电行业亏损面仍然较大，尽管1H19成本端有所改善，行业亏损面仍有22.62%。
20200615,全年用电增速预计为2-3%，火电利用小时下降幅度有限，说明电力需求稳定，火电行业仍有发展空间。
20200615,2月份政策要求提前执行天然气淡季价格政策，使上半年下游城市燃气价差得到改善，有利于城市燃气公司盈利。
20170502,全国用电需求持续提升，电改特别是售电侧改革带来电力工业市场化变革，建议关注水电的成本及价格优势，同质同价下水电将受益更多。
20170502,公用事业板块中，燃气保持稳定增长，火电盈利触底拖累整体公用事业板块业绩呈下滑态势。
20170502,环保工程及治理行业竞争加剧，毛利率小幅下降，固废、危废处理及环卫是环保企业不可多得的蓝海市场之一。
20170502,火电盈利能力下滑，供给侧改革下，火电企业成本大幅攀升，盈利水平达到底部，待煤电供给侧改革、电改和环保监管趋严等因素促使火电企业业绩反转。
20190106,央行降准释放资金，火电行业受益于差别化电价政策和峰谷电价形成机制，火电行业业绩有望逐步改善。
20190106,市场交易电价浮动机制有望改善火电业绩，扩大市场化交易将加速电源结构优化，四类高耗能行业市场化电价恐难下行，可再生能源参与交易，提升消纳空间，跨省跨区输电价格降低，疏解外送电价矛盾。
20190106,陕西电网电力价格调整，榆林煤炭资源丰富，坑口电厂发电成本低，降电价优势不易复制，榆林“清洁电”特高压外输通道建成，降电价有利于发挥电源点资源优势。
20190106,发改委降低跨省跨区专项工程输电价格，电源点竞争优势加强，受电方用能成本降低，跨省跨区输配电价降低将压缩电网利润，促使电网通过降线损提高收入。
20190106,电力现货市场发现电力价格，进行资源优化配置，促进可再生能源消纳，形成分时电价信号，激励发电企业调峰，适合新能源消纳。
20190106,煤价高涨给火电企业带来经营压力，成交价差收窄有利于缓解火电企业经营压力，火电企业对提高电价具有较强的一致诉求，煤价压力可以通过市场电交易传导到市场电价格。
20190106,宏观经济因素和机组非计划降功率或停堆停机可能导致用电需求下降和发电量减少的风险。
20191008,煤价下行：工业用电需求减弱，房地产产业链增速放缓，火电增速承压，表明电力供应相对过剩。
20180722,火电股大幅上涨主要受煤价淡季不淡和煤价旺季预期的影响，煤炭企业和国家加大生产和运力保障，煤价涨幅低于预期。
20180722,火电盈利具有进攻性，不是纯粹的防御品种，经济下行周期中往往取得大幅逆势上涨的业绩。
20180722,水电定价放开不一定会导致企业电价下调，因为水电远距离输送成本也较高。
20180722,神华上调7月月度合同煤价是为了增加长协供给，近期暴雨影响陕西内蒙部分露天矿的生产，但对煤价影响应不大。
20191014,中俄东线天然气投产在即，可降低东北地区省门站成本至1.6元/立方米，具有较强价格竞争力。
20191014,预计2025年环渤海地区资源供应量将达1040亿立方米，中俄东线可降低该地区进口天然气资源供应成本约0.1元/立方米。
20191014,环渤海地区天然气市场峰谷差大，冬季供应保障能力提升，夏季资源富余。
20191014,安徽下调部分天然气短途管道运输价格，降低企业用气成本。
20190623,电力行业：由于工业领域增速放缓，整体用电需求增速乏力，叠加水电、核电等新能源发电的快速增长，火电需求偏弱。同时，电厂持续补库存，库存处于高位，电厂对国内动力煤采购的意愿比较低，动力煤市场整体供需两弱，短期价格弱势。
20190623,消费端：工业领域增速放缓，整体用电需求增速放缓，叠加水电、核电等新能源发电的快速增长，火电需求偏弱。同时，电厂持续补库存，库存处于高位，导致电厂对国内动力煤采购的意愿比较低。
20190623,非常规天然气补贴政策调整：未来非常规天然气的补贴方式将更加多样和灵活，并按照“多增多补”的原则，鼓励竞争性增产，且不同种类的非常规天然气的竞争也将加剧，龙头公司凭借更深的技术积累和气源资源，将会强者恒强。
20190623,投资策略：国产气的战略价值值得重视，煤层气是极具潜力的国产气源。2019-2020年，国内天然气供需偏紧是大概率事件，天然气对外依存度将持续走高。煤层气行业的开采技术逐渐成熟，在非常规天然气中受到政策补贴的力度及持续性最强，有望成为山西省能源清洁化的重要抓手，配臵价值提升，建议关注上游产能即将放量的煤层气开采企业。
20170730,天然气消费量在2017年上半年同比增长15.2%，显示出经济复苏和京津冀煤改气需求的释放，推动了天然气的消费。
20170730,农业节水行业正在经历深刻变化，市场规模急剧膨胀和市场集中度快速提升，使上市公司具备显著竞争优势，如京蓝沐禾和大禹节水等公司具有良好成长空间。
20170730,动力煤市场心态发生变化，随着供需预期的调整，限制煤炭供应的因素可能减少，动力煤价格上涨可能接近尾声。
20170724,2017年上半年，公司实现燃气销售量14.79亿立方米，同比增加2.66亿立方米，增幅21.93%，主要原因是管输气量同比增加2亿立方米。
20170724,"由于销气量增加，公司实现营业收入1,344,784,700元，同比增长2.08%。"
20170724,"然而，公司的营业利润、利润总额和归属于上市公司净利润均有所下降，同比分别减少1,393.99万元、1,332.10万元和2,138.42万元，降幅分别为6.24%、5.59%和10.46%。"
20190903,用电增速回落主要受经济增速放缓及气候因素影响，预计未来我国用电增速将维持3%-5%的稳健增长。
20190903,煤炭供需格局有望改善，原煤产量增速将持续高于火电发电增速，煤价有望持续回落。
20190903,火电标杆电价调整风险已基本消除，火电企业业绩有望持续改善。
20190903,内地供电已成为香港电力缺口的重要补充，占比约25%。
20190903,火电发电增速受用电需求偏弱及上半年来水较好影响，持续处于低位；煤炭库存维持高位震荡。
20171211,"""煤改气""政策持续推进，京津冀地区农户数量庞大，理论上有望带来30亿方的新增天然气消费需求。"
20191212,全国发电量同比增长5.9%，其中火电增长较快，水电同比下降，反映了能源结构的变化。
20191212,火电产量误差较大的原因主要是基数上调对模型参数的影响。
20200905,8月份国网发受电量创新高，主要受益于经济总体逐步复苏、复工复产快速推进以及新动能的强劲发力，显示出宏观经济正在逐步回暖。
20200905,火电利用小时提升，受到洪灾扰动影响，7月二产及工业用电量增速转负，但随着经济的恢复，火电发电量空间得到释放。
20170424,京津冀地区出现环保问题，表现为超级渗坑，引发社会关注，环保治理进入“效果化”时代。
20170424,北京碧水源科技股份有限公司与大城县渗坑污染事件无关，涉事公司仅为同名公司，北京碧水源在河北无相关业务，未受法院起诉。
20170424,环保工程中存在“低价中标”现象，导致项目质量不达标，影响环保治理效果。
20181021,9月份全社会用电需求环比下降，主要是由于气温等季节性因素以及中秋假期的影响。同时，制造业生产降温也对用电量需求产生了一定的影响。
20191215,短期内，煤矿安全检查趋严，产量释放承压，而需求端电厂日耗季节性回升，预计煤价可获得季节性支撑。
20191215,中长期看，煤价与房地产投资完成额累计同比呈正相关关系，但在“房住不炒”叠加地产融资监管收紧的背景下，预计煤价趋势向下。
20191215,煤炭产能向优质产地集中，煤炭开采行业固定资产投资完成额增速回升至2009年底水平，产能向优质产地集中趋势下煤价存在下行压力。
20190124,燃气行业：预测2019年天然气消费量仍将维持较高增速，但由于供给能力提升，全年供需将更为宽松。建议关注新天然气等拥有优质煤层气资源布局的企业。
20190124,火电发电量：12月份我国火电发电量增速提升，导致电厂用煤需求略有增加。
20190124,电煤价格：广西、江西和湖南三省电煤价格排名前三，蒙东、新疆和蒙西排名后三且绝对值较低。
20190124,水电电价：当前水电电价边际下滑主要受市场化电量影响，2019年水电市场化率可能稳步提升，部分地区存在电价波动风险，但整体降幅相对可控。
20190124,管道气进口：中亚进口气负荷率较高，明年增量不大；俄罗斯气源明年通气后需一定时间爬坡，预计明年管道气进口量约600亿方。
20171022,9月份清洁能源发电量大幅增长，占据了发电空间，其中水电、核电和风电的发电增速分别为13.2%、9.2%和-0.5%，火电发电量则出现了小幅下滑。
20171022,受益于我国主要流域来水由枯转丰，水电公司在三季度有望多发满发，实现全年业绩增长，同时地方电网板块的供电成本结构也将得到改善。
20171022,火电标杆电价的全面调升有望缓解火电经营困难，利好火电企业业绩改善。
20171022,公司发电量增长主要源自水电和风电，前三季度新增水电装机容量139.10万千瓦，新增风电装机容量72.79万千瓦，发电量同比增长8.25%和21.37%。
20171022,电解铝作为高耗能用电产业，山东省针对电解铝的关停政策在一定程度上拉低了公司发电量增速。
20210205,"电力行业在实现""碳达峰和碳中和""目标中具有重要作用，但由于我国能源结构仍以化石能源为主，电力行业的减排压力较大。"
20210205,海上风电成本较高，实现平价仍需一定过渡期。光伏发电已成为度电成本最低的非水可再生能源，其成本下降的关键因素是技术进步带来的材料成本下降和转换效率提升。
20210205,可再生能源快速发展，但电价补贴资金来源已不能满足项目补贴需求，补贴缺口日益增大。
20210205,风电成本持续下降，主要原因是造价成本下降和发电效率提升。
20210205,光伏产业在2018年政策收紧后逐步回暖，技术进步带来的材料成本下降和转换效率提升是其成本下降的关键因素。
20210205,受益于电池成本快速下降，电化学储能成本经济性日益凸显。
20210205,新能源运营商受补贴拖欠影响，应收账款逐年增加，资产周转率下降，净利润受损，现金流状况较差，影响企业未来成长性。
20210205,补贴兑付节奏放缓对公司现金流产生影响。
20170908,煤价高企削弱电力业绩，尤其是火电企业，导致电力公用板块业绩下滑显著。
20170908,火电板块受煤价拖累，毛利率与业绩下滑显著，短期内动力煤价格大幅下跌的可能性较小，火电企业的业绩在一定时期内仍将收到压制。
20170908,水电板块受上半年来水偏枯影响，业绩整体有所下滑。
20170908,燃气板块归母净利润有小幅下滑，主要是管输价格调整及上游气源季节性调价对部分中游管输企业造成了较大冲击。
20170908,煤电联动政策有望于2018年起实施，电价上调将有效缓解火电企业因煤价上涨带来的成本压力。
20170908,今年下半年随着北方地区进入供暖期，加之“煤改气”政策的影响，相关区域的燃气公司有望迎来更快的业绩增长。
20170908,电力公用板块的业绩增速始终快于沪深300的数据，受益于煤价的持续下跌。
20191120,风电运营商：受来风情况拖累，部分公司净利润率出现下降。短期内风机价格高企会对相应投产项目收益率有所影响，但在逐渐接近平价之后随着抢装潮减弱，风机价格将逐步维稳。
20191120,天然气消费：2019年前三季度我国天然气消费量增速放缓，主要受到经济下行和工业生产放缓的影响。未来两年增速或随着经济继续下行以及市场基数较大的原因呈现个位数增长。
20191120,危废处理：受益于环保政策趋严和行业需求增长，危废处理行业有望在未来2-3年中维持较快增长。危废处理价格将在政策支持下呈现上扬趋势。
20180812,中石油根据用户类型采取不同的价格策略，其中居民用气和非居民气价的顺价情况将影响城燃商的成本。
20180812,气价淡季不淡，采暖季供需格局或仍偏紧，表明天然气市场需求旺盛。
20180812,中国第三方检测市场规模持续增长，主要受质检改革政策和更严格的质检标准推动。
20180812,华测在第三方检测市场的市占率较低，仍有提升空间。
20180812,水处理剂价格上涨和公司产能扩张助力主业回暖。
20180812,华电国际拥有优质火电资产，火电点布局区域有利于减轻自备电厂新增产能的压力，中长期利好火电。
20180812,环境监测需求向好，公司内部控费取得成效，经营性现金流改善明显，财务费用增速同比下降。
20180812,煤价易跌难涨，火电企业成本压力有望继续缓解。
20180812,陕西榆林燃煤标杆上网电价降低，具有电源点坑口煤天然成本优势和特高压通道外输条件。
20180812,社会用电需求回暖，公司上网电量增加，合营、联营公司盈利情况较好。
20180812,煤价高位运行压制火电企业利润空间。
20171221,全国碳交易市场即将启动，旨在推动环保需求释放。
20171221,CCER（国家核证自愿减排量）价格受制于试点交易所的规定，如抵消比例限制和企业地域限制，导致其价格低于配额价格。
20180505,在黑臭河水治理政策和PPP模式推动下，环保企业获取的订单主要以工程类为主，导致整体毛利率下行。
20180505,大企业在环保领域的布局改变了市场竞争格局，尤其是细分领域的快速占领。
20180505,随着监管加强和企业偷排减少，危废的无害化处置需求将提升。
20180505,在供给侧改革和环保督察去产能推动下，非电行业2017年盈利水平达到近5年新高，2018年盈利有望继续改善。
20180505,2016-2017年，供给侧改革和非电行业大气污染治理改造推动了钢铁、有色等行业产品价格和业绩的大幅回升。
20180505,水电市场目前仍较分散，除市场占有率前三的公司外，其余上市公司的市占率均小于1%。
20180505,水电项目的建设需要高额的银行贷款或债券融资。
20180505,2012-2016年，电力价格进入下调通道。
20180505,煤价进入下行通道，将有力推动火电业绩回升。
20180505,火电行业收入增长率在2016年见底，但煤价下行推动火电利润大幅下滑。
20190623,金融行业在国家核心竞争力中的地位提升，中美贸易谈判出现曙光，融资环境改善等因素提高了市场风险偏好，导致电力行业的相对吸引力有所下降。
20190623,动力煤期货和现货价格下跌，反映了实体经济需求减弱和贸易摩擦带来的需求波动预期。
20190623,火电行业的回升周期仍在中期，除非煤炭价格出现急速下行，否则回升周期不会在短期内结束。
20190623,2019年仍需重视燃气板块的投资机会，原因包括国有体制改革、俄罗斯管道天然气提前通气、国内煤层气和致密气勘探与开采力度加大以及天然气消费增速维持较高水平。
20190623,中美贸易摩擦的不确定性增强，环保政策执行力度、货币及信贷政策、环保公司订单进度和财务状况等方面存在风险。
20190623,公用事业方面，来水低于预期可能导致水电发电量减少，煤价大幅上涨可能导致火电发电成本上升。
20201013,火电行业在2020年第三季度继续保持强势修复趋势，主要受益于电量的提升，尽管煤价下降幅度有所收窄。
20191222,生物天然气行业发展迅速，主要原料来源广泛，包括农作物秸秆、畜禽粪便、生活垃圾和工业有机废水等。
20191222,某公司在过去一段时间内业绩保持高增长，主要原因包括蒙西电量持续增长、投资收益增加和煤炭销售额提升，以及增量资产的陆续投运。
20200418,2020年1月用电量同比大幅下滑，主要原因有两个：一是春节低谷效应提前，二是疫情爆发。
20200418,2月用电量同比降幅扩大，主要原因是疫情持续导致二、三产业用电量增速大幅下挫。
20210303,在单位GDP能耗降低的背景下，全社会用电量增速将持续低于经济增速，这将影响传统火电的投资机会，建议关注新能源相关标的。
20210303,火电行业在经过三年业绩低谷后，随着煤炭价格中枢下移，将迎来估值修复周期。建议关注火电区域分布较广的龙头企业，避免投资于经济增长缓慢和产业结构转型的地区。
20210303,水利发电方面，水电业绩相对平稳，优选大型联合调度水电站，主要销往经济发达省份且分红比例高的公司。
20191013,国家油气管网公司的成立将改变我国油气行业的经营模式，上游油气勘探与生产的活力有望得到释放，下游天然气利用规模也将进一步扩大。
20191013,中游管输费用有望从省门站价格中剥离出来，实现天然气价格改革的初衷，即下游用户与上游气源方根据供需与市场条件确定价格。
20191013,摆脱中游管道基础设施方面的限制后，天然气产业链上下游将被打通，市场规模有望进一步扩大。
20170828,环保部印发的“京津冀及周边大气污染治理行动方案”可能对公用事业产生影响。
20170828,公司净利率小幅下降0.49个百分点至7.33%，主要原因是毛利率下滑及销售费用率略有提升。
20170828,毛利率下滑5.72个百分点至28.22%，其中运营业务及工程业务毛利率均出现明显下滑，可能是由于市场竞争加剧及原材料价格上涨原因。
20180520,全社会用电量增长良好，主要受宏观经济稳中向好、电能替代推进以及一季度气温偏低等因素影响。
20180520,煤炭产量稳步提升，火电盈利性修复处于改善通道，宏观经济稳中向好，水电外送能力增强。
20180520,煤炭供需形势大幅好转，火电盈利状况有望好转。
20180520,动力煤价格出现下跌，主产地煤炭市场依旧低迷，供大于求局面有望持续。
20180520,煤价将呈现平稳回落态势，煤炭仍是一个供给过剩的行业，煤价逐步回落可能性较大。
20180312,火电行业：煤价下跌有望提升火电盈利能力，火电行业具有潜在攻击性。
20180312,水电行业：水电行业表现出较强的防御性，堪比食品饮料行业。
20180312,煤炭价格：动力煤价格持续下滑，预计跌势将延续至三四月份。
20180312,电价调整：电价调整有望改善公司业绩，提高公司归母净利润。
20200113,行业背景：大气监测网络进一步完善优化，表明环保政策持续推进，有利于环境监测设备和服务提供商的发展。
20200113,煤炭价格下行：由于供应充足和需求疲软，煤炭价格呈现下行趋势，可能对煤炭开采和加工企业产生不利影响。
20190102,中国已成为全球第二大液化天然气进口国，随着国内需求的增长，有望在未来成为第一大进口国。
20190102,近年来，中国液化天然气消费大幅增长，但国内天然气产量增速相对较低，导致国内液化天然气缺口不断扩大，需加大进口力度。
20170704,天然气市场：报告认为，放开市场化竞争和降低终端气价将促进用气量的增长。上游和中游对推进直供的诉求以及下游增量特许经营权竞争的白热化将影响大型城燃的发展空间。报告还指出，部分长输管网企业的管输费可能会受到影响。未来，随着西气东输、陕京线等核心干线管网的管输费下调预期，天然气终端气价可能会下降，从而推动中下游市场整体用气量的上升。煤层气由于享受政策重点扶持，有望产生未来的长期投资机会。
20170704,煤层气行业：报告认为，煤层气行业整体上升空间较大，由于其售价始终低于天然气，因此具备较强的吸引力。然而，由于国际油价下跌，部分进口管道气出现与当地门站价倒挂的情况。长期来看，天然气市场将面临供大于求的现象，气源之间的相互挤兑已经初现端倪。
20170704,水电行业：报告认为，水电基本面平淡，下半年乃至此后最重要的变化因素将是电改带来的大水电跨区域售电预期。然而，在市场利率上行和金融去杠杆的背景下，水电类债属性的投资吸引力可能面临潜在削弱。
