Date,Content
20210124,超市业态：高势能门店仍然承压，社区店影响相对有限。
20210124,白酒行业：疫情状态对送礼和小型商宴几无影响，高端酒销售增长最具确定性。
20210124,珠宝行业：中央发文倡议农村地区“喜事缓办”，部分婚庆带来的珠宝消费将延后。
20210124,家电行业：原材料价格承压，家电价格延续上涨走势。
20210124,酒店行业：短期出租率和房价承压，加盟商或实行降佣政策。
20210124,餐饮行业：外出就餐影响相对较大，堂食客流下降明显。
20210124,啤酒行业：受疫情影响短期销量承压，高端现饮渠道影响尤甚。
20210124,速冻食品&调味品行业：B 端销售影响明显，C 端需求增长，但 C 端增长无法弥补 B 端下滑。
20210124,休闲卤制品行业：外出减少导致销售承压，高势能门店尤甚。
20210124,休闲食品行业：线上渠道影响较小；线下渠道具备礼品和聚会消费属性的休闲食品销售承压。
20210124,乳制品行业：影响春节期间送礼需求，日常消费影响不大。
20210124,3C 终端需求：稳健增长。
20210124,烟酒食品饮料：春节旺季消费受影响。
20210124,交通物流：影响调运和补栏环节，对消费影响较小；疫情防控减少人员流动有利于非洲猪瘟的防控。
20210124,活禽交易：禁止活禽交易，个别地方禁止活禽运输，将导致补栏和活禽销售受阻。
20210124,饲料行业：饲料原料价格波动增加，产品和原料运输受阻。
20210124,农产品行业：整体充足，物流不畅导致短期产区价格低，销区价格高。
20210124,种子行业：交通不畅对春播种子等农资采购或有一定影响。
20210124,动物疫苗行业：局部区域出现禽流感影响，疫苗需求刚性。
20190731,唐山钢铁企业在8月份将继续限产，限产强度可能低于2017年采暖季水平。
20190731,铁矿石供需可能仍保持紧平衡态势。
20190731,7月份整体开工较高，市场供应未出现紧张，需求低迷，价格上涨缺乏实质性需求和货紧支撑，库存转移现象较为明显。
20190731,锂电负极材料市场整体运行相对平稳，中小型企业订单减少，负极企业产量有所下滑。
20190731,下游发展情况显示，高端负极材料将成为市场主流，全产业链发展模式有助于巩固负极材料企业的竞争优势。
20200310,2019年，我国黄金产量达到500.4吨，显示出黄金市场的稳定发展。
20201111,冷冬天气对电力需求的影响
20201111,冷冬天气对交通运输的影响
20201111,冷冬天气对农业的影响
20201111,冷冬天气对旅游业的影响
20201111,冷冬天气对居民生活的影响
20170326,我国辅助生殖行业具有较高技术壁垒，产业链整体发展相对闭环。
20170326,上游方面，2014年我国辅助生殖用药市场规模约为60-80亿，外资品牌占据主导地位，但国内企业如丽珠、长春高新等有望突破封锁。
20170326,下游服务端涌现出一批技术高、品牌好的行业领先机构，如中信湘雅、北医三院等，但现有持牌机构数量少、集中度高。
20170326,目前我国机构端以公立医院为主，民营医院如爱维艾夫、家恩德运医院等也逐渐发展起来。
20170326,辅助生殖用药主要分为四大类：降调节、促排卵、诱发排卵及黄体支持，外资品牌在中国市场占据约80%份额，特别是降调节和促排卵药物市场基本处于垄断地位。
20170326,随着我国本土企业的发展，国产品牌在诱发排卵以及黄体支持类药物市场占比逐渐提升。
20170326,促性腺激素主要采用尿原产品和重组产品，其中重组产品效果更优。
20170326,我国辅助生殖市场发展已有30余年，下游服务端涌现了一批技术高、品牌好的行业领先机构。
20170326,受卫计委审批端下沉影响，各省机构增速更能反映当地供需关系，逆势上涨区域市场潜力值得挖掘。
20190724,钢铁行业非限产钢厂增产及炼钢废钢消耗量增加，推动钢材总产量持续增长。
20190724,近期螺纹钢、热卷产量增加，表明区域性环保限产对钢材总产量影响较小。
20190724,环保限产对钢材产量的影响减弱可能导致市场对环保限产的预期发生变化，未来钢材走势的核心因素可能重回需求端。
20190724,焦炭价格上涨可能对钢材利润空间产生挤压，供给收缩预期增强，焦炭价格中枢可能上移。
20190724,黄磷短期供应难以恢复，价格大概率将继续上涨，但下游产品需求不足，价格上涨难以覆盖成本上升。
20190620,中国铝材产量持续增长，前五个月达到1094.3万吨，显示行业需求旺盛。
20190620,6月建材需求回落，可能对钢价产生一定压制作用，但整体钢铁产量仍维持高位。
20190620,铁矿石价格上行，有望为铁矿石企业带来较好的业绩表现。
20190620,电解液企业普遍面临回款困难的问题，导致资金压力较大。
20190813,海南省垦区建房管理办法发布，可能影响钢铁行业相关政策和市场预期。
20190813,电炉减产短期影响钢铁供给，关注废钢、石墨电极价格走势及电炉钢厂产能利用率情况。
20190813,近期螺纹钢表观消费量下降，全国贸易商建筑钢材成交量小幅下滑，钢材需求端表现相对偏弱。
20190813,宏观环境对贸易商采货积极性打压，终端需求难以充分消化产量。
20190813,钢材需求端季节性回落确定性较强，短期内影响钢材价格走势的因素集中在供给端。
20190813,8月份企业检修减产情况普遍，市场供应明显下滑，货源紧张。
20190813,国内有机硅下游需求起色不大，需求复苏缓慢，压抑市场价格上行速度。
20190813,7月负极材料整体产量减少，大型负极材料企业产量变化不大，中小型企业产量有所下降。
20200121,随着限塑令的推进，包装用纸需求增加，尤其是白卡纸和箱板瓦楞纸，相关公司包括博汇/晨鸣/太阳、玖龙/理文/山鹰等。
20200121,环保纸包装需求增加，有利于有相关布局的纸包装龙头企业，如裕同科技等，它们有望享受限塑令带来的行业成长红利。
20200121,塑料制品被纸制品部分替代，包装纸行业需求提升，其中白卡纸和箱板瓦楞纸需求增加尤为明显。
20181210,钢铁行业供给减少：螺纹、线材、热卷周产量均下降，可能是由于部分钢厂进行设备检修导致的。
20181210,高炉开工率和产能利用率小幅回落，反映钢铁生产活动有所减弱。
20170523,随着中国经济稳步发展，旅游行业受到重视，各地加大对旅游目的地的投入，推动出行人数不断上升，旅游支出占比逐年提升，为我国旅游行业的健康发展奠定基础。
20180325,中美贸易战引发市场避险情绪，导致房地产等行业短期波动加大。
20180325,贸易战对国内地产行业的影响总体中性，但市场波动可能影响行业政策走向。
20181022,钢铁：供给释放平稳，需求韧性仍强，钢材价格有望维持高位，钢企高盈利可持续性较强。
20181022,煤炭：坑口煤小幅上涨，港口煤成交有限。电厂在高库存状态下采购以平抑煤价上涨，但补库或以采购长协煤为主，短期内对煤炭价格提振作用有限。采暖季到来有望提升电厂日耗水平，动力煤价格有望迎来新一轮上涨。
20181022,焦炭：钢企在高利润背景下维持高开工，焦炭需求保持旺盛，采暖季到来将对焦炭供需产生较大影响。
20181022,水泥等建材：供应端继续收缩，短期需求韧性仍存，四季度水泥等建材价格维持高位。
20181022,化工：受环保压力、下游需求不振等因素影响，多种化工品价格下跌。农化板块受益于农产品价格上行与能源价格上行，在需求端和成本端有较强支撑。
20181022,房地产：房地产开发投资完成额中土地购置费仍处于较高增速，但房企拿地已经放缓，未来地产投资或将面临一定压力。
20180705,农药行业：环保政策推动农药行业集中度提升，关注扬农化工、长青股份、利尔化学等相关公司。
20180705,橡胶助剂行业：环保高压常态化，国内橡胶助剂供应或持续趋紧，龙头企业有望受益。
20180705,玻璃行业：环保督查影响玻璃产量，推动玻璃价格高走。
20180705,水泥行业：环保限产打破供需平衡，推动水泥价格上涨，提升行业盈利能力。
20180705,有色金属行业：环保核查影响有色金属产量，钴、稀土等品种价格有望上涨。
20180705,镁行业：环保督查影响镁锭供应，价格有望继续上行。
20170815,油价下跌影响二甲苯价格，金属价格走势呈现急涨急跌的倒“V”形态，需求端和供给端影响价格高位横盘。
20170815,2007年金融危机后，金属品种走势多为急涨急跌，缺乏长期下游需求配合。
20170815,2006年5月至2007年10月铜价走势维持高位，铜企盈利释放，股价暴涨。
20170815,电解铝投资类似2016年钴板块走势，铝价未动，但股价先行，受钢铁、煤炭上涨行情学习效应影响。
20170815,煤炭方面，气温下降导致电厂日耗回升，动力煤旺季将逐渐走向焦煤旺季；中钢协定性钢价炒作和煤炭2亿吨供应导致黑色周五暴跌，焦煤仍将迎来9、10月旺季，焦煤需求有望提升，焦煤盈利有望继续改善。
20170815,投资建议：市场恐慌导致期货和股票下跌，进入9-10月焦煤钢铁旺季，高炉开工增长仍有可能，焦煤需求扩张仍有看点，旺季备货以及钢厂盈利的提升导致焦煤库存短期回升，关注库存上涨速度，焦煤行业投资相对安全。
20170815,固定资产投资高点已过，钢材需求将趋弱；“地条钢”淘汰完成，钢价下行压力增大，行业盈利能力将高位震荡下行。
20170815,水泥、玻璃板块将迎来涨价催化：环保压力导致水泥停产力度同比加大，需求端有望保持韧性，淡季即将结束，水泥、玻璃价格将迎来旺季。
20170815,地炼开工率提升导致国内成品油市场竞争加剧，中石化中石油通过价格竞争等方式巩固成品油市场优势。
20170815,稀土“打黑”、环保督察及国家收储等政策影响，稀土板块持续走强。
20170815,公司是唯一水电生产电解铝公司，产能合规，受益于铝价高涨。
20170815,品牌装饰建材龙头的主逻辑是市占率的提升，随着消费升级推进以及地产集中度提升，品牌装饰建材龙头市场份额将相应提升，业绩有望穿越地产周期。
20190509,钢铁行业供给端方面，钢材产量处于高位，且利润驱使下，钢厂维持高产量意愿较强，同时短流程钢厂仍有扩产空间。
20190509,需求端方面，5月份钢材需求将季节性走弱，但短期内需求大幅回落可能性较小，因此钢材需求或将平缓下滑。
20190509,唐山地区即将开始环保限产，限产产能占唐山总产能近8成，若限产严格执行，将对钢材特别是板卷供需产生较大影响，建议持续关注唐山地区的限产执行情况。
20190808,建筑钢材需求增量有限，高温天气和西南地区雨水天气对终端需求产生抑制作用，同时高产量对钢材价格形成压制。
20190808,7月以来，长流程炼钢废钢消耗量增加，钢厂采购废钢补库推动废钢价格上升，废螺差降至年内低位，南方地区独立电炉厂普遍亏损，部分电炉钢厂开始停产检修，废钢价格高位背景下电炉钢产量或将持续回落，螺纹钢价格有望得到支撑。
20190808,8月部分企业预期停车检修，市场DMC成交价格逐步上涨，库存合理，7月淡季已过，8月室温胶需求或有所好转，但供应出现明显下滑趋势，预计8月行业开工率将在70%左右，货源紧张现象可能在8月市场开始蔓延。
20200210,需求端受下游汽车销量影响明显，动力电池及电池材料订单大幅减少，2020年动力电池及电池材料出货量将同比下滑超过20%。这反映了疫情对汽车行业的影响，可能导致电池及相关材料的需求下降。
20200210,食品饮料行业也将受到一定冲击，但在产品、品牌、渠道的三重护城河下将实现恢复性增长。这表明疫情对食品饮料行业的影响是暂时的，随着疫情的控制，该行业有望逐步恢复。
20200210,受冲击较小的板块包括调味品（零售占比较高的）、肉制品、乳制品以及速冻食品，疫情对白酒板块的影响大于食品。这说明了在疫情背景下，具有必选消费属性的食品饮料细分领域受影响相对较小。
20200210,疫情后钴及前驱体价格有上涨趋势，但一季度下游需求将走弱，价格上涨空间被挤压，疫情得到控制后锂、钴价格有望受益于下游需求拉动。这揭示了疫情对于金属价格的影响，以及疫情结束后可能出现的市场需求反弹。
20200210,需求端受下游新能源汽车销量增长影响，动力电池及电池材料订单逐步提升。这表明随着新能源汽车市场的复苏，电池及相关材料的需求有望逐渐增加。
20200210,行业内中小公司业绩下滑尤为严重，行业集中度加速提升。这可能意味着疫情加剧了行业的竞争格局，龙头企业有望借此机会进一步扩大市场份额。
20191124,钢材市场呈现供需两旺态势，华东、中南区域需求释放推动价格上涨，河北、山东地区环保限产导致供给减少，进一步推高了钢价。
20191124,建筑用钢需求表现良好，上周环比增2.6%，同比增22.7%，短期内下游需求有望保持，北材南下到货仍需时间，钢价短期仍有支撑。
20191124,钢铁股近期大涨，基本面支撑因素在于钢铁盈利修复，但盈利修复难以持续，钢铁股短期反弹性质明显。
20191124,化工行业方面，油脂化工产业链维持上行趋势，间甲酚供应紧张推动维生素E价格上涨。
20191115,电力行业：预计 2020 年水电发电增速将高位回落，预计小幅下滑 1%左右。特高压线路导致 7800 万吨的煤炭消费需求从沿海转移至内陆省份。
20191115,黑色产业链：房地产建安投资与下游产量（如生铁、焦炭产量）的正相关程度较高。房地产销售面积数据走弱，2019 年前三季度已经出现了负增长，这意味着地产后续开工的增速也将下移，相应的生铁产量增速将继续放缓，也将沿着产业链的传导影响焦炭、焦煤需求。
20191115,煤炭行业：预计 2020 年煤炭需求压力依然比较大，需求增速依然落后于供给增速，虽然火电耗煤需求大概率有所好转，但需求的扩张依然难改变供给宽松的格局。预计动力煤价依然呈现结构性的分化，港口价格弱，同比或下降 4～5%左右，均价或由 590 元/吨降至 560 元/吨附近。
20191115,钢铁行业：预计明年钢价中枢继续下行，普钢行业在中长期具有下行压力。钢铁企业调节废钢消耗的行为模式主要受到利润影响，废钢消耗量的暴增源于长流程炼钢废钢添加比例的大幅提升和 2017年以后电炉大量投产。电炉减产将成为明年钢材利润的重要支撑。
20191115,不锈钢管行业：预计油气投资景气周期在明年仍将持续，不锈钢管行业处于景气周期。
20181023,钢铁：供给释放平稳，需求韧性仍强，钢材价格有望维持高位，钢企高盈利可持续性较强。
20181023,煤炭：行业基本面较好，坑口煤小幅上涨，港口煤成交有限。电厂库存达到近5年高点，但高库存低日耗状态下采购主要是为了提前冬储，以平抑采暖季煤价上涨。采暖季到来有望提升电厂日耗水平，动力煤价格有望迎来新一轮上涨。
20181023,水泥：供应端继续收缩，短期需求韧性仍存，四季度水泥等建材价格有望维持高位。
20181023,化工：受保压力松绑、下游需求不振等因素影响，多种化工品价格下跌。农化板块受益于农产品价格上行与能源价格上行，需求端和成本端有较强支撑。
20200802,6-7月生产活动预期PMI环比下降明显，主要受南方洪涝灾害影响，但建筑业整体景气度仍维持高位。
20200802,蒙煤通关量受关口核酸检测趋严影响，环比大幅下降，可能导致煤炭进口量减少。
20200802,煤炭进口减少、内河库存下行，下游水泥、钢铁生产旺盛，用煤需求可能增加，推动动力煤价短期上涨。
20200802,MDI产品需求恢复较好，供应端继续缩量，推动MDI价格上涨。
20200802,电石、PVC及PVC糊树脂市场供应偏紧，电石价格上涨，PVC及糊树脂价格稳中有涨。
20190514,钢铁行业供给端，受唐山限产扩大影响，卷板产量小幅回落，但建筑钢材产量持续增长，可能对后期供给产生一定压力。
20190514,需求端方面，近期螺纹钢、线材、热卷等钢材表观需求量环比上行，主要原因是劳动节假期导致短期需求延后释放，但整体看，建筑钢材需求已呈现季节性转弱，预计钢材现货价格仍有一定下跌空间。
20191223,VA市场需求疲软，新进厂家低价投放少量货源，导致市场询价及成交量减弱，贸易商采购价格下跌。
20191223,受需求端弱势影响，电解液厂家开工负荷降低，报价下调，市场价格下滑，产品毛利率较低，中小型企业订单情况不佳，生存环境艰难，龙头效应凸显。
20170602,铅广泛应用于蓄电池、电缆护套等领域，其中铅酸蓄电池消费占比高达86%。
20170602,大量铅金属通过电池产品进入生态环境，造成一定污染。
20170602,目前国外流行的铅蓄电池回收体系主要有三种：生产商回收、特许公司或机构回收以及再生铅厂自建回收清洗公司回收。
20170602,超威电池积极参与铅蓄电池回收项目建设，推广“销一收一”回收模式，有利于铅行业长期健康稳定发展。
20190811,建筑用钢需求继续走弱，主要受建筑行业不景气以及前期囤货无法消化的影响。
20190811,受台风“利奇马”影响，江浙、河北等地区的户外施工将受到阻碍，预计下周建筑用钢需求将继续下行。
20190811,短期内，板卷需求可能承压，但随着时间推移，9月份开始基数较低，四季度汽车销量有望回暖，板卷需求有望好转。
20190811,考虑到地产投资增速下行，螺纹价格后期可能走弱，而卷螺差可能上行。
20201018,玻纤行业：10月玻纤粗纱价格普遍上涨，预期后市量价表现良好。
20201018,钢铁行业：上周除热卷外的主要钢材价格均上涨，其中热卷可能受到进口冲击。
20201018,煤炭行业：PB粉价格周环比下降30元/吨，港口和钢厂库存周环比上升，预计矿价仍有下行空间。电厂补库节奏可能放缓，短期动力煤价或处于高位震荡，若拉尼娜现象形成、冬季气温偏低以及20Q4地产新开工较好带动工业用电上行，动力煤价或有望再度上行。
20170410,猪肉价格上涨，规模化猪场产能恢复迅速，疫苗渗透率和高端苗需求提升，带动饲料行业景气度，关注动保龙头股和优质饲料股。
20170410,玉米种植面积持续下降，玉米种业受供给侧改革政策影响需求大幅减少，关注水稻种业个股。
20170410,原油价格持续回落，化工行业产业链成本下行，部分产品价格下行。
20170410,电解铝成本高企，环保限产政策有望推动铝价；锌矿供应短缺，看好锌价。
20170410,玉米价格将在上涨中结构性调整，但上涨幅度有限，暴涨几率小。
20170410,农药使用影响农产品质量安全和生态环境。
20170410,供暖需求结束，限产政策放开，水电供应量逐步恢复，煤炭价格中期承压。
20170410,2016年有色价格大幅回暖，2017年有色行业可能出现分化。
20170410,上市公司主营有色金属矿采选及探矿权勘查，主要产品为含银铅精矿和锌精矿。
20200620,国六标准对氮氧化物排放要求的大幅严格化，将推动沸石分子筛 SCR 催化剂替代钒基 SCR 和 LNT，直接带动国内沸石分子筛需求的大幅增加。
20200620,国六升级对相关行业的影响主要体现在重卡需求、后处理市场竞争和贵金属价格波动等方面。
20200620,铂族金属需求主要受汽车尾气排放升级推动，其中钯金需求主要来自汽车尾气催化剂，铂金需求则相对多元化。
20200620,随着铂、钯价差扩大，铂金替代钯金正逐步成为厂商现实的选择，这将对钯金价格产生压力。
20200620,易门铂族金属回收公司在铂族金属价格上升通道中，有望受益于买断加工业务。
20200620,国六标准的推进提升了对ZB沸石的需求，我国重型车国六标准的实施也扩大了沸石的需求。
20191224,上游铜箔供应紧张，导致覆铜板价格上涨，其中建滔覆铜板作为龙头企业，多次提价。
20171113,医生资源难以简单复制，临床诊疗存在个案性和复杂性，难以标准化和统一化。
20171113,医生集团的快速发展受到重资产的制约，但国外成熟的医生集团大多采用重资产模式，并在长期发展中形成了完善的管理和人员储备。
20171113,通过计算医生的年门诊+手术等诊疗能力、单次手术/门诊费用，可以估算医生的年治疗收入，并扣除设备折旧、治疗和运营成本，得到营业利润。
20171113,医生执业中，随着年限和经验增长，诊疗收费将逐步提升，在一定时期后将进入稳定成熟期，因此需要考虑收入增长率。
20171113,一个良好发展的医生集团需要具备运营管理方面的人才，建立完善的现代企业运营机制，以满足规模化带来的经营管理、协调组织问题。
20200927,玻纤行业：9月涨价落地后，库存快速下降，后市量价看好。
20200927,铁矿石行业：PB粉价格继续下行，但仍高于去年同期水平；高炉产能利用率下降，铁矿港口、钢厂库存仍在累积，预计后期铁矿价格或继续下行。
20200927,煤炭行业：随着假期临近，煤炭主产区检查力度升级、叠加煤管票限制，煤炭供给趋紧；重点港口库存继续下行，预计动力煤价或继续上行。
20190319,螺纹钢库存方面，当前钢厂库存占比高于去年同期，主要原因是去年冬季贸易商冬储积极性差，钢材多集中在钢厂环节，这有利于钢材价格保持韧性。
20190319,负极材料价格受到下游市场压力的影响，价格承压，但目前市场运行相对稳定，生产企业明显受到了来自下游的降价压力，买卖双方就新订单的价格展开激烈博弈。
20190319,新进入厂家低价竞争也对大厂形成压力，这可能影响到整个行业的价格走势。
20190319,近期有机硅市场价格继续上调，市场呈现供需两旺格局。
20190718,建材行业：中厚板产量受邯郸限产影响大幅回落；螺纹钢表观需求量回落，建材需求呈现季节性趋弱，主要受西南地区大雨天气影响；螺纹钢社会库存增幅收窄、钢厂库存转降为升，钢贸商拿货心态趋于消极；上游氧化铝价格不断走弱，有利于电解铝生产环节利润改善预期。
20181008,房地产行业：预收账款作为未来业绩的提前财务指标，其结算周期约为2-2.5年，可视为房企未来的收益来源。
20181008,采掘行业：动力煤方面，下游库存量减少，但可用天数仍较高，动力煤价格短期承压；考虑到进口煤管控预期、国内新增产量释放慢等因素，以及山西等地的环保检查影响，动力煤供应趋紧，运输成本上升，价格有望得到支撑。
20181008,焦煤方面：整体库存及库存可用天数处于中等偏高水平，环保检查导致山西部分洗煤厂停产，供应偏紧；但受环保影响，产业链开工率受限，短期内炼焦煤价格走势偏弱，后续价格需关注环保限产的相对力度。
20190904,螺纹钢减产不及预期，但旺季临近，终端需求有望放量，表明市场需求正在逐渐恢复。
20190904,废钢价格回落带来电炉钢厂生产成本降低、电炉钢实际产能利用率回升，说明生产成本对钢铁行业的影响较大。
20190904,随着废钢价格下跌、电炉钢复产带来的供给增量以及唐山限产放松，短期内钢铁供给端仍相对充足，供需关系可能出现变化。
20190904,螺纹钢社会库存降幅明显扩大，表观消费量小幅上升，显示出需求端已经开始有所改善。
20181010,“2+26 城市”采暖季限产放松，钢材价格回调。
20181010,中国神华公布10月份长协煤价格，煤企挺价意愿增强。
20181010,10月过后，电厂煤炭库存较高，但仍需补库，推动煤炭价格上行。
20181010,煤炭消费旺季逐渐到来，电厂耗煤修复，煤炭需求或有起色。
20181010,大秦线秋季检修影响港口煤炭供给，煤炭价格易涨难跌。
20181010,焦炭供给收缩预期加剧，焦炭价格有望止跌。
20181010,水泥需求尚可，部分地区限产力度提高，水泥价格维持高位运行。
20181010,化工行业传统旺季，但产品价格高位、环保压力松绑、下游需求不振，部分化工品价格阴跌。
20170629,定制家具相较于成品家具和手工打制家具，具有更高的空间利用率和更强的功能性，能满足消费者的个性化需求。
20170629,厨房电器具有较强的功能性，标准化程度较高，但在装修阶段更注重美观，具有一定的家具属性。
20170629,定制家具的售价相对较高，消费频次较低，平均更换周期较长，但随着二次装修的增加，消费频次有望提高。
20170629,油烟机、燃气灶的终端零售均价呈高中低端层次分明，其中高端品牌的油烟机均价约为4500元，中端品牌为3200元左右，低端品牌为2000元左右。
20170629,定制衣柜及橱柜行业的集中度相对较低，与其他大家居行业的家电产业相比存在较大差距。
20170629,与普通家具行业相比，定制家具行业更具集中趋势，消费群体主要为中高端消费人群，对质量和品牌更为关注。
20170629,战术性价格战可能在供过于求、库存高企时出现，如格力在2014-2015年期间发起的价格战，目的是短期去化库存，但可能对企业的盈利和品牌形象造成负面影响。
20170730,禽产业链逐渐走出低谷，鸡苗价格持续上涨，换羽积极性下降，产能淘汰加速，可关注禽产业链的反弹机会。
20170730,水产饲料行业恢复显著，进入上行周期，高盈利带动高端饲料的研发和生产，建议关注水产饲料龙头股。
20170730,规模养殖户在疫情变动背景下提升，关注有新品种放量及产品效用高的疫苗企业。
20170730,电解铝行业供给侧改革大幕拉开，重点省份电解铝供改督查开启，预计将有一部分违规产能关停，市场对于电解铝供给侧改革的预期有望利好电解铝价格。
20170730,玉米市场价格后期将在上涨中结构性调整，但上涨幅度会十分有限，暴涨的几率非常小，大豆价格或将止跌企稳。
20170730,生猪价格近期有小幅震荡回升迹象，预计短期内猪价将震荡调整。
20170730,公司上半年营业收入同比增长 44.63%，主要受互联网数据服务类业务和环保类业务增长较快的影响。
20200419,周期性行业整体表现：上周除铅外，其他基本金属价格延续反弹态势，其中铜、铝、锌涨幅较大。
20200419,力拓和淡水河谷产量情况：力拓20Q1产销同比上行，环比降幅较去年收窄，主要受飓风影响较小；淡水河谷20Q1产销同环比均下行，主要受检修、异常暴雨等因素影响。
20200419,原油市场：需求疲弱及EIA库存增加超预期，导致国际油价大幅下跌。
20200419,C3产业链：口罩材料需求旺盛带动聚丙烯价格上行，原料丙烯价格上涨，下游C3产品亦跟涨。
20200419,涤纶短纤：清明节后热风无纺布需求突升，推动涤纶短纤价格上行。
20190805,建筑钢材需求受到高温天气和西南地区雨水天气的影响，增量有限，同时高产量对钢材价格产生压制。
20190805,7月以来，长流程炼钢废钢消耗量增加，钢厂采购废钢补库推动废钢价格上升，废螺差降至年内低位，南方地区独立电炉厂出现亏损，部分小规模电炉钢厂停产检修。
20200324,钢铁行业近期呈现回暖趋势，主要体现在需求好转、钢材库存下降、钢材产量增长以及全国范围内的钢材价格上涨。
20200324,虽然需求带动库存下降，但目前螺纹钢总库存较去年同期仍较高，因此高库存压力可能将持续至年中，短期内库存可能对钢价产生压力。
20200324,由于销售受阻导致的回款缩量，“内生性融资”方式的降幅较大。
20191125,钢铁行业基本面改善，需求端地产推盘加速，钢材社会库存去化顺畅；供给端钢价大幅上行，电炉开工回升，钢材周产量上行。
20191125,后市关注点：需求端关注终端需求可延续性，供给端关注钢厂产量和钢材产量。
20191125,维生素行业：VE原料间甲酚供应短缺、价格上涨，影响VE市场供应及成本；益曼特公司复产推迟，国内VE市场成交好转，价格企稳反弹。
20191125,短期看，VE价格有望保持上涨趋势。
20190825,汽车销售市场预期回暖，有望提升对相关板卷的需求，从而改善卷螺差。
20190825,化工行业方面，醋酸产业链价格持续上涨，主要受到装置检修等因素推动。
20190624,钢材现货价格受需求走弱、成交量下滑影响下跌，而钢材期货价格受宏观利好、唐山限产趋严等因素影响上涨，两者走势出现分化。
20190624,铁矿石价格上涨推动高炉炼钢成本上升，使电炉炼钢成本接近高炉炼钢，此前电炉炼钢为高炉炼钢利润提供的安全边际消失，可能导致高炉钢厂检修、停产。
20190624,唐山地区限产严格执行将影响粗钢日均产量约15万吨，短期对钢材价格形成支撑，需关注限产执行情况。
20190624,铁矿石价格上涨对铁矿石企业有利。
20190624,下游电池市场进入淡季，电解液市场需求可能减少。
20190624,部分电解液厂家报价上涨，7月电解液价格预计将保持稳定。
20190318,2月份我国钢筋产量增幅为10.90%，表明建筑行业需求旺盛。
20190318,螺纹钢厂库存占比高于去年同期，主要原因是贸易商冬储积极性差，钢材多集中在钢厂环节，有利于钢材价格保持韧性。
20190318,负极材料受下游市场压力影响，价格承压，生产企业明显受到来自下游的降价压力，买卖双方就新订单的价格展开激烈博弈。
20190318,新进入厂家低价竞争对大厂形成压力，可能导致市场竞争加剧。
20190318,近期有机硅市场价格继续上调，市场呈现供需两旺格局，有机硅价格大概率继续回升。
20181114,钢铁行业：采暖季限产将导致供给收缩，可能对钢材价格产生影响。建议关注采暖季限产执行情况。
20181114,煤炭行业：高利润促使煤矿保持高开工率。由于下游钢企高炉生产受采暖季限产影响较小，且焦炭库存偏低，存在补库需求，短期内焦炭价格仍将偏强运行。建议关注钢厂高炉环节限产落地情况。
20181114,化工行业（有机硅）：DMC价格在经历大幅下跌后触及企业成本线，单体企业开工率出现下滑。有机硅价格高位回落有利于行业下游的健康发展，下游企业利润回暖、基本面持续改善。相关标的：硅宝科技。
20170616,钢铁行业当前的盈利水平主要由成本阶段性下滑更快贡献，其持续性依赖于钢价恢复上涨和产业链利润整体扩张。
20170616,碳酸锂和氢氧化锂供应依然紧缺，具备涨价冲动，但全年锂盐价格趋势预计以稳中有升为主。
20170616,煤炭行业今年煤价整体表现为高位中枢下的宽幅震荡，供需缺口预计将持续扩大，煤价涨幅可观。
20170616,钢铁行业在高盈利推动下，供给可能逐渐回升，若需求不能出现超预期好转，后续现货钢价走势将承压。
20190220,高频客运、发电、水泥钢铁库存数据可以作为观察春季开工需求状况的重要指标，其变化可以反映生产和需求的情况。
20180917,动力煤价格短期承压，但后期有望得到支撑，主要受进口煤管控预期、国内新增产量释放慢、环保检查等因素影响。
20180917,焦炭方面，环保督查下，焦企开工率环比下滑但变化不大，库存可用天数有所增长，短期内焦炭价格预计以稳为主。
20180917,公司采取临时性限产措施后，预计将影响焦炭产量15万吨/月左右、其他化工产品产量5.48万吨/月左右，预计影响销售收入10亿元左右。
20180917,宏观经济波动、需求快速下滑、产量释放超预期等因素可能对行业产生影响。
20200112,宠物行业的发展：宠物食品（尤其是湿粮）成为行业发展主力，消费快速增长。其中，猫市场的增长超过犬市场，湿粮市场增长超过70%。
20200112,公司的产品创新：某公司在2020年初推出了可替代干粮做主食的猫主食湿粮新品“顽皮鲜盒”。
20200112,宠物产业的成长性和稀缺性：宠物产业及公司具有高成长性和标的稀缺性。
20180920,煤炭行业：冬储需求带动陕西、内蒙地区块煤价格上涨；港口煤价格受化工、水泥等下游采购增加影响小幅上涨，但电厂采购减少，预计港口煤价格不具备持续上行基础；电煤需求进入淡季，电厂耗煤量下降，库存可用天数上升，动力煤现货价格或仍以弱势震荡为主。
20180920,建材行业：9月以来，水泥等建材行业表现偏弱，主要源于市场对长期需求减弱和环保限产力度放缓的担忧。
20180920,化工行业：化工品“旺季不旺”，价格高位导致下游需求不振，叠加中美贸易摩擦加剧、外需疲软，行业景气度下滑。
20180223,新能源汽车行业受政策影响显著，表现为季度间基本面波动和估值弹性。今年补贴调整政策将影响行业节奏。
20180223,新能源车补贴削减导致车企调整车型定位，市场担忧车价上涨可能影响销量。然而，客车行业稳定和乘用车单车电量提升将推动电池电量增速超越行业汽车销量增速。
20180223,新能源汽车产业链快速发展导致钴供应紧张，引发上下游争夺资源。
20180223,物流车和部分乘用车因补贴政策影响，销量预测将发生变化。
