Date,Content
20170811,随着航天事业的蓬勃发展，特种材料制品、磁条、磁卡、各种薄膜、片基、特种导线、电缆等产品需求持续增长。
20170811,航天科技集团的业务发展与航天事业的发展密切相关，其产品需求受到航天事业发展速度和质量的影响。
20180318,锆产品价格在2017年以来持续上涨，推动相关公司营收和毛利率显著增长。
20170813,国家政策推动绿色经济发展，环保产业地位得到确立，产业支持政策出台，有利于有色金属回收产业发展。
20170813,金属价格稳中有升，为有色金属回收产业提供了良好的市场环境。
20200510,特朗普施压沙特结束与俄罗斯的石油价格战，以保护美国页岩生产商利益，避免行业大幅裁员。
20200427,净利润略有下降主要归因于2019年会计政策变更导致的坏账准备冲回金额较大。
20200906,军工行业基本面确定向上，其中红外行业因其高性能要求，需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20200331,国防军工行业2020年业绩增长持续性强，主要受益于军用产品的需求增长，特别是碳纤维材料在军机迭代更新、代次升级中的广泛应用。
20200331,公司作为国内最大的航空航天市场碳纤维供应商，其航天军用碳纤维业务有望持续高增长，这得益于碳纤维在军用产品中的重要应用以及公司在这一领域的领导地位。
20170514,"分级基金市场受到""分级限购令""的影响，5月1日后分级B场内流动性将大幅下降，可能导致整体出现较大折价。"
20200302,军工行业保持稳定增长趋势，关注估值演变和成长性。
20190422,钛合金原材料价格上涨及制造费用增加导致公司高端钛合金材料毛利率下滑，进而影响公司归母净利润。
20190422,公司研发投入增加，高性能高温合金产品尚未实现量产，加上市场竞争加剧，也是公司归母净利润略有下滑的原因之一。
20190422,MCZ技术通过磁场对导电硅流体的热对流形成抑制作用，提高单晶硅的质量和尺寸，有助于实现高质量大尺寸单晶硅快速生长。
20180102,公司及全资子公司在2017年期间获得了大额政府补助，这对公司的2017年利润产生了积极影响。
20180102,这些补助属于与收益相关的政府补助，这意味着它们对公司实际业务产生的收入有所贡献。
20181101,主要国家的采办体系发展沿革表明，随着市场竞争加剧，承包商面临着降低成本的市场压力。
20190324,非经常性损益：预计第一季度非经常性损益约为30万元，主要为政府补助，较去年同期的330万元大幅减少。
20190324,收入下降：由于通信行业主要大客户交货期延后，导致本季度确认的收入较上年同期下降。
20190411,由于全球航运市场景气度持续低迷以及修船行业产能过剩问题，相关公司在2013年以后的经济效益出现了下滑。
20200324,随着海军远洋化和大型化发展，舰载机的应用需求逐渐增加，这为舰载机提供了更大的成长空间。
20200324,相较于传统的蒸汽弹射器，电磁弹射器具有更好的适装性。其重量分布更为合理，不会导致船体重心过高；同时，电磁弹射器的布局更加灵活，便于安装和维护。
20191124,该行业公司的第三季度单季业绩增速相较于前两个季度有所放缓，主要原因在于去年同期基数较大以及报告期内低毛利民品收入占比的提升。
20190318,军品价格主要由生产单位、军代表室和军方主管部门确定，缺乏有效监管，可能导致企业通过做高定价成本获得高额利润。
20190318,高额利润使企业失去通过改进生产工艺和技术水平降低成本的动力，从而在一定程度上抑制了技术创新与工艺升级。
20190221,军品定价改革规则文件的下发有利于六大主机厂，计价成本的高低直接影响利润。
20190221,原有的成本加成模式存在负向反馈机制，即企业没有动力降低成本，需要改革。
20190221,改革后，企业降低成本，总体利润率有望提高。
20191128,军事变革及局部战争推动全球对国防安全的重视，进而刺激军贸市场复苏，带动军工行业需求增长。
20191128,天海防务冲回部分资产减值损失及其他个别标的非经营性收益大幅提升，导致船舶制造板块归母净利润大幅增长。
20191128,军事变革及局部战争促使各国加大国防投入，从而拉动军贸市场复苏，军工行业受益。
20190310,光伏产业政策影响：由于光伏“531”政策的实施，光伏产业的产销量下降，导致企业经营亏损。
20180418,由于总装类公司的产品多为单一来源采购品，其定价受到成本加成定价的限制，这可能导致公司在市场上的竞争力受到影响。
20180418,高毛利产品在本年度的交付占比明显提升，这可能是因为市场需求的变化或者公司策略的调整。
20170903,金属材料行业及新材料行业产品产销规模持续增长，表明市场需求旺盛，行业景气度较高。
20170903,铜基材料和钢基材料价格上涨，说明这些材料的供应紧张，需求大于供给。
20190811,营业收入下滑主要原因是雷达整机及相关系统业务、微波器件业务需求不足。
20210309,高温合金材料因其优良的性能，应用领域已从航空航天拓展至电力、汽车、冶金、玻璃制造、原子能等多个工业领域，市场需求持续增长。
20210309,国内高温合金产能有限，长期存在供需缺口。
20210309,高温合金行业具有很高的市场先入壁垒，一旦进入客户的供应链体系，一般不会更换。
20210309,高温合金材料企业相较于下游总装，盈利弹性有望更强。
20210309,高温合金生产工艺复杂，非标准化，对研发实力和经验积淀要求高。
20210309,高温合金生产设备种类多，投资成本高。
20210309,与进口高温合金相比，国内产品存在冶金缺陷、组织均匀性差、杂质元素含量高及返回料利用率低等问题。
20210309,变形高温合金制造工艺难度大于铸造母合金，价格较高。
20190506,军工行业收入稳步上升，表明市场需求稳定增长。
20180711,装备研制成本过高，导致总装厂利润较高，缺乏降低成本的积极性，进而影响装备成本。
20180711,我国实施军民融合政策，吸引更多民营企业参与军品配套及零部件竞争，同时总承包商为降低成本和提高利润，会压低配套商价格。
20180211,分级基金定折可能导致基金净值下降，进而引发分级A份额下跌。
20180211,分级基金上折可能会导致A份额市值损失，同时基金净值可能受到A/B份额持有人赎回母基金的承压。
20181211,市场风险偏好、分级基金下折情绪影响、行业预期阶段性变化等因素会影响国防军工板块的行情。
20181211,中美贸易战激化可能导致市场产生悲观预期，降低投资风险偏好，进而影响创业板指数表现。
20181211,景气度横向扩散受需求旺盛和供给端成熟度影响。
20181211,上游厂商存货较快上涨可能与整机厂订单增长和向上游采购数量增长有关。
20181211,企业收到货款与公司财务报表上营收增长、预收账款增加和应收账款及票据减少有关。
20181211,中上游企业利润增长可能出现延后，原因包括应收账款计提和现金流紧张导致的财务费用上升。
20181211,整机厂预收款增长可能预示着未来营收增长。
20171030,机床行业受益于宏观经济回暖和下游汽车、工程机械需求激增，市场需求持续回暖，推动公司传统机床业务业绩上升。
20171030,新版冰箱能效国家标准政策实施，推动公司白电类产品市场需求逐步攀升，实现营业收入和净利润双增长。
20201206,由于美国限制中方获取其产品与技术以及新冠疫情对全球产业的冲击，电子产品供给持续收缩，导致进口品涨价显著。
20201206,美国限制中方获取其产品与技术是电子产品供给收缩的原因之一。
20180627,湘电股份业绩下滑严重，主要原因是风电主业的下滑以及高效电机补助难以到位。
20180627,钛加工行业整体下行，海外航空业高端钛材需求萎缩，低端钛材产能过剩，供大于求，钛材料价格不断下行，低端钛材企业生存较为艰难。
20180627,涡轮盘内部工作应力较高，主要是由于高速转速产生的强大离心力以及轮盘边缘与轮盘中心的巨大温度差。
20180627,日本是全球最大的碳纤维生产国，其生产的碳纤维无论在质量还是数量上都处于世界领先地位。
20190109,商誉减值风险：商誉占净资产比重高的公司存在较大的主管操纵风险，需警惕并避免商誉减值风险。
20190109,竞争性采购：部分产品价格可能继续下降，引发毛利率下滑的担忧。
20190109,船配产业集中度：民船周期底部可能导致规模较小、竞争力差的船配厂商被淘汰，船配产业集中度有望提高。
20190109,民用MLCC降价影响：火炬电子自产民用MLCC占营收及利润比例较小，且进入的小众市场受影响较小，预计受到降价影响较小。
20190109,贸易业务板块利润：2018年MLCC涨价导致贸易业务板块利润大幅增长，2019年有望通过价跌量涨保障业绩，预计贸易业务板块利润受MLCC降价小幅下滑。
20190109,产品价格与销售：烧碱、环氧丙烷、聚醚等产品需求稳定，销售价格保持高位运行，加上管理层的提质增效措施，化工业务表现良好。
20170327,电容器市场需求增长：由于手机业务相关客户的电容器需求量增大，推动电容器市场增长。
20170327,射频器件销售量增加：单价较高的射频器件销售量大幅增加，增加了公司的销售收入。
20190824,船舶修造业务在报告期内有所增长，但主要材料价格上涨导致毛利率下降。
20190628,军工行业2019年中期投资策略的核心逻辑是资产证券化，优势民营企业有望崭露头角。
20181210,军品价格主要由生产单位、军代表室和军方主管部门确定，缺乏有效监管，可能导致企业通过做高定价成本获得高额利润。
20181210,高利润水平可能使企业失去通过改进生产工艺和技术水平降低成本的动力，从而在一定程度上抑制技术创新与工艺升级，导致装备价格涨幅超过性能提升程度。
20170424,研报主要关注军工行业，尤其是大飞机和国产航母等事件性因素。
20180807,出口管制是国际政治外交的重要手段，各国及联合国均广泛使用，以达到快速有效的施加压力的目的。
20180807,俄罗斯作为军事技术实力世界前列的国家，由于政治因素长期受到西方集团的封锁，导致国内经济萧条。
20190707,航天军工行业营收下滑主要原因是雷达整机及相关系统业务、微波器件业务需求不足。
20181223,军工行业整体业绩出现拐点，预收款大幅增长，表明订单量正在增加，行业景气度提升。
20200615,2017年相较于2016年，市场需求量出现下滑，主要原因是军改对军队采购产生了影响。
20180902,军工行业中，配套企业由于垫付生产费用，导致应收账款占营业收入比重较高。
20180902,总装企业由于接收大量配套企业提供的分系统或零部件，导致存货占总资产比重较高。
20201130,行业需求显著加速时，配套企业尤其是末端配套企业的交付节奏普遍具有较大提前量，且其前期交付数量具有显著的放大效应。
20170730,全球航运市场在2017年上半年震荡加剧，这可能影响到相关公司的业绩表现。
20200113,大丝束碳纤维需求提升：随着风机叶片长度的增加，大丝束碳纤维的需求量大幅提高。
20200113,2017年需求下滑：2017年相较于2016年，大丝束碳纤维需求量出现下滑，主要原因是军改对军队采购产生了影响。
20190829,军用领域：公司下游重点装备型号有望依次放量，多个重点领域型号逐次放量，使得公司下游需求量持续提升。此外，公司作为钛材加工企业，会提前提供钛材，因此会领先于下游总装型号提前放量，从而带来公司钛材需求提升。
20190829,民用领域：随着下游化工、石油等行业需求好转，预计公司民品领域业绩有望实现减亏甚至扭亏。
20190414,由于产品订单减少以及客户回款不及时，公司的净利润在本报告期内有所下降。
20180326,碳纤维行业：碳纤维需求逐年增长，尤其在航空航天、体育休闲和工业应用领域。然而，由于供应不足以及美日等国的出口限制，中国碳纤维需求长期被抑制。此外，低端产品产能过剩，竞争激烈，大部分企业处于亏损状态。因此，国产替代需求强烈。
20190825,公司营收同比减少，主要原因是公司内部提质增效，压缩了缺乏核心竞争力的非自主产品规模。
20190507,军工板块在毛利率下降背景下仍保持盈利能力稳定，主要原因是军工上市公司提质增效效果显著，期间费用有所下降。
20190507,2018年期间费用率略有下降，管理费用率上升主要是研发投入加大所致。
20190507,2019年一季度净利率未同步于毛利率提高的主要原因是航天发展净利率水平下降，主要原因是公司毛利率同比下滑。
20190507,造船物量逐步提升，船企营收有望逐季提升；钢材成本对盈利空间侵蚀进一步加大，总体毛利率水平有所下降，但船舶产品盈利水平有望触底回升。
20190507,信息化板块整体毛利率较高，主要由于信息化方向较为分散，相关企业有独特的技术优势，且信息化产品多为多品种小批量，毛利率具备高企基础。
20190507,船舶板块预收账款2018年和2019年一季度分别同比下滑，主要原因是军船订单受军改负面影响，民船处于长周期底部。
20190507,信息化相关标的订单增长较快，原材料增长有所加快。
20190507,公司毛利率波动较大，主要是产品销售结构变化，成本分摊在季度会有所不同。
20190507,公司经营活动产生的现金流量净额下降72.11%，主要原因是公司业务规模增长，经营性资金需求增加；订单增加，为保证产品订单及时交付，公司适度增加产品订单生产所需的物料采购。
20210120,碳纤维预浸料产品在军事领域具有重要应用，其研发阶段即参与主机预研，并在后期生产中具有不可替代性。
20210120,预浸料产品研发成本高，需要大量试验和研发投入，特别是树脂基体和碳纤维丝的匹配性为重点研究方向。
20190818,军工行业新增订单量同比上升，表明市场需求有所增长。
20190818,由于未达到收入确认条件，本期收入未能实现同步增长。
20190818,退税手续延后导致本期应收退税金额同比减少，对利润产生一定影响。
20210103,碳纤维复合材料的生产过程对工艺和装备要求高，各环节价值量呈倍数增长。
20210103,碳梁业务快速发展，占VESTAS采购量30%，扩产计划助力原材料供应，降低成本。
20210103,2019年国内电容器市场规模占比：陶瓷电容器49%，铝电解电容器32%，钽电解电容器8%，薄膜电容器9%。
20210103,军用电容器市场壁垒高，竞争格局相对稳定，火炬电子、鸿远电子和成都宏科为主要供应商。
20210103,武器装备对电子元器件可靠性要求严苛，资质认证、产品标准、生产流程管控等方面与民用产品差异显著。
20210103,连接器市场需求扩张，全球市场规模稳步上升，受上下游行业发展状况影响。
20210103,主机厂在新定价机制下有动力进行成本控制，利润率有较大提升空间。
20190324,军品定价体制改革正式落地，由原来成本加成（5%）模式改为目标价格管理模式，这将有利于提高有实力的系统集成商的利润率水平。
20190324,新的定价方式将引入上游分系统和配套供应商的竞争，从而降低系统集成商的成本，有望打开总装厂利润空间。
20201011,红外行业核心装备需求稳定，但由于高性能要求，需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20201111,军工行业：装备需求增长和新装备对新型材料的应用增加，推动上游材料和新材料需求的增长。新的采购和定价机制下，主机厂对配套有更多的自主权和成本压缩动力，上游零配件加工环节的外协有助于提高效率和压缩成本。
20201111,碳纤维材料：国内航空航天用碳纤维复材主要为军品，价格较高。民用碳纤维价格较低，但民用企业在国际竞争中不具备优势。军用碳纤维公司利润率较高，盈利能力较强。此外，碳纤维在风电、压力容器、建筑建材、交通轨道交通等领域也有广泛应用。
20200908,航天产业具有高风险性和高效益的特点，主要源于其开拓性、未知因素多、探索性强、工作环境条件恶劣等特点。
20200908,航天产业的经济活动风险性较高，表现为研制周期长、合作部门和单位众多等因素。
20200908,产品质量和售后服务对顾客满意度、产品使用价值实现有重要影响，其中产品质量与性能、维修能力、备件供应能力、产品培训、操作难易程度以及用户满意程度等直接影响售后服务成本。
20200908,箭体结构生产成本主要受材料、工装模具、人工工时以及设备损耗等其他费用的影响。
20200908,宏观经济形势变化、国内改革调整、行业采购量下降、新增市场放缓、跨界竞争加剧等客观因素对航天产业产值增速产生影响。
20200908,我国卫星导航与位置服务产业规模增速自2016年起呈现逐年下滑趋势，主要原因包括宏观经济形势变化、国内改革调整、行业采购量下降、新增市场放缓、跨界竞争加剧等。
20200908,政府和各地方政策及项目支持对战略新兴产业政策支持方向有所调整，特别是对北斗领域的扶植项目数量明显减少，导致卫星导航与位置服务产业发展受到影响。
20200908,卫星成本构成差异不仅限于有效载荷，还受到工作轨道带来的环境差异等因素影响。
20200908,高精度卫星导航系统终端中，定位模块及高性能天线价格较高，导致终端价格成为高精度终端推广受阻的主要原因。
20200908,国产高精度板卡在国内的市占率仅为30%，降低成本是其主要发展方向之一。
20200908,卫星导航应用中的无人系统对卫星导航精度、可靠性及智能性具有较高要求，涉及卫星导航终端接收机的抗干扰技术和高精度定位的实时动态测量和环境智能化技术。
20181105,军工行业基本面改善，多家军工集团及军工企业推进均衡生产，导致本年未交付在手订单总量的较少以及往年三季度单季度业绩基数较大，这是本次单季度业绩环比排名靠后的主要原因。
20181105,船舶板块收入端及利润端占比均出现较大幅度下降，尤其是利润端降幅更为明显，主要受2016年左右民船周期底部的订单逐步交付确认影响。
20181105,船钢板价格上涨幅度大于新造船价格上涨幅度，未来船舶企业造船业务毛利率水平或仍将承压。然而，船钢板价格目前处于2012年以来的高位，一旦未来下降亦将有利于公司盈利能力的提升。
20181105,净利润增长的主要原因是中国重工、*ST船舶、中船防务先后实施市场化债转股，使得财务费用等费用科目大幅减少。
20181105,信息化板块的整体毛利率在28%左右，部分企业毛利率甚至能达到80%，主要由于信息化方向分散，相关企业往往在某一方面有独特的技术优势。
20181105,船舶企业的存货同比下滑是由于民船行业处在逐步回暖趋势中，船东接船意愿更强，致使船舶产品交付情况好转。
20181105,船舶板块应付账款和应付票据项的同比增长主要原因是因为在手订单增长带来的备货增加。
20181105,毛利率较去年同期大幅下滑，或主要因为产品结构上毛利率相对较低的民品业务快速增长，以及军品毛利率或因军品上量、生产端上游原材料上升、招投标导致竞争加剧等因素而有一定下滑。
20181105,内蒙一机存货均值大幅提升，而主营业务成本变动不大，因此存货周转率下降较快，可能是市场需求不足或产能不足而导致存货被动积压。
20181016,军工行业受到外部因素影响，如股市波动，可能导致计划资产实现大额投资损失。
20200816,由于供应紧张和需求旺盛，部分公司将晶片单价提高了10%至20%，显示出行业内的供需矛盾。
20190128,船舶行业存在部分订单承接推迟的问题，以及广船国际有限公司厂区搬迁对造船生产的负面影响，导致收入减少、成本上升，综合毛利大幅下降。
20210217,航空发动机根据其类型（涡喷、涡扇、涡桨、涡轴）具有不同的设计速度与油耗特性，从而适用于不同的应用场景。
20210217,涡喷发动机由于高油耗，已被涡扇发动机逐渐替代，主要用于部分军用二代战机。
20210217,涡扇发动机因其高速度、中等油耗的特性，成为现代客机及军机的主要动力类型。
20210217,涡桨发动机具有低油耗、大推力的特点，但飞行速度受限，多用于低速运输机、轻型飞机及加油机等。
20180322,军工行业在2017年至2018年2月间表现疲软，主要受军改影响装备采购、国防预算增幅低于市场预期、军民融合改革等因素影响。
20180322,随着军民融合深度发展，军工行业投资机会有望得到改善。
20190305,俄罗斯国防军费开支减少的原因主要有两个方面：一是国内经济发展不景气；二是受到美国等西方国家的经济制裁。
20190818,航天军工行业营收下滑主要原因是雷达整机及相关系统业务、微波器件业务需求不足。
20170625,军工板块的大跌主要源于军工分级基金的强制下折，属于交易性因素，而非军工行业基本面的问题。
20170625,一季度军工上市公司的基本面表现良好，总收入和净利润同比均有显著增长，显示出行业整体盈利能力在增强。
20170625,军工行业ROE小幅回升，毛利率和净利率均呈上升趋势，表明行业盈利水平在逐步提高。
20180714,公司报告期内，由于退税产品结构变化和政府补助减少，导致其他收益减少约1490万元。
20180714,报告期内，计提应收账款坏账准备及存货跌价准备增多，使得资产减值损失较上年同期增加较多。
20191208,该行业公司的第三季度单季业绩增速相较于前两个季度有所放缓，主要原因在于去年同期基数较大以及报告期内低毛利民品收入占比的提升。
20190902,军工行业2019年上半年整体业绩稳步增长，主机厂的盈利能力得到大幅改善。
20190902,总装厂在2019年上半年现金流减少147亿元，主要原因是中国航空沈飞和中直股份的采购增加，以及中国重工的产品建造节点不均匀分布导致的销售回款同比下降。
20201115,红外行业核心装备需求稳定，但高性能要求使得需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20201018,红外行业核心装备需求稳定，但高性能要求使得需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20200920,红外行业上游装备需求稳定，高性能要求使得市场需求弹性较低，掌握技术优势的龙头企业具有较强的议价能力。
20170821,汽车电机定转子等产品的上游原材料价格上涨，导致相关公司成本上升，毛利率下降。
20190429,军队改革影响产品回款进度，但随着改革的逐步完成，应收账款问题有望得到缓解。
20190102,研报指出，周期性行业受到经济下行压力的影响，景气度较低。此外，上一轮房地产牛市可能已经透支了居民的消费能力，导致家电、有色、电力、建筑等板块今年以来的表现不佳，跌幅较大。
20190102,受益于供给侧改革和矿产需求的增长，大宗商品市场呈现积极态势。然而，这种趋势是否能够持续以及其对整体经济和市场的影响仍有待观察。
20180903,由于IPO和并购导致的统计口径变动，增加了部分公司的业绩总量，从而推动行业整体净利润的稳定增长。
20200309,2017年相较于2016年，军工市场需求量出现下滑，主要原因是军改对军队采购产生了影响。
20181122,军工行业整体面临一定的压力，如空管雷达招标停滞和国睿科技、四创电子业绩下滑显著等问题。
20181122,高精度公司受基建增速下滑影响，RTK设备出货增速大幅放缓，同时管理费用增长较快，导致业绩增速降低。
20181122,船舶建造合同多以美元计价，人民币兑美元汇率波动对造船企业的汇兑净损失产生影响。
20190228,虽然18年行业盈利能力受到下游需求方改革和新型号定价节奏的影响而有所下滑，但在“降本增效”战略下，行业年度归母净利润预计将大幅改善。
20190228,原有的军品成本审定规则导致军品原材料及零部件价格居高不下，部分生产主体财务报表毛利率及净利率也居于高位。
20190228,中国铁路总公司扩大采购量，受益于政策利好和全国铁路货运量的复苏，神华集团对外物流业务的发展有望带动公司订单上涨。
20200301,行业周报显示，国防军工领域中的无人机业务表现良好，实现营业收入和营业利润的增长。
20200301,无人机业务增长的原因在于公司成功签订大额订单，实现了业务的稳定增长。
20200301,电梯市场正在经历由增量驱动向增量与存量双驱动的转变，这推动了电梯电机零配件业务量的快速增长。
20170502,海工装备运营市场需求萎缩，导致相关公司船用链和系泊链收入减少，从而业绩同比下降。
20200929,当前军品定价依据的是1996年的《军品价格管理办法》，但随着军工产业的快速发展，该办法已不适应现状，存在一定的问题。
20200929,国内军工产业发展迅速，信息化升级需求迫切，但国产碳纤维技术含量低、质量差，成为制约其发展的主要因素。
20200929,高昂的生产成本使国内企业在与国际竞争时处于劣势地位。
20170904,中国船舶重工集团的业务结构中，船舶及配套业务占比为23%，毛利占比为27%；而贸易业务占比约50%，但仅贡献约4%的毛利。这说明公司的主营业务盈利能力较强，但贸易业务的盈利能力较弱。
20170904,2008年到2016年，集团公司的综合毛利率逐年下滑，主要是由于贸易业务营收占比大幅提高、毛利润水平长期较低导致的。这表明公司的整体盈利能力在下降。
20170904,全球造船行业持续低迷，民船手持订单量处于历史低位，主要是由于下游航运需求萎缩、船舶报废及更新周期未至等因素影响。
20170904,国际航运业低迷，BDI指数低位徘徊，造船产能过剩，且民船更新周期未至，国际民船行业持续走低。
20170904,受油价下跌影响，全球海工产品手持订单持续低迷，海工接单金额大幅下滑，国内海工产品交付风险增大。
20180521,航空航天材料领域具有高行业壁垒，对新进入者形成有效阻碍，保护了业内企业的较高毛利。
20180521,钛加工行业整体下行，海外航空业高端钛材需求萎缩，低端钛材产能过剩，钛材料价格下行，低端钛材企业生存艰难。
20180521,涡轮盘内部工作应力较高，原因是高速旋转产生的强大离心力及轮盘边缘与中心的巨大温度差。
20180521,日本是全球最大的碳纤维生产国，其产品质量和数量均处于世界领先地位，我国碳纤维行业存在“有产能，无产量”的问题。
20180521,高性能碳纤维研发核心技术的掌握和规模化生产企业的缺乏，导致我国碳纤维主要应用于体育休闲等低端领域，面临国外产品倾销和价格竞争压力。
20201115,民用产品方面，钛精矿、海绵钛等原材料普遍涨价，预期随着经济复苏，相关民用产品价格将持续反弹，推动相关企业营收增长。
20200301,军工行业整体景气度仍在持续，具备长期投资价值。
20200301,整机厂的预收账款变化需1-2年才能传导至营收，影响行业盈利表现。
20200301,在景气度上升阶段，整机厂现金流先改善，而上游企业现金流反而恶化，这可能影响到产业链上下游利润的释放节奏。
20171221,国防军工行业业绩波动的原因主要包括军方回款、企业研发、投资以及产品研发周期等因素。
20170522,我国能源结构调整以及环保政策推动，天然气资源的开发和利用将成为未来发展的重要方向。
20170522,对于整机类军工公司，盈利规模小和军品定价机制导致的利润率低是PE较高的主要原因。
20170522,部分军工企业正处于型号交付过渡期，或者老机型销量和盈利水平下滑、新机型尚未上量，导致盈利规模较低，从而影响静态和当年动态PE。
20170522,军品定价机制（全成本加5%定价）对整机类公司审核严格，限制了其盈利空间，多数整机公司的净利率水平约为2%-3%，远低于国际水平。
20170821,由于军方订货时间推迟以及上年结转合同不足，军工行业收入下降较大，利润和经济增加值表现不佳。
20190324,市场经济背景下，传统的成本定价法已不适应现代企业发展，导致企业长期处于微利状态，影响企业运行效率和盈利能力。
20190415,军工行业2018年经营性净现金流大幅下降76.53%至42.43亿元，主要原因是应收账款和存货的快速增长，占用了企业现金流量。
20170724,军工板块近期经历大幅调整，原因包括整体市场风向下行、军工板块短期催化剂兑现以及分级基金影响。
20170724,5月8日，鹏华基金的大型分级基金国防A/B下折，进一步加剧了军工板块的系统性大幅回调。
20180905,社保、税收、股权质押和商誉减值等因素可能对多个行业的基本面产生负面影响，导致其下滑或恶化。
20170602,武器装备升级推动地面兵装行业毛利率提升，但受军队建设重心转向海空影响，行业收入增速放缓。
20180807,下游用户推行竞争性采购机制，导致行业竞争激烈，航天电器毛利率下降。
20180807,原材料价格上涨进一步加大了航天电器的成本压力，影响了其盈利能力。
20170710,航天信息宣布自2017年8月1日起对增值税税控系统产品及维护服务价格进行调整，预计将影响公司2017年销售收入约4亿元。
20170710,此次价格调整可能是由于市场竞争、政策调控等因素导致的。
20200520,国防军工行业改革推进，有望改善行业生产效率。
20200520,股权激励有进一步推进的迹象，有助于激发员工积极性。
20190325,军工行业景气度提升，主要受益于军队改革的逐步完成，前期影响的产品回款进度问题有望得到缓解。
20180205,美国2019年国防预算可能增至7160亿美元，显示军事支出的增长。
20200705,环保政策趋严影响钢铁产业，部分钢铁厂搬迁改造将重建产能，这将为冶金领域阀门产品龙头带来大量新建工程和后续维护工作机会。
20210409,碳纤维预浸料产品在军事领域具有重要应用，其研发周期长、投入大，且具有不可替代性。
20210409,预浸料作为碳纤维结构产品的必需原料，对上下游均具有定价权，显示出其在产业链中的地位。
20200923,电容器市场主要包括陶瓷电容、铝电解电容、钽电容和薄膜电容，其中陶瓷电容占据半壁江山。
20200923,钽电容器虽然售价较高，但在电容器市场的应用占比较低。
20200923,碳纤维复合材料的全球需求量仍较小，主要受制于产业链复杂性。
20200923,航空航天领域碳纤维需求量大，但由于其高性能和高单价，实际销售额占比达49.1%；风电领域碳纤维需求量大，但单价较低，销售额占比仅为12%。
20200923,国产碳纤维面临技术含量低、质量差的问题，成为销售的主要障碍；此外，高昂的生产成本也是国内企业在竞争中处于劣势的原因。
20190512,全年营业收入下滑主要原因是雷达整机与相关系统业务、微波器件业务需求不足。
20190512,业绩大幅下滑主要归因于业务结构变化导致的整体毛利率下滑。
20200329,随着众多企业进入中小型运载火箭行业，火箭发射供给快速增加，推动成本下降。
20200101,国防军工行业各细分子行业的表现分化加剧，整体趋势与各细分子行业的业绩增速相匹配，但仍受子行业内部两极分化及异常值个股影响。
20200101,国防信息化领域的业绩增幅和市值涨幅主要由其中50%的个股贡献。
20180910,多个板块受到社保、税收、股权质押和商誉减值等因素影响，可能导致基本面下滑或恶化。
20190721,电子元器件和新材料行业整体呈现稳定增长态势，主要受益于下游市场需求旺盛以及产品技术升级带来的附加值提升。
20190414,全年营业收入下滑主要原因是雷达整机与相关系统业务、微波器件业务需求不足。
20190414,业绩大幅下滑主要源于业务结构变化导致的整体毛利率下滑。
20190210,油品储运行业存在价格昂贵、维修时间长、售后服务困难等问题，且关键技术被国外公司垄断。
20190514,航运市场自2008年金融危机后进入衰退阶段，BDI指数大幅下跌，至2016年触底反弹。近期受全球经济增速放缓、中美贸易摩擦等因素影响，BDI指数再次大幅下跌，目前已开始企稳回升。
20190514,军工复材产业竞争激烈，行业壁垒较高，目前大批量为军工行业配套复材的企业数量不多，但行业毛利率较高。未来竞争可能会加强，行业毛利率水平可能会逐步下降，但有核心竞争力的企业仍会保持优势。
20200224,2017年相较于2016年，市场需求量出现下滑，主要原因是军改对军队采购产生影响。
20200629,北斗卫星成功发射，全球系统部署完成，推动军工行业需求增长。
20200629,2017年军工市场需求较2016年出现下滑，主要原因是军改对军队采购产生影响。
20181021,军工行业会议召开，板块进入长期配置期。
20181021,公司业绩增长主要源于数字电视产业产品销售收入同比增长，原材料价格企稳，供应链管理及降本增效工作成效显现，产品毛利率提升。
20181021,农机销售业务受行业缓慢复苏影响，持续向好，销售收入同比增加。
20181021,公司主营的迷你型PTC起动器和变频控制器等节能型产品销售增长迅速，预计全年实现的销售收入较去年同期相比还将进一步增加。
20181021,受原材料价格上涨和人工成本增加等因素影响，家电零配件业务利润较去年同期基本持平。
20201221,管理费用和财务费用率的降低可能与机构调整、人员精简、职级薪酬调整和现金流改善等因素有关。
20201221,全产业链销售收现比在2017-2019年呈上升趋势，但在2020年出现拐点向下，主要原因可能是总装和分系统企业采购备货的现金支出增加以及预收款减少。
20201221,零部件企业资本开支增速总体高于总装和分系统企业，这可能是由于总装企业推行“小核心、大协作”策略，将更多零部件配套业务交给外部企业承担，导致上游零部件企业持续扩大生产能力。
20201221,零部件企业在建工程增速在19年较快，但在20年明显收窄，且历年表现出较大波动性，这可能是因为上游企业偏大单品重资产，投资集中度高强化了波动性，以及20年受疫情影响，项目建设推进滞后所致。
20180511,伊朗的油气资源分布和出口情况，以及油气收入在其国家财政中的重要性。
20180511,伊朗在2015年签署伊核协议的原因，主要为国家原油产量和出口受制裁影响严重下滑，导致国家财政困难。
20180511,中国作为世界第一大能源进口国，虽然在原油市场中无“话事权”，但影响力不容忽视。
20180511,美国制裁伊朗可能导致国际原油市场剧烈动荡，大幅减少伊朗对欧洲的原油供给，可能对欧洲工业生产和经济发展产生重大影响。
