Date,Content
20190709,5月份天然气消费增速继续下滑，主要原因是经济面临下行压力，工业生产放缓导致下游需求偏弱，以及天然气消费淡季影响。
20190709,天然气生产量增速明显加快，主要是上游气源企业加大开采力度效果逐步显现。
20190709,城燃用户增长成为天然气消费增长的主力，受到居民、公共服务领域用户增加和煤改气新增用户影响。
20190709,5月份天然气进口增速下滑，需求偏弱、油价下跌导致进口价格下跌。
20190709,天然气消费增速短期下滑不改我国天然气供需紧平衡格局，随着城燃用户新增需求及夏季发电用气需求提升，天然气消费量有望加快增长。
20170818,环保压力导致环氧丙烷生产工艺的主要方法——氯醇法工厂频繁降负生产，使得行业供给收缩。
20170818,4-6月国内环氧丙烷装置集中检修，7月以来多家企业降负生产，行业开工率下降，导致产量减少。
20170818,市场供给收缩推动行业库存下滑，进一步推动环氧丙烷价格大幅上涨。
20170818,环氧丙烷为聚醚的主要原料，其下游需求以软泡聚醚和硬泡聚醚为主，受原料供应紧张影响，下游采购积极性大幅提升，聚醚工厂销售旺盛。
20170818,环保压力、政策变动和产品价格波动等因素可能影响行业发展。
20171112,研报指出，需求强于预期，中东动荡催化油价上涨，这意味着石油市场的供需关系正在发生变化。
20171112,OPEC减产、美国页岩油资本开支风格切换、地缘风险溢价三大变化有望超预期，这些因素都将对石油市场产生深远影响。
20171112,需求强劲加快市场再平衡，这将推动油价继续走高，对整个石油板块构成利好。
20171112,天然气消费加速增长，全年预计同比18%，预计4季度华北地区供气紧张催化天然气板块估值，这表明天然气市场供需关系也在发生变化。
20171112,研报推荐了新奥股份、中天能源、昆仑能源等公司，这些公司有望受益于石油和天然气市场的变化。
20190929,研报关注四季度石化板块的投资机会，主要源于油价预期改善。
20190929,风险提示包括OPEC限产协议执行率过低和国际成品油需求大幅下滑，这两点将对油价产生影响。
20190929,沙特阿拉伯石油设施遭受袭击，导致其炼油厂产量严重受损，进而影响欧洲对中东和亚洲地区的汽油出口。
20190929,若限产协议执行率过低，OPEC原油产量将超出限产要求，降低对国际原油库存的影响，并削弱OPEC对国际油价的影响力。
20190929,美国页岩油是近年国际原油市场的最大增量，对国际油价的变化产生重要影响。
20190929,页岩油气增产远超预期将提高美国原油库存，进而削弱OPEC对国际原油市场的影响力。
20190929,国际原油的最大需求来自成品油，若需求大幅下滑，将导致成品油过剩，减少对国际原油的需求。
20170804,煤改气政策的推进，带动了天然气消费的增长。由于宏观经济下行和油价下跌，天然气行业增速放缓，但煤改气政策的实施，使得天然气消费在上半年大幅增长。
20170804,气价下调刺激了天然气消费。山东省物价局降低天然气输配气价格，有助于降低非居民用气终端价格，进一步刺激天然气消费。
20170804,天然气价格改革的深化，使得气价下调成为发展趋势，这将有助于刺激天然气下游消费。
20170804,需要注意的风险包括天然气需求不及预期和天然气价格大幅波动等。
20181202,俄罗斯和沙特同意延长原油减产协议，但减产幅度尚不确定，这将对全球石油市场产生影响。
20181202,宏观经济波动风险：经济增长放缓可能导致石化产品需求增长不及预期。
20181202,油价/原材料价格波动风险：石化产品成本和价格与油价/原材料价格密切相关，波动将影响行业盈利水平。
20181202,装置不可抗力风险：石化装置的稳定运行对市场至关重要，不可抗力因素可能导致供需失衡和价格波动。
20181202,环保政策风险：环保督查趋严，中小企业停产或减产，影响行业内公司生存和盈利。
20181202,美国因素不可预测，油价波动加剧，沙特和欧佩克平衡油市压力较大。
20181202,预计明年布伦特原油均价将回升至75美元/桶上方，有助于行业盈利水平改善。
20190321,2019年PTA新增供应较小，全年供需偏紧，导致加工利润进一步改善。
20190321,PTA的定价方式有多种，当前主要采用合约货、基差交易、现货、点价、内外盘、期货对冲、期权、掉期、纸货等九种工具。
20190321,未来大炼化产业链将不再只关注绝对价格变化，而是寻求加工费的平衡，关注产业链品种的市场变化。
20190321,随着新能源技术发展，对原油需求存在替代影响，原油需求偏重。
20190321,美国页岩油崛起成为世界原油市场产量增长的主要来源，沙特和俄罗斯在OPEC中的角色发生变化。
20190321,环保要求提高，对中国原油需求影响较大，新型炼厂设计以中东重油为主。
20190321,乙烷价格便宜，页岩气中的乙烷分离出来销售具有吸引力，但中国以石脑油为主，乙烷路线乙烯投产导致乙烯价格和利润空间降低。
20190321,PX大规模投产，使PTA利润提升较为确定。
20190321,码头仓储成为发展亮点，基建有一定机会。
20190321,中国是PTA的最大生产和消费市场，国内企业向上游延伸，进口依存度较高。
20190321,传统产业参与者、机构参与者和第三方服务商共同推动行业发展。
20190321,石脑油-长丝价差扩大，煤制乙二醇问题主要集中在政策和资金两方面。
20200113,2019年全球原油市场供需两弱，OPEC+持续减产，美国制裁伊朗和委内瑞拉，但需求较弱对油价的边际影响较大。
20200113,2020年，需求对原油的边际影响仍较大，IEA预测全球石油需求增长分别为每日100万桶和120万桶。
20200113,全球原油市场主要影响因素包括美国页岩油产量受现金流限制、技术进步、英国大陆架产量提升、OPEC+遵守减产协议但俄罗斯产量提升、IMO2020新规增加低硫油消耗、天然气性价比提升等。
20200113,地缘政治事件和美国石油政策对全球油价影响加大。
20200113,PTA市场基本面偏空，供应量稳步增加，而下游聚酯装置陆续减产，导致开工率进一步下移。
20200113,民营大炼化面临财务费用大、折旧多等弱势，但通过提升化工品占比，增强了产品的附加值。
20200113,预计下半年需求增长强于上半年，全球油服市场有望进一步复苏。
20200113,产业链中的盈利向PTA环节转移。
20171211,石油价格受到供需关系的影响，2018年美国页岩油产量增加，需求端基本平稳，全球原油供求基本接近平衡，难以有效去库存。
20171211,OPEC减产对全球原油交易产生影响，但是减产豁免国尼日利亚和利比亚的增产将对冲一部分OPEC的减产量。
20171211,油价在50-80美元/桶的区间内，炼化一体化项目的盈利能力不同，大型炼化一体化项目的毛利率高于小型炼化项目。
20171211,油价在40-80美元/桶的区间内，成品油、化工品等产成品价格与原材料价格之间存在2个月左右的时间差。
20171211,油价受到地缘政治、厄尔尼诺等突发性因素的影响较大。
20200612,石油石化行业供需格局脆弱，短期油价受需求恢复进度、供应端变化、市场情绪等因素影响波动。
20200612,海外疫情严重程度、持续时间和恢复周期超过国内，导致原油需求恢复进程缓慢。
20200612,4月底以来的油价上涨主要受市场情绪回暖推动，但当前基本面不足以支撑油价继续大幅上涨。
20200612,6月起，供应端对油价的影响力逐步显现，产油国减产、美国页岩油产量变化等因素将影响油价。
20200612,未来油价走势取决于供需双方博弈，产油国希望推升油价，但市场仍在等待去库周期开启。
20191215,OPEC达成减产协议，原油价格上涨，且在美国原油产能未兑现之前，原油价格或难以大幅下行。
20191215,受到中美贸易摩擦缓解等因素影响，本周原油价格继续上涨，美原油主力合约接近60美元/桶，布伦特接近65美元/桶。
20191215,PTA价格反弹，乙二醇价格上涨，但在PTA和乙二醇大量产能释放预期的情况下，价格大幅上涨的可能性不大。
20191215,天然橡胶价格本周回调，但回调空间有限，短期内下游备货季和国内停割季，并且国外船货已经卖空到明年3月，供应释放不会太大，在时间窗口上看是利多的。
20190118,石油石化行业研报分析：国际油价波动对炼厂利润产生影响，导致汽油和柴油的供需关系发生变化。
20190118,原因一：美国页岩油革命导致轻质油大量出口，全球汽油产量过剩，供需失衡。
20190118,原因二：全球经济增速放缓，汽油需求增长乏力，供给过剩叠加需求不行，导致汽油裂解价差持续下滑。
20190118,原因三：国际海事组织（IMO）推行IMO2020新政策，限制船用燃料油含硫量，大部分船只将使用柴油，柴油需求增加，柴油裂解价差上升。
20190118,未来趋势：预计在2-3年内，美国页岩油继续大量增产出口，IMO2020政策对船用燃料油含硫量限制严格执行，汽油裂解价差将持续下滑，柴油裂解价差将维持较高水平。
20170721,原油供应端面临大变局，美国原油产量再次增长，市场情绪分裂。即使在美国成本最低的二叠纪产区，45美金/桶的WTI价格中枢也难以支撑页岩油产量增加。
20170721,随着二叠纪产区勘探开发活动在OPEC减产协议催生的50+美金/桶价格环境大幅增加，美国页岩油气的勘探开发成本在2017年相比2016年同期有10-15%的增加，导致页岩油的盈亏平衡点上移。
20170721,在油价中枢处于45美金/桶环境下，页岩油气产商的盈利空间相比去年同期出现明显缩小。
20170721,2017年第二季度，油价中枢降至45美金/桶，二叠纪地区的钻机数增速放缓，同时库存井数增速加快，说明进入完井环节准备投产的井数量下降。
20190901,石油石化行业供需关系：全球原油需求增速下滑，OPEC减产幅度超出承诺支撑市场信心，美国原油库存大降，伊朗态度强硬，美国原油钻井数下降，短期内PTA市场行情难有大的好转。
20190901,因果关系：原油价格受供需、成本（技术进步）和金融三大类因素影响。供需决定油价的基本面趋势，成本影响油价的支撑或压力线，金融因素影响名义价格水平、主导油价短期波动。
20190901,油价预测风险：原油需求前景恶化、产油国增产超出预期、原油库存剧烈波动、美联储加息、地缘政治问题升级、中美贸易战持续升级、中东地缘局势风险、美国页岩油运输壁垒突破、科技进步、美联储加息、替代能源进一步应用等因素均可能导致油价波动。
20170911,发改委下调非居民用天然气基准门站价格，旨在降低天然气用户成本，促进消费增长。
20170911,天然气管道运输价格下调，有助于提高天然气消费需求，进而带动管输企业销量增长。
20170911,价格调整将推动天然气管道运输企业提高管道负荷率，并向第三方开放运输管网，以实现国家规定的准许收益率。
20190124,中国天然气消费快速增长，进口依赖度不断提高，有望迎来30年高速发展期。
20190124,亚太地区天然气消费量提升较快，但受天然气在地区间分布不均影响，部分国家产量与消费量存在差异。
20190124,天然气供需关系变化，导致全球天然气贸易量增加。
20190124,美国页岩气革命成功使天然气生产成本大幅下降，进一步刺激了天然气消费。
20190124,我国天然气消费增速约处于美国上世纪五十年代，具有极大的发展空间。
20190124,我国出台多项政策推动天然气消费需求快速增长，如价格监管、生产进口、天然气存储等。
20190124,我国天然气产业链包括供给端、中游中转环节和下游的需求端，供给端主要为自产天然气、进口管道气和进口液化天然气。
20190124,我国天然气消费高峰主要为一季度和四季度，主要受采暖季的影响。
20190124,我国城市化率不断提升，气化人数有望保持较高速度增长，将持续给居民日常用气带来增量。
20190124,天然气汽车保有量的快速增加将极大带动交通用气需求，天然气汽车具有诸多优势。
20190124,随着天然气发电量提升，对天然气将有较大的需求量。
20190124,天然气作为工业燃料不具备成本优势，但受环保影响，天然气锅炉受政策倾斜。
20190124,城市燃气经营具有区域垄断性，公司通过招投标取得城市管道燃气特许经营权的方式来经营全国各个城市管道燃气的销售。
20190124,天然气销量持续高速增长，预计管道天然气业务毛利率可能略有降低。
20190124,天然气销量稳定增长，单位售价上涨，工商业用气具有较高的单位毛利，且需求较为稳定。
20190124,天然气管输业务量升价跌，未来两三年不会再有大的调整。
20190124,天然气销售贡献税前利润同比增长126%，未来随着城燃售气量的持续增长，公司业绩也可以有一个稳定增长的趋势。
20191201,俄气南下改变中国天然气供应格局，多元化气源加速国内市场气价改革，有利于缓解供应偏紧局面。
20191201,俄气价格不受我国发改委门站价体系限制，关键在于成本公式和上游企业加价幅度。
20191201,预计俄气通气后，东北市场气价约为2.0元/立方米，高于黑龙江省门站价格1.64元/立方米。
20191201,东北市场气源紧张，工商业配气毛差普遍大于1元/立方米，对高气价有更大接受空间。
20191201,未来三年（2020-22），我国天然气表观需求放缓至年均8-10%，俄气实际输送量可能低于预期。
20191201,俄气首先进入东北市场，当地政府政策支持下，东北城燃市场将受益。
20191201,中长期来看，俄气主要市场目标为华北地区（中期）和长三角地区（长期），这两个区域经济发达，售气利润较高。
20191201,东北地区天然气供应短缺，需求潜力较大，俄气能够拉动下游燃气商气量和盈利。
20191201,黑龙江省采暖季平均达6个月，冬季采暖需求旺盛，煤改气市场潜力较大。
20180819,2018年下半年，OPEC的石油产量将对国际油价产生更显著影响。若美国严格执行对伊朗的制裁，伊朗和委内瑞拉原油减产105万桶/日，OPEC可实现增产60万桶/日，俄罗斯增产35万桶/日，合计增加产量5万桶/日。
20180819,2019年原油需求增长风险来自贸易争端和供应紧张带来的价格上涨。考虑到委内瑞拉经济危机和伊朗制裁的影响，预计OPEC可实现的原油日增产量60万桶/日。
20180819,油价下探风险主要来自：美国页岩油运输瓶颈解决、委内瑞拉经济复苏、美国暂缓对伊朗制裁、OPEC增产超预期、特朗普中期选举诉求等因素。
20180819,影响油价的因素众多，主要包括供需、成本（技术进步）和金融三大类。地缘政治通过影响供需或金融情绪来影响油价。
20180819,供需决定油价的基本面趋势，成本影响油价的支撑或压力线，金融因素影响名义价格水平、主导油价短期波动。
20180819,全球石油需求量与宏观经济增速有关，IEA、OPEC、EIA三大机构预计2018年全球石油需求增长140、165、180万桶/天。
20210311,OPEC+意外延长减产协议，除哈萨克斯坦和俄罗斯外，其他成员国将延长减产计划，沙特自愿减产并在5月逐步取消100万桶/日的减产规模，俄罗斯4月增产13万桶/日以弥补国内燃料市场短缺。
20210311,油价和化工行情主导因素异化，除供需和成本外，影响原油和化工指数的因素繁多，其中政治、经济、库存、气候、技术等均为主导因素。
20210311,油价对化工行情的影响逐渐下降，两者的相关性呈减弱趋势。
20210311,2017-2018年，特朗普就任美国总统、沙特与卡塔尔关系紧张、OPEC保持减产力度等因素推动原油价格升至4年内高点。
20210311,化工方面，中美贸易摩擦、环保督查趋严、行业去产能力度加大等因素导致细分化工行业指数持续走低。
20210311,春节前后，化工品价格快速冲高，但季节性需求不及预期，原料上涨对企业生产经营影响较大，下游产业链难以消化高昂价格，市场估值逐步回调。
20180912,研报关注美国原油库存变化，反映出市场对原油供需关系的关注。
20180912,华尔街一致预期美国原油库存将下降170万桶，而信达证券预测下降幅度将超过这一预期，显示出信达证券对供需关系的独特见解。
20180912,预计美国原油库存下降，可能意味着市场需求旺盛，或供应端出现减缓，对原油价格产生影响。
20180912,此研报未涉及具体个股，而是关注整个石油石化行业的供需关系和市场趋势。
20170522,我国原油进口依赖度逐年提高，目前已接近70%，国有企业的消化能力有限，表明我国在石油供应方面对外部市场的依赖较大。
20170522,国内一些老油田已进入三次采油阶段，开采成本较高，这意味着国内石油资源的开发成本正在上升。
20170522,海外原油进口权的开放，可能对三桶油产生一定冲击，这将加剧行业内竞争。
20170522,另一方面，海外原油进口权的开放有利于提升全国资源利用能力，提高石油产品及化工品的品质，降低成本，这将对我国石油石化行业产生积极影响。
20210103,主要上游原料价格：纯苯价格上涨，己内酰胺、己二酸、丁二烯价格下跌。
20210103,成本端：石脑油市场价格小幅上涨，PX市场预计延续去库。
20210103,需求端：下游聚酯开工在限电政策及锅炉改造等因素影响下开工小幅下调，终端开工负荷下降。
20210103,涤纶长丝：成本端支撑不足，下游用户心态谨慎，询盘意愿不强。
20210103,异丙醇：价格上涨，主要受丙烯成本上升影响。
20210103,行业竞争：全球石化竞争异常激烈，低价乙烷原材料是公司乙烯项目盈利的核心因素。
20210103,下游需求：下游纺织服装的内需和出口均已出现明显的环比改善，将进一步带动涤纶长丝需求回升。
20210103,行业洗牌：疫情导致下游需求走弱，有利于行业洗牌，加速低效产能出清。
20210103,氨纶：需求量呈现稳定增长，近期国内纺织产业链迎来一波复苏行情，氨纶库存也降低到近4年低点。
20210103,己二酸：行业正经历优胜劣汰、产能集中化的过程，随着技术突破和新增需求，预计供需将发生较大反转。
20180713,埃克森美孚在2008年金融危机期间坚持扩大投资，并抓住油价下跌的机会收购了美国最大的页岩气生产商XTO公司，成功打入非常规油气领域。
20180713,石油公司的营业收入自2013年开始下滑，受到原油价格波动的影响。
20180713,20世纪60年代，美国市场上石油产量增长过快，油价波动较大并且经常暴跌，煤油的产能也面临过剩。
20180713,20世纪70年代，新泽西标准石油热衷于采取使化学品尤其是终端产品多元化的方式来实现增长。
20180713,2000-2007年，由于炼油毛利低水平波动、营销竞争加剧，埃克森美孚采取了多种措施，尽可能提高下游业务的效率和效益。
20180713,2008年金融危机期间，埃克森美孚出售了在美国的2220个品牌服务站，正式退出汽油零售业务。
20180713,面对日益严格的环保要求，液化天然气成为了埃克森美孚在21世纪的一大发展重点。
20180713,2005年，埃克森美孚化工公司与R T Vanderbilt公司达成协议，将在北美销售威狮特龙三元乙丙橡胶。
20180122,天然气产量增长20%，高于行业平均，国内原油产量降速继续收窄，说明公司在气荒和油价上涨环境中，增加产量，但同时也可能带来上游成本的提高。
20180122,全年原油加工量、成品油总经销量继续上升，但增速明显低于行业平均增速，且零售增速放缓，反映出加油站市场竞争加剧。
20180122,合成纤维和合成橡胶经营量继续萎缩，显示出产业链下游的需求疲软。
20180122,近期需求超预期的支撑点主要来自中国和印度炼油加工能力的提升，使其石油消费增速超预期。
20180122,维持2018年Brent油价均价60-65美元/桶的预期，中国春节假期消费低迷+美国产量逐步上升可能给油价带来压力。
20180122,石油行业ROE和PB关系与其他周期行业前面两个阶段表现不同，PB的提升主要在复苏初期实现，可能体现了行业复苏后，石油行业高资本支出与高景气并行期间，PB较快增长的预期。
20180122,原油价格：研报预测油价长期缓慢上涨，受到库存下滑、需求增长和地缘政治因素的影响。关注点包括高油价可能抑制需求增速、美国页岩油增产、委内瑞拉产量下滑以及中东地区地缘政治不确定性。
20180122,供需关系：2018年非OPEC国家石油供应量增长170万桶/天，美国产量快速增长，可能成为第一产油国。供应端关注美国页岩油、委内瑞拉产量及中东地区政治状况。
20180122,液化石油气（LPG）与石脑油：LPG代替石脑油比例有望增多，影响甲醇等产品价格。
20180122,甲醇：海外新增产能投产延期，甲醇长期紧缺，关注下游MTO对甲醇需求的持续性。
20180122,环氧丙烷：短期价格受下游聚醚回落影响，长期盈利改善，需求良好，海外美国价格坚挺，行业格局良好，龙头企业地位突出。
20180122,油服行业：油价稳定在60美元/桶以上，石油公司资本支出提升，油服公司有望迎来量价齐升，关注中海油服、海油工程等龙头公司。
20180122,丁二烯价格上涨：长期需求仍紧缺。
20180122,PX价格上涨：受油价反弹和下游需求启动带动。
20180122,天然橡胶价格回落：可能支持合成橡胶需求。
20190107,供给端：OPEC+国家开始兑现减产，出口数据表明沙特等OPEC国家18年12月已经有所减产，预计全球供应量将下降。利比亚国家局势动荡导致原油产量波动，美国原油库存下降，为市场价格提供有效支撑。
20190107,需求端：国际油价受到股市影响波动，但近期美股在动荡中持续走高，欧美原油期货也连续上涨。华东地区粉料货源紧张，部分粉料企业趁机抬高价格。
20190107,下游需求：受原油及成本端上涨影响，下游聚酯产销由弱转强。但临近春节，终端补货行情结束，仍维持按需补货的节奏，对聚酯需求偏弱，聚酯面临累库预期。
20190107,亚洲石脑油市场：中东和东南亚的主要生产商加大产量，预计2019年上半年亚洲石脑油市场面临压力。中东启动的新工厂将在2019年第一季度产生强烈影响。
20180110,油价上涨，布伦特油价有望站上70美元，主要受多重利好因素影响，包括美国商业原油库存连续下降、伊朗地缘政治影响和北美严寒提振短期原油需求等。
20180110,美国活跃钻机数保持稳定，与页岩油开发密切相关的水平井停止增长，预示页岩油复产速度放缓。现阶段页岩油企业的现金流和资本支出仍不足以大幅增产。
20180110,原油供需再平衡，OPEC达成延长减产协议，油价稳步上涨，进入近两年新高。
20180110,大多数国家较高的原油成本，一定程度上形成油价支撑。中东地区盈亏生产成本最低，约为25美元/桶；北美页岩油盈亏平衡价格在62美元/桶。
20180110,经济增长预期提升，提振原油需求。全球GDP同比增速与原油消费增速正相关。
20180110,OPEC减产有助于全球原油供需再平衡，上游资本开支预计增加，利好油服和设备板块。民营龙头企业优先受益行业需求回暖。
20180205,受到地缘政治风险、OPEC减产以及美国石油钻井数增加等因素影响，油价有所下跌，但预计2018年国际原油价格主要波动区间在60-70美元/桶。
20180205,资本开支的提高将使油服类公司受益。
20180205,中国成品油市场需求增长速度逐步放缓，成品油过剩成为新常态，出口量不断攀升，尤其是面向“一带一路”沿线国家。
20180205,石油和天然气价格的恢复使石油行业巨头业绩增长。
20180205,美元走强降低了以美元计价的石油的投资吸引力。
20180205,美国页岩油厂商持续增产，创2017年8月以来新高。
20180205,粘胶短纤市场价格下跌，导致公司粘胶短纤毛利率下降，存货可变现净值下降。
20180205,国际油气价格回暖，但行业资本性支出尚未有明显增长，行业明显复苏仍需时间。
20180205,公司为实现扭亏为盈，降低成本，优化产品结构，主营产品销量增加，营业收入增长24.28%。
20180205,2017年国内天然气市场供不应求，LNG价格创历史新高，公司天然气销售量及销售价格同比大幅增长。
20180205,国内甲醇价格走高，公司甲醇及煤化工副产品销售价格有所增长。
20180205,固定成本较高导致主营业务毛利率仍为负，但预计归属于本公司股东的净利润将同比大幅增长。
20190310,石油化工行业供应端：库存较低，受美国原油出口增加、OPEC减产执行率上升等因素影响，原油价格呈上涨趋势。
20190310,需求端：贸易战缓解及国内积极财政政策推动下游需求增长，尤其是基建和房地产领域，有望带动PVC等石化产品价格上涨。
20190310,行业趋势：随着开采技术进步，国内非常规油气资源产量不断提高，上游勘探开发将迎来热潮。
20190310,天然气市场：受冬季供暖需求及低气温影响，中国天然气进口量保持高位，市场预期全年油价上涨也将推高天然气进口单价。
20190310,PVC行业：供需偏紧，行业开工率上升，未来PVC价格有上涨空间。
20190310,制冷剂行业：产能已实现出清，价格具有弹性。
20180817,研报主要分析了2018年7月以来，美国原油库存上升的原因，以及沙特在其中的作用。
20180817,美国原油库存上升的背后，是美国有意在沙特的配合下增加原油进口，以达到特朗普在2018年11月中期选举前压低美国国内汽油价格的目的。
20180817,美国原油库存大增的主要原因是美国原油进口大幅增加，尤其是从沙特的大量进口。
20180817,沙特通过减少对亚洲的原油出口，增加对美国的出口，从而使美国原油库存超预期大增，以满足特朗普压低油价的诉求。
20180817,研报指出，沙特的原油出口策略已发生转变，从增加对亚洲出口转变为配合美国压低油价。
20180415,受地缘政治（如叙利亚空袭）和OECD库存减少影响，原油价格一路上行，布伦特和WIT原油期货价格分别收于72.58美元/桶和67.39美元/桶。
20180415,叙利亚事件持续发酵，中东地区地缘政治风险升级，预计将造成市场对原油断供的恐慌情绪，短期内大幅推高原油价格。
20180415,历次地缘政治冲突事件均导致原油出口国产量与运输受影响，引发全球原油市场供给紧张，带来原油价格大幅波动。
20180415,伊拉克突袭科威特、委内瑞拉政局动荡等事件均曾导致原油产量下降，进一步影响全球原油市场。
20191213,研报关注石油加工行业，特别是美国伴生天然气产量的大幅增长以及其对环境的影响。
20191213,由于甲烷的温室效应强于燃烧产物二氧化碳，直接排放会对环境造成严重后果，因此在某些州，天然气加工厂的投产和州际管道的铺设受到限制。
20191213,德克萨斯州二叠纪盆地和伊格福特油气层的开采导致该州天然气放空和坑口燃烧量急剧上升。
20191213,预计未来新增的天然气加工厂项目和州际管道的铺设将降低坑口天然气的燃烧量。
20191213,极端天气和能源政策等因素对天然气价格有较大干扰。
20180107,研报关注石油石化行业，主要分析了OPEC减产超预期、美国页岩油资本开支风格切换、地缘风险溢价等因素对油价的支撑作用，以及天然气消费加速增长对天然气板块的催化效应。
20180107,油价大幅回升40%，但美国活跃钻机数持平，印证资本开支风格切换的逻辑。预计页岩油明年增产60-70万桶/天，而全球需求增长150万桶/天，供求缺口驱动库存消化。
20180107,中东、南美等地缘风险溢价有望超预期，进一步支撑油价走高。
20180107,极寒天气袭击美国东北部，刺激取暖油气需求，地方天然气价格涨至历史高位，催化天然气板块估值。
20180107,三烯一苯和涤纶价差维持高位，PTA价格大幅反弹，化工市场景气料将延续。
20190123,原油钻井活动放缓，预计2019年下半年，页岩油产量增速将出现明显下滑，对国际油价形成压制。
20190123,油价下跌导致对冲基金和货币基金的原油投机性净多头持仓量持续下降，反映出市场对原油投资的积极性减弱。
20190123,国际油价在 OPEC 减产的预期下出现底部反弹，但风险仍存，如OPEC减产不力、美国页岩油产量下滑晚于预期、全球原油需求增速低于预期、宏观因素导致风险资产再度下跌等。
20190123,沙特带头减产、伊朗制裁导致产量下降以及利比亚油田不可抗力产量下降，共同推动原油供需平衡。
20190123,油价下滑3-4个月后钻机数量开始下滑，再过6个月左右，产量增速出现明显下滑，表明页岩油产量对油价的敏感性较高。
20170807,下游需求超预期，化工品价格持续走高。原因一是大部分化工品库存回归正常，价格回升至高位；原因二是7月原油价格反弹，美国商业原油库存下降，沙特表示8月开始大幅减少原油出口；原因三是下游房地产和基建投资维持高位，拉动了传统化工品需求。
20170807,油价上涨对化工品价格的影响逐渐减弱，市场供需成为决定价格中枢和上行空间的主要因素。
20170807,经过一轮涨价，后续化工品价格空间可能有限。
20170807,涤纶长丝产能第二的企业与国内产能第一的桐昆股份业绩具有相似性，二季度涤纶价差收窄，公司业绩超预期。
20170807,石化板块方面，美国商业原油库存下降和沙特减少原油出口推动国际原油价格上涨。
20170807,下游化工品价格触底反弹，原因在于下游房地产和基建投资维持高位，以及供给端在产品低价和环保压力下出现收缩。
20170807,预计下半年TDI供需紧张，价格有望复制2016年三季度的情况。
20170807,化纤行业整合加速，行业集中度提升，龙头企业产品议价权提高。
20190115,2019年国际油价存在波动与风险，上行看供给，下行看需求。OPEC+减产的执行率、伊朗制裁影响以及美国页岩油产量增量等因素可能影响国际原油价格。
20190115,2019年中国油气行业主线是上游油气勘探开发步伐加快，资本开支有望持续攀升，以响应中央的增储上产政策，保证能源供应安全。
20190115,油服行业受益于增储上产，确定性高。国际原油价格波动可能使部分油服公司就上调部分作业合同价格达成共识。
20190115,宏观经济下滑可能拖累炼化产品需求增长降速。中国汽车、地产和家电行业处于下行周期，将不可避免地对成品油和石化产品的需求带来不利的影响。
20190115,2019年油价波动与风险加剧，国际原油价格的上行风险主要由OPEC+减产的执行率、伊朗制裁影响以及美国页岩油产量增量决定；下行风险主要由全球原油需求受宏观经济影响下滑的情况决定。
20190609,成品油表观消费下滑：受到终端需求疲软影响，成品油消费下降，对炼化行业产生较大压力。
20190609,欧佩克减产协议与美国石油活跃钻井数减少：沙特表态支持延长减产协议，美国石油活跃钻井数锐减，有助于油价止跌。
20190609,俄罗斯对减产行动的不同意见：未能起到良好的油价支撑作用，后续欧佩克部长级会议对统一原油减产行动将是关键因素。
20190609,原油价格下行与PX新产能释放：导致PX价格跌势不止，未来PX加工差仍有进一步压缩预期，整体基本面偏弱。
20190609,丙烯市场价格回落：受到油价影响，石化板块低迷，产业链各端产品价格下跌。
20190609,PX产能投放预期：预计下半年PX供给充足，PX价格继续下挫，PTA成本支撑减弱。
20190609,终端需求疲软：对整个石化行业影响较大，订单不佳，成品油消费下降。
20190609,美国石油活跃钻井数减少：表明美国油企开始关注盈利增长而非产量增长，对油价产生一定支撑作用。
20200927,油价大幅下跌：受利比亚复产预期、欧洲疫情二次爆发等因素影响，原油市场供给和需求端承压，布伦特和WTI原油期货价格分别收于41.94美元/桶和40.31美元/桶。
20200927,石脑油、乙烯、丙烯、丁二烯价格上升：尽管原油市场受挫，但这些石油化工产品的价格依然上涨。
20200927,利比亚石油生产恢复：利比亚国家石油公司表示，部分安全地区将恢复生产，理论上将为市场增产110万桶/日左右，但实际增产过程可能逐步放量，预计10月份利比亚产量在30万桶/日左右。
20200927,OPEC+减产力度：考虑到利比亚产量的恢复，OPEC+的减产力度将在810万桶/日左右。
20200927,生活必需的维生素添加剂企业受益：浙江医药、新和成和安迪苏等企业因生活必需的维生素添加剂需求稳定，有望受益。
20200927,杀虫剂企业受益：受疫情影响，农业杀虫剂需求增加，扬农、长青、利民和海利尔等企业有望受益。
20180115,油价上涨：受OPEC和俄罗斯高效减产、美国原油库存下降、地缘政治风险等因素影响，国际原油供需基本面得到改善，油价持续上涨。
20180115,供需关系转变：美国商业原油库存和库欣地区库存大幅下降，说明原油供需格局正逐渐由供大于求向供不应求转变，支撑油价上涨。
20180115,油气开发板块布局：预计明年产量约1300万桶，油价企稳反弹，公司将受益油价上涨。
20180115,影响油价因素：美元贬值、地缘政治风险、OPEC和俄罗斯减产执行力等。
20180115,石油化工产品价格：在环保政策、供给侧改革等因素推动下，聚烯烃价格走高，乙烯景气周期持续。
20180115,风险提示：国际油价大幅下降、石油化工产品价格走低、安全生产事故等。
20180115,投资价值：经历油价连续下跌后，油气资产投资价值凸显。
20180715,原油市场短期进入震荡阶段，受利比亚局势好转和OPEC增产影响，油价出现下跌，但下行空间有限。
20180715,中长期来看，原油市场仍处于供需紧平衡状态，三季度原油库存可能继续下降，油价有望上行。
