Date,Content
20200315,工程小B市场需求规模最大，有望成为装修建材企业下一个份额提升的潜在着力点，特别是三四线下沉市场。
20180624,当前建材行业正处于淡季，水泥价格小幅上涨，重点区域库存维持低位，呈现淡季不淡的特征；玻璃价格小幅回落，属正常淡季现象。
20180624,水泥和玻璃基本面差异主要源于供给因素。
20180624,市场担忧建材行业尤其是南方地区水泥股的反弹机会的持续性，特别是在宏观经济可能回落的背景下，需求回落可能导致价格回落，进而影响业绩和估值。
20171224,2017年，供给侧改革及环保限产对熟料生产产生较大影响，但对水泥粉磨站的影响相对较小。
20170529,水泥价格短期可能受压，主要原因是雨季和农季影响市场需求。
20170529,尽管需求受压，但由于主要水泥生产商间的协调，水泥价格仍保持在较高水平。
20170529,6月和7月降雨量预期上升，可能导致水泥价格继续受压，库存水平上升。
20200105,建材行业需求端：竣工数据改善支撑平板玻璃需求。
20200105,建材行业供给端：行业整体无新增产能指标，北方沙河四条燃煤线停产预期未能兑现，但年底冷修和采暖季限产影响仍存改善空间。
20200105,北方地区建材市场需求减弱，受重污染天气和降温影响，磨机开工率总体下降；南方地区需求相对平稳。
20200105,纯碱行业亏损加剧，厂家稳价心态强烈。
20200105,亚士创能公司优势：工程漆领域具备较强品牌/服务/资金综合竞争力，市场份额有望提升；原材料价格下跌及收入结构优化推动毛利率改善；政策推动保温装饰板市场竞争环境优化，地产首选率常年第一，收入进入快速增长通道。
20200408,玻璃库存压力大，厂商通过压价去库存导致价格加速下滑，目前库存压力正在逐步释放。
20200408,虽然本周各地价格数据仍呈小幅下降态势，但华东部分厂商已调升水泥价格，未来价格有望进一步上涨。
20200408,由于库存压力大，行业自律失效，厂商压价去库存成为首要任务，各地平板玻璃价格加速下滑，库存压力逐步释放。
20200408,水泥需求有明显恢复，但仍远低于正常水平，浮法玻璃市场价格延续下行趋势。
20200408,石膏板需求随着行业结构改善、装配式建筑发展和二次装修等因素，将有广阔增量空间。
20181210,贸易战缓解，关注玻纤机会。
20181210,水泥价格上涨主要受京津冀、山东、河南和云南等地区供应紧张推动，但价位过高导致市场压力过大，涨幅开始收窄。
20181210,华北地区河北冀中南地区水泥价格上涨，但受重污染预警限制，磨机停产，搅拌站开工不足，实际成交价位上升不明显。
20181210,内蒙古水泥价格平稳，当地需求减少，但鄂尔多斯和乌海地区水泥企业近期仍倾向于外销熟料。
20181210,东北地区水泥需求已基本结束，仅辽宁沿海地区水泥企业仍有外销水泥和熟料。
20181210,华东地区水泥和熟料价格较高，带动其他地区水泥和熟料价格上涨。
20181210,安阳到新乡地区水泥实际成交价格较报价低30-40元/吨，需求受限对涨价构成压力。
20181210,鄂东地区受长江下游影响，价格或有上涨空间，但湖北各地需求存在差异，价格继续上涨有压力。
20181210,华南地区广东粤西区域天气转晴后，受重点工程支撑，散装水泥需求较好，企业出货有明显增量。
20181210,广西水泥、熟料部分调往华东高价区，加之珠三角水泥资源趋紧，粤西区域水泥也加大对珠三角方向的调运量。
20181203,水泥行业：东北南下水泥稳定售价，避免竞争。海螺水泥统一销售，增强市场控制力。环保高压和供给侧改革推动水泥协同限产常态化，提升贸易平台，稳定价格。中期看，区域供需及竞争格局稳定，高盈利可持续。
20181203,玻璃供给：行业盈利底部复苏，产能大幅收缩推升企业盈利。高盈利驱动产能新增，目前在产产能处于历史高位水平。
20181203,装饰建材：受地产调控政策影响，短期装修需求承压。中期看，装饰建材龙头公司市占率普遍不高，具备品牌、服务、渠道控制优势的企业有望提升市场份额。
20181203,石膏板行业：今年供需环境较去年走弱，需静待行业供需边际改善时点。中长期看好北新建材定价权兑现。
20181203,三棵树：工程漆受益开发商集中度提升，家装漆实现外资品牌封锁下的新突破。工程墙面漆直销与工程经销并重，收入增速持续强势。家装墙面漆收入持续稳健增长，开拓乡村外墙涂刷市场。
20190717,"""旧改""大潮兴起，预计将带来超过万亿的投资，主要受益建材品种包括水泥、防水材料、管材、石膏板及涂料等。"
20190717,防水材料方面，重点关注龙头东方雨虹，其他受益企业有科顺股份。
20190717,管材方面，核心受益企业为中国联塑，推荐伟星新材。
20190717,水泥方面，重点关注龙头海螺水泥、冀东水泥及华新水泥，港股方面关注中国建材及华润水泥。
20190717,涂料方面，推荐C端稀缺品种三棵树。
20190717,石膏板方面，推荐北新建材。
20190717,安徽省“旧改”不包含电梯安装及涉及旧改项目建设强度较低，导致其单平米投资估算明显低于其他地区。
20190717,管材市场空间约为999亿至超过1400亿，受益企业为伟星新材。
20190717,防水材料行业受益于地产商集中度提升及精装房比例上升，重点关注龙头东方雨虹。
20200818,水泥行业本周景气度小幅回落，部分地区受台风天气影响价格上涨速度有所放缓。华北、西南、西北地区粉末价格均有所下滑。
20200818,大批不合格水泥被通报，主要集中在烧失量、氯离子、水溶性铬、水泥包装袋等 4方面的不合格。
20170724,水泥价格上涨是公司业绩大增的主因，同时新增产线业绩表现较好。部分地区需求下滑，价格有所下调，但在原材料价格上涨及环保政策推动下，价格仍有支撑。
20170724,玻璃市场受房地产调控政策影响，需求增速放缓。淡季价格高位企稳，旺季供需双利驱动下有望进一步提升。
20170724,木材市场受环保整治影响，淡季需求疲软。非洲锯材表现出量价齐升的态势。
20170724,PPR管需求主要来自房屋装修，部分公司在客户培育上已领先一步，有望持续获得成长。
20170724,消费建材行业受益于需求多点发力、消费升级与环保升级等因素，具备持续增长潜力。其中，伟星新材作为受益装修刚需、业绩稳增长的品种，受到关注。
20191023,水泥行业：本周全国除华南地区外磨机开工率均下降，华中因军运会磨机开工率下滑较明显；熟料库容比同样有所提升。
20191023,地产资金影响：建筑施工行业占用地产资金较大，未来受到影响或相对较大；建材行业自身有规模效应，且占用资金相对较小，未来受到影响相对较小。
20191023,竣工回升预期：竣工回升数据已经连续两个月得到了印证，认为在竣工回升的驱动下，玻璃以及相关消费建材的需求有望回暖。
20191023,建材板块表现：大部分细分板块下滑，玻纤和水泥跌幅较大，玻璃表现较好。
20191023,石膏板需求展望：石膏板需求随着行业结构的改善、装配式建筑的发展以及二次装修等将产生广阔的增量空间。
20191023,武汉军运会对水泥价格的影响：9月份华中地区部分熟料产能停产导致区域内水泥供需趋于紧张，价格明显上涨；10月份武汉军运会召开，13-28日附近地区熟料线停产对价格进一步形成支撑。
20191023,玻璃市场需求改善：5月份以来，平板玻璃价格持续保持上涨，认为玻璃市场需求有所改善，公司作为市场纯正平板玻璃龙头，预计充分受益平板玻璃价格上涨。
20190121,降准和专项债政策的实施，可能对基建行业产生积极影响，推动其率先发起春季攻势。
20200726,建材行业需求逐渐恢复，但受库存压力和外部竞争影响，部分产品价格仍在下降。
20200726,部分地区水泥价格因天气和需求原因下调，但河南等地区价格出现上涨。
20200726,无碱纱市场需求较好，风电纱产品需求仍较火热，但电子纱价格调整预期一般。
20200726,浮法玻璃厂家涨价意向强，库存压力下价格仍继续走低，后期天气影响减弱，价格或将恢复性上调。
20200726,科顺股份和亚士创能在各自领域具备竞争优势，有望提升市场份额和盈利能力。
20200726,垒知集团作为减水剂行业龙头，有望受益于行业集中度提升和周期性弱化带来的估值提升。
20180702,建筑装饰板块整体表现强于大市，受益于人民币贬值和国际工程业务拓展。
20180702,公装行业在2017/18年呈现结构性复苏趋势，设计订单增长指引行业发展。
20180702,2017年家装和公装板块平均毛利率分别为35.9%和14.8%，其中家装毛利率有所下降，而公装毛利率有所上升。
20191017,建材行业整体盈利水平有所回升，尤其是水泥行业，受益于煤炭价格维持低位稳定和水泥价格的上涨，盈利水平出现明显回升。
20191017,玻璃行业受行业供给端停限产和纯碱价格下行等因素影响，盈利水平出现较明显的回升。
20191017,建材行业中的玻纤价格已进入底部区域，具有较好的投资机会。
20191017,房地产投资增速放缓，但建筑工程和设备费增速尚可，对产业链需求有一定的拉动和支撑作用。
20191017,环保限产和治超问题对建材行业供给和运输成本产生一定影响。
20191017,行业传统销售旺季里价格上涨，库存持续下行，行业运行不断向好。
20180730,供需关系：研报指出，水泥行业需求端走平，但供给端收缩持续超预期，导致整体价格维持强势。环保高压政策下，华东地区供给端收缩力度进一步加强，中小企业的产能受到影响，大型企业的集中度逐渐提高。此外，环保事件性催化可能导致区域内产能更加供不应求，带来价格大幅上涨。
20180730,因果关系：研报提到，供给端收缩超预期是水泥价格维持强势的主要原因。环保高压政策下，供给端收缩力度加强，导致中小企业的产能受到影响，大型企业集中度提高。环保事件性催化可能进一步加剧供需紧张关系，推动价格上涨。
20181029,水泥行业需求稳步提升，价格持续上涨，尤其长三角沿江熟料价格接近去年高点，预计后期水泥和熟料价格将继续保持稳中有升趋势。
20181029,三季报显示，水泥行业表现靓丽，受益于行业淡季不淡、旺季高景气，而消费类建材受地产数据增速下滑、精装交付占比提升等因素影响，增速出现放缓。
20181029,北方地区受错峰备货因素驱动，部分省份水泥价格上涨；南方则在旺季继续涨价。
20181029,消费类建材的景气度受地产数据和精装房占比提升的影响，可能出现调整。
20181029,西北地区水泥需求偏弱，施工活动放缓，水泥需求受到影响；广州袋装水泥显著萎缩，部分小厂水泥价格回落。
20181029,华北市场需求偏弱，沙河地区市场价格走低，库存压力难减；华东浮法玻璃市场稳中小幅下调，实际成交价格小幅下滑；华中区域会议后，部分价格开始下跌；华南玻璃市场涨势放缓；西南市场零星小涨；西北市场走稳，部分厂促销优惠；东北市场普降。
20181029,房地产景气度降低，基建工程订单量有限，下游加工企业资金紧张，采购谨慎，多随用随购为主。
20210208,"""十四五""规划中生态环保领域投资将继续保持快速增长，重点关注生态园林子板块。"
20210208,环保投资目标包括深入打好污染防治攻坚战、坚持山水林田湖草系统治理、加强大江大河和重要湖泊湿地生态保护治理等。
20210208,再融资政策放松将为园林企业提供实际资金支持。
20190101,水泥市场需求减弱，企业发货环比下降，库存增加。
20190101,部分地区水泥价格下调，如浙江温州、福建三明等地。
20190101,玻璃现货市场保持淡季平稳弱势运行状态，库存小幅提升。
20190101,燃料油价格有望延续前期下滑，缓解玻璃企业成本压力。
20190101,信义玻璃（0868.HK）被首推，因其具备优质环保产能。
20190101,中国巨石被继续重点推荐，因其具有一带一路全球成长潜力。
20190101,货币政策收紧可能影响重大基建项目开工进程。
20190101,房地产宏观调控将影响土地开发和房地产投资，进而影响水泥价格。
20200410,建筑行业竞争激烈，龙头设计企业优势明显，中小型设计企业发展空间受限，行业整合趋势明显。
20200410,市场下滑导致企业抱团发展和借力发展需求，寻求新的业务增长点。
20200410,行业洗牌加剧，同质化程度高的企业将面临更大的竞争压力。
20200712,6月份社会融资和信贷数据表现良好，生态环保领域投资持续增长，园林企业受益于信贷环境宽松和再融资政策放松，生态园林子板块有望保持较快增长。
20200712,建筑行业整体盈利能力有所改善，这得益于保证金制度改革、EPC等现汇订单比重上升、企业管理精细化以及应收账款和存货压降等因素的共同作用。
20200712,建筑企业毛利率同比提升，但仍需关注期间费用率的上升和投资收益的减少等问题。
20190220,建材行业受货币政策影响显著，当货币政策收紧时，地产和基建投资强度可能减弱，从而影响建材行业的经营状况。
20180814,基建投资增速下滑并非需求短缺，而是工程进度放缓所致，主要原因是资金到位放缓。
20180814,地方政府发债减少、非标转标和PPP规范等因素影响了基建投资的资金来源。
20180814,基建投资增速下滑拖累整体固定资产投资增速，其中制造业投资和房地产投资增速相对稳定。
20180814,基建投资完成额与基建投资增速存在一定偏差，主要原因是农村建设投资增加。
20180814,一般公共预算支出增速下降，其中中央本级支出增速上升，地方支出增速下降，主要原因是地方政府一般债发行额明显减少。
20180814,2018年一季度固投国内贷款累计同比下降，主要原因是PPP规范、地方政府债务控制、资管新规及信用紧缩导致的银行放贷放缓。
20180814,2018年上半年城投债发行和净融资额均有所下降，主要原因是债务违约频发导致的资本市场信用资质要求提高。
20180814,新增信托贷款额明显下降，其中投向基础产业的贷款额也明显减少，主要原因是非标监管政策及去通道影响。
20180814,水泥产量增速有所回升，主要原因是农村投资保持较高增速和房地产投资保持高水平。
20180814,2018年上半年挖掘机销售延续高增长，主要原因是设备更新需求和环保标准趋严导致的设备提前淘汰。
20190909,建筑行业收入增速自 2018 年 7 月底政策转向以来逐季改善，基建央企、国企受益于逆周期调节政策红利，上半年收入规模均实现较快增长。
20190909,建筑行业上市公司上半年实现营业收入 2.43 万亿，同比增长 16.2%，归属于母公司所有者净利润 732 亿，同比增长 6.5%，但行业整体盈利能力出现下滑，扣非 ROE 同比下降 0.6 个百分点。
20190909,园林板块进入缩表周期、国际局势不确定性增强境外合同生效放缓、行业竞争格局加剧等因素导致细分行业盈利能力下滑拖累扣非 ROE。
20170811,新疆固定资产投资在2016年略有下降，主要受政府换届影响。
20170811,新疆对外贸易中，出口主要为工业制成品，进口总体上升，但工业制成品进口比例下降。
20170811,新疆依赖矿物燃料，占进口资源比重较大。
20170811,一般贸易占贸易总额比重逐年下降，边境贸易上升速度快。
20170811,中亚国家经济回暖，消费旺盛，对新疆外贸出口拉动作用明显。
20170811,国内经济稳中向好，带动进口量持续增加。
20170811,新疆出口占比最大为服饰及电力产品，电力产品出口量逐年上升。
20170811,“一带一路”建设推动相关国家电力建设需求持续增长。
20170811,新疆固定投资加速，建材行业受益，尤其是水泥、钢材行业。
20170811,新疆水泥产量1992-2014年逐年增长，2015年开始减少，出现供需关系转换，水泥产能过剩。
20170811,新疆水泥需求跟不上过多过快的产能投放，导致水泥价格大幅回落。
20170811,新疆钢材需求受限于地域和经济发展水平，钢材产能利用率偏低。
20170811,新疆钢铁产能消化问题尚未解决，但交通基建投资有望拉动钢铁消费。
20180721,煤化工行业经济性表现良好，煤价下跌及油价高位运行使得煤化工成本优势明显，煤企盈利能力增强，从而提高煤化工项目投资意愿。
20190507,水泥行业在2017年四季度价格快速上涨后，2018年和2019年一季度水泥价格在高位维持，主要受益于需求好转和供给侧改革带来的环保、企业协同等因素限制供给。
20190507,海螺水泥作为水泥板块的盈利主要贡献者，其营收和净利润均大幅改善，但在2019年一季度，由于贸易量增加，毛利率和净利率同比下滑。
20190507,玻璃行业在2017年底价格上行，盈利状况好转，促使冷修产能不断复产。然而，自2018年下半年起，电子纱和粗纱价格开始下降，主要受新增产能投放影响。
20190507,电子纱价格已见底，后续回升需等待需求逐步消化新增产能，粗纱价格下降空间有限，行业景气有望止跌回稳。
20180715,建筑行业现金流表现相对较差，原因在于垫资模式下业主对企业的资金占用较多，施工企业对供应商也有一定的资金占用。
20180715,建筑行业具有独特的收入确认方式，即按照工程进度确认收入，这导致利润表的主观把控性相对较强，并产生与其他行业不同的会计科目如“存货”。
20180715,建筑行业估值受到较大压制，长期悲观预期使得估值不断消化，逐步落入价值区间，从而迎来投资时机，进入下一个循环。
20180715,建筑行业具有较大的供给弹性，部分建筑企业有望在行业竞争压力下退出市场。然而，由于建筑企业的资产较轻，产能组织和关停成本较低，这一特征在当前仍较明显。
20190527,钢材价格中枢下移，有利于建筑行业降低成本。
20190527,公司通过业务模式升级，如获得房建施工总包特级资质，实现由分包模式向总包模式的转变，有助于提高项目净利率。
20180725,建筑小票估值处于历史低位，成为建筑板块整体估值最低的核心原因。这些小票多为细分行业龙头，具有较低的集中度和长期的成长潜力。
20180725,货币宽松可能导致风险偏好提升，使得市场更关注建筑板块的业绩增速，而非微观财务特征（如经营性现金流、杠杆率和应收账款占比）。
20201019,需求端：9月社会融资及信贷继续保持强劲，水泥市场需求温和提升，部分地区如武汉、成都等地受雨水影响，发货量有所下降，但整体价格仍呈上升趋势。
20201019,供应端：部分地区如湖南、河南等地受停窑限产政策影响，库存压力较小，企业提前推涨价格。然而，也有部分地区如重庆、云南、贵州等地受雨水影响，发货量不足，库存处于高位，价格出现波动。
20201019,区域差异：华中地区，湖北下游需求快速恢复，短期价格趋强；湖南雨水天气扰动，价格短期平稳；河南受益停窑限产库存较低，短期价格趋升。西北、华北、东北地区，需求平稳，价格已在低位，企业推涨下价格稳中有升。
20200920,家装行业毛利率下降，导致公司整体毛利率下滑；同时，电子商务业务亏损及C端业务的战略收缩也对公司业绩产生一定程度的影响。
20200920,7月份，受强降雨天气影响，部分地区遭受洪涝灾害，水泥产量增速放缓。
20200920,8月份天气转好，下游工程恢复正常施工节奏，需求拉动水泥产量增速回升。
20181223,水泥价格高位钝化，部分城市水泥价格开始下调，这可能意味着新的平衡和新机会的出现。
20181223,卷材、石膏板等龙头公司股价经过前期大幅下跌后，估值优势凸显，东方雨虹和北新建材是推荐的建材品种。
20190928,建筑企业的主营业务工程业务采用完工百分比法进行收入确认，可能存在提前确认收入以增厚当期利润的情况。
20190928,建筑行业存在一些常见的美化利润方法，如一次性确认专利费用收入、处理子公司股权带来投资收益和少计甚至不计提商誉减值准备等。
20190928,建筑企业现金流与利润呈现季度波动特征，且利润转化为现金流的能力较差。
20190928,建筑行业结算方式导致施工企业与业主方的工程进度确认、验收结算等方面存在错期，影响企业经营现金流。
20190928,部分钢结构企业尝试技术授权模式，收入确认方法不再适用完工百分比法。
20190928,建筑企业在经营艰难时可能一次性大幅计提商誉减值准备，以降低业绩基数。
20190928,建筑行业收入、利润和现金流等指标存在季节性波动，尤其是四季度占比相对最高。
20190928,建筑行业净利润和经营现金流之间差异较大，主要受收入确认和回款流程、合同回款条件和市场融资环境等因素影响。
20190928,部分建筑企业采用特殊手段处理存量应收款资产或修饰报表，以改善现金流状况。
20190928,建筑业务模式的特殊性使得企业很难兼得业绩高增长和经营现金净流入。
20190928,部分建筑企业通过改变收款模式和提高预收款规模来保障工程回款。
20190405,唐山限产预计导致旺季供需缺口，京津冀地区价格有望大幅上涨。
20190405,市场需求逐步恢复，水泥价格有望持续上涨。
20190405,玻璃行业供需双弱，市场价格仍有下滑压力。
20190405,玻纤行业有望见底，拐点逐渐来临，头部企业复苏力度可能大于行业平均。
20190405,西北地区玻璃市场走势一般，库存环比增加。
20190405,重碱市场持续上涨，货源供应偏紧。
20190405,浮法玻璃价格短期内仍有一定压力，2019年预计呈现供需双弱格局。
20200913,玻璃行业需求旺盛，旺季来临，原片厂家出货放缓，进入社会库存消化阶段，但需求依旧旺盛，下游仍有补库需求，有望支撑价格再创新高。
20200913,5月份以来，企业微观出货及行业库存持续下降，地产新开工持续向竣工传导支撑需求，尽管盈利快速恢复，但新增产能冲击有限。
20200913,今年成本较低，多数玻璃厂低价纯碱库存达2-3个月，石油焦及煤炭等价格同比也大幅下滑，使企业成本更低，龙头企业基本锁定下半年成本，随着价格上涨，企业盈利弹性巨大。
20200913,龙头企业新业务进展顺利，有望迎来新的业绩增长点。
20200913,水泥行业需求温和提升，水泥价格继续保持上行趋势，尤其是长三角熟料价格开启第三轮上调，预计9月下旬将会带动华东以及周边地区的水泥价格迎来新一轮的上涨。
20200913,玻纤行业作为典型的顺周期品种，随着疫情影响边际减弱，经济将逐步恢复，明年需求有望稳定增长。
20180702,建筑行业整体呈现回暖趋势，其中公共装修（公装）板块上下游景气度回升，行业集中度提升，表现出显著的回暖信号。
20180702,家装板块表现相对稳定，其业绩主要来源于消费者需求，受宏观经济环境影响较小。
20200106,玻纤行业：2018年价格提升导致低端产能投放，但随着产品价格回落，2019-2020年供给增速将趋缓。泰山玻纤和中国巨石成都生产线的关停打破了产销平衡，近期玻纤企业库存下降，部分品种开始提价，行业景气度有望拐点向上。
20200106,石膏板行业：短期竣工端改善有望推升石膏板需求；中长期看，地产峰值后石膏板需求仍可增加。北新建材作为行业龙头，产能扩张和国际化提速，有望享受高于行业的盈利水平。防水等新业务有望打开新增长空间。
20200106,三棵树：受益于开发商集中度提升、家装漆突破外资品牌封锁、员工持股计划完成和股票回购，未来发展前景较好。
20200106,防水材料行业：北新建材跨界收购防水材料企业，将加速行业优胜劣汰，竞争格局有望改善。
20200106,大板玻璃价格：沙河地区部分厂家大板玻璃价格回落，以增加出库和回笼资金。
20180826,建筑行业估值受景气度影响，2018年以来行情低迷主要反映市场对投资增速的悲观预期，即基建和房地产需求端的增长边际递减预期。
20180826,在经济发展模式转变、清理PPP项目、规范地方政府融资行为以及资管新规下表外融资逐步缩减的背景下，建筑行业需求端面临压力。
20180813,全国水泥市场需求疲软，主要受高温和降雨影响。但随着市场逐渐走出淡季及部分地区启动自律限产措施，预计8月下旬水泥价格将迎来反弹。
20180813,在环保严控、供给承压的背景下，水泥产品价格表现出较强韧性，从而支撑企业业绩。
20180813,各地区水泥价格波动不一，其中京津地区受雨水天气影响，下游需求疲软；河北唐山熟料价格回落；辽宁沈阳及周边水泥价格继续下调；四川成都地区水泥价格受雨水天气影响未能上调；陕西关中地区水泥价格受环保影响下调。
20180813,珠三地区受环保治理、砂石料短缺影响，下游需求减少，供应也相应减少，整体库存上升不明显。
20180813,中碱坩埚纱市场供需表现尚可，成本面中碱玻璃球价格持稳。电子纱市场需求较前期略有回暖，但下游电子纱市场价格维持低位运行，预计电子纱市场价格长线来看存下调预期。
20170911,9月初，各地水泥企业受外围企业价格上调带动，开始尝试提高低标号水泥价格。
20170911,9月上旬，国内水泥价格继续上扬，但下游需求提升有限，部分地区受环保督察和台风降雨等不利影响，企业发货量普遍在6-8成。
20170911,天津地区工程和搅拌站因全运会等原因处于停工状态，水泥需求疲软，全运会结束后，下游需求有望恢复至前期水平，但大幅增长可能性不大。
20170911,随着下游需求好转，企业出货能达到8-9成，部分企业甚至出现产销平衡，库存环比减少，为提高利润，企业尝试小幅上调低标号水泥价格。
20170911,山东济南和淄博地区受环保整治影响，水泥生产成本增加，企业计划再次推动价格上调30元/吨。
20170911,进入9月份，南宁地区受中元节影响，水泥需求环比减少。
20170911,益阳和常德地区水泥价格跟随上调35-55元/吨，P.O42.5散到位价300-310元/吨。
20170911,荆州和宜昌地区水泥价格上调尚未完全落实到位，外来低价水泥不断进入，本地企业为避免客户流失，上调价格较为谨慎。
20170911,煤炭价格大幅上调，水泥企业生产成本增加，企业利润被压缩，价格上调意愿较强。
20200614,随着混凝土价格和人力成本的上涨，钢结构的成本劣势有望明显收窄，预计“十四五”期间全国建筑钢结构产量将保持稳健增长。
20200614,公司在地产精装修带动下的公装订单中标增速在2018年达到25%，2019年上半年仍保持在23.7%的高水平。19财年公告公装订单增速为16.97%，市占率提升的逻辑逐步兑现。全年传统公装订单有望保持良好增长，地产端业务在行业景气下行及公司主动控制的情况下，订单体量同比或保持平稳。
20200614,家装业务中长期有望受益于业务方向与组织架构的调整，公装盈利能力或受益于供应链集中管理带来的议价能力提升及交易成本降低。
20210207,房地产销售景气度较高，推动装修需求上升，其中二手房交易对C端需求的拉动更为直接。
20210207,多地石膏板价格持续上涨，主要受益于煤炭价格上涨和市场需求增加。
20210207,北新建材作为龙头公司，具有护面纸产能调节成本的优势，受益于周期行业价格变化带来的盈利弹性超预期。
20210207,2021年竣工市场有望回暖，集中采购趋势以及商业地产复苏将推动石膏板需求上升。
20210207,北新建材通过拓展石膏板主业，强化资源竞争优势，推动产品结构升级，提高高端产品占比，从而提升利润率。
20210207,玻璃纯碱价格差同比扩大约29%，玻璃企业单位盈利表现良好。
20210207,部分地区水泥价格因气温回升、市场需求增加等因素有所上调，但整体而言，随着春节临近，市场需求减少，部分企业为抢占市场份额，价格出现小幅回落。
20210207,玻璃加工企业受终端市场需求减少影响，有效需求减弱，大部分企业已进入停工放假状态。
20210207,随着疫情防控好转和生产营销政策调整，下游贸易商补库存意愿增强，外销周边地区的数量也有所提升。
20210201,钢结构行业的上游为钢铁行业，原材料价格波动将影响钢结构企业的盈利水平。
20210201,钢结构广泛应用于厂房仓储、多高层建筑、场馆、电力桥梁等领域，其中厂房仓库市场竞争激烈，产品毛利率较低，而高层重钢结构、大跨度空间结构、电力桥梁等领域则为高端产品。
20210201,虽然建设部曾提出到2010年钢结构产量目标达到全国钢产量的10%，但由于钢铁产量增长过快和钢结构行业发展不完善，至今钢结构产量占粗钢产量的比例仍不足10%。
20210201,钢结构行业的发展与宏观经济，尤其是工业发展有较强的相关性，具备顺周期属性，预计未来增速可能略高于GDP的增长。
20210201,钢结构在非工业类房建项目中的渗透率约为59%，在厂房及建筑物中的渗透率约为57%。
20210201,钢结构在其他基建领域如机场航站楼、车站、能源电厂、海洋工程、停车场等也有应用，但随着城市化建设及交通强国的推进，交通枢纽类钢构需求有望加速增长。
20210107,水泥行业实行碳交易制度，其中熟料生产和水泥粉磨采用基准线法进行碳排放配额分配，矿山开采则采用历史排放法。
20210107,企业获得的碳排放配额等于其熟料生产、水泥粉磨、矿山开采和其它粉磨的配额之和。
20190912,2018年玻璃产能净新增集中，导致2019年初库存高企，库存周转天数达到近6年最高水平。
20190912,当玻璃产量增速与库存走势反向时，对需求有较强的指导意义，增速降库存升意味着需求走弱，增速升库存降意味着需求走强。
20190912,2019年3月以来，玻璃产量增速维持在高位，库存下降速度快，表明下游需求走强。
20190912,玻璃价格连续3个月上涨，且8月以来有加速上涨的趋势，成本端纯碱、石油焦价格下行显著，玻璃企业盈利显著好转。
20200419,房地产行业集中度提高以及精装修比例的上升，导致下游需求结构发生变化，有利于B端龙头企业市场份额的提升。
20180813,2017年家装和公装板块的毛利率和净利率均有所上升，其中家装板块毛利率下降，但净利率提高，主要原因是龙头公司东易日盛的投资收益提高。
20180813,家装和公装板块的平均期间费用率也有所上升，这可能对公司的盈利能力产生一定影响。
20191112,水泥：华东地区水泥价格表现强劲，福建、江西等地自8月底开始密集上调5轮价格，主要原因是需求表现良好以及外围价格上调。此外，西南地区个别市场价格出现回落，但在华东地区水泥价格上涨带动下，全国水泥均价继续攀升。
20191112,石膏板：短期内需求恢复需待竣工增速修复。中长期看，参考美国日本发展经验，地产峰值后凭借渗透率提升（防火抗震要求和翻修比例提升）石膏板需求仍可继续增加。行业龙头北新建材产能扩张以及国际化提速，有望凭借成本、品牌护城河、较高的高端产品比重，长期享受远高于行业的盈利水平，同时防水等新业务将助力其打开新增长空间。
20191112,玻纤：库存需待需求消化，预计短期价格仍有下调空间。中期看好成本控制、技术领先的行业龙头中国巨石、中材科技。2018年行业价格提升催生低端产能投放，随着产品价格回落，预计2019年供给增速较2018年明显趋缓。上周部分厂价格计划近期有所上调，主要针对毡用纱、板材纱类产品。
20180708,建材板块整体走弱，主要受大盘波动和政府对房地产流动性收紧的影响，其中与地产关联度较高的建材行业受影响较大。
20180708,塔牌集团和鲁阳节能业绩表现较好，受益于下游需求的旺盛以及行业景气度的上行。
20180708,瓷砖行业正处于大变革期，前期依赖产能产量翻倍的“量增”，后期需关注行业成长动能切换，优秀公司通过推出有竞争力产品实现价值量跃迁的“质变”。
20180708,精装房趋势、环保施压、人工成本抬升等因素促使行业格局改变，集中度提升。
20180708,受天气因素影响，水泥需求疲软，价格出现回落，同时，合股纱类产品市场供需平衡，价格暂无较大调整。
20180708,煤价方面，产地环保检查仍在持续，煤源相对紧张，煤价上涨；而陕西榆阳地区受焦炭价格下行影响，煤价下跌。
20180708,轻碱市场持续下滑，纯碱厂家出货压力加剧；重碱市场弱势下滑，厂家出货情况一般。
20180708,岩棉市场供不应求，价格上升，相关公司在建筑、船舶、管道领域的应用广泛，业务有望量价齐升。
20180708,建陶行业正处于新旧动能转换期，精装房占比提升加速了行业转型升级，行业从以量取胜转向重品质、设计、艺术品味的发展方向。
20190819,水泥行业：8月中旬，受台风和降雨天气影响，水泥市场需求疲软，但天气放晴后，下游需求有所恢复。价格上涨地区主要集中在呼和浩特、哈尔滨和长株潭等地区，幅度为20-30元/吨。
20190819,玻璃行业：6月以来，玻璃行业生产线冷修数量增加，供给面有所改善。传统旺季来临，玻璃价格回升，玻璃盈利改善。
20190819,石膏板行业：短期内，石膏板需求恢复需待竣工增速修复。中长期看，石膏板需求有望继续增加，行业龙头北新建材产能扩张以及国际化提速，有望享受高于行业的盈利水平。
20190819,玻纤行业：短期看，行业需待前期新增产能的逐步消化，价格仍有下调空间。中期看，成本控制能力强、技术领先的企业有望实现稳定的量增，享受高而稳定的盈利水平。
