Date,Content
20180529,网络文学市场用户规模增长率逐渐减缓，但未来发展的驱动因素将来自于用户付费比例的扩大和付费金额的增加。
20180529,盗版行为仍屡禁不止，形式更加隐蔽化和灵活化，影视代理盗版产业链成为版权市场的毒瘤。
20180529,图片版权行业上游为专业机构、个人摄影师等，下游需求方主要为企业、广告公司、媒体等机构，图片平台具备较强议价能力。
20180529,纸媒销量下降，动漫产业迅速扩张，盗版侵权行为出现。
20170418,食品饮料行业产能扩张，市场竞争加剧，导致行业利润率下降，企业压力增大。
20170418,原材料价格上涨，叠加运输成本增加，使食品饮料企业生产成本不断提高。
20170418,消费者对健康、绿色、个性化产品的需求不断提升，推动企业进行产品创新和升级。
20170418,行业整合加速，中小企业面临被收购或淘汰的风险，行业集中度进一步提高。
20170418,电商渠道的兴起，对传统食品饮料销售模式产生冲击，企业需积极应对。
20170418,餐饮业回暖，外出就餐需求增加，带动食品饮料消费增长。
20170418,餐饮外卖市场快速发展，为食品饮料行业提供新的销售渠道和市场空间。
20170418,随着人口老龄化加剧，老年人群体的消费需求逐渐凸显，功能性强、易于消化的食品饮料产品将受到市场欢迎。
20170418,高端消费市场逐渐回暖，为食品饮料行业带来增长点。
20180415,广电监管风格延续，传媒行业政策环境趋于严格。
20180415,清明调假导致今年4月观影人数减幅较大，影响电影产业链业绩。
20180415,去年同期《速度与激情8》在国内上映带来高基数，使得今年同期票房收入减少。
20180415,报告期内，公司广告业务收入同比下降，进而影响整体利润水平。
20190911,传媒行业自2013年以来经历了春天、并购转型加速成长以及“互联网+”等阶段，随后进入行业下行周期和政策、资本市场多重考验阶段。
20190911,2018年底的巨额商誉减值导致全行业利润大幅亏损，体现出行业内部的脆弱性。
20190911,电视剧及营销服务行业自2017年以来毛利率持续下降，主要受到经济增速下行背景下广告行业压力增大和内容监管政策变化的影响。
20190911,预期未来电视剧行业在监管政策稳定、收入成本结构改善的情况下，毛利率有望上升；营销服务行业则需关注经济企稳的可能性。
20190911,传媒行业当前市值仅相当于历史最高市值的26%，反映出市场对行业的估值较低。
20201229,监管进一步趋严：政府对游戏行业的监管力度不断加强，限制了行业的无序发展，促使企业加强内容审核，提高产品质量。
20201229,行业增速下滑：随着市场逐渐饱和，游戏行业的整体增长速度放缓，企业竞争更加激烈。
20201229,行业竞争加剧：在增速下滑的背景下，游戏企业纷纷寻求差异化竞争，以抢占市场份额，导致行业竞争愈发激烈。
20201229,商誉减值风险：随着并购整合的推进，游戏行业商誉规模不断扩大，未来可能面临商誉减值的风险。
20190531,2018年传媒行业经营环境变差，监管压力加强，导致板块营收增速进一步放缓，叠加商誉减值风险释放，业绩出现大幅亏损。
20190531,出版发行板块需求稳定，行业增长稳健，现金流良好、商誉风险低，具备较强的防御属性。
20190531,全媒体广告市场自2018年7月以来增速连续为负，且降幅有扩大趋势，广告行业处于下行阶段，广告企业盈利增长压力较大。
20190531,电视剧板块处于调整阶段，政策趋严、资本退潮、平台限价等因素加速行业供给侧改革，头部内容制作公司抗风险能力更强。
20190531,院线和影院渠道相对业绩增长更为稳定，但银幕扩张速度快于票房增速导致单银幕产出持续下降，短期盈利承压。
20200422,宏观经济低迷：可能导致文化传媒行业整体发展受限，企业营收和利润受到影响。
20200422,行业重大政策变化：可能影响文化传媒行业的市场规模、业态发展和企业竞争格局。
20200422,行业需求不达预期：随着移动互联网和互联网的发展，用户需求和消费习惯可能发生改变，影响文化传媒行业的市场需求。
20200422,国企改革进展不达预期：涉及文化传媒行业的国有企业改革和混合所有制改革，可能影响行业整体竞争力。
20180503,广告业需求攀升：随着经济结构调整和人民消费升级，部分消费类产品宣传需求日益增长，广告主增加预算以提高产品曝光度。
20180503,传统媒体受众流失：电视和纸媒等传统媒体受众群体流失较快，导致广告主更倾向于选择信息曝光度高、性价比高和强制观看等特性的生活圈媒体。
20180503,地产建设周期长：梯媒对投放房源把控严格，使得可投放房源受限。
20180503,食品饮料和家居行业向好：食品饮料和家居类传统行业的发展向好，广告主对产品曝光度的密集需求带动行业景气度提升。
20180715,传媒行业中，部分公司披露了2018年上半年业绩预告，显示出行业内部的业绩分化现象。
20180715,业绩下降的主要原因包括：政策因素（文化部暂停国产网游备案和版号审批）、市场环境（市场融资成本上升，资金需求增加）以及业务拓展成本（互联网电视业务快速拓展，加大营销推广力度）。
20180715,部分公司的业绩下降还受到了去年同期投资收益较多以及本期子公司业绩下降的影响。
20180715,在业绩预告中，个别公司预计归母净利润亏损，主要原因是互联网电视业务成本高企以及互联网视频广告业务收入同比下降。
20170703,国内电视台与海外电视网渠道巨头存在差异，国内电视台商业化程度较低，资金和投资受限。
20170703,国内大部分影视公司采用轻资产运营方式，缺乏大量储备资金。
20170703,跨界影视巨头对电影投资敏感度不足，用户数据收集和分析能力较弱。
20170703,移动互联网时代，信息入口分散，电影成为可以穿透圈层的产品形态。
20170703,电影院位于顶层，能引导客流至各层，触发消费，与综合性商场目标客源一致。
20170703,电影制作方与观众相对分离，制作者需发掘新题材、新技术以满足观众需求。
20170703,电影产业纵向一体化趋势明显，内容制作方与终端放映方开始向中游延伸。
20170703,2016年保底发行泡沫破裂，实际票房不足预期，发行方损失较大。
20170703,互联网票务平台提高影院上座率，但对影院造成冲击，导致会员流失。
20170703,国内电影市场高速发展，资本涌入，制作能力不足，导致影片质量下降。
20171024,传媒行业研报分析：欢瑞世纪出售多部剧集，有望完成今年对赌目标。
20171024,公司销售费用增长51.74%，主要原因是本期广告和业务推广费增加。
20171024,欢瑞世纪通过出售多部剧集，提高公司收入，以完成业绩对赌目标。
20171024,随着销售费用的增加，公司加大广告和业务推广力度，以提高剧集的知名度和市场占有率。
20181028,政策监管力度加大，对传媒行业造成较大压力，导致行业内公司业绩分化明显。
20181028,SP平台竞争加剧，使得行业内的企业面临更为激烈的市场竞争。
20181028,公司治理问题浮现，可能影响企业的运营效率和盈利能力。
20210303,短视频行业政策风险：监管政策可能影响行业的发展和竞争格局。
20210303,用户分流风险：其他娱乐形式可能吸引部分短视频用户，导致流量分散。
20210303,头部内容生产者舆论风险：头部内容生产者的负面事件可能影响整个行业的声誉和用户信任。
20210303,法律政策风险：涉及内容合规、版权等问题，可能影响短视频平台的运营。
20210303,经济下行带来广告市场萎缩风险：广告主预算缩减，可能导致短视频平台收入下降。
20210303,短视频易推动高复购率商品转化：如护肤美妆、休闲娱乐消费、食品饮料、服装服饰等。
20210303,用户关注直播带货的原因：包括播带货、喜欢主播、社交兴趣等。
20210303,直播带货用户动机：追求商品低价、好奇新事物、平台内容推荐等。
20190623,证监会就《上市公司重大资产重组管理办法》征求意见，可能对传媒公司资产证券化及再融资产生利好影响。
20190623,2016年以来，依赖外生并购扩张的传媒行业受到较大压制，导致行业ROE和估值双降。
20190623,2018年，传媒行业释放了较多的商誉减值风险。
20201019,传媒行业将迎来三季报密集发布期，手游行业景气度延续。
20201019,其他广告营销板块在传媒细分板块中涨幅最强，分众传媒业绩高增成为主要推动力。
20201019,动漫板块次之，影视和游戏板块在十一假期后出现明显调整。
20201019,报告期内，公司“文学+”业务收入大幅增长，带动净利润较上年同期大幅度增长。
20201019,2020年前三季度及第三季度业绩下降原因：受到新冠疫情和行业市场下滑影响，部分子公司如车音智能、华商传媒、国广光荣广告等业绩下滑。
20170717,有关部门对游戏、影视行业监管趋严，导致上周游戏板块、影视板块及相关行业龙头出现调整。
20170717,2017年以来，国内前15大院线票房增速分化，表明影院行业将在电影票房整体增速平稳、国内银幕数阶段性饱和的背景下面临洗牌调整。
20170717,乐视网预告巨亏，原因包括公司品牌受冲击、客户粘性波动导致广告收入、终端收入及会员收入大幅下滑，以及为坚持独播策略导致版权分销收入下降。
20200908,游戏行业增速重回20%以上，主要得益于智能机和4G网络的普及带来的人口红利。
20200908,2018年行业增速下滑，原因是版号停发导致新品上线受阻，大量中小公司退出。
20200908,2018年底版号发放重启，2019年行业增速逐渐恢复。
20200908,监管端的版号审批收缩和审核周期拉长，增加了中小厂商的业务不确定性，导致中小厂商大幅去化。
20200908,版号收紧和用户红利消退，使单款产品获客难度提升，游戏公司被迫加大投入，提高行业研发门槛。
20200908,行业门槛体现在资金投入和创新度上，没有足够差异化创新和美术投入的游戏难吸引玩家。
20200201,春节假期期间，游戏行业受益于促销活动和用户活跃度的提升，呈现出良好的市场表现。
20200201,IOS畅销榜前30名的游戏产品在假期期间开展各类活动，带动了用户充值水平的提高。
20200201,鼠年贺岁配饰-鼠来宝限时折扣活动，为游戏用户提供了优惠价格，进一步提升了用户购买意愿。
20200201,游戏行业的促销活动和用户优惠措施，有利于推动整个行业在春节期间的市场繁荣。
20190821,电梯电视、电梯海报和影院视频广告的增速放缓，1H2019广告刊例花费同比增速分别为4.1%、6.2%、4.1%，较1Q2019增速下降3.2%、5.5%、1.5pct。
20190821,考虑到刊例价上涨和资源量赠送因素，预计实际资源销售量仍大幅下滑。
20190821,电梯媒体食品行业广告主投放金额大幅提升，显示出食品行业在电梯媒体广告市场的竞争激烈。
20190821,影院视频广告需求弹性较大，广告主在预算不足的情况下，会优先减少影院映前广告的投放，反映出影院映前广告市场的价格较高，需求敏感度较大。
20180916,线上平台票补即将取消，电影行业进入内容为王新时代。这意味着电影行业的竞争将更加侧重于内容创新和品质，而非票价优惠等外在因素。
20180916,电影和电视剧板块估值在历史上均以较大幅度大于传媒整体估值，近期由于业绩增幅较大，估值已降至传媒板块总体水平。这说明电影和电视剧板块的业绩增长对整个传媒行业的估值有一定拉动作用。
20180916,成都当地发展环境对通信、汽车、纺织服装等行业产生影响。腾讯游戏和完美世界等一线游戏企业纷纷布局于成都及周边，成都的地方政策也给予了当地游戏产业极大的支持。这有助于推动相关产业的发展和区域经济繁荣。
20180916,无法提取关于供需关系和因果关系的信息。
20180916,电影和电视剧板块估值较高，近期由于业绩增幅较大，估值已降至传媒板块总体水平。
20180916,线上平台票补即将取消，电影行业将更加注重内容创新和品质。
20191007,国庆档票房表现验证了“内容为王”的逻辑，优质内容可以部分抵消票价上涨对观影人次的影响。
20191007,2019年下半年，新增影院数量放缓，内容供给边际改善，头部院线和影投公司有望受益于票房增速回升和银幕扩建放缓。
20191007,银幕扩建放缓，中小影院退出加速，这将有利于提高行业整体经营效率。
20191007,随着内容监管层面的边际改善，电影票务业务有望改善，进一步提高头部院线公司的市占率。
20190616,2018年传媒行业资产减值损失风险集中释放，导致全行业业绩大幅下滑，行业估值水平因此被动提升。
20190616,2012-2015年传媒行业迎来大发展，估值水平持续上升，2015年股市整体调整前PE(TTM)最高达120X（中信传媒指数）。
20190616,2015-2017年，市场开始消化前期传媒大发展中带来的多面影响，如电视广告投放量下降、传统报纸销量下滑、杂志期刊的停刊等，传媒行业估值逐步下移。
20190616,当前传媒行业PE（TTM）为405.5X，行业受宏观经济增速下行拖累及大规模资产减值影响，净利润大幅下滑导致估值水平被动升高。
20190616,传媒的PB估值水平的最小值为1.9，最大值为7.0，现值为2.1。
20201125,苹果公司将调整分成比例，尽管此次调整主要影响中小型开发商，但象征性地表明，随着游戏产品精品化趋势的深化，开发商在与渠道的议价权上有所增强，平台方对原有分成比例的坚守逐渐松动。
20201125,监管环境进一步趋严，可能导致行业增速下滑，行业竞争加剧，以及商誉减值风险。这意味着游戏开发商在未来可能面临更多的政策约束，加剧市场竞争，以及需要应对潜在的商誉风险。
20201125,由于苹果公司调整分成比例，可能导致其他渠道平台也考虑调整其分成策略，进而影响整个游戏行业的盈利模式和竞争格局。
20201125,开发商在面对监管压力和市场竞争加剧的背景下，需要加大研发投入，提高产品品质，以适应市场变化和提升自身竞争力。
20201125,随着消费者对游戏品质的要求不断提高，游戏开发商需关注产品创新和用户体验，以满足市场和用户需求，从而在激烈的竞争中脱颖而出。
20200809,食品行业广告投放增长明显，主要源于保健食品、方便食品、糕点饼干、食用油等品类的大幅上涨。
20200809,食品行业在广播的投放增长达到22.4%，与去年同期的降幅形成较大反差。
20200809,广播广告的增长主要源于调味品、粮食、食用油等品类的增投。
20200809,广告投放的增长反映出食品行业对市场需求的积极响应，以及消费者对各类食品品类的关注度提升。
20200809,保健食品、方便食品等品类的广告投放增加，显示出行业竞争激烈，企业积极寻求市场突破。
20190325,广电行业回暖，智慧广电、广电融媒体发展趋势明显，院线行业面临市场化竞争，集中度有望提升。
20190325,2019年一季度院线行业数据预计呈现负增长，主要受春节档提前和窗口期影片分流至线上等因素影响。
20190325,政策端鼓励有实力企业在院线领域做大做强，博纳拿到院线牌照，预示着院线市场化竞争拉开序幕。
20190325,2019年3月分账票房预计为40亿元，一季度总分账票房174.2亿元，较2018年同期有所下滑。
20190109,游戏版号审批放开，导致行业供给端收紧，对以换皮、堆量为核心打法的游戏公司产生冲击，同时提升推广成本，使得纯依靠发行的公司面临较大考验。
20190109,版号审批放开对致力于研发精品游戏的公司带来机会，有利于精品游戏的脱颖而出。
20170531,传媒行业多样化发展：由于我国地域广阔、人口众多，影视观众具有不同的价值取向和娱乐需求，因此文化传播的内容提供需多样化。
20170531,线下休闲线上化：线上轻度休闲游戏和地方特色棋牌游戏减少了线下组局的复杂过程，同时竞争心理刺激用户在平台和游戏消费，提高用户粘性和ARPU值。
20170531,人口结构驱动：棋牌类游戏主要覆盖的中老年人口数量占比逐年提升，有利于行业未来发展。
20170531,产品结构驱动：地方棋牌对三四线城市的拓展作用和德扑等海外棋牌游戏兴起，推动行业增长。
20170515,铁牛养车作为挂车销售平台，通过拓展B端（4S店）服务站，获取C端（中小物流公司及个人）客户，实现了供需关系的平衡。
20170515,随着B端服务站的拓展，铁牛养车能够更快地了解和满足C端客户的需求，从而提高销售额。
20170515,铁牛养车平台降低了中小物流公司及个人购买挂车的门槛，使得挂车市场更加广泛。
20170515,铁牛养车通过与4S店合作，利用其完善的售后服务体系，提升了客户的购买体验和满意度。
20170515,随着物流行业的快速发展，铁牛养车平台有望在未来几年内持续受益，实现供需双方的共赢。
20171211,传媒行业研报关注度提升，底部配置内容龙头，表明分析师认为传媒板块的投资价值正在逐渐显现。
20171211,合润传媒是一家以品牌内容整合营销为主营业务的公司，其业务模式始于植入广告，并逐步发展到多元化内容整合手段进行品牌营销及宣传。
20190102,传媒行业整体面临估值切换背景，基本面稳健、无商誉减值风险或已出清的板块及标的，如教育出版板块，受益于人口红利，纸张价格持续下滑，有望降低成本，带来业绩弹性。
20190102,受税收监管和整治、限制明星天价薪酬等多项政策影响，传媒板块整体景气度下行。
20190102,部分公司业绩低于预期，原因包括国内玩具业务未达预期及受 TRU（玩具反斗城）破产对海外销售业绩的影响。
20190102,在行业调整和政策压力下，传媒行业内部存在一定的业绩分化，优质公司有望在调整中脱颖而出。
20180416,手游出海表现良好，部分新品进入海外榜单前列，显示出我国手游行业的竞争力不断提升，以及全球市场对我国手游产品的认可。
20180416,移动端游戏对传统端游产生冲击，导致公司成熟端游产品《远征》、《龙武》的主营业务收入下降，体现出行业转型带来的影响。
20180416,行业政策调整及市场环境对游戏业务产生影响，导致公司主打游戏《仙境传说 RO：守护永恒的爱》的海外上线计划延迟，进一步影响公司业绩。
20180416,IP一体化开发周期较长，收入增长存在一定滞后性，导致公司加大产品研发投入，以及并购晨之科产生的中介机构费用增加，使得管理费用增长，从而影响公司业绩。
20190429,传媒行业研报表明，传媒基金持仓持续回落，关注一季报超预期个股。
20190429,业绩下滑原因：世纪长龙投资的电影和电视剧等未达盈利，导致报告期内亏损9299.20万元。
20190429,公司计提商誉减值准备8015.47万元，对业绩造成负面影响。
20200607,电梯LCD广告刊例花费同比上升1.5%，表明广告需求在缓慢恢复；电梯海报广告刊例花费同比下降24.3%，主要受低线城市需求不足影响。
20200607,影院视频媒体广告受影院暂停营业影响，预计三季度影院开业临近有利于影院媒体逐渐恢复，但广告主需求复苏将较影院开业有一定滞后性。
20200607,受海内外疫情影响，体育、娱乐部分类型图片供给有所减少；疫情导致部分客户需求缩减，中小企业客户和广告客户受到影响。
20180320,视频网站渠道强势增长，原因包括：版权正版化大势所趋，盗版视频搜寻难度大；用户观看习惯从电视转移到视频网站；付费便捷性增加；优质头部内容吸引付费会员。
20180320,国内在线流媒体付费会员数量大幅增长，推动视频网站提高ARPU值，有利于视频网站和优质内容公司。
20180320,随着更多优质内容直接选择在视频网站登陆，视频网站的提价将是水到渠成，进一步推动付费会员增长。
20180320,对比海外Netflix，国内视频网站的单月付费仍较低，存在提价空间。
20180805,传媒行业呈现出头部化特征，网上书店的快速增长和总动销品种的增加，使得畅销书在图书零售市场中的贡献越来越大。
20180805,视频网站的激烈竞争导致优质头部内容价格上涨，成为行业发展的主要驱动力。
20180805,头部剧涨价趋势预计将持续，进一步推动传媒行业的发展。
20180805,传媒行业的发展受到网上书店和视频网站竞争格局的影响，呈现出明显的供需关系变化。
20200615,影院行业自2016年以来，单银幕产出持续下滑，单银幕票房由2015年的135万元下降至2019年的93万元，反映出影院经营压力增大。
20200615,2019年，上市公司纷纷通过关停老旧影院优化经营效率，以应对行业整体经营压力的上升。
20200615,院线板块中长期趋势看，影院行业仍面临较大压力，需要寻求新的经营模式和增长点以提升整体业绩。
20200615,网易回港及“姐姐开播”等事件，可能为传媒板块带来催化作用，推动后续行情发展。
20171019,随着垂直电商平台化、流量红利消退以及海外品牌进驻，专业代运营成为品牌发力电商渠道的一大选项，行业市场规模逐年扩大。
20171019,双十一购物节临近，各大品牌将加大电商渠道的营销力度，从而带动专业代运营业务需求的增长。
20171019,专业代运营行业在电商市场的竞争激烈，企业需不断提升自身服务质量和创新能力，以抢占市场份额。
20171019,随着品牌对电商渠道的重视程度提升，未来专业代运营市场的增长空间仍然较大。
20180709,5月份游戏类App数量新增近7万款，较4月份出现较大幅度下滑。
20180709,这一现象可能与版号申请政策收紧有关，政策变化对游戏行业供需关系产生影响。
20180709,随着政策调整，游戏企业面临更大的市场竞争和监管压力，行业洗牌加速。
20180709,长期来看，版号政策收紧将促使游戏企业提高产品质量和创新能力，以适应新的市场环境。
20190128,教育行业随着学员数量增长，教师或员工数相应增长，导致员工管理成本增加，这是教育公司的特点，也是技术能够产生价值的地方，即如何运用技术手段来降低成本，这是教育行业能够规模化发展的关键所在。
20190128,新东方、好未来在三四线城市的渗透率较低，主要受制于师生比难以突破，教师资源有限且没有更有效的途径实现效益最大化的利用。
20190128,随着互联网的快速普及，教育网站逐渐向用户收费，主要的模式升级为网校模式，比如沪江论坛逐渐发展为沪江网校。
20190128,传统职教细分领域头部企业在内孵化在线产品，新兴互联网职业教育机构不断出现，泛教育领域知识付费兴起，预计职业教育整体在线化的渗透率将会得到大幅提高。
20190916,研报内容与传媒行业相关。
20190916,2019年上半年，国内观影总人次同比下滑10.3%，导致公司在线电影票务收入受到影响。
20190916,由于在线票务业务收入与观影人次高度相关，国内观影人次的下滑直接导致公司在线票务业务收入下降。
20190916,面对市场环境的变化，公司需要寻求新的业务增长点，以弥补在线票务业务的下滑。
20180729,视频网站会员促销现象并非新鲜事物，自2017年起，国内头部视频网站如爱奇艺、腾讯等就频繁推出折扣力度较大的会员促销活动，带动付费用户高速增长。
20180729,相比奈飞，国内视频网站在会员价格和ARPU值上的变化相对较小，频繁的促销活动一定程度上影响了ARPU的增长。
20180729,游戏直播平台虽然付费率低，但用户粘性高，依靠热门游戏吸引用户；娱乐直播（非头部）主播粘性低、付费率高，且游戏与娱乐直播用户有部分重叠，实现游戏导量和娱乐变现。
20180729,拼多多作为第三方电商平台，凭借拼团模式通过社交分享进行裂变式传播，迅速成长。微信具备10亿自有流量，深度覆盖三四线城市用户，且渠道仍在持续下沉。拼多多的拼团模式通过在微信内的熟人分享极易找到相同属性的群体，实现流量的自动匹配，精准触达目标用户，带动平台流量的大幅提升。
20180604,传媒行业研报提及市场调整带来传媒板块整体布局机会，暗示供需关系变化，传媒公司有望在调整中寻求增长。
20180604,研报关注院线、教育板块，表明这两个领域在传媒行业中具有较高的发展潜力和投资价值。
20180604,广告平台的头部展示位价格上升，反映出广告市场供需关系的变化，以及平台竞争加剧。
20180604,2017年购物类App使用量增长54%，表明移动购物市场迅速扩张，娱乐化促销手段对网络购物场景产生积极影响。
20210131,传媒行业研报关注春节档电影，其中《唐探3》预售领跑，反映出市场对热门影片的期待。
20210131,研报提及2020年三季度市场上新品陆续上线，导致买量市场竞争加剧，进而影响部分游戏公司的老游戏流水。
20210131,由于没有处于新品周期的游戏公司受到市场竞争压力，短期内游戏行业供需关系发生变化。
20201122,游戏行业进入成熟期，精品游戏向头部集中，自研自发自买量成为趋势，推动买量成本上升，头部厂商话语权增大，对渠道生态产生挑战。
20201122,受益于苹果降低抽成，中小开发者有望受益，促进游戏行业健康发展。
20201122,购物节将至，四季度为传统消费旺季，预计今年购物节营销投放量增加，关注消费品牌及电商平台广告带来的增量。
20180525,2018年上半年，政策加强对内容管控、约束过度娱乐化，导致大剧缺位，使得剧集市场整体表现较为低迷。
20180525,2017年以来，政策收紧，电视台购剧策略向现实题材剧、古装正剧靠拢，古装大剧缺位和现实主义题材精品缺乏，导致剧集市场持续低迷。
20180525,受监管收紧和题材限制等因素影响，电视剧播出政策向现实主义题材倾斜，古装剧缺位，影响了剧集市场的整体表现。
20180525,国产片票房集中度的提升说明观众对内容质量的要求在提升，内容质量越好，观众观看需求越强，从而导致票房向头部电影集中。
20180525,技术发展使得观影不再是娱乐唯一选择，视频网站、游戏业等娱乐方式崛起，对影院行业产生压力，美国观影人次自2002年以来持续下滑。
20180525,中国影院行业竞争加剧，全国平均单银幕产出持续下滑，投资银幕回报率下降，影投公司亏损可能性提升。
20180525,数字阅读行业集中度较低，市场参与者众多，竞争格局尚未固化，未来仍有发展空间。
20180525,广告市场一季度回暖，一方面是由于消费升级背景下，三四线消费潜力释放，广告主投放需求增加；另一方面，线上流量和推广成本升高，传统媒体价值重新被广告主认可。
20180525,食品饮料、保健食品、婴幼儿奶粉、茶饮料等行业在传统媒体广告投放增幅明显。
20180525,媒体端集中度提高，广告代理业务承压，毛利率下滑，盈利能力下降；多家收购标的未达业绩承诺，引发大额商誉减值，拖累板块净利润表现。
20180525,内容制作行业受政策监管影响较大，未来行业政策监管口径可能存在变化，提升制作公司项目制风险。
20170424,研报内容与传媒行业相关。
20170424,剔除美股出版教育领域公司的亏损影响，三个市场的估值水平相当。
20170605,传统电影票房收入和电视台版权收入在影视制作公司收入中的占比下降，表明行业收入结构正在发生变化。
20170605,版权授权和衍生品等新兴收入渠道的发展，显示了行业在多元化经营方面的探索和成果。
20170605,随着互联网的普及和内容产业的崛起，影视制作公司正逐步拓宽收入来源，降低对传统渠道的依赖。
20170605,行业竞争加剧，影视公司需不断创新和优化业务模式，以适应市场变化和行业发展的趋势。
20201009,国庆档票房同比恢复87%，表明观影需求恢复良好，观众对电影的热情逐渐回升。
20201009,影片制式高端化推动票价上涨，使得观众在观影过程中能够享受到更好的视听体验。
20201009,低线城市在票房贡献方面愈发突出，显示出电影市场向下沉的速度和潜力。
20181125,出版行业虽受电子出版物冲击，但整体增速稳定，二胎政策放开有望带动少儿类及教材教辅等图书消费。
20181125,图书出版发行具有较强的意识形态属性和政策壁垒，国有公司具有经营性壁垒。
20181125,上市公司教辅教材业务受政策面影响较大，大众图书策划和发行能力构成差异化竞争力。
20191110,传媒行业三季度报总结：拐点已现，关注优质个股及边际改善。
20191110,互联网、数字阅读和图书出版净利润持续向上，游戏版号恢复后净利润恢复增长，营销受宏观经济影响，电视剧、电影及院线受监管影响，净利润下滑幅度较大。
20191110,应收账款周转率持续下降，反映出受经济环境影响，传媒板块上市公司整体平均收账期延长。
20191110,院线公司2019Q1-Q3业绩整体表现不佳，主要受票房同比下滑、影城持续扩张影响。
20191110,电视剧板块营收及净利润大幅下滑，主要是受政策影响，项目延迟上线，各影视公司确认收入的项目较少。
20200628,2012-2015年，传媒行业迎来大发展，估值水平持续上升，达到高峰。
20200628,2015-2017年，市场开始消化传媒大发展带来的多面影响，如电视广告投放量下降、传统报纸销量下滑等，传媒行业估值逐步下移。
20200628,当前，传媒行业市销率为2.95X，位于历史14.40%分位点。
20200628,受宏观经济增速下行拖累及大规模资产减值影响，传媒行业净利润大幅下滑，导致估值水平被动升高。
20200628,传媒行业的PB估值水平最小值为1.9，最大值为7.0，现值为2.0。
20180604,影视行业受到税务问题的影响，导致行业整体压力增大。
20180604,制作成本有限，产业链其他环节的费用受到侵蚀，影响行业的健康发展。
20180604,税务问题引发行业整顿，可能导致从业人员情绪波动，影响影视作品的创作和制作。
20180604,短期内，传媒板块承受压力，市场情绪受到影响。
20180115,研报内容与传媒行业相关。
20180115,广告市场蛋糕重新分配，电梯媒体成为广告行业的第三极，反映出广告主投放意愿强烈。
20180115,CTR数据显示，2016年，影院视频广告、电梯海报广告及电梯电视广告刊例涨幅居广告行业前三。
20180115,电梯媒体在广告市场中的地位逐渐上升，可能对其他广告渠道产生一定的竞争压力。
20210221,买量成本逐步提升，导致纯买量公司退出市场，头部精品游戏厂商寻求“品效合一”的买量打法，实现买量效果优化。
20210221,国内宏观经济回暖，广告主需求回升，公司刊挂率和刊例价双升，带来高利润弹性。
20210221,疫情后行业顺周期复苏，销售回暖，新经典作为头部品牌将受益。
20210221,2021年部分新书计划推迟，部分头部作家独家版权以及部分畅销书改版，有望带动文学类图书量价齐升。
20210221,游戏人口红利消失，纯买量方式营销效果减弱，买量成为新游发行普遍策略之一。
20210221,头部厂商逐步进驻买量市场，新游投放规模可能加剧买量市场竞争，提升整体市场买量成本。
20190201,传媒行业并购潮发生在2014年至2016年，导致商誉大幅增长。随着业绩承诺期结束，被收购公司失去维持业绩增长动力，商誉出现大幅减值。
20190201,2018年成为商誉减值的高峰年，外部经济环境下行和传媒行业监管趋严导致行业寒冬。
20190201,商誉减值对A股上市公司利润端造成的影响越来越大，可能导致企业经营业绩大幅亏损。
20190201,相较于商誉减值，商誉摊销更能及时、恰当地反映商誉的消耗过程，有利于投资者理解，增强企业之间会计信息的可比性。
20190201,部分公司业绩承诺期为5年，板块仍存在大量商誉未计提减值准备，商誉减值趋势可能延续至2019年。
20171113,政策监管收紧影响传媒行业发展，导致行业整体增速放缓，企业业绩增长面临压力。
20171113,受政策影响，行业内企业纷纷寻求转型升级，以应对监管风险和市场竞争。
20171113,2018年一季度，传媒行业整体收入增速下滑，净利润增速下降，行业景气度较低。
20171113,行业内部分企业积极开展跨界合作、内容创新和渠道拓展，以期在激烈的市场竞争中脱颖而出，实现业绩增长。
20190121,传媒行业回暖，内容创作价值得到重视，尤其是以《啥是佩奇》为代表的优质影片，凸显了内容宣发的价值。
20190121,故事核心围绕“爷孙情”，背景设定在农村，主题是团圆，通过“佩奇”这一元素植入，创造出与现实的差异，以增强情感深度。
20180712,传媒行业研报与个股卓越教育有关，主要分析其营收来源及业务发展情况。
20180712,卓越教育营收来源分为三个方面：优学项目（包括小班辅导、个性化辅导）、英才项目（如卓越大语文、巧问教育及少儿英语）以及全日制备考项目。
20180712,研报重点关注卓越教育在各个项目中的表现，以评估其营收增长潜力和市场竞争力。
20180712,通过对卓越教育的业务分析，可以了解到我国传媒行业在教育领域的布局和发展趋势。
20180712,研报提及《我不是药神》电影对电影暑期档的积极影响，反映出高质量电影对行业的重要性。
20200119,2018年传媒行业资产减值损失风险集中释放，导致全行业业绩大幅下滑，估值水平被动提升。
20200119,2012-2015年传媒行业大发展，估值水平持续上升，2015年达到高峰。
20200119,2015-2017年，市场开始消化传媒行业前期发展带来的多面影响，如电视广告投放量下降、传统报纸销量下滑等，传媒行业估值逐步下移。
20200119,当前传媒行业PE（TTM）为393X，受宏观经济增速下行和大规模资产减值影响，净利润大幅下滑，估值水平被动升高。
20200119,传媒行业的PB估值水平最小值为1.9，最大值为7.0，现值为2.0。
20200119,户外生活圈媒体在今年花费增速减缓，两大梯媒和影院视频媒体的广告刊例花费同比增长收缩到5%以下。
20170709,行业政策收紧，导致传媒板块持续回调，市场情绪受到影响。
