Date,Content
20200506,海外模组公司Sierra和U-blox净利率下降6.8pct和6.4pct，原因为费用缩减速度小于营收规模减少速度。
20170416,通信行业供需紧张，价格有望保持稳定，与半年前相比无显著降价可能。
20200119,汽车行业市场需求疲软，导致相关产业链如线束业务受到影响，从而影响公司的净利润。
20210103,国际环境变化可能影响中国企业在海外的供应链和拓展，给相关企业带来不确定性。
20210103,新冠疫情的影响可能超出预期，对中国经济和企业运营产生负面影响。
20210103,中国5G网络建设的进度可能不如预期，影响相关产业的发展。
20210103,市场竞争可能加剧，导致相关企业毛利率下滑。
20210103,人民币升值可能对外向型企业产生汇兑收益和毛利率的压力。
20180610,高纯石英砂行业：国内某公司拥有大规模高纯石英砂量产产能，打破了国外长期垄断，除供应内部下游高纯石英制品外，还进行部分外销，具有较高的毛利。公司计划进一步扩大高纯石英砂产能。
20180610,光棒市场：预计对美日光棒反倾销政策将继续，国内光棒紧张格局短期内不会改变。
20191215,光模块行业在需求端呈现高端化趋势，而在供给端则有两个重要变化，可能导致行业竞争环境改善和盈利能力提升：全球光模块产能下降，以及光芯片环节供货能力提高，进而导致采购芯片价格下降。
20191215,产业东移过程中，低端光模块市场竞争加剧，表现为产能大规模介入导致的市场价格快速下降。
20191215,光模块价格通常随产能投入和时间推移呈现逐年下降15-30%的趋势。
20191215,单基站中天线振子的需求随通道数增加而扩大，搭载数量对应增长8-16倍；同时，3D塑料振子取代传统金属振子，原料及工艺升级将推动天线价格上涨。
20170515,我国信息安全产品市场需求不明确，消费者对价格敏感，导致产业利润多被互联网巨头垄断，产业生存环境恶劣。
20170515,网络信息安全产业链长且生态联系紧密，单一细分领域或公司难以获得规模化效应。
20171114,通信行业投资预判：外部因素如宏观经济和股市资金的变化将影响行业发展，内部成长性因素也将带来变化。
20171114,实体渠道背景类企业在行业中具有明显优势，行业应用背景类企业增长潜力大。
20171114,转售企业用户数量及增速领先，在前11名企业中占据7家。
20200326,通信设备领域：各设备商正在从金属滤波器向介质滤波器切换，陶瓷介质滤波器产量处于爬坡阶段，短期内市场供应紧张，价格相对坚挺。但随着行业产能的提升，未来可能会出现供过于求的情况，介质滤波器价格可能承压下行。
20200326,云计算领域：自2018年第二季度起，云厂商资本开支增速开始回落，2019年第一季度同比降幅达到17.9%。然而，进入2019年第二季度后，云巨头资本开支增速逐步回暖。此外，云计算发展使得传统IDC企业客户结构发生变化，二三线城市的中小企业逐步上云，IDC企业客户流失率上升，议价能力和盈利能力受到影响。而在一线城市，IDC企业由于具备优势资源，议价能力和盈利能力得到提升。
20200326,物联网模组领域：模组行业规模效应显著，产销规模对毛利率水平影响较大。移远通信作为全球市场份额第一的模组企业，规模效应明显。
20180506,国内厂商具备供应链和劳动力优势，以及较低的毛利率，吸引了海外厂商向国内龙头转移需求以降低成本。
20180506,在光通信领域，光纤光缆集采不及预期，光棒产能集中释放导致供需关系逆转。
20180322,网络信息安全的重要性日益凸显，保护信息安全的措施需要不断加强。
20180322,量子通信作为一种新兴技术，正在逐步加速应用落地。
20180322,量子通信的优势在于其安全性高，不易受到攻击。
20210321,二三线城市的云计算公司更倾向于采用自建和共建模式建设数据中心(IDC)，但在自建模式下，IDC企业可能面临经营风险，而在共建模式下，IDC企业的议价能力和盈利能力可能受到削弱。
20180326,中美贸易战可能对光纤光缆及光纤预制棒行业产生积极影响，若美方对中国信息技术领域加征关税，我国可能会延续对美国生产的光纤光缆、光纤预制棒继续加征反倾销税。
20180326,若美国加征关税，有望推动光纤预制棒价格进一步上涨，从而推动下游光纤光缆价格稳中有升。
20180326,亨通光电、中天科技海外收入占比较小，受政策直接影响不大，若价格上涨，则直接带动利润上涨，对国内自主光棒企业可谓利好。
20180326,2017年取消手机国内长途费、漫游费，预计2018年语音收入还将有一定的降幅，主要受国家“提速降费”大方向指引和运营商流量经营模式竞争的影响。
20180326,以腾讯大王卡为代表的新型流量套餐产品降低了用户流量成本，刺激了用户流量消费，导致网络利用率的提升。
20180326,中国移动和中国电信会采取应对措施应对联通的无限流量套餐等提速降费产品，形成竞争性提速降费的格局，预计三大运营商的基础网络资源利用率都会迎来新一轮较快上升。
20200621,移动短信业务量持续增长，但收入却呈下降趋势，主要原因是企业短信价格竞争激烈。
20180318,"在国家政策""提速降费""的指导下，各大运营商加大流量经营模式的竞争力度，推动网络扩容。"
20180312,专网系统主要用于集群通信，相较于普通的一对一通话功能，具有独特的调度、组呼和快速呼叫特性，主要应用于对指挥调度功能要求较高的领域，如公安、消防、机场等。
20200324,运营商资本开支压缩，行业竞争激烈，导致网络综合代维行业价格下行压力大。
20200324,4G 末期，新建需求减少和扩容需求不稳定，代维报价进一步下滑。
20200324,中小企业在低价竞争中难以生存，纷纷退出行业。
20200324,运营商资本开支压缩和行业竞争激烈导致代维行业价格下行压力大。
20200324,新建需求减少和扩容需求不稳定导致代维报价进一步下滑。
20171110,中国光纤光缆市场受益于宽带中国政策和智能手机普及带来的网络流量增长，呈现快速发展态势。
20171110,光纤资源的刚性需求主要源于网络流量的几何级增长和光纤网络架构升级的需要。
20171110,拥有自主光棒技术的厂商将享受较高的利润水平和较低的价格敏感度，充分享受行业红利。
20171110,光纤光缆行业关注供需平衡问题，若存在失衡，需关注何时能打破该格局。
20170717,通信行业整体中报预告增速下滑，竞争激烈，市场扩张。
20190526,全球连接器市场竞争格局较为分散，海外龙头厂商主导，国内厂商正在加速崛起。
20190526,全球连接器市场集中度相对较低，主要原因是其广泛的细分市场和客户技术要求的差异化程度大，这使得龙头市场份额提升难度较大，这种状况可能会持续较长时间。
20180118,光纤光缆行业：由于国内光棒产能短期有限和对海外光棒光纤进口征收反倾销税政策的持续影响，预计今年国内光纤光缆供给仍将偏紧，这将有望促使国内光纤光缆市场继续维持量价齐升的格局。具备光棒自产能力的产业龙头如亨通光电、中天科技将受益最大。
20180115,国内光棒供应不足，海外需求增加；
20180115,国内光纤供应紧张状况加剧；
20180115,大型国产光棒厂商交货周期长，实际供货低于下游需求；
20180115,光棒扩产周期长，明年的光纤光缆供给仍将偏紧。
20180115,光棒供应不足、海外需求增加以及反倾销政策共同导致国内光纤供应紧张；
20181006,高纯石英砂产业：国内某公司在高纯石英砂领域打破了国外的长期垄断，拥有国内最大规模的量产产能，部分产品用于外销，具有较高的毛利率。公司将进一步扩大高纯石英砂产能。
20171116,通信设备行业需求旺盛，推动光棒产能扩张，但由于光棒产量短缺，导致供应紧张，预计2017年和2018年光棒供给缺口分别为23%和16%。
20171116,在光棒紧缺情况下，本次集采价格有望保持坚挺。
20191020,税控盘价格稳定，税控业务用户持续增长，保障公司短期业绩基本盘。
20191020,中长期看，会员制系统会员费有望抵消税控盘降价政策风险。
20191020,通过财税互联网平台、诺诺服务、电子税务局及航信征信平台，公司提供覆盖小微企业客户的开票、记账、报税、征信、信贷服务，构建完整的企业财税服务生态。
20180520,互联网行业正呈现软硬一体化趋势，企业通过资金壁垒进行资源占有，甚至实现数据垄断。
20180520,共享单车行业竞争激烈，大量资金与资源被浪费在公共空间和公共资源争夺上。
20180520,旅游、订票、住店等网购领域存在虚假排名现象，引发用户反感。
20180520,P2P等行业数据滥用导致隐私泄露问题严重。
20180615,通信行业各子板块表现差异显著，其中增值服务受中美贸易战影响较小，表现相对稳健；通信设备制造受中美贸易战影响较大，表现相对弱势。
20180615,中美贸易战对通信行业的影响主要体现在出口管制等方面，增值服务商由于不受出口管制和贸易战影响，具有较好的发展前景。
20180330,光棒光纤业务市场需求旺盛，呈现量价齐升态势，盈利能力得到提升。
20201116,全球贸易环境恶化，贸易保护主义盛行，导致全球贸易量下滑。
20170715,通信行业整体增长动力减弱，主要受运营商CAPEX下降及外延并购活动减少影响。
20170715,部分上市公司受益于境外客户订单需求增长和ROSA产能释放，实现业绩上涨。
20170715,FTTH和VDSL业务的增长抵消了铜线业务的下滑，整体业务表现稳定。
20170715,新业务拓展导致合同毛利下降，但公司通过深化内部管理和调整业务流程进行应对。
20170715,受供给侧改革和国家环保政策影响，纸产品市场呈现向好态势。
20170715,有线电视网络传输设备市场销售业务量下降，招投标价格也有所下滑。
20170715,大宗商品材料价格上涨导致公司产品成本增加，但一季度受灾害气候影响实现了销售爆发式增长。
20170715,子公司爱水科技加大智慧水务业务投入，增加了初始投资成本。
20191226,2016-2017年，中国移动网络建设大年，光纤集采量价提升，光棒产能不足，拥有自主光棒产能的企业盈利能力得到极大改善。
20191226,随后，移动光纤集采规模及价格均下滑，光棒产能扩张，行业景气度下降。
20191226,通信行业位于信息产业中游和下游，下游客户规模大，拥有较大议价权，中游中间产品毛利率相对较低。
20191226,通信主设备商方面，主要客户为电信运营商，客户相对集中，自身规模大，对上游具有较大议价权，且属知识密集型产业，因此毛利率相对较高。
20191226,影响通信行业毛利率的因素包括人工、电价等，但中美贸易战导致市场规模倒退，预期明年全球光模块市场规模将有补偿性大幅上涨。
20191226,FTTH渗透率趋饱和，光纤需求持续下滑。
20191226,运营商光纤集采价格大幅下滑，导致光纤制造企业毛利率持续走低。
20180115,光纤光缆需求保持高位运行，但由于光纤预制棒扩产周期长，预计供给缺口将持续。
20180115,长飞、亨通等光纤预制棒量产能力领先的龙头公司更受市场青睐。
20190407,运营商网络建设规模扩大，带动相关设备销售需求量上升。
20170716,运营商发力固网宽带市场，推动各省份城域网出口带宽需求大幅增长，进而带动城域网扩容项目的推进。
20170716,扩容项目对主设备及光器件产生大量新增需求，部分地区采用新增光纤光缆线路的方式进行扩容。
20170716,光纤光缆行业紧张的供求关系将持续至2018年底，主要原因在于部分厂商光纤预制棒产能释放进度低预期。
20170716,国内市场方面，光棒产能预计在2017年底仍存在10%左右的瓶颈，反倾销到期对光缆价格的影响有限。
20210111,SaaS 时代的订阅制和续约制降低了渠道商的营销收入和安全感，导致其推广意愿降低，进而影响市场扩张速度。
20190916,航天信息税控盘业务短期内保持稳定，用户持续增长，保证了公司业绩的基本盘。
20190916,中长期来看，公司依靠高速发展的会员制系统收取会员费，有望抵消税控盘降价政策带来的风险。
20190916,航天信息通过提供财税互联网平台、诺诺服务、电子税务局及航信征信平台等服务，覆盖了小微企业客户的多个需求，构建了一个完整的企业财税服务生态。
20190504,通信行业2018年利润增速大幅下滑，主要原因是上市公司大规模集体商誉减值。
20190504,营业收入及规模净利润下降的原因是中兴通讯被美国制裁，产生大量罚款支出。
20190504,部分原有产品受到原材料上涨和议价能力的影响，当期毛利降低。
20190504,有源器件业务的主要境外客户产品结构调整，导致订单需求大幅下降。
20190504,覆铜板和线路板板块内个股业绩涨跌不一，市场需求受下游通信、汽车和消费电子等领域增速放缓影响。
20190504,通信运维服务的中标价格持续下降，客户预算支出缩减，人工成本增加，以及并购商誉减值影响。
20190504,粮食仓储信息化改造收入快速增加，拉高公司整体毛利率。
20190504,汇率波动、短期借款利息增加及承兑汇票贴现影响，导致财务费用大幅增加。
20190504,产品受市场竞争加剧、产品价格下降、军品市场政策变化等因素影响，产值和利润均有一定程度的下降。
20190504,归母净利润增速大幅下滑，主要是由于*ST高升、*ST信通、迅游科技和初灵信息等公司计提减值准备等原因造成的。
20180902,通信行业频谱发放在即，有望推动相关设备及芯片需求增长。
20180902,自主核心芯片取得突破，有望提升国内企业在通信行业的竞争力。
20180902,关注自主龙头企业在行业内的领导地位，有望受益于行业发展。
20170402,公司遭受较大亏损，主要原因是通讯行业竞争激烈，人力成本上升。公司已采取措施应对，如精简业务、实施集中战略、加大市场开发力度，但仍未能改善亏损状况。
20170402,归属于上市公司股东的净利润出现明显下降，主要原因是公司与同行业内排名靠前的竞争对手相比，产品市场竞争力与上游供应商议价能力均较弱，主业经营压力大，获利能力不足。
20170402,报告期内公司经营业绩变动的主要原因包括：通信技术服务市场竞争激烈，合同价格下降导致整体毛利率降低；部分区域业务规模增长较快，导致成本上升但经营成果未显现；新拓展业务区域前期一次性投入较大，业务出现亏损。
20170402,公司主营业务收入和成本下降，主要原因是部分客户生产产品所需原材料由公司采购改为客户直接提供。
20200412,公司在一季度保持营业收入稳定增长，其中云视频 SaaS 收入和云视频硬件订单大幅增长，显示出疫情下远程办公和在线教育需求的增长。
20200412,本期业绩较上年同期下降主要系股权激励费用所致，股权激励费用约 1600 万元，对公司利润造成一定影响。
20200412,公司在疫情期间推广免费云视频SaaS账号产生的带宽成本和市场推广费用等较上年同期有所提升，反映出公司为应对疫情采取的措施。
20200412,报告期内，公司非经常性损益对净利润的影响额预计约为 147万元，这部分收益对公司净利润有一定贡献。
20200223,中国移动发布的交换机集采规模大幅提升，表明通信行业市场需求旺盛。
20200929,可调负荷资源经济开发量在我国达到5000万千瓦以上，随着工业、建筑及交通领域的发展和技术进步，电力调节、聚合技术的应用将更加广泛。
20170326,光纤预制棒行业受到反倾销政策影响，供应减少，导致光纤光缆市场出现供不应求现象，价格上升。
20170326,运营商加大固网投资力度，推动光纤光缆市场需求增加。
20170326,亨通光电作为具备光纤预制棒核心技术和生产能力的公司，有望受益于光纤光缆市场的繁荣，实现业绩高增长。
20180805,大尺寸面板价格在 7 月份出现止跌回暖趋势，但四季度价格仍将再次面临下行压力。
20180805,三季度 TV 面板价格将迎阶段性触底反弹，但四季度 TV 面板价格仍将再次面临下行压力。
20180805,部分面板厂商推动产品结构调整，如京东方和华星光电分别减少中小尺寸电视面板的产量，增加超大尺寸电视面板的产量。
20180805,32 英寸的供给缺口将比较明显。
20180805,全球 TV 面板市场仍面临长期供需形势挑战，面板价格将再次面临下行压力。
20180805,2018 年上半年大尺寸面板价格仍维持下跌趋势，第二季度的降幅扩大，价格一度接近现金成本，面板厂商承受巨大亏损压力。
20181105,模组成本下降的主要动力来自于需求的增长和出货量的增加，形成了正向闭环效应。
20200614,海外光模块厂商普遍盈利能力较弱且波动性大，主要原因是芯片等研发投入过大，其研发占收比通常在15%以上。
20170509,电信运营业的毛利率自2014年第四季度开始下滑，至2015Q4达到历史低位，主要原因是工信部压缩电信资费和互联网商盈利模式的冲击。
20170509,运营商受到互联网企业的冲击，盈利模式难以维持，收入下滑导致投资缩减，进而影响设备商业绩持续下滑，直至2012年业绩触底。
20170509,2016年业绩增速出现回暖，主要受益于转型公司业绩并表和手机终端天线厂商业绩拉动。
20170509,近年来，行业竞争加剧导致行业毛利率下滑趋势明显。
20170509,IDC业务盈利模式主要包括机柜租用及相关增值服务（以内容分发网络CDN加速为主），CDN行业具有规模经济属性，当前市场呈现一家独大的格局。
20171115,光纤光缆行业保持高景气度，主要受益于接入网建设的高投入以及光棒反倾销政策的实施。
20171115,光棒供给缺口的存在，使得光纤价格具备较强支撑力，有利于光棒龙头企业的发展。
20171115,国内光棒大厂扩产进度略低于预期，进一步加剧了光棒供应紧张的局面。
20190228,拼多多借助微信平台的社交电商优势，采用裂变式营销策略，成功吸引了大量低线城市的价格敏感型消费者。
20190228,拼多多的商业模式满足了这些消费者的需求，从而实现了市场份额的增长。
20190228,SaaS 化产品的销售模式从永久购买转变为订阅模式，可能导致每个客户的付费金额下降，进而影响公司的现金流入速度。
20200325,由于净利润下滑和外部的经济环境不景气，通信行业的估值出现了下降。
20200325,2012年全球经济低迷导致电信运营商资本开支放缓，加上成本上升等因素，使爱立信、阿朗等设备商的利润出现大幅下滑或巨亏。
20190418,威胜信息2017年业绩增速较高，主要受益于电网智能化建设和电力建设投资的增加，推动电监测终端销售快速增长，以及收购通信模块业务子公司珠海中慧。
20200414,该行业公司采用自采原材料的生产模式，以销定产。
20210207,车联网模组行业呈现高速增长态势，头部厂商有望抢占市场先机。
20180513,光纤行业发展迅速，光纤光缆需求大增，推动整个产业链的扩张。
20180513,国内光纤预制棒产业初具规模，但仍需加大技术研发投入以满足市场需求。
20180513,中兴事件或迎转机，关注数通产业和物联网发展，推动通信行业整体进步。
20180513,宽带业务普及带动光纤行业发展，进而刺激光纤光缆需求增长。
20181021,公司中报业绩略低于预期，主要原因在于运营商集采延迟和设备商需求疲弱导致的传统市场增速降低，进而影响净利润和毛利。
20180814,车联网行业将迎来新的发展机遇，终端设备价格可能降低，主要通过收取服务费盈利。
20171105,光缆行业规模增长明显，需求增长超过产能供给增长，导致海外和散纤价格持续上涨。
20171105,行业竞争格局优化，掌握光棒的厂商增强了下游企业的掌控力和对运营商的议价能力。
20171105,电信今年实际光纤用量超过去年集采量，且由于去年的集采限价较低，厂商供货积极性不高，因此电信集采限价有望提高或取消限价。
20171015,通信行业整体需求增长，尤其是光纤光缆领域，预计 2018 年度国内光纤光缆招标可能出现量价齐升的情况。
20171015,各公司业绩变动原因多样，包括新业务拓展、成本增加、行业周期性影响、市场需求变化、政策影响等。
20200902,通信行业在疫情冲击下，整体业绩受到负面影响，但随着疫情得到控制，以及新基建政策的推动，行业业绩正在逐步改善。
20200902,新基建政策对通信行业产生积极影响，推动了行业的发展。
20200902,光纤光缆市场价格下降，导致相关公司的毛利率和净利率下降，进而影响到公司的盈利能力。
20200902,亨通光电、长飞光纤和通鼎互联等公司在疫情期间均出现了盈利下滑的情况，其中通鼎互联甚至出现亏损。
20190325,流量经营模式正在深化，但受不限流量套餐普及和持续降费影响，移动宽带用户的ARPU值（每用户平均收入）持续下滑，电信、移动和联通的ARPU值均出现约10%~30%的降幅，降至历史低点。
20190325,随着流量经营的深入，运营商的创收增量空间有限，而投资建设的压力仍在快速增长。
20191028,网络可视化行业景气度持续提升，主要受益于新基建政策和数据流量的增长。
20191028,移动网产品相较于固网产品更为复杂，具有更高的价值量，主要体现在信令解析、定位匹配等功能上。
20200302,电改政策影响下，国网经营压力增大，表现为收入增速放缓、利润下滑。
20200302,为应对经营压力，国网于19年12月发布“826号文”，明确政策转向，强调电网投资的稳定。
20210405,诺基亚营收下降主要归因于网络部署和计划服务业务的减少，以及在中国三大运营商5G大单中的份额下滑，同时内部员工队伍波动也是原因之一，导致了营收和利润的双降。
20210405,2021年一季度，由于线上办公、网上教育和视频会议等应用推动，消费电子产品市场需求旺盛，同时也带动了无线信号传输用射频同轴电缆需求的增长。
20210221,随着工业控制智能化和网络化发展，智能控制器结构和功能逐渐复杂化，这将推动智能控制器价格的提升。
20210221,5G和物联网的发展将带来智能控制器需求的爆发，从而推动该细分行业的增长。
20180417,电力业务收入保持快速增长，其中中高压电缆增速较快，但导线业务受铝价铜价波动影响，成本上升。
20180417,光缆行业供需紧张持续，2018年光缆价格有望继续上涨，公司光纤光缆业务将迎来量价齐升，盈利将显著增强。
20171107,IDC 和 CDN 行业需求持续增长，但竞争加剧可能导致价格下降和盈利能力承压。关注行业价格见底时点和供需关系变化。
20171107,广电设备行业毛利率持续下滑，主要受上游原材料价格上涨、行业竞争激烈等因素影响。关注行业需求和政策变化。
20171107,网络优化子行业需求增长放缓，竞争激烈导致费用率上升。关注行业需求和竞争格局变化。
20171107,无线设备行业营收增长疲软，毛利率下降，主要受 4G 高峰已过和 5G 尚早等因素影响。关注 5G 发展和行业竞争态势。
20171107,光器件行业季度波动性较强，受价格侵蚀、原材料产能和下游客户需求节奏影响。关注行业供需关系和技术创新。
20171231,通信行业近期大幅回调，当前处于良好的配置时期。
20210301,大宗商品（如铜、镍、玻璃）价格在2020年4月以来持续上涨，尤其是铜价，自2020年4月低点以来已经接近翻倍，自今年一月以来期货价格更是从57000元快速上涨至70000元以上。
20210301,在这种背景下，通信产业链上游的覆铜板和线缆等产品由于价格传导机制较为顺畅，有望受益于涨价潮，实现一季度业绩高速增长。
20210301,覆铜板领域，市场上已经出现多轮涨价，如果原材料价格维持高位或进一步走高，覆铜板龙头企业将进一步受益于涨价。
20210301,线缆领域，铜材成本占比较高，在当前铜价持续上涨的背景下，线缆具备一定的涨价空间。特别是电力线缆和海缆，受益于旺盛的下游需求和较短的招标周期，具有较好的盈利增长空间。
20180730,中兴事件对通信板块产生负面影响，导致基金年中通信股持仓处于历史低位。
20180730,2016年以来，基金在每年中期及年终的持仓比例通常较高，但今年受中兴事件影响，二季度压制力度加大，导致中期基金持仓低于一季度。
20180730,公司电站业务板块收入较去年同期有所增加，但因太阳能产品制造板块收入减少，整体收入减少。
20201118,云游戏市场规模的增长主要受惠于用户规模的增长，随着内容丰富和体验提升，用户的付费意愿和付费水平将提高，从而推动市场规模持续增长。
20180902,通信行业上半年增速继续放缓，估值处于长期底部区域。
20180902,公司上半年毛利率16.88%，同比降低1.89个百分点，主要受传统市场竞争环境恶化和资源型材料价格上涨的影响。
20180902,上半年公司主业电子取证收入同比增长6.5%，增速不高，原因包括行业淡季和刑侦市场拓展进度较小，以及部门调整对刑侦市场落地节奏的滞后影响。
20170405,雄安新区建设带来通信基础设施需求，通信行业有望受益于新区建设带来的投资机会。
20170712,通信板块受到整体市场环境影响，小盘股表现相对较弱。
20180327,通信行业中的光纤光缆领域，当前光棒供应紧张，处于供不应求状态，可能导致光纤预制棒价格维持高位。
20180327,运营商对下游传输网建设的需求持续增长，有望在未来几年推动光纤光缆价格保持在较高水平。
20200718,疫情对通信行业产生了负面影响，主要业务板块及下游客户停工停产，导致公司 2020 年半年度业绩同比下滑。
20200718,联营企业受疫情影响，经营业绩下滑，导致公司投资收益较上年同期下降。
20200718,光纤光缆等部分产品毛利率较上年同期下降，对公司盈利水平产生不利影响。
20200718,补贴收入较上年同期下降，进一步加大了公司盈利压力。
20171126,光棒市场供不应求，主要原因是产能扩张进度低于预期，这种状况可能持续到18年中。
20180114,硅光技术路径逐渐明晰，Mellanox产品在数据中心市场得到广泛应用，影响其盈利能力。
20180114,Luxtera和Acacia采用代工模式生产硅光芯片，主要依赖代工厂进行制备，下游需求成为影响硅光商业化进程的关键因素。
20180114,本次光缆招标报价主要由大厂商主导，产业格局优化下，大厂商溢价能力提升，光缆价格整体上涨10%，约130元/公里。
20180508,通信行业整体营收增长，但净利润下降，主要原因是三大运营商资本开支下滑。
20201019,国内云计算厂商的收入主要来自基础设施服务租赁，软件服务占比相对较低，这导致了整体盈利能力的不足。
20180122,专网系统主要用于集群通信，相较于普通的一对一通话功能，具有独特的调度、组呼和快速呼叫特性，主要应用于对指挥调度功能要求较高的领域，如公安、消防、机场等。
20190331,运营商网络建设规模扩大，带动设备销售需求量的增加。
20180925,通信行业受益于研发费用加计扣除政策，有助于提高行业整体盈利水平。
20180925,对于资本化研发费用比例较高的公司，该政策在一定程度上减少了支出，提升了净利润。
20180422,通信行业竞争激烈，光通信领域尤甚，运营商开支减少导致毛利率下降。
20180422,公司18Q1毛利率同比下滑0.92pct，主要原因是光通信市场竞争加剧。
20190831,通信行业2019年上半年整体盈利状况较好，归母净利润同比增长186%，主要受益于中兴通讯经营环境改善带来的利润上升。
20190831,剔除新易盛后，通信板块上半年营收68.26亿，同比下降6.68%；归母净利润5.43亿，同比下滑10.91%，主要原因是光模块需求特别是数通领域需求下降以及价格下滑。
20190831,通信行业表现不佳的主要原因是4G网络建设后期对光缆需求增速放缓；供给方面，新产能的释放使得板块的营收和利润空间受到压缩。
20190922,亚马逊作为电商，业务具有季节性特征，基础设施投入导致闲置与浪费。
20190922,微软在互联网泡沫破裂及移动互联网时代错失机会，传统License软件市场萎缩。
20190922,2012年后，亚马逊AWS、谷歌、微软云产品价格战加剧，运营商数据中心成本劣势显现。
20190922,2014年后，微软营收总体上升，个人电脑收入减少，搜索、广告和游戏收入增长。
20190922,黑石服务器为独占物理服务器租赁服务，满足数据安全性要求，价格约为常规服务器2倍。
20190922,公司净利润波动较大，2014年和2016年净利润同比分别下降7.85%和16.44%。
20190922,研发支出增加主要源于云平台项目建设和技术人员数量增加。
20190922,云计算发展导致传统IDC企业客户结构转变，二三线城市IDC企业逐渐倒闭或转型。
20190922,一线城市IDC企业议价能力和盈利能力将提升，行业集中度和进入门槛逐步提高。
20190922,云计算造成客户结构转变，传统IDC企业面临挑战与机遇并存的局面。
20190922,一线城市IDC企业议价和盈利能力增强，供给端政策严格、供给少。
20190418,量子通信与量子计算作为新兴技术领域，市场需求逐渐显现，推动相关产业发展。
20190418,专网通信市场竞争激烈，华为等竞争对手可能对市场产生冲击，可能导致行业价格下滑，影响公司利润水平。
20190418,随着量子通信与量子计算技术的不断发展，其应用领域不断扩大，有望带来新的市场机遇。
20190903,数据流量爆发推动IDC需求持续增长，但一线城市对IDC的监管和限制趋严，导致供需失衡。
20190404,可转债作为一种投资工具，因其兼具股票和债券的特性，在市场动荡时期受到投资者的青睐。
20190404,可转债可在特定时间和条件下转换为普通股票，具有一定的增值潜力。
20170925,中国移动大力发展有线宽带业务，增加了对光纤光缆的需求，从而提高了光纤光缆行业的景气度。
20170925,全球主要国家的光网络建设导致光纤市场持续供不应求，国际市场光纤价格持续上涨。
20170925,倾销进口产品对中国市场的影响，导致国内产业开工率下降、库存增加、同类产品销售价格下降。
20170925,目前市场上光纤光缆的主要需求来自于三大运营商，其中以中国电信和中国联通为主，中国移动的发力也带动了市场需求增长。
20190513,中美贸易摩擦对公司所在行业产生影响，但公司凭借产品迭代能力，能够享受产品快速降价前的红利，从而提高毛利率。
20190423,光伏组件海外市场需求旺盛，推动相关公司毛利率上升。
20190423,国内商业电站转让仍在谈判阶段，可能影响短期收入及利润表现。
20180328,测绘市场需求增加：国内测绘市场增量主要来自不动产测绘和产品更迭带来的需求提升；国际市场方面，随着东南亚、拉美发展中国家的基础设施建设快速推进，对测绘仪器的需求也在增加。
20180328,地理信息产业下游不动产测绘市场受益于2015年《不动产登记暂行条例》的实施，市场需求的增长迅速。
20200203,疫情导致人员流动减少，从而影响了长途漫游业务的增长。
20200203,疫情对中国电子信息产品的出口产生了负面影响，其中手机作为主要出口产品受到了显著影响。
20210307,运营商在2010-2020年间受到互联网应用的冲击，收入增速放缓，利润空间被压缩。但在基础设施建设中仍扮演重要角色，将压力传导至设备商。
20210307,2019年国家政策的出台有望减少通信市场的恶性竞争，提高运营商的利润水平。
20210307,互联网资本进入养猪业，凭借资金和技术优势形成差异化竞争优势，但需面对养殖团队和技术落地的挑战。
20210307,互联网资本的养猪重心在于智能化，提升养殖效率，但这种新型养殖模式尚待时间验证。
20210307,跨界养猪短期内难以对传统猪企形成竞争，但智能化养猪可能在五年后成熟。
20171116,2018年国内光纤预制棒供应缺口将持续，由于扩产需要一定周期，预计缺口将在10%左右。
20170903,光纤光缆行业需求持续旺盛，光棒供给紧张，导致行业供求关系持续紧张。
20170903,上游光纤预制棒产能紧张，主要厂商光棒扩产进度低于预期，预计光棒产能缺口将持续至2018年底。
20170903,光棒产能顺利释放的龙头企业受益于价格上涨，业绩呈现高速增长。
20170903,产业链调研显示，部分厂商光纤预制棒产能释放预计推迟一个季度以上，加上三大运营商固网建设持续投入，光纤光缆行业紧张的供求关系将延续至2018年底。
20170903,国内市场方面，预计到2017年底仍存在10%左右的光棒产能瓶颈，光棒反倾销到期影响有限，若几大光棒扩产项目顺利投产，2018年行业有望实现供求平衡。
20210117,物联网市场高速成长，通信模组需求增加，但渠道商人力成本较高，使模组厂商毛利率承压。
20210117,模组厂商需通过增加客户数量以摊薄成本，但每增加一个客户均需要投入技术支持成本，可能导致研发团队规模扩大，成本上升。
20210117,部分企业如广和通，深耕PC业务，客户集中度高，主要面向联想、惠普和戴尔等笔记本大厂，节省了研发人员成本。
20210117,物联网市场高速成长导致通信模组需求增加，但渠道商人力成本较高，使模组厂商毛利率承压。
20210117,模组厂商需通过增加客户数量以摊薄成本，但每增加一个客户均需要投入技术支持成本，可能导致研发团队规模扩大，成本上升。
20170811,100G光模块市场需求持续增长，尤其北美云计算IDC建设推动，使得相关公司营收及盈利水平提升。
20170811,公司毛利率波动受硅光技术质量影响，同时也受到客户结构集中度高的影响。
20200914,光模块行业正处于快速发展阶段，上游芯片国产替代明显加快。
20200914,当产品进入大规模量产阶段，市场竞争加剧，下游客户议价能力增强，可能导致光模块企业毛利率下降。
20190512,中兴通讯作为通信行业的重要公司，其营收下滑影响了整体行业的营收表现，主要原因在于中兴通讯仍处于恢复期，基数较大。
