Date,Content
20200417,建行、农行4季度同业资产较快增速主要来自买入返售债券的大幅增长。
20200417,下半年大行整体存款规模下降主要因素在于主动进行存款结构调整，压降高成本、长期限的存款产品。
20181212,供需关系：新能源汽车市场需求增加，但政策补贴退坡导致电池企业面临较大降价压力，供需关系出现反转。
20181212,因果关系：政策补贴退坡→电池企业降价压力增大→供需关系反转。
20181212,火电增长较快，水电同比下降，反映出能源结构的变化。
20181212,客户巨头化趋势明显，未来单个客户电解液和正极材料的需求会非常巨大。
20191204,随着美国人口激增和居民财富增长，商业银行开始重视提供综合化的金融服务，包括理财产品销售、投资咨询、委托资产管理等，这使非息收入对银行营收的贡献显著上升。
20191204,1999年《金融服务业现代化法案》标志着混业经营的重新放开，商业银行可以利用客户优势和资源整合开展财富管理业务，实现了快速增长。
20191204,在利率市场化的背景下，银行需要重视综合金融服务，以满足客户的投资理财需求。
20190713,6月份金融数据显示，总量表现良好，但结构问题突出，延续了5月份的特点。
20190713,在贸易摩擦和经济前景不确定性背景下，企业中长期开支意愿减弱，投资动力不足。
20190713,包商事件后，同业刚兑被打破，银行加强风控，提高交易对手准入门槛，同业授信收紧，非银金融机构受此影响较大。
20190713,6月份房地产信托政策收紧，部分信托公司实行余额管控，未来信托贷款可能进一步趋弱。
20171211,宏观经济环境下行，中小企业经营压力大，小微信贷业务竞争激烈，民生银行小微业绩进入调整期。
20171211,小微业务形势变化：经济开始上行，新兴行业发展迅速；小微企业评审标准提高，具有较好信誉；小微行业风险暴露充分。
20171211,资管产品净值化趋势下，银行盈利主要受资管规模影响，招行半年度资管规模位居行业第二，未来规模仍处高位。
20181218,香港银行板块股价表现不佳的主要原因是宏观层面的压力增大。
20181218,贷款需求下降是今年10~11月HIBOR利率下滑的主要原因。
20181218,由于利率上涨和经济不确定性，越来越多的投资者持观望态度，导致今年8月以来房地产销售明显下滑。
20180530,今年新增违约主体呈现出债务模式粗放、外部融资受限、细分行业不景气等三大特征，这些特征反映了企业个体信用问题的严重性。
20180530,违约行业分散在商贸、纺服、公用事业等多个领域，说明当前的违约问题并未蔓延至整个行业，主要是个体信用问题导致的。
20200105,银行一般存款在跨年后快速冲高，备付金规模持续高位运行，表明银行在春节期间资金充裕，短期内无需大量发行短期存单。
20190908,常熟银行的业务优势在于个人经营性贷款而非标准化消费贷款，因此上半年开始压缩消费贷款，增加个人经营性贷款。
20190908,个人经营性贷款相较于消费贷款具有更高的信贷收益，但由于大行竞争和客户流失，个人经营性贷款投放占比呈下降趋势。
20190908,一季度公司存款成本上升较快，吸收了大量高成本的结构性存款和大额存单，尤其是三年期大额存单利率上浮至3.4%左右。
20190908,随着宏观经济持续下行，企业利润空间缩小，银行行业面临的信用风险上升。
20190908,信用卡业务方面，虽然公司本年信用卡总投规模未增加，但客户数和用卡频率的提升带动了交易量和卡收入的增长。
20190908,大行新增的小微贷并未带来实际增量，且利率过低导致部分资金流入股市和房地产市场，与政策初衷相悖。
20190908,存款付息率上升、债券投资和存拆放同业收息率下降，以及加大对普惠、扶贫领域信贷投放力度是导致利息净收入下降的主要原因。
20170512,银行股的涨跌受多种因素影响，包括经济增长、物价水平、汇率、利率、政策导向、风险偏好等。
20170512,在股市牛市期间，市场风险偏好较高，关注成长性佳的行业；而在熊市期间，市场更看重实际盈利水平，盈利能力强的行业会有较好表现。
20170512,银行盈利与经济情况密切相关，经济增长放缓可能导致银行业务缩减，不良率提升，盈利不佳。
20170512,利率市场化背景下，银行间竞争激烈，净利息收入面临压力，新型金融服务和互联网金融的兴起也在抢占市场份额。
20170512,金融去杠杆可能加大银行盈利压力，但随着金融监管加强，有助于防范金融风险。
20170512,银行在我国金融体系中仍占据主导地位，尽管各类金融机构迅速成长，金融市场相关法律体制有待完善，其他类金融机构不够成熟。
20170512,物价温和增长通常有利于银行业绩提升。
20170512,货币市场利率走低可能在分子端和分母端都促进银行股上涨。
20170512,银行股的风险溢价与系统风险同向变动，但在β为正的情况下，银行股相对稳健，投资者可能倾向于选择银行股。
20170512,在经济复苏阶段，消费增加，汽车、纺织服装、休闲、传媒、零售等行业表现变好，投融资回升，银行等金融行业利润开始体现。
20170512,大型商业银行估值普遍较低，利润增速相对缓慢，受到经济转型升级期间的影响较大。
20170807,消费信贷业务在全球范围内具有广泛的发展空间，尤其在政策支持和市场需求增长的推动下，银行等金融机构加大了对消费信贷业务的投入。
20170807,消费信贷业务发展过程中，需要关注的风险因素包括客户质量、风险把控等。过度的市场竞争可能导致金融机构忽视这些关键因素，从而引发潜在的风险问题。
20170807,中国消费信贷业务近年来呈现快速增长态势，尤其是在政策鼓励和互联网电商平台崛起的背景下，年轻消费者的消费观念和行为正在发生变化，这对消费金融业务带来了新的发展机遇。
20170807,韩国和台湾地区的卡债危机爆发原因主要包括经济波动、信用卡滥发现象和监管不当。在宽松的监管环境下，金融机构过度追求市场份额，忽视了客户质量和风险把控，最终导致信用泡沫破裂和业务损失。
20170807,台湾地区信用卡与现金卡业务在上世纪90年代开始盛行，主要原因包括企业信贷需求不足、居民消费升级和政府部门鼓励消费等。然而，随着信用卡杠杆率水平上升和宏观经济放缓，消费者还款能力下降，消费金融业务陷入困境。
20170807,韩国信用卡业务在亚洲金融危机后迅速发展，但在GDP增速放缓和经济环境恶化的情况下，信用卡拖欠率上升，消费金融业务受到影响。
20170807,银行电商与互联网电商相比，具有更短的客户积累过程和更高的客户转化率，因此具有较大的竞争优势。
20200618,经济增速下行压力加大，企业偿债能力大幅下降，可能导致银行资产质量大幅恶化，信用风险集中暴露。
20200707,江浙地区的外汇需求旺盛，宁波银行作为外汇远期掉期做市商，具有国际业务和金融市场业务的深厚优势。
20190303,宏观经济形势变化可能影响银行业绩，如经济持续走弱可能导致企业营收恶化，进而影响银行业业绩。
20190303,中小金融机构数量预计增加，可能带来一定的竞争压力，但也为银行业提供更多业务机会。
20190527,宏观经济超预期下滑可能导致银行业整体资产质量压力增大，进而影响不良资产的处置和回收力度，最终影响行业利润增速。
20180315,今日银行业板块下跌主要受市场风险偏好提升影响，导致投资者对银行的成长性产生担忧。
20180315,银行受持续去杠杆政策影响，业务扩张受限，进一步加大了投资者的担忧情绪。
20180315,随着监管力度加大，银行面临的合规压力也在上升，高额处罚可能导致部分银行经营状况恶化。
20180513,总体货币供应偏紧，表现为资金价格上升和活期存款占比下降。
20180513,贷款利率上行加速，可能与信用供给缩量和信用久期缩减有关。
20190602,银行股上周股价下跌，主要原因有两方面：一是江苏省上市农商行数量较多引发的担忧；二是市场担忧贸易战对江浙地区出口导向性中小企业盈利的影响，进而影响到常熟银行的资产质量。
20190705,6月份信贷增长稳健，社会融资增速进一步走高，显示出银行业信贷业务的活跃。
20180514,新增按揭持续缩减，主要原因是前期银行负债端承压，限制了银行的扩张水平和贷款定价，降低了相对于债券融资的吸引力。
20170605,贷款核销及批量转让处置不良贷款的方式会影响拨备余额，表现为拨备核销和拨备转出。
20170605,在央行未进行加息或降息操作时，信贷业务的实际重定价幅度为0，对息差影响较小。
20170605,金融市场业务受金融监管影响较大，同业资金成本飙升可能导致净息差下降。
20170605,负缺口状态下，市场利率上升会导致银行的净利息收入下降。
20190614,政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20190614,电池厂商承受多重压力，包括原材料价格上涨、整车厂压价和技术路线调整，使得电池企业的降成本压力增大。
20190614,火电增长较快，水电同比下降，反映出能源结构的变化。
20190614,电解液和正极材料客户需求增大，且客户巨头化趋势明显，未来单个客户的需求将非常巨大。
20170531,4月份，中国银行业总资产环比下降1198亿，主要原因是银行间同业往来业务的减少，表现为对其他存款性公司债权和准备金存款的减少。
20170531,尽管银行间业务收缩，但对政府债权、对非金融机构债权和其他居民部门债权仍保持增长，反映了银行转向非银金融机构及发行CD以满足资金需求。
20180814,银行业的不良率较5月份有所回落，说明银行的资产质量有所改善。
20180814,银行业的利润增速上升，表明银行业经营状况好转。
20190812,中美贸易摩擦影响市场信心，私人部门投资意愿减弱，部分优质企业也出现主动降杠杆行为，这可能导致信贷需求减少。
20190812,在政策引导下，7月末票据冲量现象较为突出，票据资金供需快速变化，推动国股票据贴现价格降至2%以内。
20180619,银行业存款竞争加剧，结构性存款快速增长，表明银行业务竞争激烈。
20180619,银行表内信用扩张受限于资本约束和一般存款增长乏力，可能导致信贷扩张乏力。
20170425,委外业务快速发展的原因：经济下行期，偏宽松的货币政策导致市场低成本同业资金泛滥；银行资产负债表中的应收款项类投资项下的同业投资业务获取利差。
20170425,银行委外业务快速增长的原因：资产端优质信贷资产的匮乏，使得委外成为套利渠道；2015年连续降息和银行业不良率的提升，使得贷款净收益与10Y国债收益率基本持平，新增债券投资的收益率高于信贷投放。
20170425,银行委外投资需求产生的原因：银行存在大量的自营和理财资金开展非信贷类业务的需要（主要是债券投资），但受制于资质限制（如，银监会根据监管评级对农商行开展信用债投资业务进行分级管理）、人才限制。
20170717,银行业理财规模下降主要受监管不确定性影响，各银行采取防御性措施，尤其是同业理财规模降幅明显。
20170717,银行业个人消费相关的中收业务表现良好，如信用卡分期等业务增长较快。
20191026,股票质押业务在2018年下半年爆发信用风险后，券商对该业务的开展变得更为谨慎，预计2019年股票质押规模整体呈收缩态势。
20190724,外资银行在国内的资产端并未充分发挥其国际化优势，且企业资源相对有限，难以通过非标投资提高产品收益率。
20190724,负债端方面，外资银行在销售渠道上相较于本土银行较弱，影响了其资产管理业务的竞争力。
20200608,政策强化对中小微企业的金融支持力度，有利于银行资产质量的改善。
20200608,经济外部风险仍较大，可能对银行业产生不利影响。
20200608,降息可能导致银行净息差承压，影响盈利能力。
20180415,银行业存款竞争加剧的原因：一是余额宝、货币基金、理财等金融产品对银行资金的分流；二是同业存单纳入同业负债考核后，存款成为负债端最主要来源，竞争压力加大；三是资管新规中的“净值化”要求可能导致部分资金回流至银行存款或其他投资渠道。
20170521,农商行资产质量低于行业整体水平，主要受其组建形式及自身风控能力影响。
20170521,农商行业务较为单一，主要为小微客户提供传统信贷服务，缺乏中收来源。
20170521,无锡银行净息差处于同业低位，原因可能是无锡市金融机构竞争激烈，削弱了其定价优势。
20200308,二月下旬以来，信贷加速放量，主要由于疫情影响及停工导致的短期流动性需求增加，以及货币市场低利率引发的票据贴现需求增加。
20200308,中小银行有动力依靠票据冲量，但由于监管严查资金空转，可能导致信贷增速放缓。
20171023,银行业负债端成本上升，主要原因是存款等低成本负债占比微降。
20170507,股仹制银行和城商行受资金利率上行影响，环比下降20BP，净利润增速承压。
20170507,净利润增长主要受规模增速贡献（+9个百分点），但息差负贡献仍较大（-15个百分点），主要受同业负债成本上行及营改增影响。
20170507,手续费收入贡献度由正转负（-0.7个百分点），主要受收费项目调整及资管行业监管趋严影响。
20170507,成本收入比负贡献2个百分点，尽管各家银行加强成本管控，但营收端增速下行拖累成本收入比表现。
20170507,资金利率上行导致同业负债成本上升，影响行业息差，不同银行受影响程度因负债端结构差异而异。
20170507,股仹制银行和城商行受影响较大，主要受同业负债成本快速上升影响。
20170507,营改增、银行卡费率调降和中收业务费率调降等因素对手续费收入增长产生影响。
20170503,原材料价格上涨较快，煤炭、石油和钢铁等行业盈利放缓。这可能导致相关行业的生产成本上升，从而影响企业的盈利能力。
20170503,计算机通信和其他电子设备制造业因投资收益同比大幅下降等因素，也一定程度拉低了利润增速。这可能对该行业的整体盈利状况产生负面影响。
20170503,购进价格上涨过快，对实体企业降低原材料成本压力增大。这可能对企业的盈利能力产生压力，需要关注其后续影响。
20170503,财务费用由持续下降转为增长，表明降息对降成本的作用可能有所减弱。这可能对企业的财务状况产生影响，需要关注其后续发展。
20170503,受制造业增速放缓的影响，生产性服务业商务活动指数回落5.2个百分点至55.8%。这可能对相关行业的业务发展产生影响。
20170321,在2005年至2007年间，银行股估值上涨得益于基本面各项数据的快速上涨。当基本面数据接近峰值时，银行板块的第一轮上涨结束。
20170321,2007年至2009年，银行板块基本面出现急速下滑，导致板块涨跌幅和估值快速大幅下降。
20170321,自2010年起，银行板块基本面再次下滑，板块开始出现下滑，估值水平也出现下降。
20170321,行业政策宽松需一段时间才能传导至银行股行情，表现为银行资产规模扩张和业务收入结构多元化，进而使银行股受益。
20200306,金融去杠杆成为银行业黄金配置期的催化剂，导致银行间能力差异加大。
20200306,板块估值看似有底，实际是部分银行不断拔估值和部分银行不断杀估值并存的结果。
20190215,金融机构加大对民企债券投资力度，提高民企债券的流动性，有助于降低民企的融资成本。
20200621,银行等金融机构作为国家财政的重要部分，其净利润增速受向实体经济让利的影响而下降，这实际上意味着财政也在通过这种方式给予实体经济支持。
20170417,3月份整体信贷情况低于同期，主要原因是一季度MPA考核较严格以及表外理财首次纳入广义信贷，加大了商业银行MPA考核难度，压缩了广义信贷增长空间。
20170724,个人房贷增速下滑主要受一、二线城市房地产市场低迷和央行住房信贷调控政策影响。
20181110,出口增速加快，受人民币贬值和外贸抢跑影响，短期内或有持续性。
20181110,进口大幅增长，主要是由于生产原料和设备需求的提升。
20200701,江浙地区的外汇需求旺盛，宁波银行作为外汇远期掉期做市商，具有丰富的国际业务和金融市场业务经验。
20180402,银行业环境发生变化，产业政策和税制变革带来集中度提高等结构性因素，使得中上游周期板块核心企业的利润波动减小，从而对大型银行资产质量的影响趋弱。
20180402,四大行和部分农商行净息差同比提高，主要受益于负债端存款优势；股份行和城商行净息差同比下降，受营改增价税分离和市场利率上行影响，负债端承压。
20180709,中美贸易战和国内信用市场紧张背景下，宏观货币政策和行业监管政策边际放松，有利于银行业稳定发展。
20180709,银行行业PB值为0.7倍，隐含的不良率为14%，当前估值反映了市场对银行资产质量最悲观的预期。
20190513,信用卡业务成为多家银行的重点发展对象，规模及收入迅速扩张，但同时也面临个贷领域的共债问题带来的风险。
20190513,从发卡总量来看，工行、建行、招行、中行和农行位列行业前五，均超过1亿张；股份行近年来将信用卡业务作为业务增长的重要抓手，增速普遍较快。
20190513,各银行卡均交易额存在较大差异，四大行相对较低，平均仅1.91万元/卡；而其余几家股份行和交行均在3万元/卡以上，表明股份行信用卡用户活跃度较高。
20171008,中国加入WTO后，国际贸易快速发展，贸易顺差带来大量外汇流入，央行持有外汇资产增加，外汇占款上升。
20171008,中国的外汇制度与发达国家不同，央行在外汇制度下持有大量外汇资产，导致外汇占款迅速上升。
20190707,宏观经济超预期下滑可能对银行业产生负面影响，表现为资产质量压力增加，不良资产处置和回收力度受影响，进而影响行业利润增速。
20181111,市场对银行长期盈利的担忧导致银行板块估值回调。
20200216,由于经济活动放缓、信用体系收缩、线上消费分流银行存款等原因，银行出现了一定程度的负债荒，这对银行的日间流动性产生了一定的冲击。
20200216,央行的大量流动性投放、负面扰动因素的减弱以及疫情期间银行资产投放节奏的放缓，导致了资金来源与运用的不匹配程度加深，从而使得流动性淤积在银行间市场，导致隔夜利率大幅下降。
20200216,疫情升级导致的经济活动放缓，使得信贷需求下降，部分商业银行的信贷投放出现负增长。
20200216,节后复工以来，部分商业银行的对公存款降幅明显，主要是由于去年年末和春节前夕为冲规模而吸收的大额存单、结构性存款和对公理财因疫情影响而无法承接，导致银行负债端出现一定压力。
20200216,2月份以来，经济活动大幅放缓影响了银行信贷行为，零售信贷出现大幅下滑，对公信贷投放也不如1月份需求良好，票据贷款同样出现下降。
20170910,我国债务水平上升的主要原因是非金融企业（尤其是国有企业）杠杆率相对较高，这与中国资本市场发展不成熟以及以银行为主的融资结构占主导等因素密切相关。
20170910,受鸡蛋和鲜菜价格上涨较多的影响，居民消费价格环比涨幅扩大。其中，鸡蛋产量减少，价格上涨16.2%；高温多雨和强对流天气导致鲜菜储运成本增加，价格上涨8.5%；鸡肉和猪肉价格分别上涨3.0%和1.3%，这些因素共同影响了CPI的上涨。
20190103,普惠降准政策调整，旨在释放增量流动性，支持小微企业发展。
20180912,8月份金融数据增速下降，主要受财政存款影响，而财政存款的增加与8月地方债发行增加较多有关。
20190523,银行理财子公司化趋势明显，工行建行已先行实施。
20190523,理财负债端成本下降，一季度相比去年下降了50bp。
20190523,整体收益率上升26bp，推动理财收入大幅恢复和增长。
20190226,四季度息差同环比继续回升，但单季利润同比负增，主要原因是年末行业加大了不良处置核销和拨备计提，消耗了部分利润。
20190226,若宏观经济出现超预期下滑，将对银行业整体资产质量和不良资产的处置和回收力度产生影响，进而影响行业利润增速。
20190619,银行业资金需求增加：随着同业融入资金的增加，银行业对资金的需求加大。
20190619,资金供应相对稳定：同业存单等作为债券产品的投资工具，为银行业提供了相对稳定的资金来源。
20190619,资金需求与资金供应的关系：银行业的资金需求增加，推动了同业融入资金的增加；而资金供应的稳定，又进一步影响了银行业对资金的需求。
20200628,随着券商业务的发展，银行与券商之间的供需关系发生变化，银行开始涉足券商业务领域，如股权质押业务。
20200628,由于市场竞争激烈，券商的传统业务如经纪业务和权益型自营投资面临增长困境，寻求新的业务发展机会。
20200628,银行获取券商牌照的原因：为了拓展业务领域，提高盈利能力和ROA。
20200628,股权质押业务的风险暴露：券商低估了信贷业务风险，受到流动性风险和市场风险的叠加冲击。
20200628,券商传统业务增长前景受限：受制于佣金率长期下行趋势和权益型自营投资的高波动性。
20180619,2018年上半年银行业经营数据表现良好，但估值回落主要受外部因素影响，如经济预期、政策调整等，下半年有望随着不确定因素消退实现估值修复和盈利增长带来的估值提升。
20180619,银行业资产质量受宏观经济增速和质量影响，宏观经济超预期下滑可能导致行业资产质量压力、不良资产处置和回收困难，进而影响行业利润增速。
20180619,贷款新增放量但社融同比少增主要受表外融资同比收缩影响。
20180619,商业银行负债增速降速快于资产增速，负债端成本难降，主要受M1M2增速低位、同业负债去杠杆等因素影响。
20180619,在存款新增量无明显提升下，结构性存款占新增量的比重上升，推高了存款成本。
20180619,受资管新规等影响，上市银行表外资管理财规模下降，拖累行业整体下降。
20180619,下半年中国经济增速可能有回落压力，投资和净出口对经济增长的支撑可能减弱，货币政策可能在经济走弱背景下有边际放松空间。
20180619,实体经济去杠杆、金融业务规范化调整可能导致资金紧张，部分高杠杆企业的风险事件可能影响其他企业风险偏好。
20180619,负债端主要变化为大行开始发行同业存单、大额存单利率上浮空间提升、存款压力下结构性存款快速增长，均抬升负债端成本。
20180619,在M2增速无明显提升情况下，银行存款增量难言乐观，同时银行对存款需求有所提升，主要表现在贷款资金来源、同业负债被动需求、流动性指标压力等方面。
20180619,小银行方面，央行拟于2019年第一季度评估时将资产规模5000亿元以下金融机构发行的同业存单纳入MPA考核，负债端资金来源压力下，预计小行将主动调节规模增速，下半年规模有可能进一步放缓。
20190718,大行贷款定价优势明显，中小银行为了留住客户，不得不降低贷款定价，导致2Q19定价环比同比都有所降低，反映出银行业竞争加剧。
20170601,银行正面临流动性收紧状况，表现为批发资金成本上升及中小银行贷款额度减少。
20170601,尽管存款利率上升，但银行业务广度和深度影响存款业务竞争力，定价并非最重要因素。
20170601,城商行/农商行受央行月度贷款额度限制，信贷供需错配可能导致贷款利率进一步上升。
20170601,大型银行逐步上调贷款利率，以减轻借款人负担并保持社会责任。
20181022,惜贷现象在经济增长放缓、银行资产风险增大的情况下难以避免，具有客观和主观原因。
20181022,经济下行周期中，企业风险加大，银行风险偏好下降，信贷投放门槛提高，导致有效客户减少。
20181022,信贷投放总量正常，但在结构上表现疲态，对公贷款偏弱，票据贴现增加，反映信贷投放乏力。
20181022,银行惜贷的原因包括监管和业务指标制约、资产质量风险、缺乏专业技能和激励机制等。
20181022,经济形势和政策变化影响银行放贷半径和客户选择，导致信贷供需对比发生变化，优质客户议价地位提高，信贷定价下行压力增大。
20181022,信贷利率快速下行，除降息因素外，惜贷导致信贷集中投放于个人按揭、地方政府项目等。
20181022,企业经营恶化过程漫长，信贷逾期可能是去杠杆措施导致资金链紧张所致。
20200330,2008-2010年：银行业盈利高增阶段，受益于积极财政政策和适度宽松货币政策，资产规模高速扩张，息差大幅收窄后回升，减值成本波动不大。
20200330,2011-2016年：银行业盈利下滑阶段，经济增速下滑，货币政策稳健中性，规模增长速度放慢，息差再下一台阶，不良逐渐暴露，减值对利润拖累加大。
20200330,2013年：银行业ROA分水岭，净利息收入与减值成本下滑导致ROA逐渐下滑。
20200330,2014年至今：银行规模扩张转向资本集约型精细化发展阶段，资本利用效率对ROE拖累减小。
20200330,过去10年中，银行加大零售业务投入，零售业务占比翻倍。
20200330,2012年后，受监管政策收紧和经济增速下滑影响，银行中收增长放缓。
20200330,近年来，第三方支付挤占银行非现金交易份额，银行卡收入增速下滑，结算业务收入负增长。
20200330,银行利润易受公允价值变动影响，员工费用方面人工成本刚性上涨，非人工成本占比下行。
20200330,2008年-2012年：银行信贷规模扩张，不良贷款余额增长，但不良率缓慢下降。
20181103,2018年三季报数据显示，上市险企的投资收益受到市场担忧，表现为资产减值部分的增加以及浮亏累积规模的扩大。
20181103,单季度来看，资产减值规模有所增加，这主要是由于各公司减值规则的差异化，影响了减值的规模和确认时间。
20170820,7月信贷持续走强，信托融资环比减少1249亿元，可能受到监管影响。
20170820,股仹制银行与城商行调整幅度较大，主要是由于2季度同业资负结构调整。
20170820,安信信托信托手续费收入增长放缓，可能与项目收入确认节奏及公司对信托业务规模控制有关。
20170820,安信信托上半年盈利能力表现突出，尽管信托业务规模仅处于行业中游，但营业收入、手续费收入及净利润排名均较高。
20180506,宏观经济超预期下滑可能导致银行业整体资产质量压力增大，进而影响不良资产的处置和回收力度，最终影响行业利润增速。
20170410,2015年债券牛市背景下，各银行投资收益普遍提高。2016年，上市银行投资收益出现较大分化，部分银行增长迅速，占比上升，部分银行则有所下滑。
20170410,建行、招行、浦发、中行等银行的可供出售金融资产和持有到期金融资产对投资收益的变动贡献较大，同比增量贡献也较大。
20170905,银行同业存单的发行利率在8月份持续上行，这可能不仅是因为季度末银行资金面紧张，还由于银行主要发行3个月倍数的存单，导致了到期压力的跨期传递。
20200223,货币增长主要服务于实体经济需求，M2派生过程复杂，实践中往往需要略高于实际货币需求，过剩部分可能导致通货膨胀或资产价格上涨。
20200223,2017-2018年，M2增速连续两年低于名义GDP增速，主要原因在于严监管导致的银行投资业务收缩，体现了货币的外生性特征。
20180512,银行信贷额度紧张，表明市场需求大于供应，票据作为短期融资工具，有助于缓解信贷紧张问题。
20180512,社会融资规模增速企稳，说明整体经济环境改善，银行业务量有望提升，从而提高行业配置价值。
20171102,大行在业绩转好的情况下，主动提高拨备水平，导致归母净利润增速低于拨备前净利润增速。
20171102,行业整体手续费面临下降，主要原因包括传统手续费业务费用的调降以及理财、非标等业务的监管趋严。
20191223,春节期间，由于居民和企业存在大量现金走款需求，银行日间流动性和备付金管理将面临压力，银行会提前储备流动性，资金业务转为防御模式，出款量显著下降。
20191223,地方法人银行在基层网点和服务面方面具有优势，能较好地服务小微企业，但由于资金实力相对有限，且受到存贷比等指标的影响，限制了其服务小微企业信贷投放的能力。
20170703,银行经营中存在期限错配现象，这是正常的业务操作。
20171018,货币政策转向中性，银行同业资金利率上涨，导致同业负债占比较高的银行利息支出大幅增加。
20171018,银行业在传统存贷业务外的粗放式扩张，虽然有助于扩大规模，但盈利水平往往不如纯传统存贷款业务，反而可能摊薄银行的ROE。
20171018,股份制银行除招行、兴业外，其他银行的ROE低于1，这是上半年股份制银行相对大型银行股价走弱的重要原因。
20171018,经济下行期，公司业务风险暴露增多，企业融资需求减弱导致贷款定价下行，均不利于公司业务发展。
20180105,金融去杠杆背景下，市场利率大幅上升，导致股份行和城商行的负债成本率显著提高。
20180105,负债成本率的上升导致股份行和城商行净息差同比大幅下降，影响其盈利能力。
20180105,股份行和多数城商行客户位于一二三线城市，对利率较敏感，市场利率上升可能对存款产生负面影响，影响存款增长。
20190222,票据融资高增长的原因：实体经济走弱，银行合意需求不足，银行通过增加票据贴现来维持贷款额度总量；票据融资属于对公信贷中低风险资产，符合经济走弱时银行体系风险偏好下行的特征。
20190222,票据融资的优势：相对于一般贷款，票据融资更标准化、短期化，与银行间市场利率关联度较高，能更早地受益于宽货币的影响。
20190222,票据融资高增长反映了货币政策宽松和合意实体信用需求不足情况下的信用供需结构矛盾。
20200311,2020年2月社会融资规模低于预期，主要原因是银行承兑汇票新开票减少近4000亿，反映了企业受春节假期延长及复工进度较慢的影响，贸易需求下降导致开票不足。
20171022,今年物价涨幅较低，主要原因是食品价格同比下跌，尤其是蔬菜、猪肉等食品供应充足，前三季度食品价格同比下降1.7%。
20181203,理财子公司的设立将对公募基金的销售资源产生竞争压力。
20200322,当风险资产价格下跌时，资金通常会流向避险资产，如黄金、债券等，预期这些资产的价格会上升。
20200322,美国股市多年上涨，无风险利率低位，金融机构加大权益资产配置，但在本轮下跌中，投资者初始投资受损后，继续抛售权益资产，加剧了市场下跌。
20200322,在极端情况下，外生变量冲击可能导致资产间相关性改变，原本无关或负相关的资产变得正相关，一旦某类资产价格下跌，其他资产也可能跟随下跌，导致投资组合投资逻辑失效，收益下滑。
20200322,海外金融机构因海外金融资产价格大跌，资产负债表受损，可能影响我国金融机构持有的海外资产价值，进而影响我国金融机构的资产负债表。
20200322,一般地，零售存款成本率高于公司存款成本率，主要因公司存款客户中包含与银行有长期业务关系的政府部门、国企和民企，对存款利率敏感度较低。
20200322,降息可能导致NIM下降，ROE降低，进而影响股价表现。
20200322,企业中长期融资需求不足、资金密集型行业资金需求减弱等因素，影响对公活期存款增长；同时，资管新规逐步落地实施，部分到期理财资金转向结构性存款、大额存单等定期存款，推动零售定期存款增量超过活期。
20200322,居民财富管理和消费金融发展，推动代理保险、信用卡业务收入、电子支付收入等财富管理业务收入增长。
20180703,银行业营收同比增速预计将明显提升，主要原因是净息差的改善和中间业务收入的稳定增长。
20180703,2018年以来，股份行和城商行大规模发行结构性存款，可能导致负债成本上升。
20180703,股份行受严监管影响，业务规模增速放缓，业绩增长暂时无法弥补原有业务空缺，因此相对于大型银行，其业绩增速提升可能较为缓慢。
20180703,城商行受信用违约影响较大，资产质量面临较大不确定性，拨备可能面临补提压力。
20180701,宏观经济形势变化可能影响银行业整体表现，如经济持续走弱可能导致企业营收恶化，进而影响银行业绩。
20180223,银行表内外非标业务规模扩大，可能导致风险积累，监管趋严。
20180223,上市银行ROE下滑，影响其内源性资本补充能力。
20180826,宏观经济超预期下滑可能对银行业产生负面影响，表现为资产质量压力增加，不良资产处置和回收力度受影响，进而影响行业利润增速。
20190317,大行受益于政策因素，享有更多低成本存款；
20190317,中小银行资产端投资于中小微企业、民营企业等高收益资产；
20180107,银行业务规范：2015年1月出台《征求意见稿》，银监会为防止银行越位承担风险、借道规避监管要求等，对委托贷款的资金来源、投向及银行职责作了明确规定，促使银行减少此类业务，回归中间业务本质。
20180107,抵免法问题：分国抵免法下，不同国家的抵免限额不能相互调剂使用，可能导致企业在高税国的抵免不充分，影响现金流。
20200427,信贷投放显著增长，银行资产增速有保障，表明银行业务发展稳健。
20200427,经济外部风险仍较大，可能对银行业绩产生影响。
20200427,降息可能导致净息差承压，影响银行的盈利能力。
20190902,中小券商业绩弹性优于大券商，主要受市场回暖时自营经纪盈利弹性的影响，以及多元化业务结构在市场下行周期的业绩韧性。
20190902,会计口径调整致券商利息净收入增加，但两融股质收入因规模收缩而下滑。头部券商两融、股质利息收入同比下滑8%-27%、12%-59%。
20190902,2018年下半年权益市场震荡和信用风险频发，券商计提较高资产减值损失，导致业绩处于历史较低水平。今年权益市场回暖，上半年券商资产减值损失环比下滑，股票质押信用风险缓释，为全年业绩增长提供支撑。
20190902,保险业投资弹性+税收调整贡献利润，但保费整体承压。上市险企投资收益提升主要来自公允价值变动损益、价差收入、利息收入和对联营和合营企业的收益。
20190902,寿险业NBV增速明显下滑，各公司调整业务节奏，加大保障型产品激励，储蓄型产品增速略有回暖。太保、国寿、人保、平安和新华代理人量质变化不一，影响新单增速。
