Date,Content
20200113,新能源汽车市场：2019年全年新能源汽车销量增速为-4.0%，其中新能源乘用车小幅增长0.7%，新能源商用车下降28.3%。销量下滑的主要原因是补贴退坡导致的销售成本和购车成本上涨。
20200113,商用车市场：商用车销量在12月实现第五个月增长，其中重卡和轻卡是主要增量来源。2019年全年商用车销量下降1.1%，但重卡销量达到117.4万辆，增速扩大至2.3%，创历史新高。重卡销量的增长主要得益于天然气重卡国六标准的实施、部分地区国三重卡淘汰补贴的退坡、按轴收费政策的实施以及治超治限强度的加大等因素。
20170412,乘用车市场中，低端需求（MPV和交叉型乘用车）因农村市场购买力减弱而疲弱。
20170412,低端需求疲弱可能与农业供给侧改革有关，因为其典型客户为中小企业主和城乡结合部与农村市场。
20170412,从2016年四季度开始，农产品市场化收购+补贴方式以及2016年的暖冬导致主要农产品价格大幅下降。
20170412,农产品价格下降影响了乘用车需求，进而引发价格战。
20170412,一季度乘用车需求疲弱，主要受低端需求大幅走弱拖累。
20190409,宏观经济持续低迷，需求不足，导致汽车销量下滑。
20190409,2019年新能源车补贴大幅退坡，新能源汽车产销量低于预期。
20190409,竞争加剧导致整车企业盈利能力下降超预期。
20190409,我国经济增速放缓，可支配收入增速不及以往，消费者购车意愿减弱。
20190409,高铁、城轨、网约车等公共交通领域的发展削弱了消费者对汽车消费的需求。
20190409,乘用车板块估值水平持续下探，已处于近年来底部。
20190409,2018年市场需求不足，厂家通过减产和向渠道压货方式缓解库存压力。
20190409,2018年经销商全年累计增加库存88万辆，给经销商带来巨大压力。
20190409,我国发达、高效率的公共交通系统以及汽车限购限牌政策限制了汽车保有量的快速增长。
20190409,2009年乘用车销量大增主要是个税起征点上调和购置税减半优惠政策双重刺激的结果。
20181008,新能源汽车市场受到政策补贴退坡和新增产能的影响，产业链各环节面临降价压力，尤其在中游环节，需要应对下游整车厂降低成本的要求和上游资源类企业涨价的压力。
20180611,新能源汽车市场需求疲软，导致动力电池厂家开工率提升缓慢，进而影响对动力三元材料的需求。
20180129,油价上涨对新能源汽车产生利好影响，但同时给以塑料等石化产品为原料的零部件企业带来成本压力。
20170417,汽车行业整体销量仍呈负增长态势，受春节提前、税费减免退出、韩系车销量下滑等因素影响。
20170417,3月份批发销量同比仅增1%，低于往年12%的平均水平，显示出市场压力加大，超出厂家预期。
20180311,新能源汽车销量同比高增长，主要受去年低基数效应及今年缓冲期影响。
20180311,环比下滑主要因2月春节长假和新国补标准实施。
20180311,整车端转向磷酸铁锂，主要原因是专用车补贴大幅下滑和钴价上涨导致的磷酸铁锂经济性凸显。
20180917,汽车行业竞争激烈，自主龙头车企降价应对合资品牌竞争，可能导致短期盈利能力受损。
20190110,汽车刺激政策旨在通过较低的投入获得较高的经济收益，如降低购置税率，虽然单车的税收减少，但销量的大幅增长使得总体税收增加。
20190110,2015年经济下行，乘用车市场增速下滑，甚至出现负增长，因此政府出台了一系列汽车刺激政策。
20200607,乘用车销量连续下滑23个月，主要是由于购置税透支需求和经济下行等因素造成的。
20200607,低线城市的汽车销售表现好于整体行业，但10万以下车型的市场份额下滑较快，主要原因可能是首购需求升级至10-15万元区间。
20200607,合资品牌的销量下滑，一方面是由于外资车型难以适应快速变化的国内需求，另一方面是因为合资品牌受到较高的供应链成本以及较小的价格弹性影响，导致15万元以下价格带的SUV车型竞争力不足。
20201129,经销商业务结构中，新车销售业务占据绝对比重，其毛利率的周期波动对经销商利润端影响较大。
20201129,经济周期下行导致豪车销量、经销商售后服务及增值业务增速放缓，汽车市场经营出现困境。
20201129,消费升级和家庭乘用车更新换代等因素推动豪华及超豪华品牌汽车新车销量大幅增长。
20201129,售后服务及精品业务毛利增长迅速，有助于盈利贡献增长。
20201129,在消费升级趋势下，核心豪华品牌销量有望稳步增长，豪华品牌新车周期有望支撑公司业绩增长，进而扩大售后及精品业务客户基础，对公司毛利形成较强支撑。
20180925,汽车板块上周整体上涨4.08%，但仍跑输沪深300指数1.29个百分点，显示出市场对该板块的预期仍较为谨慎。
20180925,整车厂具有较强的议价能力，这意味着他们在与零部件供应商的谈判中可能占据优势地位，从而影响零部件企业的利润空间。
20190812,新能源汽车市场受到政策补贴退坡影响，导致新能源乘用车销量大幅下滑，进而影响新能源车整体增速。
20190812,由于上月新能源补贴退坡过渡期结束，本月新能源乘用车销量出现大幅下滑，影响了新能源车整体增速。
20190812,在补贴进一步退坡的预期下，6月份新能源汽车出现“抢装”，当月产销量实现较快增长，但同时也透支了部分7月市场需求，导致7月产销增速大幅回落。
20170404,锰酸锂电池在新能源汽车中的使用量有所下降，原因可能是钛酸锂电池进入了客车领域，挤占了锰酸锂的市场份额。
20170814,锂电池隔膜在动力和数码市场的表现不同，受动力电池市场带动，隔膜出货情况较好，但数码板块需求仍然偏弱。
20190225,1月重卡销量同比有所下降，但仍处于历史同期销量高位，表明市场需求仍有一定支撑。
20180924,政策调整有利于利润相对较低的企业，如部分商用车企业（东风、福田、江淮等），这将提高其利润空间。
20200322,汽车行业受到多方面影响，包括欧盟车辆购置税变化、全球经济疲软和消费者信心下降等因素，导致市场需求下降。
20180520,政策因素对汽车行业影响重大，如小排量乘用车购置税优惠政策以及地方性补贴政策等，这些政策的变动将影响汽车销量的增速。
20180520,重卡市场销量增速预计在-5%至+5%之间，主要受益于治超标准统一、产能下降和集中度提升等因素。
20180520,在整车市场增速下降背景下，零部件企业由于缺乏议价能力，其盈利可能受到配套价格下降和销量下滑的双重影响。
20180520,天然气汽车需求受气柴价格比、地方性补贴政策和燃气补贴政策等多种因素影响。
20180520,轻客（如公交客车和卧铺车）销量的高增长主要得益于相关车型的销量大幅增长。
20180520,在评估原材料成本上涨对企业利润的影响时，需要考虑企业的成本转嫁能力和规模经济效应。
20201111,新能源汽车市场需求增加，带动锂电池需求上升。
20201111,政策补贴退坡导致电池企业面临降价压力，供需关系出现反转。
20201111,锂价具备上行动能，但仍受制于资源端过剩产能和高库存。
20201111,新能源汽车市场需求走强，推动锂价上涨。
20201111,政策补贴退坡导致电池企业降价压力增大，影响供需关系。
20190520,汽车行业4月份销量同比下滑，处于市场淡季。
20190520,部分地区春季车展对市场需求产生一定刺激作用。
20200419,新冠疫情对汽车行业产生重大影响，导致乘用车销量下滑，贵金属价格上涨进一步增加了成本，使部分乘用车企业出现亏损。
20200419,商用车业务虽然保持稳定发展，但也受到贵金属价格上涨和新金融工具准则实施的影响，计提减值损失，从而降低了整体利润。
20200131,汽车关税降低，售价下移，刺激了市场需求，使得2003年汽车行业营收和利润增速表现优异。
20200131,汽车具有长产业链和长流通渠道的特性，使其在短期内能够抵抗生产、消费波动的冲击，表现出较强的业绩稳定性。
20200131,"""非典""疫情期间，正值汽车工业开工旺季，虽然全国汽车的日均产量规模未见下降，但受疫情和谨慎情绪影响，增速迅速放缓。"
20180222,乘用车1月销售表现良好，销量实现开门红，主要受益于春节前旺季效应。
20190630,汽车市场短期承压，受宏观经济下行和销售刺激政策影响，下半年汽车销售有望边际改善。
20190630,国际油价受多种因素影响波动，如贸易争端、美国原油产量、中东地缘政治风险等。
20190630,新能源政策收紧，新能源汽车存量增加引发问题，导致政策收紧，影响新能源汽车产销。
20190201,资金成本下行推动短期估值修复行情，原材料价格反弹和车企减产去库导致终端折扣略有回收，从而促进乘用车销量零售表现回暖。
20190201,中美关系边际改善、资金成本下行等因素影响，消费者持币观望需求在春节前释放，带动乘用车零售数据回暖。
20190201,估值修复叠加车市数据回暖，推动中低端民营车企股价反弹，如长城、长安等。
20190201,重卡板块竞争格局较好，销量存在上行风险，但后续房地产市场走势及其对重卡需求的影响还需观察。
20190201,过去一个月，资金成本下行带动短期估值修复行情，原材料价格上行和车企减产去库存导致终端折扣略有回收，将4Q18持币待购的需求在春节前释放。
20170611,汽车零部件行业在经济危机后恢复迅速，尤其是欧洲和北美的车市稳定，使得行业平均EBIT率有小幅提升。
20170611,内饰行业利润率自2010年以来呈下滑趋势，至2015年降至5.5%，原因主要为内饰相对于其他零部件为非核心部分，且行业内集中度较低，议价能力相对较弱。
20170611,内饰行业的利润率下降促使行业巨头进行整合，如安通林与麦格纳、延峰与江森的合并，使得行业前4名集中度提升至50%以上。
20170611,内饰行业对规模化需求较高，小规模企业将面临较大生存压力，而巨头企业则可通过成本优势获取更多订单，进一步加剧行业集中度。
20170611,对比同类公司，麦格纳、安通林、佛吉亚及江森的利润率分别为4.2%、4%、4%和1.5%，其中江森内饰业务在管理上相对落后，且战略重心已转向能源管理等领域。
20170611,华域汽车相对于上汽销量的增速主要源于其单车配套价值的提升，2016年华域配套上汽的单车价值相较2011年提升了17%。
20180528,新能源汽车市场受到钴系原料价格下调的影响，三元材料与钴酸锂市场价格继续下行。
20180528,磷酸铁锂市场价格受碳酸锂价格下调和政策影响，本周再次下调，企业产量缩水严重。
20180528,钴酸锂市场报价受原料市场价格下调和前期涨幅过大影响，继续下调0.5万元/吨，部分企业有低价抛货现象。
20180528,上游原料市场供需和价格短期持稳，主要负极企业受影响较小。
20180528,锂电池电解液市场价格下调至49000元/吨左右，电解液厂家扩大生产，下游锂电池需求保持平稳，电解液价格相对稳定。
20180528,新能源政策明朗，部分锂电上游厂家计划扩产，电解液市场有望回春，多数电解液生产厂家看好后市发展。
20180528,各企业产能扩张保持理性，短期内电解液价格将保持稳定。
20180528,干法隔膜价格受按单生产和标准提高影响，保持稳定运行。
20181008,上游原材料生产与制造领域的营收和利润总额增幅较大，而汽车行业作为下游行业，受制于上游原材料行业利润上涨带来的成本上升以及国内消费需求持续疲弱的影响，利润增幅表现不佳。
20170409,重卡市场在3月份表现出强劲的增长势头，销量达到10.6万辆，同比增长42%，环比增长了23%。
20200401,新能源汽车补贴政策延长2年，有助于缓解车厂及锂电产业链的降价压力，如三元正极材料、隔膜行业和钴行业等。
20200401,三元正极材料、隔膜行业和钴行业等在新的补贴政策中可能受益，锂电全产业链有望进入“量升利稳”甚至“量利齐升”态势。
20180520,汽车板块整体上涨，表现优于沪深300指数，显示出市场对汽车行业的信心增强。
20180520,整车厂具有较强的议价能力，这使得电池企业在面对原材料成本波动时能够更好地控制成本。
20180205,新能源汽车市场需求增长，但政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20180205,三元电池成本相对较高，而低成本需求相对较多，这导致了磷酸铁锂需求市场的增长。
20200120,供需关系：由于购置税优惠退出、宏观经济增速回落、中美贸易摩擦等因素，汽车行业步入景气下行阶段，整体业绩增速进一步下探至近年低点。
20200120,因果关系：汽车行业受到的不利因素导致了行业景气度下行，进而影响了整体业绩增速。
20200120,行业状况：近三年汽车行业整体毛利率持续下滑，三项费用率（含研发费用）高企，净利率滑落至历史低位。
20200120,子行业业绩：2019年前三季度，除商用车外，乘用车、零部件、汽车销售与服务子行业业绩均有明显下滑。
20170925,电芯成本上涨，下游需求一般，难以将成本转嫁，因此电芯企业面临压价压力。
20170925,电芯新增需求主要集中在储能领域和新型工具类产品，如太阳能路灯、小型机器人、园林工具等。
20170925,碳酸锂和三元前驱体市场供应量减少，价格上涨，给材料厂家带来压力，导致材料售价上调。
20170925,8月份三元材料产量出现滞长，主要原因在于碳酸锂和三元前驱体供应紧张。
20170925,磷酸铁锂价格易跌难涨，但近期企业减产和检修缓解了供应过剩，企业开始要求涨价以缓解成本压力。
20170925,碳酸锂供应紧张将持续至年底，部分负极材料厂家已调涨价格。
20170925,锂电隔膜高端市场需求较旺，市场价格涨跌互现，整体保持高速增长。
20181021,汽车板块整体表现不佳，相较于沪深300指数，汽车板块下跌了3.58%，显示出投资者对汽车行业的前景持谨慎态度。
20181021,整车厂具有较强的议价能力，这意味着他们在与零部件供应商的谈判中占据优势地位，这可能导致零部件供应商的成本压力增大。
20181021,从长期来看，原材料成本波动对汽车行业盈利能力的影响有限，这是因为汽车行业的主要利润来源并非原材料成本。
20191111,新能源汽车补贴政策退坡，导致车企生产积极性下降，其中部分车企如众泰新能源汽车与知豆新能源销量大幅下滑。
20191111,补贴退坡对尾部车企产生挤出效应，可能导致其对应供应链加速出清。
20191111,锂电池隔膜行业重资产属性强、技术壁垒高，头部企业上海恩捷、星源材质市占率提升。
20191111,电解液价格经过过去两年的价格战后，目前已基本稳定。
20191111,全球钴资源集中度高，嘉能可暂停旗下 Mutanda 钴矿生产，改善行业供给过剩局面。
20191111,2018年以来澳洲新建锂矿产能大量释放，导致供应端大幅过剩，但随着锂价下滑，澳矿出现明显停产减产现象，全球锂行业供给过剩局面有所缓解。
20191111,预计2020年行业供应过剩局面不改，但锂价已不具备大幅下跌条件，预计维持底部运行行情。
20180415,新能源汽车市场回暖，锂电池需求增加，导致正极材料市场价格高位维稳。
20180415,由于原料价格波动及市场供需不平衡，许多小企业出现有价无市、大企业又供不应求的局面。
20180415,磷酸铁锂市场价格受碳酸锂价格下调影响，呈现弱势维稳态势。
20180415,电解液市场需求保持平稳，价格相对稳定，新能源政策明朗推动部分锂电上游厂家计划扩产，预期电解液市场将迎来回春。
20180212,1月份车市批发销量表现良好，主要受益于春节因素和厂家冲销量的策略，但零售销量同比下滑20-30%，主要受到购置税优惠退出、雨雪天气过多以及北方地区环保限产的影响。
20180212,乘用车询单量整体疲软，其中1.6升排量以下车型受购置税补贴取消影响继续下挫，但豪华询单量表现相对平稳。
20180212,汽车行业受宏观经济和购置税政策等因素影响较大，如经济不景气或相关政策不利，可能导致车市价格战加剧，影响行业整体增速。
20190115,汽车行业2018年全年首次出现负增长，主要原因是小排量车购置税优惠完全退出、过去两年的刺激政策导致需求透支、宏观去杠杆导致的消费疲弱以及上年同期的消费税退出导致的高基数。
20210302,重卡行业销量与宏观经济密切相关，若宏观经济表现良好，则重卡行业销量有望保持增长态势；
20210302,环保政策趋严可能导致重卡行业销量受到影响；
20210302,基建投资增速放缓可能影响重卡行业销量的增长；
20191212,新能源汽车市场的发展可能导致新能源积分过剩，从而影响积分制的驱动力。
20191212,磷酸铁锂电池系统成本优势明显，价格已跌破1元/Wh，提前达到2020年成本规划目标。
20191212,三元及磷酸铁锂成本差距受金属钴价格波动影响，磷酸铁锂技术突破使其成本优势逐渐显现。
20191212,传统电池成组方式降低空间利用率，影响电池能量密度。
20191212,采用磷酸铁锂、CTP方案和带电量优化等技术可降低动力电池包成本，提高车型毛利率。
20171008,乘用车和商用载货车子行业估值已进入历史合理区间，商用车载客车子行业受益于新能源车政策，估值明显提升。
20171008,汽车零部件子行业受益于汽车电动化和智能化预期，估值水平超过其他子行业。
20171008,汽车销售及服务子行业收入结构变化影响，估值水平较2015年前显著提高。
20171008,产品降价、原材料价格上涨以及环保投入费用增加等因素导致利润承压。
20171211,汽车行业销量在11月呈现环比10%的增长，显示出四季度回暖的趋势。
20171211,今年1-10月零售增长低于预期，仅为2%，部分原因是车企价格促销力度过大。
20190401,环保政策趋严和国三重卡报废补贴增加是推动重卡销量创新高的主要因素之一。
20190401,由于环保政策的实施，对重型卡车尾气排放的要求更加严格，这将促使更多的老旧重型卡车进行更新换代，从而增加了对新重型卡车的需求。
20190401,另一方面，政府对国三重卡报废的补贴增加，也刺激了车主淘汰旧车购买新车的意愿。
20181010,乘用车销量增速下滑，主要受流动性收紧、P2P违约集中爆发及棚改货币化安置放缓等因素影响，导致消费者购车意愿减弱，特别是三四线城市。
20180522,进口关税下调导致进口车终端售价降低，有利于提高进口品牌销量。
20180102,2017年豪华车及7座SUV的高增长和大排量细分领域的高景气度推动了乘用车均价的触底反弹，预计2018年这一趋势将继续。
20180102,2016年底购置税优惠退坡导致的1.6L及以下小排量车提前消费导致了2017年初渠道库存的压力。
20180102,大排量车在2017年的销量占比提升带动了乘用车均价的反弹，预计2018年大排量细分领域的景气度将延续。
20180102,大排量车的生产成本相对较高，这通常会导致其售价也较高。
20180102,乘用车均价与大排量车销量占比呈正相关关系，即大排量车占比的提升会伴随乘用车均价的提升。
20180102,豪华品牌在华销量的快速增长主要源于国产化和价格下探策略。
20180102,消费升级将推动豪华车需求的持续增长。
20181009,乘用车销量下滑：自6月开始，乘用车销量出现下滑，主要受到消费者对未来经济预期较低、贸易战不确定因素等影响，消费者观望情绪普遍较强，这将对三季度汽车消费产生较大冲击。
20181009,经销商库存压力与盈利空间压缩：当前经销商高库存导致优惠幅度大增，这将进一步压缩其盈利空间。
20181009,零部件企业盈利压力：终端盈利能力的压缩将传导至零部件企业，加上上游原材料成本增加，零部件企业盈利将面临一定压力。
20181009,客车销量增长：上半年国内客车销量同比增长8.2%，新能源客车销量增速达到74.7%，主要受益于新能源政策退坡带来的抢装潮。
20181009,卡车销量分化：卡车方面增速有所减缓，其中重卡和轻卡高基数和高增长拉动整体销量，而中卡在环保监管加强的情况下进入下降通道。
20181009,行业龙头优势明显：行业龙头凭借产品、规模、成本等优势，继续扩大营收并增长毛利率，带动行业大部分标的利润回升。
20181009,经营现金流净额变化：主要由于汽车金融业务迅猛发展，放贷金额增加，反映在整车销售的大幅增加。
20181009,广汽集团业绩表现：实现总营业收入同比增长5.91%，其中二季度收入同比-0.8%，主要受广汽传祺销量下滑影响；H1毛利率下降0.73%，受乘用车行业增速放缓和大宗商品价格带来原材料成本上浮等因素影响。
20170812,商用车市场在1-5月表现低迷，但在6月开始显著增长，7月虽然销量略有下滑，但仍处于较高水平。
20170812,尽管商用车整体销量略低于预期，但物流车在电池降价后受益明显，随着经济性的提升，其市场空间有望逐步释放。
20171116,新能源汽车产销量增幅持续提升，带动动力电池需求增长。
20171116,电解液作为制约新能源车产量的重要因素，其产能受限于六氟磷酸锂，而六氟磷酸锂的生产又依赖于碳酸锂。
20171116,金属钴、碳酸锂等生产原材料因旺盛的下游需求而出现价格上浮。
20171116,电池安全性、可回收性以及存储性能等方面的技术瓶颈将成为未来行业发展面临的挑战。
20171205,新能源汽车市场出现分化现象，优质龙头企业持续受益。
20171205,2016年第二批新能源国补公示，行业整体受惠。
20171205,去年底“治超新政”推动销量暴涨，导致今年同比基数较高。
20190609,房车市场：随着国内旅游业的快速发展，房车市场需求逐渐增加，部分整车企业开始布局房车市场。国产房车的产能近年来得到显著提升，部分大型企业的年产量可达10000辆。
20190609,皮卡市场：政策解禁和市场需求释放推动了皮卡市场的发展。2019年4月，国产皮卡单月终端销量达到37601辆，同比增长16.9%；1-4月累计销量为143562辆，同比增长12.2%。
20190609,汽车租赁市场：旅游业发展和交通拥堵为汽车租赁市场提供了需求增量。
20190609,二手车市场：随着消费者消费能力的提升和消费观念的改变，二手车消费市场逐渐被消费者接受，二手车销量和平均销售价格逐年提升。
20201124,新能源汽车行业面临政策补贴退坡和新增产能的压力，导致产业链各环节降价压力增大。
20180417,由于AMT离合器分离造成的动力中断问题，其换挡品质相对较差。
20180417,随着多档位、智能化变速箱的发展，自动挡汽车的燃油经济性逐渐优于手动挡，改变了一部分消费者的购车观念。
20180812,汽车行业整体销量下滑，导致公司汽车变速器业务和汽车内饰业务收入下降。
20180330,关税对不同车型的影响程度不同，豪华车由于排量大、利润大，关税占裸车价格比例相对较低，约为11%-14%。
20180330,经销商降价幅度受多方因素影响，实际降价幅度可能低于测算结果，具体降幅取决于市场博弈情况，但对消费者和经销商的利润都有积极影响。
20180330,通过去除价内税、经销商利润等成分，可以估算车型出厂价格，从而衡量制造成本水平。
20200711,疫情放缓后，各地政府出台刺激汽车消费政策，推动传统车购买量上升。
20200711,去年6月底新能源车补贴锐减引发抢购潮，导致2019年6月新能源乘用车销量同比大增86%至13.4万辆，今年6月新能源汽车销量因基数较高而同比下降。
20170521,今年前4月乘用车增速较去年全年下滑，主要原因是去年底需求透支以及基数抬高。
20170521,购臵税减半优惠缩水和产能供给增加导致产品价格战，进一步影响了市场需求。
20190214,新能源汽车产业链中，电池价值量最高，占据整车成本的60%，远高于传统汽车中的发动机与变速器。
20190214,新能源车相较于传统汽车的竞争优势在于能源结构和成本，短板是续航里程。未来新能源车竞争力的提升主要来自降低成本和提高续航里程，而动力电池是具有较大降价空间的主要部件之一。
20190214,2013-2016年，锂电池行业处于产能快速扩张阶段，2017年后，由于动力锂电池产业大幅扩张导致的产能过剩，行业面临结构性过剩问题。
20190214,新能源车未来竞争的核心要素是产品力，高性能高品质的动力电池成为稀缺战略资源，整车厂商更倾向于与电池龙头公司合作。
20190214,设备对电池性能一致性起到决定性作用，锂电设备是决定锂电池性能的关键因素。
20190214,锂电设备行业集中度将持续提升，驱动力主要来自于设备对电池性能一致性的决定性作用以及一线动力电池厂商和新入者对优质设备的需求。
20190214,辊压机系列设备是锂电池提高容量、降低内阻、保证一致性不可或缺的重要设备。
20200112,新能源汽车市场需求旺盛，但公司仍选择降价策略，一方面符合行业预期，另一方面旨在通过扩大单品销售量，构建生态链，提高竞争壁垒。
20200225,新能源汽车市场正逐步摆脱对补贴的依赖，转向内生发展，这有助于优化行业结构，淘汰低端产能。
20200225,补贴退坡对新能源汽车产业链产生压力，尤其是电池企业，可能需要通过调整产品结构和提高技术含量来应对成本压力。
20200225,热管理行业受益于电动汽车的快速发展，特别是热泵空调等先进技术，具有较高的增长确定性。
20170516,汽车行业各子行业的P/S值表现不同，乘用车和商用载货车已处于历史合理估值区间，商用载客车受益于新能源车政策，估值有所提升；汽车零部件子行业受益于电动化和智能化趋势以及行业整合预期，估值较高；汽车销售及服务子行业由于收入结构变化，估值水平显著上升。
20170516,丰田2016财年受汇率变动、日元升值、投资增加等因素影响，销售额、营业利润、净利润同比均出现下滑，这是丰田自2011财年以来首次出现减收减益。
20200111,汽车行业整体回暖，但部分细分领域如工程车市场仍表现低迷，导致相关公司的营收略有下降。
20190115,新能源汽车市场在2018年实现了高速增长，但在下半年受到政策补贴退坡的影响，部分车型产销量出现下滑。
20190115,新能源商用车在2018年上半年受益于补贴政策过渡期的设置，产量同比大幅增长，但在6月补贴政策退坡后，同比增速出现拐点，呈现下滑趋势。
20190115,新能源客车和专用车在2018年11月至12月的产量同比降幅均在30%以上，反映了补贴政策退坡对这类车型的影响较为显著。
20200207,疫情对有色冶炼厂影响较小，但有色矿山采选及深加工业务停工较多，海外钴锂矿山业务未受影响。
20200207,下游开工延后及运输受阻导致有色金属整体需求下滑，但疫情过后需求有望恢复。
20200207,疫情导致下游整体去库存，可能影响钴锂产业链需求增速。
20200207,隔膜行业生产复工未受影响，但存在产能瓶颈，需求将快速上升。
20200207,电解液行业固定资产投入小，产能富裕，短时间无太大瓶颈。
20200207,新能源光伏风电中游行业受一季度淡季影响较小，但部分地区物流运输压力大。
20200207,远景看，钴、锂资源都将偏紧，新能源汽车发展将推动钴、锂需求快速增长。
20200207,2019年钴精矿进口量同比大幅下滑，原料端供应紧张。
20200207,氢氧化锂需求增速快于碳酸锂，但2020年整体供需关系仍可能过剩。
20200207,国内新能源汽车补贴退坡导致产业链降价压力加大，国内中游环节竞争激烈。
20190912,新能源汽车补贴政策影响，上半年销量呈现波动，其中3月及6月销量较高，7月、8月新能源公交车抢装导致销量增速较快，但后期需求可能被透支。
20190912,上半年汽车产销量增速处于底部区域，汽车销量降幅略低于产量，6月起降幅收窄，与国五车型去库存有关，产量降幅有望随厂家补库存改善。
20190912,在产销低迷背景下，汽车板块整体盈利水平大幅下降。
20190912,货车下游需求减弱，产销量增速回落，但销售费用上升、投资收益减少等因素导致业绩同比下降。
20190318,正极材料市场需求整体平稳，但市场出现两极分化，龙头企业订单充足，中小型企业订单竞争激烈。
20190318,三元材料市场延续两级分化行情，大厂订单充足，主要需求在5系6系的单晶材料，市场交易价格随原材料价格下滑缓慢走低，交易价格区间进一步拉大。
20190318,钴酸锂市场需求平淡，下游备货意愿较弱，企业生产利润微薄，主要以维护核心客户为主，产品价格受原材料四钴价格下滑影响缓慢下滑。
20190318,锰酸锂市场需求不佳，容量型锰酸锂产能过剩，市场基本饱和，动力型锰酸锂市场需求不佳，三元材料价格下行，掺杂锰酸锂需求减少。
20190318,负极材料市场运行相对稳定，但受下游市场压力影响，价格小幅下行。
20190318,大型负极材料企业新增负极产能及石墨化产能相继投产，部分负极材料企业预计在2019年下半出产品，这将对负极材料市场结构产生微小影响。
20190318,负极材料市场价格较为透明，企业需提高产品质量以占据市场位臵，行情相对弱势。
20190318,部分动力电池企业因补贴退坡，降成本压力极大，更倾向于采购干法隔膜加涂覆的产品以节约成本，性价比高成为企业关注的重点。
20201222,新能源汽车市场发展迅速，消费者对续航里程的要求逐渐提高，这推动了动力电池行业在2017-2019年间快速提高能量密度。
20200612,汽车行业整体需求逐步回暖，其中重卡需求表现尤为强劲。
20200612,5月商用车销量持续增长，重卡需求旺盛。这主要得益于宏观经济活动的回暖，交通运输和工程建设领域的重卡需求快速回升，以及国三及以下排放标准柴油车淘汰政策的推动，以及治理超限超载法律法规的执行，催生了新的购买需求。
20201129,乘用车市场在7-10月呈现强势增长态势，主要受宏观经济修复和车企促销策略影响，以及去年国六实施后车市基数较低的特殊原因。
20200421,疫情对全球供应链产生冲击，海外零部件供应紧张，部分依赖海外采购的企业面临断供和涨价压力。
20200810,钴价上涨：刚果金疫情加重导致钴供给端风险陡增，供应商惜售，加上国家收储钴金属及新能源汽车产业链各环节排产转好等因素影响，钴价近期涨幅显著。
20200810,金属原材料供应不确定性：钴价波动可能影响正极材料价格，进而影响电池成本。
20180404,关税下降导致进口车价格优势，从而刺激进口销量提升，这将使进口服务商受益。
20180913,乘用车市场下行幅度有所收窄，但受需求端不振、新产品供给不足以及同期基数较高的影响，SUV销量连续三个月同比下滑。
20180913,商用车市场受补贴过渡期新能源客车抢装透支的影响，客车销量连续三个月同比增速下滑；重卡销量连续两个月同比增速双位数下滑，且下滑势头可能延续至年底。
20180913,行业增速放缓导致市场竞争强度提升，降价促销影响企业经济效益。
20180913,SUV市场受需求端低迷、供给端新产品少以及同期基数较高的影响，销量连续三个月同比下滑。其中，自主、美系及法系SUV增速下滑对SUV市场增速拖累明显。
20180913,重卡市场受牵引车销量持续低迷影响，销量连续两个月负增长；客车市场受新能源补贴过渡期冲量透支的影响，销量同比增速均有所下滑。
20170630,新能源汽车市场需求增加，但政策补贴退坡导致电池企业面临降价压力，整车企业与电池厂之间的供需关系出现反转。
20170630,电池厂商承受多重压力，包括原材料价格上涨、整车厂压价和技术路线调整，使得电池企业的降成本压力增大。
20170630,火电增长较快，水电同比下降，反映出能源结构的变化。
20170630,电解液和正极材料客户需求增大，且客户巨头化趋势明显，未来单个客户的需求将非常巨大。
20170630,储能系统在澳洲市场的接受度和市占率预计将在未来十年内大幅提升，屋顶型太阳能系统的家庭可能将全面拥有储能电池，以降低电费支出和充分利用太阳能。
20170630,汽车用钢板的厚度与其重量有重要关系，高强度钢在汽车安全性能方面具有重要作用。
20170630,汽车用铝合金主要包括铸造铝合金和变形铝合金，铝合金在汽车工业中的应用还有很大的提升空间。
20170630,镁合金在汽车工业中的应用主要以压铸件为主，但存在一些问题和挑战。
20170630,碳纤维作为一种新型纤维材料，具有许多优良性能，但在汽车工业中的大规模应用还受到一些因素的限制。
20170630,VVT技术（可变气门正时技术）可以根据发动机凸轮安装位置的不同进行分类，中置式VVT系统因其优点而受到国内外厂商的青睐。
20170630,涡轮增压发动机对缸体结构和耐热材料要求更高，同时也需要解决润滑油和噪音等问题。
20170320,乘用车市场短期内不会出现大规模价格战，原因在于：①今年1-2月乘用车产销量增速分别为9.9%和6.3%，在传统淡季且购置税优惠退坡的情况下仍实现了较高增长；②本周末大量城市出台房地产限购政策，有利于抑制房价过快上涨，从而刺激汽车等大类消费品需求的增长；③今年前两个月SUV产销量增速为28.7%和21.6%，虽然相比前三年增速有所回落，但仍保持较高增速，不存在因产销不畅而大规模降价促销的必要。
20170320,电池制造技术的不断进步和电池生产企业规模的扩张，将使电池制造成本及售价大幅降低，且降速和降低幅度已超前于国家对整个新能源汽车行业财政补贴退坡的速度。
