Date,Content
20170924,动力煤价格上涨，但铜版纸和双胶纸价格均有大幅上涨，导致吨纸毛利上升。
20170924,电商行业受到纸价暴涨的影响，纸箱加工企业面临原材料价格上涨和紧缺的问题，部分订单无法按时生产，报价将实行一单一价。
20170924,纸厂库存告急，纸箱原纸价格再次飙升，给纸板厂、纸箱厂带来压力。
20170502,造纸行业：随着行业去产能化的加深，龙头纸企业业绩表现良好，建议关注服务一体化的龙头公司。
20170502,家居板块：具备成长空间，建议积极布局个性化定制企业。
20170502,包装板块：受益于电商行业高速发展，箱板瓦楞纸包装生产企业可持续关注。
20170502,其他轻工板块：关注转型教育行业的概念股。
20170502,印刷板块：看好电子发票业务的发展空间。
20170502,消费市场转型升级：橱柜等家居行业市场前景看好，定制家居市场日益广阔。
20170502,三四线城市发展：受益于三四线城市消费升级，定制橱柜企业成为市场竞争中的最大受益者。
20170626,市场风险偏好影响下，业绩确定性强的白马股表现优于大盘，家居龙头为轻工板块中的代表。
20170626,家居行业具有较高成长性，主要源于行业集中度提升、品类扩张和经营效率提高。
20170626,家居板块受益于16年地产销售增长，预计主要家居公司上半年及全年收入、业绩将保持较高速增长。
20170626,一季度家居公司产品提价，预计二季度利润率环比改善。
20170626,造纸行业经历多年低迷后，2016年以来景气度逐渐改善，主要受环保限产导致的供给端收缩、集中度提升以及原材料价格上涨等因素推动。
20170626,环保限产带来的落后产能淘汰短期内难以逆转，且龙头企业新产能投放有限，预计上半年主要造纸公司盈利保持高增长。
20170623,白卡纸、箱板纸、瓦楞纸的价格波动：这些纸种的价格波动主要受行业集中度、原材料价格和市场供需关系的影响。例如，当行业集中度较低时，价格波动可能较大；当原材料价格波动时，纸价也可能受到影响；此外，市场供需关系的变化也会影响纸价。
20170623,生活用纸：生活用纸的消费属性较强，品牌和渠道竞争激烈。随着人们生活水平的提高，生活用纸的需求持续增长，这将为相关公司提供良好的市场机会。
20170623,环保政策对造纸行业的影响：环保政策对造纸行业的影响主要体现在两个方面：一是通过提高环保标准，迫使一些环保不达标的中小企业退出市场，从而提高行业的集中度；二是通过限制污染物排放，改变企业的生产方式，促使企业采用更环保的生产技术，从而降低对环境的污染。
20170623,国际会议对纸价的影响：在国际会议期间，为了减少污染物排放，会议所在地的周边排污企业需要停工停产。这会导致短期内产品库存降低，从而推高纸价。
20170623,库存量对纸浆价格的影响：当库存量处于历史低位时，市场供给紧张，造纸企业可能会恐慌性地采购，从而推高纸浆价格。而当库存量反弹后，市场供应压力减小，企业采购意愿降低，纸浆价格可能会回落。
20170623,新产能对纸浆价格的影响：随着世界纸浆市场新产能的不断投产，未来纸浆价格走势将更加稳定。新增产能的投产不仅会增加近期纸浆产量，影响近期纸浆价格走势，长期而言还会改变纸浆供需情况，对纸浆长期价格走势产生深远影响。
20170623,废纸价格波动：废纸价格波动主要受市场需求、环保政策、国际市场等因素的影响。例如，当环保政策收紧时，一些环保不达标的中小企业可能需要关闭，从而导致废纸供应减少，推高废纸价格。
20170623,包装用纸行业的发展趋势：随着环保政策的收紧，包装用纸行业的发展趋势将是提高行业集中度，淘汰环保不达标的中小企业，推动行业向绿色、环保的方向发展。
20171018,造纸板块近期出现下跌，主要受到前期涨幅较大的影响，存在一定的回调压力。
20171018,龙头公司如山鹰纸业、博汇纸业等在市场中表现不佳，领跌造纸板块。
20170724,次线地产旺销推动家居先锋行业发展，废纸进口趋严有利于造纸龙头公司。
20170724,包装纸价趋稳，文化纸价持续小幅调整，结合成本变动趋势，预计后续纸价整体稳健。
20170724,中国第二季度GDP增速为6.9%，超过预期，宏观面稳定向好，支持纸价在高位运行。
20170724,龙头纸业公司限产保价，需求渐入旺季窗口，纸价料稳健；纸业龙头公司中报料整体靓丽，估值具有吸引力。
20170724,未经分拣废纸进口趋严中长期利好龙头公司，重点关注文化纸龙头太阳纸业/晨鸣纸业、包装纸龙头玖龙纸业/理文造纸/山鹰纸业等。
20170724,纸包装行业加速洗牌，龙头包企凭借优秀研发设计能力、提供综合配套服务，盈利渠道及空间均明显优于行业。
20170724,包装纸价经历前期较快反弹后，短期急涨局面或暂停；但下半年进入需求旺季窗口期，有望有小幅上升空间。
20170724,文化纸淡季价格调整，因成本端纸浆相对平稳，纸企盈利无需担忧；文化纸需求逐渐进入旺季，纸价或难有深度回探，后续旺季到来或再能小幅回涨。
20170724,纸浆价格上涨，国废价格下调，进口废纸涨跌互现；环保规范加速行业洗牌，利好龙头企业。
20170724,小规模纸厂关停整合仍将继续，对中国纸张消费市场的影响有待观察；今年炎热的夏季可能影响实际供需，反映到市场的时间或有滞后。
20170724,近期各项经济指标数据预计将支撑纸价在高位运行；宏观面稳定向好，纸张内在需求应可平衡，纸价虽有波动但基本平稳。
20171119,废纸价格下跌导致箱板瓦楞纸降价预期增强，包装环节降低库存，纸厂库存上升，纸厂通过降价方式刺激销售并降低废纸采购成本，形成恶性循环。
20171119,国废价格预计在1800元左右触底，箱板瓦楞纸仍有约400元回调空间，之后产业链将进入阶段性平衡状态。
20171119,箱板瓦楞纸价格回调主要由成本降低引起，看好行业龙头山鹰纸业及下游包装产业的盈利复苏，重点推荐美盈森。
20171119,木浆系纸种在浆价坚挺背景下，成本端具备支撑力，白卡、铜板纸集中度高，可通过调整开工率调节供求关系，价格有望保持稳定。
20171119,继续看好受益于浆涨价逻辑的晨鸣纸业和文化纸龙头太阳纸业。
20171119,10月房地产数据下滑，家居板块受地产因素影响回调，但对家居板块龙头企业的成长性持乐观态度，建议在便宜估值价位进行家居板块配置，重点推荐大亚圣象、顾家家居、好莱客。
20171119,原材料价格波动影响文化用纸毛利率，铜版纸吨纸毛利上升58元/吨，双胶纸吨纸毛利上升103元/吨。
20171119,本周国内废纸价格下跌，但箱板纸价格大幅下滑，导致箱板纸吨纸毛利下跌332元/吨。
20170618,家居行业受益于16年房地产销售增长，预计今年上半年整体增速较好，其中龙头企业的长期成长性来源于行业集中度的提升、品类扩张和经营效率的提升。
20170618,包装板块受下游各行业景气度影响较大，主要关注电子包装龙头公司。
20170618,造纸行业受环保限产导致的供给端收缩以及原材料价格上涨等因素影响，预计上半年业绩仍将同比大幅增长。
20170618,环保限产带来的落后产能淘汰短期内不可逆转，且龙头企业新产能投放有限，预计上半年主要造纸公司盈利保持高增长。
20170618,包装各子行业受下游景气度影响出现分化，其中烟草包装行业有望实现较好改善，而化妆品、快消品需求未见明显改善，电子包装行业增速放缓。
20170618,预计后期纸张价格仍有进一步上涨的可能。
20171029,造纸行业短期内需求偏弱，原材料价格支撑不足，可能导致纸价进入稳定阶段。
20171029,废纸价格下跌将加速废纸社会库存出清，打包站库存清理完毕后，废纸价格有望止跌。
20171029,“双11”购物节临近，下游需求预期将支撑废纸价格回升。
20170911,纸价上涨受供给和需求双重影响，需求端下游行业进入旺季加紧备货，成本端废纸价格和纸浆价格涨势迅猛，环保高压还在继续，供给持续挤出，板块整体景气度回升，龙头企业盈利改善持续时间有望延长。
20170911,包装行业受原材料价格上涨和下游议价能力有限双重影响，行业整体利润被压缩，基本面的改善仍然需要一定时日。
20170911,家用轻工板块 8月表现强势，家居销售与住宅销售通常存在半年到一年的时滞，但在消费升级的背景下，三四线城市的市场空间较大，二次装修对家居的需求也在扩大。
20170911,定制家居市场空间较为广阔，大于成品家居，相关标的有索菲亚、顾家家居、欧派家居。
20170710,造纸行业近期表现强势，受益于低估值和中报预期增长，尤其是箱板瓦楞和文化纸领域的龙头企业。
20170710,价格层面，箱板瓦楞纸价格持续上涨，而文化纸则处于调整阶段。
20170710,废纸价格波动对箱板瓦楞纸价格产生影响，部分纸厂通过控制提价速度来维持价格稳定。
20170710,文化纸市场需求疲软，交投清淡，库存压力较大，部分纸厂采取停机措施以应对需求下滑。
20170710,白卡纸市场整体需求清淡，交投疲软，经销商出货价格难以止跌。
20171126,原材料价格波动影响软体家居行业毛利率，但随着TDI价格短期见顶和中长期逐季向下，软体家居盈利能力有望恢复。
20171126,软体家居行业龙头受益于消费升级和品牌效应，市场份额有望提升。
20171126,圆方定制作为行业设计软件鼻祖，具备前端效果和后端生产优势，商超开店模式助力其渠道壁垒形成。
20171126,包装行业成本端压力加剧小企业淘汰，市场格局向利好龙头方向发展。
20171126,废纸价格下跌预期下，包装纸价格回落，包装板块盈利有望回弹。
20171126,推荐关注裕同科技、合兴包装和劲嘉股份，三者在各自领域具备竞争优势，业绩增长有望多方发力。
20171126,木浆价格高位震荡，支撑纸价企稳。
20171126,纸包装行业上下游产业链涉及造纸、油墨、机械设备等领域，经济回暖将推动规模以上企业产值扩大。
20171126,上游原材料价格大幅上涨可能对家用轻工、造纸和包装印刷板块盈利水平产生不利影响。
20170910,环保强化督查启动，原纸涨价正在传导，成品纸价格将持续上涨预期。
20170910,国内包装纸产能集中的区域停产检修，推动箱板纸和瓦楞纸价格上涨。
20170910,受原纸大幅涨价影响，111家纸板纸箱厂在8月提价，覆盖15个省事，单次最高涨幅60%。
20170910,包装企业提价，表明原纸涨价正逐步向下游传导，有利于维持造纸行业较高景气度。
20170910,铜版纸三大巨头发出涨价函，纸浆作为核心原材料大幅上涨，浆纸一体化、纸浆自给率高的企业将直接受益。
20170910,下半年国际纸浆市场新增产能投放，浆价不具备持续走强逻辑，预计后续将有所调整。
20170910,国内住宅商品房销售面积增速下滑，引发市场对家具行业短期景气度担忧。
20170910,包装印刷方面，包装纸品价格大幅上涨，包装企业成本承压，利润形成双头挤压。
20170910,看好对上游采购商拥有突出议价能力，下游高端大客户资源丰富，且能通过提高供货价传导成本压力的包装制造企业。
20170910,金牌厨柜凭借高品质产品、服务和立体式品牌宣传，铸就高端品牌形象，实现渠道扩张。
20170910,山鹰纸业是国内前三大包装纸供应商，具备完善的废纸采购网络体系，产业链高度一体化，有望实现包装业务突破。
20170910,央视财经关注纸价上涨原因，认为原材料成本上涨、中国经济快速回暖、供给侧改革淘汰落后企业以及国内消费结构升级为主要因素。
20170910,应对纸价上涨的措施包括增强废料循环再利用、寻求新的供应渠道、建立成本管理体系、产业转型技术创新以及改变采购方式等。
20170910,环保政策趋严对市场的影响存在争议，可能在短期对周期品价格产生支撑作用，但在中期可能对经济基本面产生负面影响。
20170910,受原料成本上涨、环保措施等因素影响，卫生纸、纸箱等纸类价格不断上涨，包装行业利润“缩水”。
20170910,废纸进口受限，废纸端供应收紧，废纸成为“香饽饽”，节日到来可能导致包装纸箱等价格持续走高。
20170910,2017年以来，国内废纸收购价格持续走高，暴露出我国废纸回收行业的短板，需建立标准化的回收体系。
20170910,8月以来，家具出口增速减缓，玩具出口延续高增长。
20170910,2017年7月机制纸与纸板产量上升，2016年前12月纸浆产量下滑减缓。
20170903,一线定制家居龙头：如索菲亚、欧派家居等，这些企业在定制家居领域具有较强的竞争力，有望在地产销售承压的背景下实现稳定的增长。
20170903,顾家家居、志邦股份、大亚圣象、曲美家居等二线定制家居企业：这些企业在各自领域具有一定的市场份额，且在产品创新和渠道拓展方面具有较好的表现，值得投资者关注。
20170903,造纸板块：重点关注龙头纸企，如理文、玖龙、山鹰等，这些企业在行业景气向上的背景下，有望实现业绩的超预期增长。
20170903,生活用纸领域：关注积极布局生活用纸业务的纸企，如太阳纸业等，随着消费升级和生活用纸需求的增长，这一领域有望成为新的增长点。
20170904,家居板块受益于2016年地产销售增长，预计17-18年收入稳步增长，家居公司17-18年业绩也将保持较高速增长。
20170904,家居公司一季度普遍对经销商提价以对冲成本上涨影响，预计利润率将环比改善。
20170904,包装板块下游客户较为分散，景气度差异较大，短期原材料涨价对板块盈利能力有影响，但龙头企业盈利稳定性较强。
20170904,造纸板块价格方面，箱板纸和瓦楞纸价格将贯穿整个四季度旺季，双胶纸价格淡季不淡，四季度供应收缩将带来纸价上涨的弹性，白卡纸和白板纸产业链库存偏低，四季度旺季涨价具备弹性。
20170904,造纸板块盈利方面，二季度箱板纸和瓦楞纸平均吨毛利有所回调，但仍位于高位区间，三季度开始恢复上行趋势；白卡纸和双胶纸价格在二季度末开始回调，预计三季度吨毛利将有所回落，但四季度涨价行情下吨毛利仍将恢复环比扩张。
20171113,家具市场需求持续增长，受益于全国商品房交易、城镇化以及消费升级等因素，品牌企业市占率提升，建议关注家具龙头欧派家居、索菲亚、顾家家居、大亚圣象。
20171113,文化纸价格涨至高位，全年盈利有保障，受益于消费旺季来临叠加木浆价格上涨，建议关注岳阳林纸。
20171113,岳阳林纸四季度及明年造纸主业高景气度有望持续，全年盈利有保障；湘江纸业原厂区1#、2#纸机已搬迁至岳阳厂区，产品升级为高档包装用纸，盈利状况有望明显好转；园林业务在手订单充沛，有拿单优势。
20170904,造纸行业业绩增长，主要受益于全国商品房交易、城镇化、消费升级等因素，家具消费需求持续增长，品牌企业市占率提升，推动存量结构变化。
20170904,包装纸价格在环保监管、废纸成本上涨等因素影响下，近期涨幅较大，尤其是箱板、瓦楞等包装纸，纸企业绩表现较好。
20170904,家具行业需求持续增长，消费升级推动品牌企业市占率提升，看好家具龙头，如欧派家居、索菲亚、好莱客、大亚圣象等。
20170904,造纸行业受环保监管、废纸成本上涨等因素影响，价格持续上涨，尤其是箱板、瓦楞等包装纸，三季度进入旺季或带来更大业绩增长弹性。
20170619,家具市场需求增长：随着消费需求的增长，家具行业有望获得更多的市场份额。
20170619,消费升级推动市场结构变化：在消费升级的趋势下，品牌家具的市场占有率有望持续提升，从而帮助家具龙头企业享受存量市场结构变化的红利。
20170619,家具龙头企业表现：喜临门受益于新品类开发、大型营销活动、新销售渠道拓展等因素，收入持续增长，品牌影响力不断提升；曲美家居则通过全品类、多渠道、新模式构筑核心竞争力。
20171113,定制家居行业：定制家居企业在服务与体验方面具有竞争优势，避免了价格战。龙头企业通过经销商和直营店扩张，实现了市场份额的快速攫取。2017年和2018年是定制家居企业攫取市场份额的黄金期，龙头企业正稳步布局渠道端，增开专卖店和直营店。
20171113,造纸行业：近年来，造纸行业持续处于高景气度，纸张价格暴涨。我国造纸行业对进口废纸和木浆依赖较强，随着“洋垃圾”禁令的实施，废纸进口累计值不断下滑，需求转向木浆，进一步催涨了木浆价格和国内造纸成本。龙头纸企的溢价能力将进一步提高，但纸张价格会受价值规律的影响围绕实际价值上下波动。
20171113,生活用纸行业：生活用纸行业竞争格局相对分散，尽管原材料价格上涨，但龙头企业通过转价格能力和消费升级实现业绩增长。预计2018年国际木浆价格将区域稳定，生活用纸企业盈利无需担忧。
20170924,造纸板块：九月箱板纸、瓦楞纸涨价最为迅速，主要原因是箱板瓦楞纸中小产能偏多，受环保督查影响最大；铜版纸淡季结束，受纸浆价格上涨影响，价格突破 7000 元/吨；双胶纸受下游行业进入旺季加紧备货驱动，九月价格继续上涨。这表明造纸行业在环保高压下，中小产能受到较大影响，而龙头企业则有望受益于行业集中度的提升和价格的上涨。
20170924,家居板块：下半年为家居消费旺季，需求呈扩张态势，定制家居市场空间广阔，家居行业龙头凭借渠道优势和品类扩大能力，具有较强的抗风险能力。这意味着家居行业在消费升级的背景下，市场需求将持续增长，行业龙头将受益于市场份额的提升和抗风险能力的增强。
20170924,包装印刷板块：受原材料价格上涨和下游议价能力有限双重影响，行业整体利润被压缩，基本面改善仍然需要一定时日。这表明包装印刷行业在原材料价格上涨的压力下，盈利能力受到挤压，短期内基本面改善仍需时间。
20170924,环保督查力度还在加大，造纸行业供给侧改革加速，淘汰落后产能成为推动行业发展的重要因素。这表明环保政策对造纸行业的影响仍在持续，供给侧改革将有助于提高行业集中度和优化产能结构。
20170705,轻工行业基本面逐渐回暖，龙头公司受益于集中度提升，业绩增长确定性较强。
20170705,家居板块增长势头良好，品牌龙头将进一步抢占市场份额；造纸板块供需格局改善显著，纸价大幅上涨带来企业盈利能力提升。
20170705,居民消费能力提升，轻工产品品质和服务要求提高，新消费已渗透到轻工领域。
20170705,三四线消费力量不容忽视，为轻工行业带来可观的消费增量。
20170705,轻工龙头向新模式转型升级，提升客户粘性并领跑行业。
20170705,家居行业受多因素驱动，地产调控影响有限。
20170705,家居行业规模大，公司集中度低，优势龙头有望实现加速成长。
20170705,包装印刷行业受成本上行和不需求低迷拖累，行业整体景气度较低；但细分领域如金属包装和烟标印刷行业有改善趋势。
20170705,造纸行业自2017年下半年以来复苏明显，企业盈利能力大幅回升，下半年景气周期有望延续。
20170925,供需关系：随着新能源电池产能集中爆发，新能源汽车制造商与电池供应商的供需关系发生反转。
20170925,因果关系：政策补贴持续退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20170925,环保政策影响：中国禁止进口混合废纸政策持续发酵，国废涨、美废欧废跌的局面利于集中度持续提升。
20170925,客户巨头化趋势：电解液和正极材料客户需求增大，且客户巨头化趋势明显，未来单个客户的需求将非常巨大。
20170326,消费升级是家居行业的长期驱动力，龙头企业在市场份额上具有优势。随着居民收入水平的提高和消费观念的改变，消费者对于品牌、服务的要求将提高，具有品牌、渠道、规模优势的龙头企业有望获得更多市场份额。
20170326,在成本上涨背景下，自动化程度、产品标准化程度高的细分领域（如床垫、定制家具），市场集中度更易提升。这些领域的龙头企业在规模效应和议价能力方面具有优势，能够更好地应对成本上涨的压力。
20170326,从市场风险偏好的角度考虑，家居龙头仍是市场上性价比优异的品种。在资金风险偏好、市场风格切换的背景下，家居龙头的估值中枢仍有提升的空间。
20170828,国际针叶浆价格下跌，阔叶浆价格上涨；国内针叶浆、阔叶浆价格上涨。
20170828,全国商品房交易及城镇化等因素有望促进家具消费需求持续增长，消费升级使品牌企业市占率提升。
20170828,二季度是包装纸传统淡季，环保监管、废纸成本上涨因素推动箱板、瓦楞等包装纸价格近期涨幅较大。
20170828,纸企业绩表现较好，三季度进入旺季或带来更大业绩增长弹性。
20171012,造纸板块在2017年9月份整体呈现上涨趋势，但在10月份出现大幅下跌，主要领跌公司为晨鸣、博汇、山鹰、太阳和华泰。
20171012,包装板块年初至今表现疲软，多数公司股价下挫，其中创新股份、集友股份、英联股份、永吉股份和新宏泽等次新股表现较好。
20171012,瓦楞纸价暴涨导致下游纸箱包装纸厂原材料成本上升，企业利润下滑，股价受到影响。
20171012,山东太阳的70g-120g胶版纸未来纸价预计保持强势。
20171126,近期国内废纸价格持续下跌，导致箱板纸和瓦楞纸价格月同比下跌23.24%和 31.28%。尽管废纸配额持续缩减，但国废价格走势尚未出现明确的反转信号。
20171126,原纸价格下跌已对企业的利润水平产生影响，本轮停机或会促使原纸价格止跌。
20171126,文化纸和生活纸价格相对稳定，有利于企业利润弹性扩大。
20171126,整装趋势下，设计将成为新的行业驱动因素。
20171126,金牌厨柜凭借高品质产品、服务和立体式品牌宣传，铸就高端品牌形象。
20171126,山鹰纸业作为国内前三大包装纸供应商，具备完善的废纸采购网络体系和高度一体化的产业链，有望实现包装业务突破。
20171126,废纸进口市场的关键在于中国政府对进口政策的执行力度和许可进口总量。
20171126,废纸、原纸供大于求的局面难以逆转，纸价持续走低。
20171126,10月家具出口增速减缓，玩具出口延续高增长。
20171009,纸价上涨推手犹在，家具收入高增未变。
20171009,包装纸价格大幅上涨，主要受国废价格持续走高推动。
20171009,文化纸价格有望企稳甚至回调，行业整体利润仍有提升空间。
20171009,家具行业收入预计维持两位数高增，小型家具制造加工企业将被出清。
20171009,金牌厨柜凭借高品质产品、服务和立体式品牌宣传，渠道扩张大步向前。
20171009,纸尿裤行业空间巨大，公司拥有领先技术，未来发展前景大好。
20171009,山鹰纸业作为国内前三大包装纸供应商，受益于包装纸提价、折旧年限延长及持续享受增值税优惠政策等多项业绩驱动因素。
20171009,邮政纸箱售价提高，促使荷兰邮政更理性地管理包装材料投放，以控制成本。
20171009,包装税旨在从源头控制垃圾产生，为政府垃圾回收工作提供更多资金。
20171009,厦门口岸进口木浆量价齐涨，受益于国内市场需求增加、造纸业行情高涨。
20171009,废纸价格暴涨，废品站老板月入10万，主要受国内废纸收购价格直线上升推动。
20171009,环保部宣布年底前禁止4类24种固体废物的进口，可能导致进口废纸价格上涨，对白板纸和大企业影响较大。
20171009,快递纸箱等纸品价格大幅上涨，网店店主承受成本压力。
20171009,网购规模增加带来过度包装及包装物污染问题，需推广快递包装转型，促进快递行业向轻型化和绿色化方向发展。
20171009,8月家具出口增速减缓，玩具出口延续高增长。
20171009,2017年8月机制纸与纸板产量上升，2016年前12月纸浆产量下滑减缓。
20170913,包装纸行业需求旺季到来，受环保检查和原材料价格大幅攀升等因素影响，主要包装纸生产企业持续上调产品出厂价，以传导上游原材料价格上涨带来的成本压力。
20170913,废纸进口标准变动，禁止未分拣废纸进口导致国废等原材料价格上涨，外废进口通路收窄，利好拥有海外废纸回收渠道的包装纸龙头。
20170913,环保力度不及预期，限产产能复产可能导致主要纸种价格大幅回落；行业产能投放进度超预期。
20170913,我国废纸浆占纤维原料消耗总量比例逐年增长，成为主要的造纸原料，但废纸回收体系仍不健全，回收率提升速度慢，导致包装纸原材料需求只能依靠国内废纸供应，价格快速上涨。
20170508,大消费行业中，家具行业集中度低，细分行业发展潜力大，定制家具和整体家装设计是关键竞争力。
20170508,木门作为“大家居”产业链的重要成员，市场规模达到千亿，定制木门是主流产品，具备较大发展空间。
20170508,造纸行业环保政策高压，落后产能淘汰持续，龙头企业在供给结构整合优化过程中持续受益。
20170508,山鹰纸业作为国内前三大包装纸供应商，具备竞争优势，受益于包装纸提价、折旧年限延长及持续享受增值税优惠政策等多项业绩驱动因素。
20170508,环保压力下，中小型造纸企业面临成本压力，寻求兼并重组，行业呈现“马太效应”。
20170508,包装纸价格继续上涨，文化纸市场成交良好，其中瓦楞纸及箱板纸价格上涨主要原因为原料成本承压及下游企业备货积极性提升，白板纸价格下滑主要原因为淡季需求减少，纸厂库存压力偏大。
20170508,我国废纸回收体系不完善，国内废纸处理技术有待创新，国内废纸大幅回收将对造纸行业产生重大影响。
20170508,今年以来，纸价上涨现象普遍，涉及多个省份和地区，印刷厂和纸箱厂面临成本压力。
20170326,家具行业受益于地产销售和投资数据的超预期表现，估值有望修复，建议关注业绩确定性强且在三四线城市具备布局优势的家具企业。
20170326,家具企业业绩快速增长，行业估值中枢有望逐步上移，迎来戴维斯双击。
20170326,市场担忧本轮估值修复已相对充分，2017年难以回到2016年行业估值高点。
20170326,龙头家具企业具备逆周期快速增长能力，预计2017Q1业绩维持较快增长，可期待35倍以上的龙头估值。
20170326,部分纸种价格近期回调，长期看供求关系将保持相对稳定状态。
20170326,原材料价格下降及补库存需求降低，前期供求紧张局面有所改善，包装纸等价格近期回调。
20170326,包装行业受上游造纸企业频繁涨价影响，获利空间被压缩，部分小型包装企业因成本压力退出，订单加速向包装龙头集中，推动行业竞争格局优化；随包装企业向下游客户逐步成本传导，长期看盈利水平将有所回升。
20170326,002078.SZ受益于供求关系改善和纸品价格提升，吨纸盈利能力改善。
20170326,原材料成本大幅波动和宏观环境不确定性，富林特集团宣布全球范围内包装、窄幅轮转和单张纸产品全面涨价，幅度为4%-7%，自2017年4月3日起实施。
20170326,美国家具行业形成制造剥离、渠道为王格局，国内软体家具企业可在专攻单品类基础上深耕渠道，床垫行业具备孕育龙头企业的潜质；国内定制家具行业可从一定程度上参考美国零售商模式，通过品类扩张提升客单价。
20170326,美国家具行业经历生产年代、销售年代、营销年代至渠道年代，零售品牌更具话语权和影响力。
20170326,纸品下游需求增速放缓，可能影响产品销售及板块内企业盈利能力。
20170829,包装纸市场供需紧张，特别是箱板瓦楞纸和白卡纸，价格持续上涨。
20170829,废纸价格上涨过快，导致箱板瓦楞纸价格继续上扬，但国废价格逐渐趋稳后，上涨节奏有望放缓。
20170829,白卡纸短期供给受台风和工厂检修等因素影响，可能出现短缺。
20170829,双胶纸市场需求较好，部分中小纸厂价格上调，但铜版纸市场交投平淡，价格灵活盘整。
20171205,全球报纸印刷广告支出预计下降8.7%，反映整体市场需求疲软。
20171205,箱板瓦楞纸供给侧改革加速，行业龙头有望受益，盈利改善时间可能延长。
20171205,包装纸方面，废纸进口政策趋严，国废价格有望企稳。
20171205,年关临近，包装纸消费需求有望提升，造纸板块反弹行情值得关注。
20170612,造纸行业各纸种价格持续上涨，普遍涨幅在15%-25%之间。
20170612,造纸板块行情在2月中旬达到演绎最高峰，随着大厂复产和纸浆价格上涨，市场对造纸企业盈利能力改善的预期见顶，造纸板块回调明显。
20170612,二季度纸企吨盈利能力较一季度有所下降，但仍处于历史较好水平。
20170612,二季度进入淡季，龙头纸企控量保价，陆续停产整修。
20170612,全国排污许可证发放截止日和环保督察组重拳出击，预计6月中下旬供给端将再次迎来拐点，供给收缩可能再次推升纸价向上。
20170612,纸企盈利及提价均存在超预期潜力，建议关注造纸板块投资机会，推荐晨鸣纸业、太阳纸业，关注博汇纸业。
20170612,包装纸（箱板/瓦楞）价格在二季度有所回升，吨盈利能力与一季度较为接近。
20170612,粘胶价格已跌至与棉价持平，未来有望逐步恢复历史价差，溶解浆价格有望企稳。
20170612,环保督察和排污许可证发放有助于提高包装纸行业的盈利水平。
20170612,龙头纸企具有成本优势和管理优势，全年吨毛利有望维持较高历史水平。
20170522,造纸行业供需关系：箱板瓦楞纸价格持续上涨，白卡纸短期内面临压力。环保政策趋严导致小产能淘汰，龙头企业严格控制新产能投放，推动行业景气度维持向上。
20170320,废纸价格首次全国范围降价，国废价格指数累计下跌4%，但业内对全年纸价走势仍持乐观态度。
20170320,我国五大通用塑料供应格局发生变化，PE产能占比下降，PVC逐渐去产能化，占比大幅下滑。
20170515,瓦楞纸板需求低迷，各地区价格波动不一，其中长三角地区因担忧纸价疯涨而出现上涨，其他地区则相对稳定。
20170515,环保整治对中小纸厂影响较大，导致河南等地区瓦楞纸板价格上涨。
20170515,一带一路峰会及环保风暴对京津冀及周边地区瓦楞纸板市场产生负面影响，导致供过于求。
20170515,汽车、消费等行业数据疲软，可能影响瓦楞纸板价格走势。
20170810,造纸行业产业链分为上游原料、中游原纸和下游纸包装。
20170810,造纸行业分为纸浆-白卡纸、铜版纸、双胶纸、新闻纸产业链和废纸-箱板、瓦楞纸、白板产业链。
20170810,中国纸浆进口占比约60%，废纸进口占比约40%。
20170810,环保政策趋严，利好行业龙头，如玖龙、理文、山鹰等。
20170810,废纸价格继续上涨，驱动下游箱板瓦楞反弹。
20170810,包装原纸厂家话语权明显，从而有效提高吨净利。
20170810,玖龙纸业、理文造纸、山鹰纸业为造纸行业龙头，各自具有优势。
20170810,2017年上半年，造纸行业“淡季不淡”，库存低位整理，废纸、箱板纸、瓦楞纸价格相继冲高。
20170810,金九银十临近，涨价又起，继续看好造纸的旺季行情。
20170810,玖龙纸业、理文造纸、山鹰纸业在造纸行业中具有竞争优势。
20170810,我国废纸的需求量连年增长，废纸进口依存度从2009年的44.25%下降至2016年的35.69%。
20170810,废纸价格的上涨将推动箱板瓦楞纸价格的上升。
20171105,纸浆价格上涨，受亚太森博印尼 280 万吨阔叶浆生产线停产影响，近期木浆价格连续上扬。
20171105,造纸板块大跌反映市场对造纸行业 2018 年基本面预期过于悲观，行业整体估值在 8-11 倍，其中隐含了各个纸种 2018 年吨纸盈利下滑的预期。
20171105,国家推进的供给侧改革对造纸行业 2018 年乃至未来的产能扩张起到制约作用，2018 年行业新增产能不多，未来的产能扩张亦将保持温和态势。
20171105,木浆系纸种价格稳中上涨，虽然市场需求较为一般，但纸厂库存较低，成本端具备支撑力。
20171105,废纸系纸种价格存在压力，受废纸价格大幅回落影响，下游包装厂整体降库存，部分订单提前备货得到释放。
20171105,文化用纸方面，受提价影响，铜版纸吨纸毛利上升，双胶纸吨纸毛利上升。
20171105,政府对“洋垃圾”的限制影响废纸价格波动，香港停收、美废价格大跌，国废价格跌宕起伏。
20171029,造纸板块：环保督查持续进行，推动行业供给侧改革，淘汰落后产能，龙头企业的盈利状况有望持续改善。建议关注生活用纸龙头中顺洁柔。
20171029,家居板块：受地产调控影响，短期内行业承压，但在消费升级背景下，三四线城市市场空间较大，行业龙头具有较强抗风险能力。推荐关注索菲亚、欧派家居。
