Date,Content
20180711,MLCC涨价原因主要为中低端供需失衡和高阶应用增速快导致的产能不足。
20180711,二极管价格上涨主要受晶圆及金属材料价格上涨和关键芯片材料缺货影响，需求提升主要来自汽车电子、智能家居等新兴应用市场。
20180711,面板价格整体下滑，但国内产业投资积极布局，设备投资持续推进，公司市场份额不断扩大。
20180711,苹果iPhone计划推出搭载LCD面板，影响三星AMOLED面板需求，价格下滑。
20180711,电视面板价格有望在7月上扬，主要受产品及产能调整策略、旺季效应、面板厂控管报价等因素影响。
20180711,组装厂通过与客户沟通反映成本、变更设计减少被动元件使用数量等方式应对零件上涨成本。
20200210,半导体设备行业受宏观经济下行压力和中美贸易摩擦影响，可能存在下滑风险。
20200927,晶圆产能紧张，部分厂商选择调整产品价格，反映半导体行业供需矛盾加剧。
20180102,LED行业整体表现较好，大部分企业实现了业绩增长。
20180102,LED价值链正在向下游转移，上游芯片端供需紧张局面得到缓解，部分芯片产品降价，新产能开出导致芯片供给过剩，上游芯片厂的议价能力减弱。
20180102,芯片价格下跌有利于下游应用端渗透率提升，特别是小间距显示屏市场。
20180102,LED行业的高增长受益于产品价格上升和需求增长。
20191223,全球半导体行业受多种因素影响，如手机、PC等终端销量下滑、存储器价格下降、中美贸易摩擦等，导致2019年销售额同比大幅下滑，达12.8%，创2001年以来最大降幅。
20191223,这些因素对半导体行业的供需关系产生影响，可能导致部分企业面临较大的经营压力。
20210314,经济复苏推动元器件需求增长，但由于上游产能不足，导致上游元器件普遍缺货涨价，涉及领域包括晶圆、被动元器件、面板、覆铜板、晶振等。
20210314,部分客户挤占晶圆厂产能，导致其他产品如driver IC严重缺货，影响面板未来半年的实际产出，进而推高面板价格，本轮面板涨价或将使面板行业迎来史上盈利最为丰厚的周期，建议关注TCL科技、京东方等面板龙头。
20210314,涨价原因主要包括主要原料金属硅在中国需求旺盛导致的涨价，以及甲醇成本和催化剂原材料成本（包括铂金成本）的增加。
20210314,半导体硅片供应商在2019-2020年间未进行大规模扩产，导致产能供应紧张，即使现在扩产，至少需要一年半时间才能实现量产，这加剧了半导体硅片的供应紧张状况。
20180409,3月电视面板备货需求疲弱，价格下跌，其中32寸、43寸、65寸等面板价格跌幅高达7%~10%，40寸和43寸面板价格预计将持续下降。
20180409,4月面板拉货需求开始回温，受五一黄金周和世界杯备货需求影响，4月面板价格跌幅有望缩小，5月触底。
20210404,硅片市场需求持续增长，但由于扩产周期较长（至少需两年），短期内难以满足需求，导致供需缺口持续扩大，从而推动硅片价格持续上涨。
20210404,硅片现货价格自去年年底开始上涨，主要受各尺寸需求强劲以及厂商产能利用率满载的影响。
20210404,由于半导体硅晶圆供应紧张，上游硅材料价格上涨，部分硅片厂商如环球晶和信越化学已宣布涨价，这将带动行业整体向上发展。
20190608,贸易摩擦等不确定性因素可能导致电子产品需求下滑，进而影响到相关产业链的供需平衡。
20190608,随着上游产能逐步释放，公司将有效解决订单执行问题，有望维持稳健的成长特性。
20190608,贸易摩擦等经济不确定性因素可能导致电子产品需求下滑，从而影响相关产业链的发展。
20210301,本轮芯片短缺可能持续较长时间，原因在于需求增长与产能收缩之间存在剪刀差，导致供需失衡。
20210301,随着需求逐渐释放，芯片价格可能上涨，但产能仍受限，表现为被动去库存阶段。
20210301,当需求持续增长且供给开始回补时，库存水平可能仍较低，此时芯片价格和产量均呈上升趋势，进入主动补库存阶段。
20170717,关注半导体行业：随着中报期的到来，建议持续关注半导体行业的表现。
20170717,终端产业链逐步进入旺季：随着市场需求逐渐升温，终端产业链有望迎来旺季。
20170717,主要客户出货量风险：若主要客户的出货量不及预期，可能对半导体行业产生不利影响。
20170717,市场竞争风险：市场价格竞争可能导致行业盈利能力降低。
20170717,创新产品需求风险：创新产品的市场需求可能低于预期，影响行业发展。
20181223,电子板块近期表现不佳，主要受到大盘波动以及智能手机市场需求疲软的影响。
20181223,供应链库存积压严重，进一步加大了电子行业的压力。
20190722,日本限制对韩出口半导体材料，导致三星、海力士两大厂商生产不确定性增加，经销商趁机抬高价格，推动存储芯片价格短期快速上涨。
20190722,受此影响，公司调整竞争策略和生产战略，降低中低端产品排产量，导致产能利用率下降，较大影响了报告期内的毛利率和净利润水平。
20170904,苹果公司即将发布新产品，可能对电子行业产生积极影响。
20170416,宏观经济因素可能影响电子元器件产业的终端需求变化，进而影响整个行业的供需平衡。
20170416,消费者购买习惯的改变可能导致终端产品的市场需求发生变化，从而影响电子元器件行业的市场需求。
20170416,技术的进步和创新可能对电子元器件行业的传统产业格局产生不确定性的变化，这可能会影响到行业的竞争格局和发展方向。
20170416,传统电脑硬盘类产品的市场需求可能出现持续下滑的情况，这可能对电子元器件行业的整体发展产生影响。
20170416,企业在收购后的整合和市场开拓过程中可能会面临来自同行业的竞争压力，这可能会影响到企业的经营状况和市场地位。
20170416,如果主要客户的终端出货量不及预期，可能会影响到电子元器件企业的产品销售和收入增长。
20170416,电子元器件行业可能存在激烈的价格竞争，这可能会导致企业的盈利能力下降。
20210307,随着下游需求的增长，中国电容器市场规模不断扩大，推动电容器市场的发展。
20210307,上游IC基板等材料稀缺，导致2020年第四季度全球LCD TV面板市场供不应求，面板价格持续上涨。
20210307,下游需求增长是电容器市场规模扩大的原因。
20170814,7月全球半导体销售额维持高景气，主要原因是存储器供需偏紧，价格相较于去年同期处于高点。
20170814,汽车和工业半导体领域的高速增长部分抵消了智能手机半导体供应链库存消化的不利影响。
20171127,国际IDM厂积极抢占汽车电子和物联网市场，导致导线架需求大增，但由于主要供货商近年来的合并，市场供应紧张，预计明年上半年将出现小幅缺货现象，价格有望继续上涨。
20171127,台胜科认为2018年硅晶圆供应将持续紧张，8寸和12寸硅晶圆价格有望继续上涨，其中8寸涨幅预计将大于12寸。
20171127,2018-2019年是供需最不平衡的时期，主要原因是中国晶圆厂的产能大量释放，硅晶圆需求快速增长。
20171127,根据群智咨询的供需模型测算，2017年四季度全球a-Si智能手机面板供需偏紧状况较三季度有所缓解，但因市场需求向18:9转移，16:9产品需求减少，涨价动力不足。
20171127,18:9产品因处于量产初期，且年底将至，面板厂为争取品牌未来项目订单，配合价格，使11月a-Si面板价格基本保持平稳。
20171127,11月LTPS液晶面板价格基本稳定，但因各面板厂18:9产品量产进度不一，部分面板厂占市场先机，调涨18:9产品价格。
20171127,10月、11月Tablet面板需求依然疲软，价格延续下降趋势，模组厂和终端厂更关注控制库存风险，拉货预期降低。
20201107,面板价格上涨预期：随着新产线产能爬坡，国内面板企业集中度有望提升。
20201107,5G基站建设加速：中国联通和中国电信已建设开通约26万座5G基站，预计到年底将达到37万座。中国移动上半年在国内超过50个城市累计开通了18.8万个5G基站。这推动了钽电容需求的提升。
20201107,钽电容供需缺口扩大：受疫情影响，国际钽电容器制造商如美国的VISHAY、KEMET、AVX公司产能受限，导致钽电容供需缺口扩大，产能供不应求。
20201107,钽电容价格上涨：AVX公司在5月率先涨价，涨幅在10%-15%，被动元件大厂国巨也确认涨价，新定价从5月开始生效直到9月底，且预估到今年底钽质电容价格将再增1倍。
20171205,显示面板行业：面板价格下行对中小企业盈利能力产生较大冲击，龙头企业抗冲击能力强，将持续盈利。
20171205,LED芯片制造行业：大量中小企业因价格压力退出市场，行业集中度提高。上游原材料涨价带来成本压力，但下游需求增大导致供不应求。
